gtin14,jan3,jan4,jan13keta,indicator
04027478096973,402,4027,4027478096973,i0
04022495020109,402,4022,4022495020109,i0
04022495020550,402,4022,4022495020550,i0
04022495020604,402,4022,4022495020604,i0
04022495023506,402,4022,4022495023506,i0
04022495044655,402,4022,4022495044655,i0
04022495082251,402,4022,4022495082251,i0
04022495082909,402,4022,4022495082909,i0
04022495083357,402,4022,4022495083357,i0
04022495085153,402,4022,4022495085153,i0
04022495085252,402,4022,4022495085252,i0
04022495085658,402,4022,4022495085658,i0
04022495085122,402,4022,4022495085122,i0
04022495085221,402,4022,4022495085221,i0
04022495142528,402,4022,4022495142528,i0
04027478103008,402,4027,4027478103008,i0
04027478103022,402,4027,4027478103022,i0
04027478103046,402,4027,4027478103046,i0
04027478103060,402,4027,4027478103060,i0
04027478103084,402,4027,4027478103084,i0
04027478103107,402,4027,4027478103107,i0
04027478103121,402,4027,4027478103121,i0
04027478103145,402,4027,4027478103145,i0
04027478103169,402,4027,4027478103169,i0
04027478103183,402,4027,4027478103183,i0
04027478103206,402,4027,4027478103206,i0
04027478103220,402,4027,4027478103220,i0
04027478103244,402,4027,4027478103244,i0
04027478103268,402,4027,4027478103268,i0
04027478106740,402,4027,4027478106740,i0
04027478106764,402,4027,4027478106764,i0
04027478107327,402,4027,4027478107327,i0
04027478107341,402,4027,4027478107341,i0
04027478107365,402,4027,4027478107365,i0
04027478107389,402,4027,4027478107389,i0
04027478119184,402,4027,4027478119184,i0
04027478119337,402,4027,4027478119337,i0
04027478119375,402,4027,4027478119375,i0
04027478119399,402,4027,4027478119399,i0
04027478119412,402,4027,4027478119412,i0
04027478119436,402,4027,4027478119436,i0
04027478119450,402,4027,4027478119450,i0
04027478119474,402,4027,4027478119474,i0
04027478119498,402,4027,4027478119498,i0
04027478119535,402,4027,4027478119535,i0
04027478119559,402,4027,4027478119559,i0
04027478119573,402,4027,4027478119573,i0
04027478119597,402,4027,4027478119597,i0
04027478119610,402,4027,4027478119610,i0
04027478119634,402,4027,4027478119634,i0
04027478119658,402,4027,4027478119658,i0
04027478119672,402,4027,4027478119672,i0
04027478119719,402,4027,4027478119719,i0
04027478119733,402,4027,4027478119733,i0
04027478119757,402,4027,4027478119757,i0
04027478119771,402,4027,4027478119771,i0
04027478119795,402,4027,4027478119795,i0
04027478119818,402,4027,4027478119818,i0
04027478119832,402,4027,4027478119832,i0
04027478119856,402,4027,4027478119856,i0
04027478119870,402,4027,4027478119870,i0
04027478119894,402,4027,4027478119894,i0
04027478119924,402,4027,4027478119924,i0
04027478119948,402,4027,4027478119948,i0
04026704008889,402,4026,4026704008889,i0
04026704008896,402,4026,4026704008896,i0
04026704008902,402,4026,4026704008902,i0
04026704008919,402,4026,4026704008919,i0
04026704008926,402,4026,4026704008926,i0
04026704008933,402,4026,4026704008933,i0
04022495001542,402,4022,4022495001542,i0
04022495001597,402,4022,4022495001597,i0
04022495001634,402,4022,4022495001634,i0
04022495001719,402,4022,4022495001719,i0
04022495001740,402,4022,4022495001740,i0
04022495002921,402,4022,4022495002921,i0
04022495005038,402,4022,4022495005038,i0
04022495005403,402,4022,4022495005403,i0
04022495005779,402,4022,4022495005779,i0
04022495006158,402,4022,4022495006158,i0
04022495006264,402,4022,4022495006264,i0
04022495006295,402,4022,4022495006295,i0
04022495006608,402,4022,4022495006608,i0
04022495035868,402,4022,4022495035868,i0
04022495040954,402,4022,4022495040954,i0
04022495269119,402,4022,4022495269119,i0
04022495269164,402,4022,4022495269164,i0
04022495861245,402,4022,4022495861245,i0
04022495028808,402,4022,4022495028808,i0
04022495787309,402,4022,4022495787309,i0
04022495787330,402,4022,4022495787330,i0
04022495787361,402,4022,4022495787361,i0
04022495787392,402,4022,4022495787392,i0
04022495042750,402,4022,4022495042750,i0
04022495869739,402,4022,4022495869739,i0
04022495787446,402,4022,4022495787446,i0
04022495787477,402,4022,4022495787477,i0
04022495787491,402,4022,4022495787491,i0
04022495787514,402,4022,4022495787514,i0
04022495787538,402,4022,4022495787538,i0
04022495787552,402,4022,4022495787552,i0
04022495869760,402,4022,4022495869760,i0
04022495869791,402,4022,4022495869791,i0
04022495869821,402,4022,4022495869821,i0
04022495005274,402,4022,4022495005274,i0
04022495005229,402,4022,4022495005229,i0
04022495005076,402,4022,4022495005076,i0
04026704387786,402,4026,4026704387786,i0
04026704594795,402,4026,4026704594795,i0
04026704594801,402,4026,4026704594801,i0
04026704594818,402,4026,4026704594818,i0
04026704348701,402,4026,4026704348701,i0
04026704348718,402,4026,4026704348718,i0
04026704348725,402,4026,4026704348725,i0
04026704348732,402,4026,4026704348732,i0
04026704348749,402,4026,4026704348749,i0
04026704348756,402,4026,4026704348756,i0
04026704348824,402,4026,4026704348824,i0
04026704348831,402,4026,4026704348831,i0
04026704348848,402,4026,4026704348848,i0
04026704348855,402,4026,4026704348855,i0
04026704348862,402,4026,4026704348862,i0
04026704348909,402,4026,4026704348909,i0
04026704348916,402,4026,4026704348916,i0
04026704348923,402,4026,4026704348923,i0
04026704348930,402,4026,4026704348930,i0
04026704348947,402,4026,4026704348947,i0
04026704348954,402,4026,4026704348954,i0
04026704348961,402,4026,4026704348961,i0
04026704348978,402,4026,4026704348978,i0
04026704349005,402,4026,4026704349005,i0
04026704349012,402,4026,4026704349012,i0
04026704349029,402,4026,4026704349029,i0
04026704349036,402,4026,4026704349036,i0
04026704349043,402,4026,4026704349043,i0
04026704349050,402,4026,4026704349050,i0
04026704349067,402,4026,4026704349067,i0
04026704349074,402,4026,4026704349074,i0
04026704349098,402,4026,4026704349098,i0
04026704349104,402,4026,4026704349104,i0
04026704349128,402,4026,4026704349128,i0
04026704349135,402,4026,4026704349135,i0
04026704349142,402,4026,4026704349142,i0
04026704349159,402,4026,4026704349159,i0
04026704349166,402,4026,4026704349166,i0
04026704349173,402,4026,4026704349173,i0
04026704349180,402,4026,4026704349180,i0
04026704349197,402,4026,4026704349197,i0
04026704349210,402,4026,4026704349210,i0
04026704349227,402,4026,4026704349227,i0
04026704349234,402,4026,4026704349234,i0
04026704349241,402,4026,4026704349241,i0
04026704349258,402,4026,4026704349258,i0
04026704349265,402,4026,4026704349265,i0
04026704349289,402,4026,4026704349289,i0
04026704349296,402,4026,4026704349296,i0
04026704349302,402,4026,4026704349302,i0
04026704349319,402,4026,4026704349319,i0
04026704349333,402,4026,4026704349333,i0
04026704349340,402,4026,4026704349340,i0
04026704349388,402,4026,4026704349388,i0
04026704349395,402,4026,4026704349395,i0
04026704349401,402,4026,4026704349401,i0
04026704349418,402,4026,4026704349418,i0
04026704349425,402,4026,4026704349425,i0
04026704349432,402,4026,4026704349432,i0
04026704349449,402,4026,4026704349449,i0
04026704349456,402,4026,4026704349456,i0
04026704349463,402,4026,4026704349463,i0
04026704349487,402,4026,4026704349487,i0
04026704349494,402,4026,4026704349494,i0
04026704349500,402,4026,4026704349500,i0
04026704349524,402,4026,4026704349524,i0
04026704349555,402,4026,4026704349555,i0
04026704349562,402,4026,4026704349562,i0
04026704349579,402,4026,4026704349579,i0
04026704349586,402,4026,4026704349586,i0
04026704349623,402,4026,4026704349623,i0
04026704349630,402,4026,4026704349630,i0
04026704349647,402,4026,4026704349647,i0
04026704349654,402,4026,4026704349654,i0
04026704349661,402,4026,4026704349661,i0
04026704349715,402,4026,4026704349715,i0
04026704349753,402,4026,4026704349753,i0
04026704349760,402,4026,4026704349760,i0
04026704349777,402,4026,4026704349777,i0
04026704349784,402,4026,4026704349784,i0
04026704349791,402,4026,4026704349791,i0
04026704349807,402,4026,4026704349807,i0
04026704349821,402,4026,4026704349821,i0
04026704349876,402,4026,4026704349876,i0
04026704349883,402,4026,4026704349883,i0
04026704349890,402,4026,4026704349890,i0
04026704349906,402,4026,4026704349906,i0
04026704349913,402,4026,4026704349913,i0
04026704349968,402,4026,4026704349968,i0
04026704349975,402,4026,4026704349975,i0
04022495101600,402,4022,4022495101600,i0
04022495173010,402,4022,4022495173010,i0
04022495277633,402,4022,4022495277633,i0
04022495277664,402,4022,4022495277664,i0
04027478120630,402,4027,4027478120630,i0
04026704075157,402,4026,4026704075157,i0
04026704077724,402,4026,4026704077724,i0
04026704077731,402,4026,4026704077731,i0
04026704077748,402,4026,4026704077748,i0
04026704077755,402,4026,4026704077755,i0
04026704075164,402,4026,4026704075164,i0
04026704075171,402,4026,4026704075171,i0
04026704075188,402,4026,4026704075188,i0
04026704077762,402,4026,4026704077762,i0
04026704077779,402,4026,4026704077779,i0
04026704203994,402,4026,4026704203994,i0
04026704077786,402,4026,4026704077786,i0
04026704077793,402,4026,4026704077793,i0
04026704204007,402,4026,4026704204007,i0
04026704048076,402,4026,4026704048076,i0
04026704047925,402,4026,4026704047925,i0
04026704008544,402,4026,4026704008544,i0
04026704064076,402,4026,4026704064076,i0
04026704064083,402,4026,4026704064083,i0
04026704064090,402,4026,4026704064090,i0
04026704064106,402,4026,4026704064106,i0
04026704064113,402,4026,4026704064113,i0
04026704009435,402,4026,4026704009435,i0
04026704009442,402,4026,4026704009442,i0
04026704009459,402,4026,4026704009459,i0
04026704109470,402,4026,4026704109470,i0
04026704109487,402,4026,4026704109487,i0
04026704109494,402,4026,4026704109494,i0
04026704109500,402,4026,4026704109500,i0
04026704109517,402,4026,4026704109517,i0
04026704109524,402,4026,4026704109524,i0
04026704109531,402,4026,4026704109531,i0
04026704109548,402,4026,4026704109548,i0
04026704010752,402,4026,4026704010752,i0
04026704010769,402,4026,4026704010769,i0
04026704010776,402,4026,4026704010776,i0
04026704010783,402,4026,4026704010783,i0
04026704011575,402,4026,4026704011575,i0
04026704011582,402,4026,4026704011582,i0
04026704011599,402,4026,4026704011599,i0
04026704011605,402,4026,4026704011605,i0
04026704011612,402,4026,4026704011612,i0
04026704012909,402,4026,4026704012909,i0
04026704012916,402,4026,4026704012916,i0
04026704012923,402,4026,4026704012923,i0
04026704012930,402,4026,4026704012930,i0
04026704012947,402,4026,4026704012947,i0
04022495859211,402,4022,4022495859211,i0
04026704002658,402,4026,4026704002658,i0
04026704002665,402,4026,4026704002665,i0
04026704002672,402,4026,4026704002672,i0
04026704002689,402,4026,4026704002689,i0
04026704002641,402,4026,4026704002641,i0
04026704318803,402,4026,4026704318803,i0
04026704318810,402,4026,4026704318810,i0
04026704318827,402,4026,4026704318827,i0
04026704318834,402,4026,4026704318834,i0
04026704318841,402,4026,4026704318841,i0
04026704325559,402,4026,4026704325559,i0
04026704325566,402,4026,4026704325566,i0
04026704318889,402,4026,4026704318889,i0
04026704318896,402,4026,4026704318896,i0
04026704318902,402,4026,4026704318902,i0
04026704318919,402,4026,4026704318919,i0
04026704318926,402,4026,4026704318926,i0
04026704318933,402,4026,4026704318933,i0
04026704318940,402,4026,4026704318940,i0
04026704397518,402,4026,4026704397518,i0
04026704397525,402,4026,4026704397525,i0
04026704000104,402,4026,4026704000104,i0
04026704000111,402,4026,4026704000111,i0
04026704000128,402,4026,4026704000128,i0
04026704000135,402,4026,4026704000135,i0
04026704000142,402,4026,4026704000142,i0
04026704000159,402,4026,4026704000159,i0
04026704000166,402,4026,4026704000166,i0
04026704000173,402,4026,4026704000173,i0
04026704007011,402,4026,4026704007011,i0
04026704007028,402,4026,4026704007028,i0
04026704007035,402,4026,4026704007035,i0
04026704007042,402,4026,4026704007042,i0
04026704007059,402,4026,4026704007059,i0
04026704000012,402,4026,4026704000012,i0
04026704000029,402,4026,4026704000029,i0
04026704000036,402,4026,4026704000036,i0
04026704000043,402,4026,4026704000043,i0
04026704000050,402,4026,4026704000050,i0
04026704000067,402,4026,4026704000067,i0
04026704000074,402,4026,4026704000074,i0
04026704000081,402,4026,4026704000081,i0
04026704000098,402,4026,4026704000098,i0
04026704006892,402,4026,4026704006892,i0
04026704006908,402,4026,4026704006908,i0
04026704006915,402,4026,4026704006915,i0
04026704006922,402,4026,4026704006922,i0
04026704006939,402,4026,4026704006939,i0
04026704006946,402,4026,4026704006946,i0
04026704006953,402,4026,4026704006953,i0
04026704594856,402,4026,4026704594856,i0
04026704589968,402,4026,4026704589968,i0
04026704014446,402,4026,4026704014446,i0
04026704014453,402,4026,4026704014453,i0
04026704014460,402,4026,4026704014460,i0
04026704014477,402,4026,4026704014477,i0
04026704014484,402,4026,4026704014484,i0
04026704014491,402,4026,4026704014491,i0
04026704570218,402,4026,4026704570218,i0
04026704580194,402,4026,4026704580194,i0
04026704580200,402,4026,4026704580200,i0
04026704596850,402,4026,4026704596850,i0
04026704596867,402,4026,4026704596867,i0
04026704596874,402,4026,4026704596874,i0
04026704596881,402,4026,4026704596881,i0
04026704596898,402,4026,4026704596898,i0
04026704014422,402,4026,4026704014422,i0
04026704321087,402,4026,4026704321087,i0
04026704321094,402,4026,4026704321094,i0
04026704321100,402,4026,4026704321100,i0
04026704321117,402,4026,4026704321117,i0
04026704321124,402,4026,4026704321124,i0
04026704321131,402,4026,4026704321131,i0
04026704321148,402,4026,4026704321148,i0
04026704321155,402,4026,4026704321155,i0
04026704321162,402,4026,4026704321162,i0
04026704321179,402,4026,4026704321179,i0
04027478016865,402,4027,4027478016865,i0
04027478017244,402,4027,4027478017244,i0
04027478017442,402,4027,4027478017442,i0
04027478017541,402,4027,4027478017541,i0
04027478036665,402,4027,4027478036665,i0
04027478036719,402,4027,4027478036719,i0
04022495041562,402,4022,4022495041562,i0
04022495808783,402,4022,4022495808783,i0
04022495000309,402,4022,4022495000309,i0
04022495000255,402,4022,4022495000255,i0
04022495000057,402,4022,4022495000057,i0
04022495002129,402,4022,4022495002129,i0
04025562510503,402,4025,4025562510503,i0
04025562500016,402,4025,4025562500016,i0
04025562500115,402,4025,4025562500115,i0
04022495115065,402,4022,4022495115065,i0
04022495258229,402,4022,4022495258229,i0
04022495258274,402,4022,4022495258274,i0
04021447089645,402,4021,4021447230818,i0
04021447230825,402,4021,4021447230818,i1
04021447089638,402,4021,4021447089645,i0
04021447230818,402,4021,4021447089645,i1
04021447089669,402,4021,4021447230849,i0
04021447230849,402,4021,4021447230849,i1
04021447089676,402,4021,4021447230870,i0
04021447230870,402,4021,4021447230870,i1
04021447089683,402,4021,4021447230931,i0
04021447230931,402,4021,4021447230931,i1
04021447089690,402,4021,4021447230948,i0
04021447230948,402,4021,4021447230948,i1
04022495285317,402,4022,4022495285317,i0
04022495285324,402,4022,4022495285324,i0
04022495285331,402,4022,4022495285331,i0
04026704596980,402,4026,4026704596980,i0
04026704596997,402,4026,4026704596997,i0
04026704597017,402,4026,4026704597017,i0
04026704595532,402,4026,4026704595532,i0
04029839613027,402,4029,4029839613027,i0
04029839613034,402,4029,4029839613034,i0
04029839613041,402,4029,4029839613041,i0
04029839613058,402,4029,4029839613058,i0
04029839613065,402,4029,4029839613065,i0
04029839613072,402,4029,4029839613072,i0
04029839613089,402,4029,4029839613089,i0
04029839613096,402,4029,4029839613096,i0
04029839613126,402,4029,4029839613126,i0
04029839613140,402,4029,4029839613140,i0
04029839611573,402,4029,4029839611573,i0
04029839611641,402,4029,4029839611641,i0
04029839611689,402,4029,4029839611689,i0
04029839611726,402,4029,4029839611726,i0
04029839611764,402,4029,4029839611764,i0
04029839611801,402,4029,4029839611801,i0
04029839611832,402,4029,4029839611832,i0
04029839611863,402,4029,4029839611863,i0
04029839612600,402,4029,4029839612600,i0
04029839612624,402,4029,4029839612624,i0
04029839593268,402,4029,4029839593268,i0
04029839593046,402,4029,4029839593046,i0
04029839592933,402,4029,4029839592933,i0
04029839592940,402,4029,4029839592940,i0
04029839592957,402,4029,4029839592957,i0
04029839592964,402,4029,4029839592964,i0
04029839592971,402,4029,4029839592971,i0
04029839592988,402,4029,4029839592988,i0
04029839592995,402,4029,4029839592995,i0
04029839593008,402,4029,4029839593008,i0
04029839593015,402,4029,4029839593015,i0
04029839593022,402,4029,4029839593022,i0
04029839593275,402,4029,4029839593275,i0
04029839593053,402,4029,4029839593053,i0
04029839593282,402,4029,4029839593282,i0
04029839593299,402,4029,4029839593299,i0
04029839593305,402,4029,4029839593305,i0
04029839592452,402,4029,4029839592452,i0
04029839592476,402,4029,4029839592476,i0
04029839591455,402,4029,4029839591455,i0
04029839591462,402,4029,4029839591462,i0
04029839591479,402,4029,4029839591479,i0
04029839594074,402,4029,4029839594074,i0
04029839594081,402,4029,4029839594081,i0
04029839593848,402,4029,4029839593848,i0
04029839140738,402,4029,4029839140738,i0
04029839593855,402,4029,4029839593855,i0
04029839140745,402,4029,4029839140745,i0
04029839593862,402,4029,4029839593862,i0
04029839140752,402,4029,4029839140752,i0
04029839593886,402,4029,4029839593886,i0
04029839140769,402,4029,4029839140769,i0
04029839593893,402,4029,4029839593893,i0
04029839140776,402,4029,4029839140776,i0
04029839157613,402,4029,4029839157613,i0
04029839157620,402,4029,4029839157620,i0
04029839157637,402,4029,4029839157637,i0
04029839593909,402,4029,4029839593909,i0
04029839140783,402,4029,4029839140783,i0
04029839593916,402,4029,4029839593916,i0
04029839593923,402,4029,4029839593923,i0
04029839593930,402,4029,4029839593930,i0
04029839314108,402,4029,4029839314108,i0
04029839314115,402,4029,4029839314115,i0
04029839314122,402,4029,4029839314122,i0
04029839591486,402,4029,4029839591486,i0
04029839591509,402,4029,4029839591509,i0
04029839591493,402,4029,4029839591493,i0
04029839580749,402,4029,4029839580749,i0
04029839581067,402,4029,4029839581067,i0
04029839580756,402,4029,4029839580756,i0
04029839580763,402,4029,4029839580763,i0
04029839581074,402,4029,4029839581074,i0
04029839580770,402,4029,4029839580770,i0
04029839582620,402,4029,4029839582620,i0
04029839580787,402,4029,4029839580787,i0
04029839582637,402,4029,4029839582637,i0
04029839580985,402,4029,4029839580985,i0
04029839580992,402,4029,4029839580992,i0
04029839581005,402,4029,4029839581005,i0
04029839581012,402,4029,4029839581012,i0
04029839581029,402,4029,4029839581029,i0
04029839581036,402,4029,4029839581036,i0
04029839582606,402,4029,4029839582606,i0
04029839581043,402,4029,4029839581043,i0
04029839582613,402,4029,4029839582613,i0
04029839580046,402,4029,4029839580046,i0
04029839580053,402,4029,4029839580053,i0
04029839580077,402,4029,4029839580077,i0
04029839580107,402,4029,4029839580107,i0
04029839580121,402,4029,4029839580121,i0
04029839580145,402,4029,4029839580145,i0
04029839580169,402,4029,4029839580169,i0
04029839580183,402,4029,4029839580183,i0
04029839580206,402,4029,4029839580206,i0
04029839510890,402,4029,4029839510890,i0
04029839510906,402,4029,4029839510906,i0
04029839510913,402,4029,4029839510913,i0
04029839510937,402,4029,4029839510937,i0
04029839510968,402,4029,4029839510968,i0
04029839510999,402,4029,4029839510999,i0
04029839511026,402,4029,4029839511026,i0
04029839511057,402,4029,4029839511057,i0
04029839511064,402,4029,4029839511064,i0
04029839613102,402,4029,4029839613102,i0
04029839613119,402,4029,4029839613119,i0
04029839611894,402,4029,4029839611894,i0
04029839611924,402,4029,4029839611924,i0
04029839612617,402,4029,4029839612617,i0
04029839603134,402,4029,4029839603134,i0
04029839603158,402,4029,4029839603158,i0
04029839603233,402,4029,4029839603233,i0
04029839603295,402,4029,4029839603295,i0
04029839603356,402,4029,4029839603356,i0
04029839603387,402,4029,4029839603387,i0
04029839335011,402,4029,4029839335011,i0
04029839335028,402,4029,4029839335028,i0
04029839335035,402,4029,4029839335035,i0
04029839335042,402,4029,4029839335042,i0
04029839335059,402,4029,4029839335059,i0
04029839335066,402,4029,4029839335066,i0
04029839335073,402,4029,4029839335073,i0
04029839335080,402,4029,4029839335080,i0
04029839335097,402,4029,4029839335097,i0
04029839335103,402,4029,4029839335103,i0
04029839335110,402,4029,4029839335110,i0
04029839335127,402,4029,4029839335127,i0
04029839335134,402,4029,4029839335134,i0
04029839334717,402,4029,4029839334717,i0
04029839334724,402,4029,4029839334724,i0
04029839334731,402,4029,4029839334731,i0
04029839334748,402,4029,4029839334748,i0
04029839334755,402,4029,4029839334755,i0
04029839334762,402,4029,4029839334762,i0
04029839334779,402,4029,4029839334779,i0
04029839334786,402,4029,4029839334786,i0
04029839334793,402,4029,4029839334793,i0
04029839334809,402,4029,4029839334809,i0
04029839334816,402,4029,4029839334816,i0
04029839334823,402,4029,4029839334823,i0
04029839334830,402,4029,4029839334830,i0
04029839334847,402,4029,4029839334847,i0
04029839316829,402,4029,4029839316829,i0
04029839316836,402,4029,4029839316836,i0
04029839316843,402,4029,4029839316843,i0
04029839316850,402,4029,4029839316850,i0
04029839316867,402,4029,4029839316867,i0
04029839316874,402,4029,4029839316874,i0
04029839316881,402,4029,4029839316881,i0
04029839316898,402,4029,4029839316898,i0
04029839316904,402,4029,4029839316904,i0
04029839316911,402,4029,4029839316911,i0
04029839316928,402,4029,4029839316928,i0
04029839316935,402,4029,4029839316935,i0
04029839316942,402,4029,4029839316942,i0
04029839316959,402,4029,4029839316959,i0
04029839334519,402,4029,4029839334519,i0
04029839334526,402,4029,4029839334526,i0
04029839334533,402,4029,4029839334533,i0
04029839334540,402,4029,4029839334540,i0
04029839334557,402,4029,4029839334557,i0
04029839334564,402,4029,4029839334564,i0
04029839334571,402,4029,4029839334571,i0
04029839334588,402,4029,4029839334588,i0
04029839334595,402,4029,4029839334595,i0
04029839334601,402,4029,4029839334601,i0
04029839334618,402,4029,4029839334618,i0
04029839334625,402,4029,4029839334625,i0
04029839334632,402,4029,4029839334632,i0
04029839334649,402,4029,4029839334649,i0
04029839334410,402,4029,4029839334410,i0
04029839334427,402,4029,4029839334427,i0
04029839334434,402,4029,4029839334434,i0
04029839610071,402,4029,4029839610071,i0
04029839610088,402,4029,4029839610088,i0
04029839610095,402,4029,4029839610095,i0
04029839334984,402,4029,4029839334984,i0
04029839334991,402,4029,4029839334991,i0
04029839335004,402,4029,4029839335004,i0
04029839310599,402,4029,4029839310599,i0
04029839310605,402,4029,4029839310605,i0
04029839310612,402,4029,4029839310612,i0
04029839310629,402,4029,4029839310629,i0
04029839310636,402,4029,4029839310636,i0
04029839310643,402,4029,4029839310643,i0
04029839223721,402,4029,4029839223721,i0
04029839223745,402,4029,4029839223745,i0
04029839223752,402,4029,4029839223752,i0
04029839223769,402,4029,4029839223769,i0
04029839224865,402,4029,4029839224865,i0
04029839223776,402,4029,4029839223776,i0
04029839223783,402,4029,4029839223783,i0
04029839223790,402,4029,4029839223790,i0
04029839223806,402,4029,4029839223806,i0
04029839223813,402,4029,4029839223813,i0
04029839224872,402,4029,4029839224872,i0
04029839223820,402,4029,4029839223820,i0
04029839223837,402,4029,4029839223837,i0
04029839223844,402,4029,4029839223844,i0
04029839223851,402,4029,4029839223851,i0
04029839223868,402,4029,4029839223868,i0
04029839223875,402,4029,4029839223875,i0
04029839224889,402,4029,4029839224889,i0
04029839223738,402,4029,4029839223738,i0
04029839224087,402,4029,4029839224087,i0
04029839224476,402,4029,4029839224476,i0
04029839224483,402,4029,4029839224483,i0
04029839225404,402,4029,4029839225404,i0
04029839224490,402,4029,4029839224490,i0
04029839224506,402,4029,4029839224506,i0
04029839224513,402,4029,4029839224513,i0
04029839224520,402,4029,4029839224520,i0
04029839224537,402,4029,4029839224537,i0
04029839225411,402,4029,4029839225411,i0
04029839224544,402,4029,4029839224544,i0
04029839224551,402,4029,4029839224551,i0
04029839224568,402,4029,4029839224568,i0
04029839224575,402,4029,4029839224575,i0
04029839224582,402,4029,4029839224582,i0
04029839224599,402,4029,4029839224599,i0
04029839225428,402,4029,4029839225428,i0
04029839224926,402,4029,4029839224926,i0
04029839224933,402,4029,4029839224933,i0
04029839224940,402,4029,4029839224940,i0
04029839223936,402,4029,4029839223936,i0
04029839224957,402,4029,4029839224957,i0
04029839224964,402,4029,4029839224964,i0
04029839224971,402,4029,4029839224971,i0
04029839224988,402,4029,4029839224988,i0
04029839224995,402,4029,4029839224995,i0
04029839225008,402,4029,4029839225008,i0
04029839223943,402,4029,4029839223943,i0
04029839220089,402,4029,4029839220089,i0
04029839223547,402,4029,4029839223547,i0
04029839223561,402,4029,4029839223561,i0
04029839223578,402,4029,4029839223578,i0
04029839223585,402,4029,4029839223585,i0
04029839223592,402,4029,4029839223592,i0
04029839223608,402,4029,4029839223608,i0
04029839223615,402,4029,4029839223615,i0
04029839223622,402,4029,4029839223622,i0
04029839223639,402,4029,4029839223639,i0
04029839223646,402,4029,4029839223646,i0
04029839223653,402,4029,4029839223653,i0
04029839223660,402,4029,4029839223660,i0
04029839223677,402,4029,4029839223677,i0
04029839223684,402,4029,4029839223684,i0
04029839225480,402,4029,4029839225480,i0
04029839220812,402,4029,4029839220812,i0
04029839220829,402,4029,4029839220829,i0
04029839220836,402,4029,4029839220836,i0
04029839220843,402,4029,4029839220843,i0
04029839225589,402,4029,4029839225589,i0
04029839220850,402,4029,4029839220850,i0
04029839220867,402,4029,4029839220867,i0
04029839220874,402,4029,4029839220874,i0
04029839220881,402,4029,4029839220881,i0
04029839220898,402,4029,4029839220898,i0
04029839220904,402,4029,4029839220904,i0
04029839220911,402,4029,4029839220911,i0
04029839220928,402,4029,4029839220928,i0
04029839220935,402,4029,4029839220935,i0
04029839222830,402,4029,4029839222830,i0
04029839222878,402,4029,4029839222878,i0
04029839225343,402,4029,4029839225343,i0
04029839223981,402,4029,4029839223981,i0
04029839224018,402,4029,4029839224018,i0
04029839225329,402,4029,4029839225329,i0
04029839224070,402,4029,4029839224070,i0
04029839228252,402,4029,4029839228252,i0
04029839237292,402,4029,4029839237292,i0
04029839226333,402,4029,4029839226333,i0
04029839156579,402,4029,4029839156579,i0
04029839226326,402,4029,4029839226326,i0
04029839223899,402,4029,4029839223899,i0
04029839223905,402,4029,4029839223905,i0
04029839223912,402,4029,4029839223912,i0
04029839224612,402,4029,4029839224612,i0
04029839224636,402,4029,4029839224636,i0
04029839224629,402,4029,4029839224629,i0
04029839156531,402,4029,4029839156531,i0
04029839228276,402,4029,4029839228276,i0
04029839152892,402,4029,4029839152892,i0
04029839228283,402,4029,4029839228283,i0
04029839152908,402,4029,4029839152908,i0
04029839146402,402,4029,4029839146402,i0
04029839228290,402,4029,4029839228290,i0
04029839228306,402,4029,4029839228306,i0
04029839228313,402,4029,4029839228313,i0
04029839228320,402,4029,4029839228320,i0
04029839226098,402,4029,4029839226098,i0
04029839238121,402,4029,4029839238121,i0
04029839238107,402,4029,4029839238107,i0
04029839238084,402,4029,4029839238084,i0
04029839238060,402,4029,4029839238060,i0
04029839238046,402,4029,4029839238046,i0
04029839228856,402,4029,4029839228856,i0
04029839228849,402,4029,4029839228849,i0
04029839229518,402,4029,4029839229518,i0
04029839228825,402,4029,4029839228825,i0
04029839228832,402,4029,4029839228832,i0
04029839239548,402,4029,4029839239548,i0
04029839228870,402,4029,4029839228870,i0
04029839228863,402,4029,4029839228863,i0
04029839228900,402,4029,4029839228900,i0
04029839228894,402,4029,4029839228894,i0
04029839237124,402,4029,4029839237124,i0
04029839239470,402,4029,4029839239470,i0
04029839228948,402,4029,4029839228948,i0
04029839228924,402,4029,4029839228924,i0
04029839228955,402,4029,4029839228955,i0
04029839229914,402,4029,4029839229914,i0
04029839229921,402,4029,4029839229921,i0
04029839229938,402,4029,4029839229938,i0
04029839229945,402,4029,4029839229945,i0
04029839229952,402,4029,4029839229952,i0
04029839229907,402,4029,4029839229907,i0
04029839239883,402,4029,4029839239883,i0
04029839239869,402,4029,4029839239869,i0
04029839229983,402,4029,4029839229983,i0
04029839229990,402,4029,4029839229990,i0
04029839239814,402,4029,4029839239814,i0
04029839239791,402,4029,4029839239791,i0
04029839289789,402,4029,4029839289789,i0
04029839239760,402,4029,4029839239760,i0
04029839239746,402,4029,4029839239746,i0
04029839237278,402,4029,4029839237278,i0
04029839156517,402,4029,4029839156517,i0
04029839229891,402,4029,4029839229891,i0
04029839238022,402,4029,4029839238022,i0
04029839238008,402,4029,4029839238008,i0
04029839237988,402,4029,4029839237988,i0
04029839238183,402,4029,4029839238183,i0
04029839238169,402,4029,4029839238169,i0
