gtin14,jan3,jan4,jan13keta,indicator
04958286017563,495,4958,4958286017563,i0
04958286017570,495,4958,4958286017570,i0
04958286017587,495,4958,4958286017587,i0
04958286017594,495,4958,4958286017594,i0
04958286017600,495,4958,4958286017600,i0
04958286017617,495,4958,4958286017617,i0
04958286017624,495,4958,4958286017624,i0
04958286017631,495,4958,4958286017631,i0
04958286017648,495,4958,4958286017648,i0
04958286017655,495,4958,4958286017655,i0
04958286017662,495,4958,4958286017662,i0
04958286017679,495,4958,4958286017679,i0
04958286017686,495,4958,4958286017686,i0
04958286017693,495,4958,4958286017693,i0
04958286017709,495,4958,4958286017709,i0
04958286017716,495,4958,4958286017716,i0
04958286017723,495,4958,4958286017723,i0
04958286017730,495,4958,4958286017730,i0
04958286017747,495,4958,4958286017747,i0
04958286017778,495,4958,4958286017778,i0
04958286017785,495,4958,4958286017785,i0
04958286017792,495,4958,4958286017792,i0
04958286017808,495,4958,4958286017808,i0
04958286017815,495,4958,4958286017815,i0
04958286017822,495,4958,4958286017822,i0
04958286017839,495,4958,4958286017839,i0
04958286017846,495,4958,4958286017846,i0
04958286017853,495,4958,4958286017853,i0
04958286017860,495,4958,4958286017860,i0
04958286017884,495,4958,4958286017884,i0
04958286017891,495,4958,4958286017891,i0
04958286017921,495,4958,4958286017921,i0
04958286017938,495,4958,4958286017938,i0
04958286017945,495,4958,4958286017945,i0
04958286018010,495,4958,4958286018010,i0
04958286018027,495,4958,4958286018027,i0
04958286018034,495,4958,4958286018034,i0
04958286018058,495,4958,4958286018058,i0
04958286027258,495,4958,4958286027258,i0
04958286027371,495,4958,4958286027371,i0
04958286027425,495,4958,4958286027425,i0
04958286041513,495,4958,4958286041513,i0
04958286041537,495,4958,4958286041537,i0
04958286041544,495,4958,4958286041544,i0
04958286041551,495,4958,4958286041551,i0
04958286043661,495,4958,4958286043661,i0
04958286045412,495,4958,4958286045412,i0
04958286045436,495,4958,4958286045436,i0
04958286046617,495,4958,4958286046617,i0
04958286050577,495,4958,4958286050577,i0
04958286050782,495,4958,4958286050782,i0
04958286051772,495,4958,4958286051772,i0
04958286307107,495,4958,4958286307107,i0
04958286307138,495,4958,4958286307138,i0
04958286307145,495,4958,4958286307145,i0
04958286308012,495,4958,4958286308012,i0
04958286308029,495,4958,4958286308029,i0
04958286308036,495,4958,4958286308036,i0
04958286308043,495,4958,4958286308043,i0
04958286308050,495,4958,4958286308050,i0
04958286308067,495,4958,4958286308067,i0
04958286308074,495,4958,4958286308074,i0
04958286308081,495,4958,4958286308081,i0
04958286308098,495,4958,4958286308098,i0
04958286308104,495,4958,4958286308104,i0
04958286308111,495,4958,4958286308111,i0
04958286308128,495,4958,4958286308128,i0
04958286308135,495,4958,4958286308135,i0
04958286308142,495,4958,4958286308142,i0
04958286308159,495,4958,4958286308159,i0
04958286308166,495,4958,4958286308166,i0
04958286308173,495,4958,4958286308173,i0
04958286308180,495,4958,4958286308180,i0
04958286308197,495,4958,4958286308197,i0
04958286308203,495,4958,4958286308203,i0
04958286308210,495,4958,4958286308210,i0
04958286308227,495,4958,4958286308227,i0
04958286308234,495,4958,4958286308234,i0
04958286308241,495,4958,4958286308241,i0
04958286308258,495,4958,4958286308258,i0
04958286308265,495,4958,4958286308265,i0
04958286308272,495,4958,4958286308272,i0
04958286308289,495,4958,4958286308289,i0
04958286308296,495,4958,4958286308296,i0
04958286308302,495,4958,4958286308302,i0
04958286308326,495,4958,4958286308326,i0
04958286308333,495,4958,4958286308333,i0
04958286308340,495,4958,4958286308340,i0
04958286320236,495,4958,4958286320236,i0
04958286320267,495,4958,4958286320267,i0
04958286320274,495,4958,4958286320274,i0
04958286320281,495,4958,4958286320281,i0
04958286320298,495,4958,4958286320298,i0
04958286320304,495,4958,4958286320304,i0
04958286320311,495,4958,4958286320311,i0
04958286320328,495,4958,4958286320328,i0
04958286320335,495,4958,4958286320335,i0
04958286320342,495,4958,4958286320342,i0
04958286320366,495,4958,4958286320366,i0
04958286320373,495,4958,4958286320373,i0
04958286330365,495,4958,4958286330365,i0
04958286330426,495,4958,4958286330426,i0
04958286330662,495,4958,4958286330662,i0
04958286330792,495,4958,4958286330792,i0
04958286330808,495,4958,4958286330808,i0
04958286700007,495,4958,4958286700007,i0
04958286700014,495,4958,4958286700014,i0
04958286700021,495,4958,4958286700021,i0
04958286700038,495,4958,4958286700038,i0
04958286700977,495,4958,4958286700977,i0
04958286700984,495,4958,4958286700984,i0
04958286701394,495,4958,4958286701394,i0
04958286701646,495,4958,4958286701646,i0
04958286701653,495,4958,4958286701653,i0
04958286701714,495,4958,4958286701714,i0
04958286701790,495,4958,4958286701790,i0
04958286701806,495,4958,4958286701806,i0
04958286701813,495,4958,4958286701813,i0
04958286701820,495,4958,4958286701820,i0
04958286702056,495,4958,4958286702056,i0
04958286702063,495,4958,4958286702063,i0
04958286702070,495,4958,4958286702070,i0
04958286018003,495,4958,4958286018003,i0
04958286051932,495,4958,4958286051932,i0
04958286051949,495,4958,4958286051949,i0
04958286051956,495,4958,4958286051956,i0
04958286055763,495,4958,4958286055763,i0
04958286056364,495,4958,4958286056364,i0
04958995041217,495,4958,4958995041217,i0
04958995041224,495,4958,4958995041224,i0
04958995041231,495,4958,4958995041231,i0
04958995041248,495,4958,4958995041248,i0
04958995041323,495,4958,4958995041323,i0
04958995041330,495,4958,4958995041330,i0
04958995060034,495,4958,4958995060034,i0
04958995060058,495,4958,4958995060058,i0
04958995060119,495,4958,4958995060119,i0
04958995040012,495,4958,4958995040012,i0
04958995040128,495,4958,4958995040128,i0
04958995040029,495,4958,4958995040029,i0
04958995040036,495,4958,4958995040036,i0
04958995055313,495,4958,4958995055313,i0
04958995055320,495,4958,4958995055320,i0
04958793000898,495,4958,4958793000898,i0
04958793000904,495,4958,4958793000904,i0
04958793000911,495,4958,4958793000911,i0
04958793000928,495,4958,4958793000928,i0
04958793000935,495,4958,4958793000935,i0
04958793000942,495,4958,4958793000942,i0
04958793108020,495,4958,4958793108020,i0
04958793108037,495,4958,4958793108037,i0
04958793108044,495,4958,4958793108044,i0
04958793001406,495,4958,4958793001406,i0
04958793001413,495,4958,4958793001413,i0
04958793001420,495,4958,4958793001420,i0
04958793001437,495,4958,4958793001437,i0
04958793001444,495,4958,4958793001444,i0
04958793001451,495,4958,4958793001451,i0
04958995041217,495,4958,4958995041217,i0
04958995041323,495,4958,4958995041323,i0
04958995041224,495,4958,4958995041224,i0
04958995041330,495,4958,4958995041330,i0
04958995041231,495,4958,4958995041231,i0
04958995041248,495,4958,4958995041248,i0
04958286150659,495,4958,4958286150659,i0
04958286150666,495,4958,4958286150666,i0
04958286150673,495,4958,4958286150673,i0
04958286150680,495,4958,4958286150680,i0
04958286150697,495,4958,4958286150697,i0
04958286151557,495,4958,4958286151557,i0
04958286101019,495,4958,4958286101019,i0
04958286101026,495,4958,4958286101026,i0
04958286101033,495,4958,4958286101033,i0
04958286101200,495,4958,4958286101200,i0
04958286101217,495,4958,4958286101217,i0
04958286121437,495,4958,4958286121437,i0
04958286121444,495,4958,4958286121444,i0
04958286121451,495,4958,4958286121451,i0
04958286121468,495,4958,4958286121468,i0
04958286150055,495,4958,4958286150055,i0
04958286150062,495,4958,4958286150062,i0
04958286150079,495,4958,4958286150079,i0
04958286150468,495,4958,4958286150468,i0
04958286150765,495,4958,4958286150765,i0
04958286150789,495,4958,4958286150789,i0
04958286151007,495,4958,4958286151007,i0
04958286150925,495,4958,4958286150925,i0
04958286106021,495,4958,4958286106021,i0
04958286150437,495,4958,4958286150437,i0
04958286151601,495,4958,4958286151601,i0
04958286151618,495,4958,4958286151618,i0
04958286152059,495,4958,4958286152059,i0
04958286152066,495,4958,4958286152066,i0
04958286151038,495,4958,4958286151038,i0
04958286152073,495,4958,4958286152073,i0
04958286133003,495,4958,4958286133003,i0
04958286151045,495,4958,4958286151045,i0
04958286150116,495,4958,4958286150116,i0
04958286152080,495,4958,4958286152080,i0
04958286152097,495,4958,4958286152097,i0
04958286152103,495,4958,4958286152103,i0
04958286152110,495,4958,4958286152110,i0
04958286101309,495,4958,4958286101309,i0
04958286101316,495,4958,4958286101316,i0
04958286101323,495,4958,4958286101323,i0
04958286101330,495,4958,4958286101330,i0
04958286150086,495,4958,4958286150086,i0
04958286150567,495,4958,4958286150567,i0
04958286150635,495,4958,4958286150635,i0
04958286150772,495,4958,4958286150772,i0
04958286151465,495,4958,4958286151465,i0
04958286151472,495,4958,4958286151472,i0
04958286151595,495,4958,4958286151595,i0
04958286151625,495,4958,4958286151625,i0
04958286153346,495,4958,4958286153346,i0
04958286151489,495,4958,4958286151489,i0
04958286002538,495,4958,4958286002538,i0
04958286002545,495,4958,4958286002545,i0
04958286002569,495,4958,4958286002569,i0
04958286002576,495,4958,4958286002576,i0
04958286002583,495,4958,4958286002583,i0
04958286002590,495,4958,4958286002590,i0
04958286002613,495,4958,4958286002613,i0
04958286002620,495,4958,4958286002620,i0
04958286002637,495,4958,4958286002637,i0
04958286002651,495,4958,4958286002651,i0
04958286002668,495,4958,4958286002668,i0
04958286002682,495,4958,4958286002682,i0
04958286002699,495,4958,4958286002699,i0
04958286002712,495,4958,4958286002712,i0
04958286002729,495,4958,4958286002729,i0
04958286002743,495,4958,4958286002743,i0
04958286002750,495,4958,4958286002750,i0
04958286002767,495,4958,4958286002767,i0
04958286002774,495,4958,4958286002774,i0
04958286002781,495,4958,4958286002781,i0
04958286002798,495,4958,4958286002798,i0
04958286002811,495,4958,4958286002811,i0
04958286002828,495,4958,4958286002828,i0
04958286002835,495,4958,4958286002835,i0
04958286002842,495,4958,4958286002842,i0
04958286002859,495,4958,4958286002859,i0
04958286002866,495,4958,4958286002866,i0
04958286002873,495,4958,4958286002873,i0
04958286002880,495,4958,4958286002880,i0
04958286002897,495,4958,4958286002897,i0
04958286002903,495,4958,4958286002903,i0
04958286002927,495,4958,4958286002927,i0
04958286002934,495,4958,4958286002934,i0
04958286002941,495,4958,4958286002941,i0
04958286002958,495,4958,4958286002958,i0
04958286002965,495,4958,4958286002965,i0
04958286002972,495,4958,4958286002972,i0
04958286002989,495,4958,4958286002989,i0
04958286002996,495,4958,4958286002996,i0
04958286003009,495,4958,4958286003009,i0
04958286003016,495,4958,4958286003016,i0
04958286003023,495,4958,4958286003023,i0
04958286003030,495,4958,4958286003030,i0
04958286003047,495,4958,4958286003047,i0
04958286003078,495,4958,4958286003078,i0
04958286003085,495,4958,4958286003085,i0
04958286003092,495,4958,4958286003092,i0
04958286003108,495,4958,4958286003108,i0
04958286003122,495,4958,4958286003122,i0
04958286003139,495,4958,4958286003139,i0
04958286003146,495,4958,4958286003146,i0
04958286003153,495,4958,4958286003153,i0
04958286003160,495,4958,4958286003160,i0
04958286003177,495,4958,4958286003177,i0
04958286003207,495,4958,4958286003207,i0
04958286003221,495,4958,4958286003221,i0
04958286003252,495,4958,4958286003252,i0
04958286003269,495,4958,4958286003269,i0
04958286003276,495,4958,4958286003276,i0
04958286003283,495,4958,4958286003283,i0
04958286003290,495,4958,4958286003290,i0
04958286003337,495,4958,4958286003337,i0
04958286003344,495,4958,4958286003344,i0
04958286003351,495,4958,4958286003351,i0
04958286003368,495,4958,4958286003368,i0
04958286003375,495,4958,4958286003375,i0
04958286003405,495,4958,4958286003405,i0
04958286003412,495,4958,4958286003412,i0
04958286003443,495,4958,4958286003443,i0
04958286003467,495,4958,4958286003467,i0
04958286003474,495,4958,4958286003474,i0
04958286003498,495,4958,4958286003498,i0
04958286003504,495,4958,4958286003504,i0
04958286003535,495,4958,4958286003535,i0
04958286003542,495,4958,4958286003542,i0
04958286003566,495,4958,4958286003566,i0
04958286003573,495,4958,4958286003573,i0
04958286003580,495,4958,4958286003580,i0
04958286003597,495,4958,4958286003597,i0
04958286003603,495,4958,4958286003603,i0
04958286003610,495,4958,4958286003610,i0
04958286003627,495,4958,4958286003627,i0
04958286003634,495,4958,4958286003634,i0
04958286003641,495,4958,4958286003641,i0
04958286003658,495,4958,4958286003658,i0
04958286003665,495,4958,4958286003665,i0
04958286003689,495,4958,4958286003689,i0
04958286003696,495,4958,4958286003696,i0
04958286003764,495,4958,4958286003764,i0
04958286003788,495,4958,4958286003788,i0
04958286003795,495,4958,4958286003795,i0
04958286003801,495,4958,4958286003801,i0
04958286003825,495,4958,4958286003825,i0
04958286003849,495,4958,4958286003849,i0
04958286003856,495,4958,4958286003856,i0
04958286003863,495,4958,4958286003863,i0
04958286003870,495,4958,4958286003870,i0
04958286003931,495,4958,4958286003931,i0
04958286003948,495,4958,4958286003948,i0
04958286003955,495,4958,4958286003955,i0
04958286003979,495,4958,4958286003979,i0
04958286003986,495,4958,4958286003986,i0
04958286003993,495,4958,4958286003993,i0
04958286004006,495,4958,4958286004006,i0
04958286004020,495,4958,4958286004020,i0
04958286004037,495,4958,4958286004037,i0
04958286004051,495,4958,4958286004051,i0
04958286004075,495,4958,4958286004075,i0
04958286004433,495,4958,4958286004433,i0
04958286004457,495,4958,4958286004457,i0
04958286004464,495,4958,4958286004464,i0
04958286004471,495,4958,4958286004471,i0
04958286004488,495,4958,4958286004488,i0
04958286004495,495,4958,4958286004495,i0
04958286004518,495,4958,4958286004518,i0
04958286004532,495,4958,4958286004532,i0
04958286004549,495,4958,4958286004549,i0
04958286004594,495,4958,4958286004594,i0
04958286004617,495,4958,4958286004617,i0
04958286004624,495,4958,4958286004624,i0
04958286004662,495,4958,4958286004662,i0
04958286004679,495,4958,4958286004679,i0
04958286004686,495,4958,4958286004686,i0
04958286004716,495,4958,4958286004716,i0
04958286004723,495,4958,4958286004723,i0
04958286004730,495,4958,4958286004730,i0
04958286004747,495,4958,4958286004747,i0
04958286004754,495,4958,4958286004754,i0
04958286004778,495,4958,4958286004778,i0
04958286004792,495,4958,4958286004792,i0
04958286004808,495,4958,4958286004808,i0
04958286004822,495,4958,4958286004822,i0
04958286004839,495,4958,4958286004839,i0
04958286004846,495,4958,4958286004846,i0
04958286004860,495,4958,4958286004860,i0
04958286004877,495,4958,4958286004877,i0
04958286004884,495,4958,4958286004884,i0
04958286004914,495,4958,4958286004914,i0
04958286004921,495,4958,4958286004921,i0
04958286004938,495,4958,4958286004938,i0
04958286004952,495,4958,4958286004952,i0
04958286004969,495,4958,4958286004969,i0
04958286004976,495,4958,4958286004976,i0
04958286004983,495,4958,4958286004983,i0
04958286004990,495,4958,4958286004990,i0
04958286005010,495,4958,4958286005010,i0
04958286005027,495,4958,4958286005027,i0
04958286005034,495,4958,4958286005034,i0
04958286005041,495,4958,4958286005041,i0
04958286005058,495,4958,4958286005058,i0
04958286005171,495,4958,4958286005171,i0
04958286005829,495,4958,4958286005829,i0
04958286005843,495,4958,4958286005843,i0
04958286005850,495,4958,4958286005850,i0
04958286005874,495,4958,4958286005874,i0
04958286005881,495,4958,4958286005881,i0
04958286005898,495,4958,4958286005898,i0
04958286005904,495,4958,4958286005904,i0
04958286005911,495,4958,4958286005911,i0
04958286005935,495,4958,4958286005935,i0
04958286005942,495,4958,4958286005942,i0
04958286005959,495,4958,4958286005959,i0
04958286005966,495,4958,4958286005966,i0
04958286005973,495,4958,4958286005973,i0
04958286005997,495,4958,4958286005997,i0
04958286006000,495,4958,4958286006000,i0
04958286006017,495,4958,4958286006017,i0
04958286006055,495,4958,4958286006055,i0
04958286006062,495,4958,4958286006062,i0
04958286006086,495,4958,4958286006086,i0
04958286006093,495,4958,4958286006093,i0
04958286006116,495,4958,4958286006116,i0
04958286006123,495,4958,4958286006123,i0
04958286006130,495,4958,4958286006130,i0
04958286006147,495,4958,4958286006147,i0
04958286006178,495,4958,4958286006178,i0
04958286006185,495,4958,4958286006185,i0
04958286006192,495,4958,4958286006192,i0
04958286006208,495,4958,4958286006208,i0
04958286006215,495,4958,4958286006215,i0
04958286006222,495,4958,4958286006222,i0
04958286006239,495,4958,4958286006239,i0
04958286006246,495,4958,4958286006246,i0
04958286006253,495,4958,4958286006253,i0
04958286006260,495,4958,4958286006260,i0
04958286006277,495,4958,4958286006277,i0
04958286006284,495,4958,4958286006284,i0
04958286006291,495,4958,4958286006291,i0
04958286006307,495,4958,4958286006307,i0
04958286006321,495,4958,4958286006321,i0
04958286006338,495,4958,4958286006338,i0
04958286006345,495,4958,4958286006345,i0
04958286006352,495,4958,4958286006352,i0
04958286006369,495,4958,4958286006369,i0
04958286006376,495,4958,4958286006376,i0
04958286006383,495,4958,4958286006383,i0
04958286006390,495,4958,4958286006390,i0
04958286006420,495,4958,4958286006420,i0
04958286006437,495,4958,4958286006437,i0
04958286006444,495,4958,4958286006444,i0
04958286006475,495,4958,4958286006475,i0
04958286006482,495,4958,4958286006482,i0
04958286006499,495,4958,4958286006499,i0
04958286006536,495,4958,4958286006536,i0
04958286006543,495,4958,4958286006543,i0
04958286006550,495,4958,4958286006550,i0
04958286006567,495,4958,4958286006567,i0
04958286006604,495,4958,4958286006604,i0
04958286006611,495,4958,4958286006611,i0
04958286006628,495,4958,4958286006628,i0
04958286006635,495,4958,4958286006635,i0
04958286006642,495,4958,4958286006642,i0
04958286006703,495,4958,4958286006703,i0
04958286006710,495,4958,4958286006710,i0
04958286006727,495,4958,4958286006727,i0
04958286006734,495,4958,4958286006734,i0
04958286006758,495,4958,4958286006758,i0
04958286006765,495,4958,4958286006765,i0
04958286006772,495,4958,4958286006772,i0
04958286006789,495,4958,4958286006789,i0
04958286006796,495,4958,4958286006796,i0
04958286006819,495,4958,4958286006819,i0
04958286006826,495,4958,4958286006826,i0
04958286006833,495,4958,4958286006833,i0
04958286006840,495,4958,4958286006840,i0
04958286006857,495,4958,4958286006857,i0
04958286006864,495,4958,4958286006864,i0
04958286006871,495,4958,4958286006871,i0
04958286006895,495,4958,4958286006895,i0
04958286006901,495,4958,4958286006901,i0
04958286006918,495,4958,4958286006918,i0
04958286006925,495,4958,4958286006925,i0
04958286006932,495,4958,4958286006932,i0
04958286006949,495,4958,4958286006949,i0
04958286006956,495,4958,4958286006956,i0
04958286006987,495,4958,4958286006987,i0
04958286006994,495,4958,4958286006994,i0
04958286007007,495,4958,4958286007007,i0
04958286007014,495,4958,4958286007014,i0
04958286007021,495,4958,4958286007021,i0
04958286007038,495,4958,4958286007038,i0
04958286007069,495,4958,4958286007069,i0
04958286007076,495,4958,4958286007076,i0
04958286007083,495,4958,4958286007083,i0
04958286007090,495,4958,4958286007090,i0
04958286007113,495,4958,4958286007113,i0
04958286007120,495,4958,4958286007120,i0
04958286007137,495,4958,4958286007137,i0
04958286007144,495,4958,4958286007144,i0
04958286007151,495,4958,4958286007151,i0
04958286007168,495,4958,4958286007168,i0
04958286007175,495,4958,4958286007175,i0
04958286007182,495,4958,4958286007182,i0
04958286007199,495,4958,4958286007199,i0
04958286007205,495,4958,4958286007205,i0
04958286007212,495,4958,4958286007212,i0
04958286007229,495,4958,4958286007229,i0
04958286007236,495,4958,4958286007236,i0
04958286007243,495,4958,4958286007243,i0
04958286007250,495,4958,4958286007250,i0
04958286007267,495,4958,4958286007267,i0
04958286007274,495,4958,4958286007274,i0
04958286007281,495,4958,4958286007281,i0
04958286007298,495,4958,4958286007298,i0
04958286007304,495,4958,4958286007304,i0
04958286007311,495,4958,4958286007311,i0
04958286007328,495,4958,4958286007328,i0
04958286007335,495,4958,4958286007335,i0
04958286007342,495,4958,4958286007342,i0
04958286007359,495,4958,4958286007359,i0
04958286007366,495,4958,4958286007366,i0
04958286007373,495,4958,4958286007373,i0
04958286007380,495,4958,4958286007380,i0
04958286007397,495,4958,4958286007397,i0
04958286007403,495,4958,4958286007403,i0
04958286007410,495,4958,4958286007410,i0
04958286007472,495,4958,4958286007472,i0
04958286007496,495,4958,4958286007496,i0
04958286007502,495,4958,4958286007502,i0
04958286007519,495,4958,4958286007519,i0
04958286007526,495,4958,4958286007526,i0
04958286007533,495,4958,4958286007533,i0
04958286007540,495,4958,4958286007540,i0
04958286007557,495,4958,4958286007557,i0
04958286007588,495,4958,4958286007588,i0
04958286007595,495,4958,4958286007595,i0
04958286007601,495,4958,4958286007601,i0
04958286007618,495,4958,4958286007618,i0
04958286007625,495,4958,4958286007625,i0
04958286007632,495,4958,4958286007632,i0
04958286007649,495,4958,4958286007649,i0
04958286007656,495,4958,4958286007656,i0
04958286007663,495,4958,4958286007663,i0
04958286007670,495,4958,4958286007670,i0
04958286007687,495,4958,4958286007687,i0
04958286007694,495,4958,4958286007694,i0
04958286007700,495,4958,4958286007700,i0
04958286007717,495,4958,4958286007717,i0
04958286007724,495,4958,4958286007724,i0
04958286007731,495,4958,4958286007731,i0
04958286007748,495,4958,4958286007748,i0
04958286007755,495,4958,4958286007755,i0
04958286007762,495,4958,4958286007762,i0
04958286007779,495,4958,4958286007779,i0
04958286007786,495,4958,4958286007786,i0
04958286007793,495,4958,4958286007793,i0
04958286007809,495,4958,4958286007809,i0
04958286007830,495,4958,4958286007830,i0
04958286007847,495,4958,4958286007847,i0
04958286007854,495,4958,4958286007854,i0
04958286007878,495,4958,4958286007878,i0
04958286007885,495,4958,4958286007885,i0
04958286007908,495,4958,4958286007908,i0
04958286007915,495,4958,4958286007915,i0
04958286007922,495,4958,4958286007922,i0
04958286007939,495,4958,4958286007939,i0
04958286007946,495,4958,4958286007946,i0
04958286007953,495,4958,4958286007953,i0
04958286007960,495,4958,4958286007960,i0
04958286007977,495,4958,4958286007977,i0
04958286007991,495,4958,4958286007991,i0
04958286008004,495,4958,4958286008004,i0
04958286008011,495,4958,4958286008011,i0
04958286008028,495,4958,4958286008028,i0
04958286008035,495,4958,4958286008035,i0
04958286008042,495,4958,4958286008042,i0
04958286008059,495,4958,4958286008059,i0
04958286008073,495,4958,4958286008073,i0
04958286008080,495,4958,4958286008080,i0
04958286008103,495,4958,4958286008103,i0
04958286008332,495,4958,4958286008332,i0
04958286008424,495,4958,4958286008424,i0
04958286008431,495,4958,4958286008431,i0
04958286008448,495,4958,4958286008448,i0
04958286008462,495,4958,4958286008462,i0
04958286008479,495,4958,4958286008479,i0
04958286008486,495,4958,4958286008486,i0
04958286008493,495,4958,4958286008493,i0
04958286008509,495,4958,4958286008509,i0
04958286008516,495,4958,4958286008516,i0
04958286008530,495,4958,4958286008530,i0
04958286008547,495,4958,4958286008547,i0
04958286008554,495,4958,4958286008554,i0
04958286008561,495,4958,4958286008561,i0
04958286008578,495,4958,4958286008578,i0
04958286008585,495,4958,4958286008585,i0
04958286008608,495,4958,4958286008608,i0
04958286008615,495,4958,4958286008615,i0
04958286008622,495,4958,4958286008622,i0
04958286008639,495,4958,4958286008639,i0
04958286008646,495,4958,4958286008646,i0
04958286008653,495,4958,4958286008653,i0
04958286008660,495,4958,4958286008660,i0
04958286008684,495,4958,4958286008684,i0
04958286008691,495,4958,4958286008691,i0
04958286008707,495,4958,4958286008707,i0
04958286008714,495,4958,4958286008714,i0
04958286008738,495,4958,4958286008738,i0
04958286008745,495,4958,4958286008745,i0
04958286008752,495,4958,4958286008752,i0
04958286008769,495,4958,4958286008769,i0
04958286008783,495,4958,4958286008783,i0
04958286008790,495,4958,4958286008790,i0
04958286008806,495,4958,4958286008806,i0
04958286008813,495,4958,4958286008813,i0
04958286008820,495,4958,4958286008820,i0
04958286008851,495,4958,4958286008851,i0
04958286008868,495,4958,4958286008868,i0
04958286008875,495,4958,4958286008875,i0
04958286008899,495,4958,4958286008899,i0
04958286008905,495,4958,4958286008905,i0
04958286008912,495,4958,4958286008912,i0
04958286008929,495,4958,4958286008929,i0
04958286008936,495,4958,4958286008936,i0
04958286008943,495,4958,4958286008943,i0
04958286008950,495,4958,4958286008950,i0
04958286008967,495,4958,4958286008967,i0
04958286008974,495,4958,4958286008974,i0
04958286008981,495,4958,4958286008981,i0
04958286009018,495,4958,4958286009018,i0
04958286009025,495,4958,4958286009025,i0
04958286009032,495,4958,4958286009032,i0
04958286009056,495,4958,4958286009056,i0
04958286009063,495,4958,4958286009063,i0
04958286009070,495,4958,4958286009070,i0
04958286009094,495,4958,4958286009094,i0
04958286009100,495,4958,4958286009100,i0
04958286009117,495,4958,4958286009117,i0
04958286009124,495,4958,4958286009124,i0
04958286009131,495,4958,4958286009131,i0
04958286009148,495,4958,4958286009148,i0
04958286009162,495,4958,4958286009162,i0
04958286009179,495,4958,4958286009179,i0
04958286009186,495,4958,4958286009186,i0
04958286009209,495,4958,4958286009209,i0
04958286009216,495,4958,4958286009216,i0
04958286009223,495,4958,4958286009223,i0
04958286009230,495,4958,4958286009230,i0
04958286009247,495,4958,4958286009247,i0
04958286009254,495,4958,4958286009254,i0
04958286009261,495,4958,4958286009261,i0
04958286009285,495,4958,4958286009285,i0
04958286009308,495,4958,4958286009308,i0
04958286009315,495,4958,4958286009315,i0
04958286009322,495,4958,4958286009322,i0
04958286009339,495,4958,4958286009339,i0
04958286009346,495,4958,4958286009346,i0
04958286009353,495,4958,4958286009353,i0
04958286009360,495,4958,4958286009360,i0
04958286009384,495,4958,4958286009384,i0
04958286009391,495,4958,4958286009391,i0
04958286009407,495,4958,4958286009407,i0
04958286009414,495,4958,4958286009414,i0
04958286009421,495,4958,4958286009421,i0
04958286009438,495,4958,4958286009438,i0
04958286009445,495,4958,4958286009445,i0
04958286009490,495,4958,4958286009490,i0
04958286009506,495,4958,4958286009506,i0
04958286009513,495,4958,4958286009513,i0
04958286009520,495,4958,4958286009520,i0
04958286009537,495,4958,4958286009537,i0
04958286009544,495,4958,4958286009544,i0
04958286009551,495,4958,4958286009551,i0
04958286009575,495,4958,4958286009575,i0
04958286009582,495,4958,4958286009582,i0
04958286009599,495,4958,4958286009599,i0
04958286009629,495,4958,4958286009629,i0
04958286009667,495,4958,4958286009667,i0
04958286009674,495,4958,4958286009674,i0
04958286009681,495,4958,4958286009681,i0
04958286009698,495,4958,4958286009698,i0
04958286009704,495,4958,4958286009704,i0
04958286009711,495,4958,4958286009711,i0
04958286009728,495,4958,4958286009728,i0
04958286009735,495,4958,4958286009735,i0
04958286009742,495,4958,4958286009742,i0
04958286009759,495,4958,4958286009759,i0
04958286009766,495,4958,4958286009766,i0
04958286009773,495,4958,4958286009773,i0
04958286009780,495,4958,4958286009780,i0
04958286009797,495,4958,4958286009797,i0
04958286009803,495,4958,4958286009803,i0
04958286009810,495,4958,4958286009810,i0
04958286009827,495,4958,4958286009827,i0
04958286009834,495,4958,4958286009834,i0
04958286009841,495,4958,4958286009841,i0
04958286009858,495,4958,4958286009858,i0
04958286009865,495,4958,4958286009865,i0
04958286009872,495,4958,4958286009872,i0
04958286009889,495,4958,4958286009889,i0
04958286009896,495,4958,4958286009896,i0
04958286009902,495,4958,4958286009902,i0
04958286009919,495,4958,4958286009919,i0
04958286009933,495,4958,4958286009933,i0
04958286009940,495,4958,4958286009940,i0
04958286009957,495,4958,4958286009957,i0
04958286009971,495,4958,4958286009971,i0
04958286010038,495,4958,4958286010038,i0
04958286010045,495,4958,4958286010045,i0
04958286010069,495,4958,4958286010069,i0
04958286010083,495,4958,4958286010083,i0
04958286010090,495,4958,4958286010090,i0
04958286010120,495,4958,4958286010120,i0
04958286010144,495,4958,4958286010144,i0
04958286010151,495,4958,4958286010151,i0
04958286010175,495,4958,4958286010175,i0
04958286010182,495,4958,4958286010182,i0
04958286010267,495,4958,4958286010267,i0
04958286010281,495,4958,4958286010281,i0
04958286010298,495,4958,4958286010298,i0
04958286010311,495,4958,4958286010311,i0
04958286010328,495,4958,4958286010328,i0
04958286010335,495,4958,4958286010335,i0
04958286010342,495,4958,4958286010342,i0
04958286010366,495,4958,4958286010366,i0
04958286010373,495,4958,4958286010373,i0
04958286010380,495,4958,4958286010380,i0
04958286010434,495,4958,4958286010434,i0
04958286010441,495,4958,4958286010441,i0
04958286010458,495,4958,4958286010458,i0
04958286010465,495,4958,4958286010465,i0
04958286010496,495,4958,4958286010496,i0
