gtin14,jan3,jan4,jan13keta,indicator
04996404531157,499,4996,4996404531157,i0
04996404531164,499,4996,4996404531164,i0
04996404531171,499,4996,4996404531171,i0
04996404531188,499,4996,4996404531188,i0
04996404531195,499,4996,4996404531195,i0
04996404531201,499,4996,4996404531201,i0
04996404531218,499,4996,4996404531218,i0
04996404531225,499,4996,4996404531225,i0
04996404531232,499,4996,4996404531232,i0
04996404531249,499,4996,4996404531249,i0
04996404531256,499,4996,4996404531256,i0
04996404531263,499,4996,4996404531263,i0
04996404531270,499,4996,4996404531270,i0
04996404531287,499,4996,4996404531287,i0
04996404531300,499,4996,4996404531300,i0
04996404531317,499,4996,4996404531317,i0
04996404531324,499,4996,4996404531324,i0
04996404531331,499,4996,4996404531331,i0
04996404531348,499,4996,4996404531348,i0
04996404531355,499,4996,4996404531355,i0
04996404531379,499,4996,4996404531379,i0
04996404531386,499,4996,4996404531386,i0
04996404531393,499,4996,4996404531393,i0
04996404531409,499,4996,4996404531409,i0
04996404531447,499,4996,4996404531447,i0
04996404531454,499,4996,4996404531454,i0
04996404531461,499,4996,4996404531461,i0
04996404531478,499,4996,4996404531478,i0
04996404531485,499,4996,4996404531485,i0
04996404531492,499,4996,4996404531492,i0
04996404531508,499,4996,4996404531508,i0
04996404531515,499,4996,4996404531515,i0
04996404531522,499,4996,4996404531522,i0
04996404531539,499,4996,4996404531539,i0
04996404531546,499,4996,4996404531546,i0
04996404531553,499,4996,4996404531553,i0
04996404531560,499,4996,4996404531560,i0
04996404531577,499,4996,4996404531577,i0
04996404531584,499,4996,4996404531584,i0
04996404531614,499,4996,4996404531614,i0
04996404531621,499,4996,4996404531621,i0
04996404531638,499,4996,4996404531638,i0
04996404531645,499,4996,4996404531645,i0
04996404531669,499,4996,4996404531669,i0
04996404531676,499,4996,4996404531676,i0
04996404531683,499,4996,4996404531683,i0
04996404531690,499,4996,4996404531690,i0
04996404531706,499,4996,4996404531706,i0
04996404531713,499,4996,4996404531713,i0
04996404531720,499,4996,4996404531720,i0
04996404531737,499,4996,4996404531737,i0
04996404531744,499,4996,4996404531744,i0
04996404531751,499,4996,4996404531751,i0
04996404531768,499,4996,4996404531768,i0
04996404531782,499,4996,4996404531782,i0
04996404531799,499,4996,4996404531799,i0
04996404531805,499,4996,4996404531805,i0
04996404531812,499,4996,4996404531812,i0
04996404531829,499,4996,4996404531829,i0
04996404531836,499,4996,4996404531836,i0
04996404531843,499,4996,4996404531843,i0
04996404531850,499,4996,4996404531850,i0
04996404531867,499,4996,4996404531867,i0
04996404531874,499,4996,4996404531874,i0
04996404531881,499,4996,4996404531881,i0
04996404531898,499,4996,4996404531898,i0
04996404531904,499,4996,4996404531904,i0
04996404531911,499,4996,4996404531911,i0
04996404531928,499,4996,4996404531928,i0
04996404531935,499,4996,4996404531935,i0
04996404531942,499,4996,4996404531942,i0
04996404531959,499,4996,4996404531959,i0
04996404532017,499,4996,4996404532017,i0
04996404532062,499,4996,4996404532062,i0
04996404531102,499,4996,4996404531102,i0
04996404531294,499,4996,4996404531294,i0
04996404532079,499,4996,4996404532079,i0
04996404531362,499,4996,4996404531362,i0
04996404531652,499,4996,4996404531652,i0
04996404531775,499,4996,4996404531775,i0
04996404532086,499,4996,4996404532086,i0
04996404532093,499,4996,4996404532093,i0
04996404532109,499,4996,4996404532109,i0
04996404532123,499,4996,4996404532123,i0
04996404532130,499,4996,4996404532130,i0
04996404532147,499,4996,4996404532147,i0
04996404532116,499,4996,4996404532116,i0
04996404532154,499,4996,4996404532154,i0
04996404029340,499,4996,4996404029340,i0
04996404211400,499,4996,4996404211400,i0
04996404211417,499,4996,4996404211417,i0
04996404211806,499,4996,4996404211806,i0
04996404501358,499,4996,4996404501358,i0
04996404510237,499,4996,4996404510237,i0
04996404510244,499,4996,4996404510244,i0
04996404510251,499,4996,4996404510251,i0
04996404510268,499,4996,4996404510268,i0
04996404510275,499,4996,4996404510275,i0
04996404503420,499,4996,4996404503420,i0
04996404503543,499,4996,4996404503543,i0
04996404531416,499,4996,4996404531416,i0
04996404531423,499,4996,4996404531423,i0
04996404531430,499,4996,4996404531430,i0
04996404531591,499,4996,4996404531591,i0
04996404531607,499,4996,4996404531607,i0
04996404532161,499,4996,4996404532161,i0
04996404532178,499,4996,4996404532178,i0
04996404532185,499,4996,4996404532185,i0
04996404532192,499,4996,4996404532192,i0
04996404532208,499,4996,4996404532208,i0
04996404532215,499,4996,4996404532215,i0
04996404532222,499,4996,4996404532222,i0
04996404532239,499,4996,4996404532239,i0
04996404532246,499,4996,4996404532246,i0
04996404532307,499,4996,4996404532307,i0
04996404532253,499,4996,4996404532253,i0
04996404532260,499,4996,4996404532260,i0
04996404532314,499,4996,4996404532314,i0
04996404532284,499,4996,4996404532284,i0
04996404532321,499,4996,4996404532321,i0
04996404532338,499,4996,4996404532338,i0
04996404532345,499,4996,4996404532345,i0
04996404532352,499,4996,4996404532352,i0
04996404532369,499,4996,4996404532369,i0
04996404532376,499,4996,4996404532376,i0
04996404501389,499,4996,4996404501389,i0
04996404228019,499,4996,4996404228019,i0
04996404228026,499,4996,4996404228026,i0
04996404228033,499,4996,4996404228033,i0
04996404228040,499,4996,4996404228040,i0
04996404228118,499,4996,4996404228118,i0
04996404228125,499,4996,4996404228125,i0
04996404228132,499,4996,4996404228132,i0
04996404228149,499,4996,4996404228149,i0
04996404228156,499,4996,4996404228156,i0
04996404228163,499,4996,4996404228163,i0
04996404228170,499,4996,4996404228170,i0
04996404228187,499,4996,4996404228187,i0
04996404228217,499,4996,4996404228217,i0
04996404228224,499,4996,4996404228224,i0
04996404228231,499,4996,4996404228231,i0
04996404228248,499,4996,4996404228248,i0
04996404228255,499,4996,4996404228255,i0
04996404228415,499,4996,4996404228415,i0
04996404228422,499,4996,4996404228422,i0
04996404228439,499,4996,4996404228439,i0
04996404228446,499,4996,4996404228446,i0
04996404228514,499,4996,4996404228514,i0
04996404228521,499,4996,4996404228521,i0
04996404228538,499,4996,4996404228538,i0
04996404228545,499,4996,4996404228545,i0
04996404228552,499,4996,4996404228552,i0
04996404228569,499,4996,4996404228569,i0
04996404228576,499,4996,4996404228576,i0
04996404228613,499,4996,4996404228613,i0
04996404228620,499,4996,4996404228620,i0
04996404228637,499,4996,4996404228637,i0
04996404228644,499,4996,4996404228644,i0
04996404228651,499,4996,4996404228651,i0
04996404501396,499,4996,4996404501396,i0
04996404532277,499,4996,4996404532277,i0
04996404532390,499,4996,4996404532390,i0
04996404532406,499,4996,4996404532406,i0
04996404532413,499,4996,4996404532413,i0
04996404228316,499,4996,4996404228316,i0
04996404228330,499,4996,4996404228330,i0
04996404228712,499,4996,4996404228712,i0
04996404228736,499,4996,4996404228736,i0
04996404532420,499,4996,4996404532420,i0
04996404532437,499,4996,4996404532437,i0
04996404532444,499,4996,4996404532444,i0
04996404532451,499,4996,4996404532451,i0
04996404532468,499,4996,4996404532468,i0
04996404501402,499,4996,4996404501402,i0
04996404501419,499,4996,4996404501419,i0
04996404532475,499,4996,4996404532475,i0
04996404532499,499,4996,4996404532499,i0
04996404501426,499,4996,4996404501426,i0
04996404229016,499,4996,4996404229016,i0
04996404229047,499,4996,4996404229047,i0
04996404229115,499,4996,4996404229115,i0
04996404229146,499,4996,4996404229146,i0
04996404229214,499,4996,4996404229214,i0
04996404229245,499,4996,4996404229245,i0
04996404229412,499,4996,4996404229412,i0
04996404229443,499,4996,4996404229443,i0
04996404229511,499,4996,4996404229511,i0
04996404229535,499,4996,4996404229535,i0
04996404229542,499,4996,4996404229542,i0
04996404229610,499,4996,4996404229610,i0
04996404229634,499,4996,4996404229634,i0
04996404229641,499,4996,4996404229641,i0
04996404532482,499,4996,4996404532482,i0
04996404532505,499,4996,4996404532505,i0
04996404532512,499,4996,4996404532512,i0
04996404532536,499,4996,4996404532536,i0
04996404501433,499,4996,4996404501433,i0
04996404532529,499,4996,4996404532529,i0
04996404532543,499,4996,4996404532543,i0
04996404532567,499,4996,4996404532567,i0
04996404211448,499,4996,4996404211448,i0
04996404211455,499,4996,4996404211455,i0
04996404229719,499,4996,4996404229719,i0
04996404229733,499,4996,4996404229733,i0
04996404229818,499,4996,4996404229818,i0
04996404229832,499,4996,4996404229832,i0
04996404532574,499,4996,4996404532574,i0
04996404532581,499,4996,4996404532581,i0
04996404532598,499,4996,4996404532598,i0
04996404532604,499,4996,4996404532604,i0
04996404532628,499,4996,4996404532628,i0
04996404532611,499,4996,4996404532611,i0
04996404532635,499,4996,4996404532635,i0
04996404532642,499,4996,4996404532642,i0
04996404532659,499,4996,4996404532659,i0
04996404532666,499,4996,4996404532666,i0
04996404211424,499,4996,4996404211424,i0
04996404211431,499,4996,4996404211431,i0
04996404532673,499,4996,4996404532673,i0
04996404532697,499,4996,4996404532697,i0
04996404532703,499,4996,4996404532703,i0
04996404532680,499,4996,4996404532680,i0
04996404501440,499,4996,4996404501440,i0
04996404532710,499,4996,4996404532710,i0
04996404532727,499,4996,4996404532727,i0
04996404501457,499,4996,4996404501457,i0
04996404532734,499,4996,4996404532734,i0
04996404532741,499,4996,4996404532741,i0
04996404532758,499,4996,4996404532758,i0
04996404532765,499,4996,4996404532765,i0
04996404501464,499,4996,4996404501464,i0
04996404211462,499,4996,4996404211462,i0
04996404532772,499,4996,4996404532772,i0
04996404532789,499,4996,4996404532789,i0
04996404532796,499,4996,4996404532796,i0
04996404532802,499,4996,4996404532802,i0
04996404532819,499,4996,4996404532819,i0
04996404532826,499,4996,4996404532826,i0
04996404532833,499,4996,4996404532833,i0
04996404532840,499,4996,4996404532840,i0
04996404532857,499,4996,4996404532857,i0
04996404029357,499,4996,4996404029357,i0
04996404532864,499,4996,4996404532864,i0
04996404211479,499,4996,4996404211479,i0
04996404532871,499,4996,4996404532871,i0
04996404501471,499,4996,4996404501471,i0
04996404501488,499,4996,4996404501488,i0
04996404532888,499,4996,4996404532888,i0
04996404501495,499,4996,4996404501495,i0
04996404532895,499,4996,4996404532895,i0
04996404029548,499,4996,4996404029548,i0
04996404029555,499,4996,4996404029555,i0
04996404029562,499,4996,4996404029562,i0
04996404211486,499,4996,4996404211486,i0
04996404211493,499,4996,4996404211493,i0
04996404211509,499,4996,4996404211509,i0
04996404229917,499,4996,4996404229917,i0
04996404229924,499,4996,4996404229924,i0
04996404229931,499,4996,4996404229931,i0
04996404229948,499,4996,4996404229948,i0
04996404532901,499,4996,4996404532901,i0
04996404532925,499,4996,4996404532925,i0
04996404532918,499,4996,4996404532918,i0
04996404532932,499,4996,4996404532932,i0
04996404532949,499,4996,4996404532949,i0
04996404532956,499,4996,4996404532956,i0
04996404501501,499,4996,4996404501501,i0
04996404232504,499,4996,4996404232504,i0
04996404232511,499,4996,4996404232511,i0
04996404232528,499,4996,4996404232528,i0
04996404232535,499,4996,4996404232535,i0
04996404232542,499,4996,4996404232542,i0
04996404232559,499,4996,4996404232559,i0
04996404232566,499,4996,4996404232566,i0
04996404232573,499,4996,4996404232573,i0
04996404232580,499,4996,4996404232580,i0
04996404232597,499,4996,4996404232597,i0
04996404501518,499,4996,4996404501518,i0
04996404232009,499,4996,4996404232009,i0
04996404232016,499,4996,4996404232016,i0
04996404232023,499,4996,4996404232023,i0
04996404232030,499,4996,4996404232030,i0
04996404232047,499,4996,4996404232047,i0
04996404232054,499,4996,4996404232054,i0
04996404232061,499,4996,4996404232061,i0
04996404232078,499,4996,4996404232078,i0
04996404501525,499,4996,4996404501525,i0
04996404532963,499,4996,4996404532963,i0
04996404232603,499,4996,4996404232603,i0
04996404232610,499,4996,4996404232610,i0
04996404701413,499,4996,4996404701413,i0
04996404233501,499,4996,4996404233501,i0
04996404233518,499,4996,4996404233518,i0
04996404233525,499,4996,4996404233525,i0
04996404233532,499,4996,4996404233532,i0
04996404233549,499,4996,4996404233549,i0
04996404233556,499,4996,4996404233556,i0
04996404233563,499,4996,4996404233563,i0
04996404233570,499,4996,4996404233570,i0
04996404233587,499,4996,4996404233587,i0
04996404233594,499,4996,4996404233594,i0
04996404532970,499,4996,4996404532970,i0
04996404029456,499,4996,4996404029456,i0
04996404029463,499,4996,4996404029463,i0
04996404211516,499,4996,4996404211516,i0
04996404211523,499,4996,4996404211523,i0
04996404532987,499,4996,4996404532987,i0
04996404029470,499,4996,4996404029470,i0
04996404211530,499,4996,4996404211530,i0
04996404532994,499,4996,4996404532994,i0
04996404064327,499,4996,4996404064327,i0
04996404064334,499,4996,4996404064334,i0
04996404064358,499,4996,4996404064358,i0
04996404064365,499,4996,4996404064365,i0
04996404064815,499,4996,4996404064815,i0
04996404064822,499,4996,4996404064822,i0
04996404064839,499,4996,4996404064839,i0
04996404064846,499,4996,4996404064846,i0
04996404522612,499,4996,4996404522612,i0
04996404522636,499,4996,4996404522636,i0
04996404522643,499,4996,4996404522643,i0
04996404064853,499,4996,4996404064853,i0
04996404064860,499,4996,4996404064860,i0
04996404250706,499,4996,4996404250706,i0
04996404250713,499,4996,4996404250713,i0
04996404250805,499,4996,4996404250805,i0
04996404250812,499,4996,4996404250812,i0
04996404250829,499,4996,4996404250829,i0
04996404250836,499,4996,4996404250836,i0
04996404250867,499,4996,4996404250867,i0
04996404250874,499,4996,4996404250874,i0
04996404250881,499,4996,4996404250881,i0
04996404250898,499,4996,4996404250898,i0
04996404012014,499,4996,4996404012014,i0
04996404012021,499,4996,4996404012021,i0
04996404012038,499,4996,4996404012038,i0
04996404012045,499,4996,4996404012045,i0
04996404012052,499,4996,4996404012052,i0
04996404012069,499,4996,4996404012069,i0
04996404012076,499,4996,4996404012076,i0
04996404012083,499,4996,4996404012083,i0
04996404012090,499,4996,4996404012090,i0
04996404012168,499,4996,4996404012168,i0
04996404012175,499,4996,4996404012175,i0
04996404012182,499,4996,4996404012182,i0
04996404012199,499,4996,4996404012199,i0
04996404012205,499,4996,4996404012205,i0
04996404062057,499,4996,4996404062057,i0
04996404062064,499,4996,4996404062064,i0
04996404062071,499,4996,4996404062071,i0
04996404062118,499,4996,4996404062118,i0
04996404062125,499,4996,4996404062125,i0
04996404062132,499,4996,4996404062132,i0
04996404062149,499,4996,4996404062149,i0
04996404062156,499,4996,4996404062156,i0
04996404062163,499,4996,4996404062163,i0
04996404062170,499,4996,4996404062170,i0
04996404062187,499,4996,4996404062187,i0
04996404062194,499,4996,4996404062194,i0
04996404062200,499,4996,4996404062200,i0
04996404062217,499,4996,4996404062217,i0
04996404062224,499,4996,4996404062224,i0
04996404190248,499,4996,4996404190248,i0
04996404190255,499,4996,4996404190255,i0
04996404190262,499,4996,4996404190262,i0
04996404062088,499,4996,4996404062088,i0
04996404505011,499,4996,4996404505011,i0
04996404505028,499,4996,4996404505028,i0
04996404505035,499,4996,4996404505035,i0
04996404505042,499,4996,4996404505042,i0
04996404190330,499,4996,4996404190330,i0
04996404190149,499,4996,4996404190149,i0
04996404190156,499,4996,4996404190156,i0
04996404190163,499,4996,4996404190163,i0
04996404701017,499,4996,4996404701017,i0
04996404701024,499,4996,4996404701024,i0
04996404184001,499,4996,4996404184001,i0
04996404184018,499,4996,4996404184018,i0
04996404184025,499,4996,4996404184025,i0
04996404184032,499,4996,4996404184032,i0
04996404184049,499,4996,4996404184049,i0
04996404184056,499,4996,4996404184056,i0
04996404184063,499,4996,4996404184063,i0
04996404184070,499,4996,4996404184070,i0
04996404184087,499,4996,4996404184087,i0
04996404184094,499,4996,4996404184094,i0
04996404190132,499,4996,4996404190132,i0
04996404190170,499,4996,4996404190170,i0
04996404190187,499,4996,4996404190187,i0
04996404190316,499,4996,4996404190316,i0
04996404190323,499,4996,4996404190323,i0
04996404701215,499,4996,4996404701215,i0
04996404701222,499,4996,4996404701222,i0
04996404230074,499,4996,4996404230074,i0
04996404211011,499,4996,4996404211011,i0
04996404010515,499,4996,4996404010515,i0
04996404010522,499,4996,4996404010522,i0
04996404010539,499,4996,4996404010539,i0
04996404010546,499,4996,4996404010546,i0
04996404010553,499,4996,4996404010553,i0
04996404010614,499,4996,4996404010614,i0
04996404010621,499,4996,4996404010621,i0
04996404010638,499,4996,4996404010638,i0
04996404010645,499,4996,4996404010645,i0
04996404010652,499,4996,4996404010652,i0
04996404010713,499,4996,4996404010713,i0
04996404010720,499,4996,4996404010720,i0
04996404010737,499,4996,4996404010737,i0
04996404010744,499,4996,4996404010744,i0
04996404010751,499,4996,4996404010751,i0
04996404028510,499,4996,4996404028510,i0
04996404028527,499,4996,4996404028527,i0
04996404028534,499,4996,4996404028534,i0
04996404064174,499,4996,4996404064174,i0
04996404064181,499,4996,4996404064181,i0
04996404028473,499,4996,4996404028473,i0
04996404028480,499,4996,4996404028480,i0
04996404010690,499,4996,4996404010690,i0
04996404010799,499,4996,4996404010799,i0
04996404010492,499,4996,4996404010492,i0
04996404010508,499,4996,4996404010508,i0
04996404010683,499,4996,4996404010683,i0
04996404010782,499,4996,4996404010782,i0
04996404028602,499,4996,4996404028602,i0
04996404064198,499,4996,4996404064198,i0
04996404064204,499,4996,4996404064204,i0
04996404064228,499,4996,4996404064228,i0
04996404064235,499,4996,4996404064235,i0
04996404064242,499,4996,4996404064242,i0
04996404064259,499,4996,4996404064259,i0
04996404064266,499,4996,4996404064266,i0
04996404064273,499,4996,4996404064273,i0
04996404205393,499,4996,4996404205393,i0
04996404205409,499,4996,4996404205409,i0
04996404205416,499,4996,4996404205416,i0
04996404205423,499,4996,4996404205423,i0
04996404205430,499,4996,4996404205430,i0
04996404205447,499,4996,4996404205447,i0
04996404522513,499,4996,4996404522513,i0
04996404522520,499,4996,4996404522520,i0
04996404522537,499,4996,4996404522537,i0
04996404522544,499,4996,4996404522544,i0
04996404064419,499,4996,4996404064419,i0
04996404064280,499,4996,4996404064280,i0
04996404028466,499,4996,4996404028466,i0
04996404064518,499,4996,4996404064518,i0
04996404522599,499,4996,4996404522599,i0
04996404205812,499,4996,4996404205812,i0
04996404064525,499,4996,4996404064525,i0
04996404064716,499,4996,4996404064716,i0
04996404064723,499,4996,4996404064723,i0
04996404205836,499,4996,4996404205836,i0
04996404205928,499,4996,4996404205928,i0
04996404154813,499,4996,4996404154813,i0
04996404154820,499,4996,4996404154820,i0
04996404064532,499,4996,4996404064532,i0
04996404064297,499,4996,4996404064297,i0
04996404522605,499,4996,4996404522605,i0
04996404522629,499,4996,4996404522629,i0
04996404700416,499,4996,4996404700416,i0
04996404700423,499,4996,4996404700423,i0
04996404700713,499,4996,4996404700713,i0
04996404700720,499,4996,4996404700720,i0
04996404205973,499,4996,4996404205973,i0
04996404064303,499,4996,4996404064303,i0
04996404250102,499,4996,4996404250102,i0
04996404250119,499,4996,4996404250119,i0
04996404250126,499,4996,4996404250126,i0
04996404250133,499,4996,4996404250133,i0
04996404250140,499,4996,4996404250140,i0
04996404250157,499,4996,4996404250157,i0
04996404250164,499,4996,4996404250164,i0
04996404250386,499,4996,4996404250386,i0
04996404250409,499,4996,4996404250409,i0
04996404250416,499,4996,4996404250416,i0
04996404250423,499,4996,4996404250423,i0
04996404250430,499,4996,4996404250430,i0
04996404250447,499,4996,4996404250447,i0
04996404250454,499,4996,4996404250454,i0
04996404250683,499,4996,4996404250683,i0
04996404262006,499,4996,4996404262006,i0
04996404263010,499,4996,4996404263010,i0
04996404263027,499,4996,4996404263027,i0
04996404263034,499,4996,4996404263034,i0
04996404263041,499,4996,4996404263041,i0
04996404263058,499,4996,4996404263058,i0
04996404263065,499,4996,4996404263065,i0
04996404263072,499,4996,4996404263072,i0
04996404263089,499,4996,4996404263089,i0
04996404263096,499,4996,4996404263096,i0
04996404263102,499,4996,4996404263102,i0
04996404263119,499,4996,4996404263119,i0
04996404263126,499,4996,4996404263126,i0
04996404263133,499,4996,4996404263133,i0
04996404263140,499,4996,4996404263140,i0
04996404250171,499,4996,4996404250171,i0
04996404250188,499,4996,4996404250188,i0
04996404250195,499,4996,4996404250195,i0
04996404250201,499,4996,4996404250201,i0
04996404250218,499,4996,4996404250218,i0
04996404250225,499,4996,4996404250225,i0
04996404250232,499,4996,4996404250232,i0
04996404250560,499,4996,4996404250560,i0
04996404250522,499,4996,4996404250522,i0
04996404250539,499,4996,4996404250539,i0
04996404250553,499,4996,4996404250553,i0
04996404261207,499,4996,4996404261207,i0
04996404261214,499,4996,4996404261214,i0
04996404261221,499,4996,4996404261221,i0
04996404261238,499,4996,4996404261238,i0
04996404263157,499,4996,4996404263157,i0
04996404263164,499,4996,4996404263164,i0
04996404263171,499,4996,4996404263171,i0
04996404263188,499,4996,4996404263188,i0
04996404263195,499,4996,4996404263195,i0
04996404263201,499,4996,4996404263201,i0
04996404263218,499,4996,4996404263218,i0
04996404263225,499,4996,4996404263225,i0
04996404250393,499,4996,4996404250393,i0
04996404250461,499,4996,4996404250461,i0
04996404250478,499,4996,4996404250478,i0
04996404250485,499,4996,4996404250485,i0
04996404250492,499,4996,4996404250492,i0
04996404250508,499,4996,4996404250508,i0
04996404250515,499,4996,4996404250515,i0
04996404262150,499,4996,4996404262150,i0
04996404262167,499,4996,4996404262167,i0
04996404262174,499,4996,4996404262174,i0
04996404262181,499,4996,4996404262181,i0
04996404263287,499,4996,4996404263287,i0
04996404263270,499,4996,4996404263270,i0
04996404263294,499,4996,4996404263294,i0
04996404263317,499,4996,4996404263317,i0
04996404263348,499,4996,4996404263348,i0
04996404263416,499,4996,4996404263416,i0
04996404263423,499,4996,4996404263423,i0
04996404263430,499,4996,4996404263430,i0
04996404263447,499,4996,4996404263447,i0
04996404263454,499,4996,4996404263454,i0
04996404263461,499,4996,4996404263461,i0
04996404263478,499,4996,4996404263478,i0
04996404263485,499,4996,4996404263485,i0
04996404264161,499,4996,4996404264161,i0
04996404264178,499,4996,4996404264178,i0
04996404264185,499,4996,4996404264185,i0
04996404264192,499,4996,4996404264192,i0
04996404264208,499,4996,4996404264208,i0
04996404264215,499,4996,4996404264215,i0
04996404264222,499,4996,4996404264222,i0
04996404264239,499,4996,4996404264239,i0
04996404264246,499,4996,4996404264246,i0
04996404264253,499,4996,4996404264253,i0
04996404264260,499,4996,4996404264260,i0
04996404264277,499,4996,4996404264277,i0
04996404205454,499,4996,4996404205454,i0
04996404205461,499,4996,4996404205461,i0
04996404205478,499,4996,4996404205478,i0
04996404250584,499,4996,4996404250584,i0
04996404183011,499,4996,4996404183011,i0
04996404183028,499,4996,4996404183028,i0
04996404183035,499,4996,4996404183035,i0
04996404183042,499,4996,4996404183042,i0
04996404183059,499,4996,4996404183059,i0
04996404183066,499,4996,4996404183066,i0
04996404183073,499,4996,4996404183073,i0
04996404183080,499,4996,4996404183080,i0
04996404183097,499,4996,4996404183097,i0
04996404183103,499,4996,4996404183103,i0
04996404183110,499,4996,4996404183110,i0
04996404183127,499,4996,4996404183127,i0
04996404183134,499,4996,4996404183134,i0
04996404183141,499,4996,4996404183141,i0
04996404183158,499,4996,4996404183158,i0
04996404183165,499,4996,4996404183165,i0
04996404183172,499,4996,4996404183172,i0
04996404183189,499,4996,4996404183189,i0
04996404183196,499,4996,4996404183196,i0
04996404183202,499,4996,4996404183202,i0
04996404183219,499,4996,4996404183219,i0
04996404183226,499,4996,4996404183226,i0
04996404183233,499,4996,4996404183233,i0
04996404183240,499,4996,4996404183240,i0
04996404183288,499,4996,4996404183288,i0
04996404183295,499,4996,4996404183295,i0
04996404183301,499,4996,4996404183301,i0
04996404183318,499,4996,4996404183318,i0
04996404183325,499,4996,4996404183325,i0
04996404183332,499,4996,4996404183332,i0
04996404183349,499,4996,4996404183349,i0
04996404183356,499,4996,4996404183356,i0
04996404183424,499,4996,4996404183424,i0
04996404183431,499,4996,4996404183431,i0
04996404154516,499,4996,4996404154516,i0
04996404154523,499,4996,4996404154523,i0
04996404154530,499,4996,4996404154530,i0
04996404154547,499,4996,4996404154547,i0
04996404154554,499,4996,4996404154554,i0
04996404154561,499,4996,4996404154561,i0
04996404154578,499,4996,4996404154578,i0
04996404154592,499,4996,4996404154592,i0
04996404522551,499,4996,4996404522551,i0
04996404154622,499,4996,4996404154622,i0
04996404522568,499,4996,4996404522568,i0
04996404522582,499,4996,4996404522582,i0
04996404154714,499,4996,4996404154714,i0
04996404154721,499,4996,4996404154721,i0
04996404250607,499,4996,4996404250607,i0
04996404250614,499,4996,4996404250614,i0
04996404250621,499,4996,4996404250621,i0
04996404250638,499,4996,4996404250638,i0
04996404250669,499,4996,4996404250669,i0
04996404250676,499,4996,4996404250676,i0
04996404250645,499,4996,4996404250645,i0
04996404250652,499,4996,4996404250652,i0
04996404250720,499,4996,4996404250720,i0
04996404250737,499,4996,4996404250737,i0
04996404250744,499,4996,4996404250744,i0
04996404250751,499,4996,4996404250751,i0
04996404250768,499,4996,4996404250768,i0
04996404250775,499,4996,4996404250775,i0
04996404250782,499,4996,4996404250782,i0
04996404250799,499,4996,4996404250799,i0
04996404175719,499,4996,4996404175719,i0
04996404175726,499,4996,4996404175726,i0
04996404175733,499,4996,4996404175733,i0
04996404175740,499,4996,4996404175740,i0
04996404175771,499,4996,4996404175771,i0
04996404175788,499,4996,4996404175788,i0
04996404175795,499,4996,4996404175795,i0
04996404175801,499,4996,4996404175801,i0
04996404175818,499,4996,4996404175818,i0
04996404175825,499,4996,4996404175825,i0
04996404175832,499,4996,4996404175832,i0
04996404175849,499,4996,4996404175849,i0
04996404175191,499,4996,4996404175191,i0
04996404175696,499,4996,4996404175696,i0
04996404175702,499,4996,4996404175702,i0
04996404175856,499,4996,4996404175856,i0
04996404175863,499,4996,4996404175863,i0
04996404175870,499,4996,4996404175870,i0
04996404175887,499,4996,4996404175887,i0
04996404175917,499,4996,4996404175917,i0
04996404175924,499,4996,4996404175924,i0
04996404175931,499,4996,4996404175931,i0
04996404175948,499,4996,4996404175948,i0
04996404175955,499,4996,4996404175955,i0
04996404210014,499,4996,4996404210014,i0
04996404210021,499,4996,4996404210021,i0
04996404210038,499,4996,4996404210038,i0
04996404210045,499,4996,4996404210045,i0
04996404210052,499,4996,4996404210052,i0
04996404502157,499,4996,4996404502157,i0
04996404502188,499,4996,4996404502188,i0
04996404502195,499,4996,4996404502195,i0
04996404502201,499,4996,4996404502201,i0
04996404502218,499,4996,4996404502218,i0
04996404502225,499,4996,4996404502225,i0
04996404502232,499,4996,4996404502232,i0
04996404502249,499,4996,4996404502249,i0
04996404502256,499,4996,4996404502256,i0
04996404502263,499,4996,4996404502263,i0
04996404502270,499,4996,4996404502270,i0
04996404502287,499,4996,4996404502287,i0
04996404502294,499,4996,4996404502294,i0
04996404502300,499,4996,4996404502300,i0
04996404502331,499,4996,4996404502331,i0
04996404502348,499,4996,4996404502348,i0
04996404210069,499,4996,4996404210069,i0
04996404210076,499,4996,4996404210076,i0
04996404502355,499,4996,4996404502355,i0
04996404502362,499,4996,4996404502362,i0
04996404502379,499,4996,4996404502379,i0
04996404210083,499,4996,4996404210083,i0
04996404210090,499,4996,4996404210090,i0
04996404210106,499,4996,4996404210106,i0
04996404502317,499,4996,4996404502317,i0
04996404502324,499,4996,4996404502324,i0
04996404502386,499,4996,4996404502386,i0
04996404502393,499,4996,4996404502393,i0
04996404210113,499,4996,4996404210113,i0
04996404502409,499,4996,4996404502409,i0
04996404502416,499,4996,4996404502416,i0
04996404502423,499,4996,4996404502423,i0
04996404210120,499,4996,4996404210120,i0
04996404210137,499,4996,4996404210137,i0
04996404210144,499,4996,4996404210144,i0
04996404210175,499,4996,4996404210175,i0
04996404210182,499,4996,4996404210182,i0
04996404210243,499,4996,4996404210243,i0
04996404210267,499,4996,4996404210267,i0
04996404502430,499,4996,4996404502430,i0
04996404210250,499,4996,4996404210250,i0
04996404502447,499,4996,4996404502447,i0
04996404502454,499,4996,4996404502454,i0
04996404502478,499,4996,4996404502478,i0
04996404502485,499,4996,4996404502485,i0
04996404502461,499,4996,4996404502461,i0
04996404210359,499,4996,4996404210359,i0
