gtin14,jan3,jan4,jan13keta,indicator
04944287007597,494,4944,4944287007597,i0
04944287007603,494,4944,4944287007603,i0
04944287007610,494,4944,4944287007610,i0
04944287007627,494,4944,4944287007627,i0
04944287007634,494,4944,4944287007634,i0
04944287007641,494,4944,4944287007641,i0
04944287007658,494,4944,4944287007658,i0
04944287007665,494,4944,4944287007665,i0
04944287007672,494,4944,4944287007672,i0
04944287007689,494,4944,4944287007689,i0
04944287007696,494,4944,4944287007696,i0
04944287007702,494,4944,4944287007702,i0
04944287007719,494,4944,4944287007719,i0
04944287007726,494,4944,4944287007726,i0
04944287007733,494,4944,4944287007733,i0
04944287007740,494,4944,4944287007740,i0
04944287007757,494,4944,4944287007757,i0
04944287007764,494,4944,4944287007764,i0
04944287007771,494,4944,4944287007771,i0
04944287007795,494,4944,4944287007795,i0
04944287007801,494,4944,4944287007801,i0
04944287007818,494,4944,4944287007818,i0
04944287007825,494,4944,4944287007825,i0
04944287007832,494,4944,4944287007832,i0
04944287007849,494,4944,4944287007849,i0
04944287007856,494,4944,4944287007856,i0
04944287007863,494,4944,4944287007863,i0
04944287007887,494,4944,4944287007887,i0
04944287007894,494,4944,4944287007894,i0
04944287007917,494,4944,4944287007917,i0
04944287007931,494,4944,4944287007931,i0
04944287007948,494,4944,4944287007948,i0
04944287007962,494,4944,4944287007962,i0
04944287007979,494,4944,4944287007979,i0
04944287007986,494,4944,4944287007986,i0
04944287008006,494,4944,4944287008006,i0
04944287008013,494,4944,4944287008013,i0
04944287008020,494,4944,4944287008020,i0
04944287008037,494,4944,4944287008037,i0
04944287008044,494,4944,4944287008044,i0
04944287008051,494,4944,4944287008051,i0
04944287008068,494,4944,4944287008068,i0
04944287008075,494,4944,4944287008075,i0
04944287008082,494,4944,4944287008082,i0
04944287008099,494,4944,4944287008099,i0
04944287008105,494,4944,4944287008105,i0
04944287008112,494,4944,4944287008112,i0
04944287008129,494,4944,4944287008129,i0
04944287008136,494,4944,4944287008136,i0
04944287008143,494,4944,4944287008143,i0
04944287008150,494,4944,4944287008150,i0
04944287008167,494,4944,4944287008167,i0
04944287008174,494,4944,4944287008174,i0
04944287008181,494,4944,4944287008181,i0
04944287008198,494,4944,4944287008198,i0
04944287008204,494,4944,4944287008204,i0
04944287008211,494,4944,4944287008211,i0
04944287008228,494,4944,4944287008228,i0
04944287008235,494,4944,4944287008235,i0
04944287008242,494,4944,4944287008242,i0
04944287008266,494,4944,4944287008266,i0
04944287008273,494,4944,4944287008273,i0
04944287008280,494,4944,4944287008280,i0
04944287008297,494,4944,4944287008297,i0
04944287008303,494,4944,4944287008303,i0
04944287008310,494,4944,4944287008310,i0
04944287008327,494,4944,4944287008327,i0
04944287008334,494,4944,4944287008334,i0
04944287008341,494,4944,4944287008341,i0
04944287008358,494,4944,4944287008358,i0
04944287008365,494,4944,4944287008365,i0
04944287008372,494,4944,4944287008372,i0
04944287008389,494,4944,4944287008389,i0
04944287008396,494,4944,4944287008396,i0
04944287008402,494,4944,4944287008402,i0
04944287008419,494,4944,4944287008419,i0
04944287008426,494,4944,4944287008426,i0
04944287008433,494,4944,4944287008433,i0
04944287008440,494,4944,4944287008440,i0
04944287008457,494,4944,4944287008457,i0
04944287008464,494,4944,4944287008464,i0
04944287008471,494,4944,4944287008471,i0
04944287008488,494,4944,4944287008488,i0
04944287008495,494,4944,4944287008495,i0
04944287008501,494,4944,4944287008501,i0
04944287008518,494,4944,4944287008518,i0
04944287008525,494,4944,4944287008525,i0
04944287008532,494,4944,4944287008532,i0
04944287008549,494,4944,4944287008549,i0
04944287008556,494,4944,4944287008556,i0
04944287008563,494,4944,4944287008563,i0
04944287008587,494,4944,4944287008587,i0
04944287008594,494,4944,4944287008594,i0
04944287008600,494,4944,4944287008600,i0
04944287008617,494,4944,4944287008617,i0
04944287008624,494,4944,4944287008624,i0
04944287008631,494,4944,4944287008631,i0
04944287008648,494,4944,4944287008648,i0
04944287008662,494,4944,4944287008662,i0
04944287008679,494,4944,4944287008679,i0
04944287008686,494,4944,4944287008686,i0
04944287008693,494,4944,4944287008693,i0
04944287008709,494,4944,4944287008709,i0
04944287008716,494,4944,4944287008716,i0
04944287008723,494,4944,4944287008723,i0
04944287008730,494,4944,4944287008730,i0
04944287008747,494,4944,4944287008747,i0
04944287008754,494,4944,4944287008754,i0
04944287008761,494,4944,4944287008761,i0
04944287008778,494,4944,4944287008778,i0
04944287008785,494,4944,4944287008785,i0
04944287008792,494,4944,4944287008792,i0
04944287008808,494,4944,4944287008808,i0
04944287008815,494,4944,4944287008815,i0
04944287008822,494,4944,4944287008822,i0
04944287008839,494,4944,4944287008839,i0
04944287008846,494,4944,4944287008846,i0
04944287008853,494,4944,4944287008853,i0
04944287008860,494,4944,4944287008860,i0
04944287008877,494,4944,4944287008877,i0
04944287008884,494,4944,4944287008884,i0
04944287008891,494,4944,4944287008891,i0
04944287008907,494,4944,4944287008907,i0
04944287008914,494,4944,4944287008914,i0
04944287008921,494,4944,4944287008921,i0
04944287008938,494,4944,4944287008938,i0
04944287008945,494,4944,4944287008945,i0
04944287008952,494,4944,4944287008952,i0
04944287008969,494,4944,4944287008969,i0
04944287008976,494,4944,4944287008976,i0
04944287008983,494,4944,4944287008983,i0
04944287008990,494,4944,4944287008990,i0
04944287009003,494,4944,4944287009003,i0
04944287009010,494,4944,4944287009010,i0
04944287009027,494,4944,4944287009027,i0
04944287009034,494,4944,4944287009034,i0
04944287009041,494,4944,4944287009041,i0
04944287009058,494,4944,4944287009058,i0
04944287009065,494,4944,4944287009065,i0
04944287009072,494,4944,4944287009072,i0
04944287009096,494,4944,4944287009096,i0
04944287009102,494,4944,4944287009102,i0
04944287009119,494,4944,4944287009119,i0
04944287009126,494,4944,4944287009126,i0
04944287009133,494,4944,4944287009133,i0
04944287009140,494,4944,4944287009140,i0
04944287009157,494,4944,4944287009157,i0
04944287009164,494,4944,4944287009164,i0
04944287009171,494,4944,4944287009171,i0
04944287009188,494,4944,4944287009188,i0
04944287009195,494,4944,4944287009195,i0
04944287009201,494,4944,4944287009201,i0
04944287009218,494,4944,4944287009218,i0
04944287009225,494,4944,4944287009225,i0
04944287009232,494,4944,4944287009232,i0
04944287009249,494,4944,4944287009249,i0
04944287009256,494,4944,4944287009256,i0
04944287009263,494,4944,4944287009263,i0
04944287009270,494,4944,4944287009270,i0
04944287009287,494,4944,4944287009287,i0
04944287009294,494,4944,4944287009294,i0
04944287009300,494,4944,4944287009300,i0
04944287009317,494,4944,4944287009317,i0
04944287009324,494,4944,4944287009324,i0
04944287009331,494,4944,4944287009331,i0
04944287009348,494,4944,4944287009348,i0
04944287009355,494,4944,4944287009355,i0
04944287009362,494,4944,4944287009362,i0
04944287009379,494,4944,4944287009379,i0
04944287009386,494,4944,4944287009386,i0
04944287009393,494,4944,4944287009393,i0
04944287009409,494,4944,4944287009409,i0
04944287009416,494,4944,4944287009416,i0
04944287009423,494,4944,4944287009423,i0
04944287009430,494,4944,4944287009430,i0
04944287009447,494,4944,4944287009447,i0
04944287009454,494,4944,4944287009454,i0
04944287009461,494,4944,4944287009461,i0
04944287009478,494,4944,4944287009478,i0
04944287009485,494,4944,4944287009485,i0
04944287009492,494,4944,4944287009492,i0
04944287009508,494,4944,4944287009508,i0
04944287009515,494,4944,4944287009515,i0
04944287009522,494,4944,4944287009522,i0
04944287009539,494,4944,4944287009539,i0
04944287009546,494,4944,4944287009546,i0
04944287009553,494,4944,4944287009553,i0
04944287009560,494,4944,4944287009560,i0
04944287009577,494,4944,4944287009577,i0
04944287009584,494,4944,4944287009584,i0
04944287009591,494,4944,4944287009591,i0
04944287009607,494,4944,4944287009607,i0
04944287009614,494,4944,4944287009614,i0
04944287009621,494,4944,4944287009621,i0
04944287009638,494,4944,4944287009638,i0
04944287009645,494,4944,4944287009645,i0
04944287009652,494,4944,4944287009652,i0
04944287009669,494,4944,4944287009669,i0
04944287009676,494,4944,4944287009676,i0
04944287009683,494,4944,4944287009683,i0
04944287009690,494,4944,4944287009690,i0
04944287009706,494,4944,4944287009706,i0
04944287009713,494,4944,4944287009713,i0
04944287009720,494,4944,4944287009720,i0
04944287009737,494,4944,4944287009737,i0
04944287009744,494,4944,4944287009744,i0
04944287009751,494,4944,4944287009751,i0
04944287009768,494,4944,4944287009768,i0
04944287009775,494,4944,4944287009775,i0
04944287009782,494,4944,4944287009782,i0
04944287009799,494,4944,4944287009799,i0
04944287009805,494,4944,4944287009805,i0
04944287009812,494,4944,4944287009812,i0
04944287009829,494,4944,4944287009829,i0
04944287009836,494,4944,4944287009836,i0
04944287009843,494,4944,4944287009843,i0
04944287009850,494,4944,4944287009850,i0
04944287009867,494,4944,4944287009867,i0
04944287009874,494,4944,4944287009874,i0
04944287009881,494,4944,4944287009881,i0
04944287009898,494,4944,4944287009898,i0
04944287009904,494,4944,4944287009904,i0
04944287009911,494,4944,4944287009911,i0
04944287009928,494,4944,4944287009928,i0
04944287009935,494,4944,4944287009935,i0
04944287009942,494,4944,4944287009942,i0
04944287009959,494,4944,4944287009959,i0
04944287009966,494,4944,4944287009966,i0
04944287009973,494,4944,4944287009973,i0
04944287009980,494,4944,4944287009980,i0
04944287009997,494,4944,4944287009997,i0
04944287010009,494,4944,4944287010009,i0
04944287010030,494,4944,4944287010030,i0
04944287010047,494,4944,4944287010047,i0
04944287010054,494,4944,4944287010054,i0
04944287010078,494,4944,4944287010078,i0
04944287010085,494,4944,4944287010085,i0
04944287010092,494,4944,4944287010092,i0
04944287010115,494,4944,4944287010115,i0
04944287010122,494,4944,4944287010122,i0
04944287010139,494,4944,4944287010139,i0
04944287010146,494,4944,4944287010146,i0
04944287010153,494,4944,4944287010153,i0
04944287010160,494,4944,4944287010160,i0
04944287010177,494,4944,4944287010177,i0
04944287010184,494,4944,4944287010184,i0
04944287010191,494,4944,4944287010191,i0
04944287010207,494,4944,4944287010207,i0
04944287010214,494,4944,4944287010214,i0
04944287010221,494,4944,4944287010221,i0
04944287010238,494,4944,4944287010238,i0
04944287010245,494,4944,4944287010245,i0
04944287010252,494,4944,4944287010252,i0
04944287010269,494,4944,4944287010269,i0
04944287010276,494,4944,4944287010276,i0
04944287010283,494,4944,4944287010283,i0
04944287010290,494,4944,4944287010290,i0
04944287010306,494,4944,4944287010306,i0
04944287010313,494,4944,4944287010313,i0
04944287010337,494,4944,4944287010337,i0
04944287010382,494,4944,4944287010382,i0
04944287010450,494,4944,4944287010450,i0
04944287010467,494,4944,4944287010467,i0
04944287010474,494,4944,4944287010474,i0
04944287010498,494,4944,4944287010498,i0
04944287010504,494,4944,4944287010504,i0
04944287010511,494,4944,4944287010511,i0
04944287010528,494,4944,4944287010528,i0
04944287010559,494,4944,4944287010559,i0
04944287010566,494,4944,4944287010566,i0
04944287010573,494,4944,4944287010573,i0
04944287010627,494,4944,4944287010627,i0
04944287010665,494,4944,4944287010665,i0
04944287010672,494,4944,4944287010672,i0
04944287010689,494,4944,4944287010689,i0
04944287010702,494,4944,4944287010702,i0
04944287010719,494,4944,4944287010719,i0
04944287010733,494,4944,4944287010733,i0
04944287010764,494,4944,4944287010764,i0
04944287010771,494,4944,4944287010771,i0
04944287010795,494,4944,4944287010795,i0
04944287010801,494,4944,4944287010801,i0
04944287010832,494,4944,4944287010832,i0
04944287010856,494,4944,4944287010856,i0
04944287010863,494,4944,4944287010863,i0
04944287010887,494,4944,4944287010887,i0
04944287010894,494,4944,4944287010894,i0
04944287010924,494,4944,4944287010924,i0
04944287010931,494,4944,4944287010931,i0
04944287010948,494,4944,4944287010948,i0
04944287010979,494,4944,4944287010979,i0
04944287011204,494,4944,4944287011204,i0
04944287011211,494,4944,4944287011211,i0
04944287011228,494,4944,4944287011228,i0
04944287011235,494,4944,4944287011235,i0
04944287011259,494,4944,4944287011259,i0
04944287011419,494,4944,4944287011419,i0
04944287011426,494,4944,4944287011426,i0
04944287011433,494,4944,4944287011433,i0
04944287011440,494,4944,4944287011440,i0
04944287011563,494,4944,4944287011563,i0
04944287011570,494,4944,4944287011570,i0
04944287011587,494,4944,4944287011587,i0
04944287011594,494,4944,4944287011594,i0
04944287011631,494,4944,4944287011631,i0
04944287011648,494,4944,4944287011648,i0
04944287011709,494,4944,4944287011709,i0
04944287011723,494,4944,4944287011723,i0
04944287011754,494,4944,4944287011754,i0
04944287011761,494,4944,4944287011761,i0
04944287011785,494,4944,4944287011785,i0
04944287011846,494,4944,4944287011846,i0
04944287011914,494,4944,4944287011914,i0
04944287011921,494,4944,4944287011921,i0
04944287011945,494,4944,4944287011945,i0
04944287011976,494,4944,4944287011976,i0
04944287011983,494,4944,4944287011983,i0
04944287012003,494,4944,4944287012003,i0
04944287012096,494,4944,4944287012096,i0
04944287012126,494,4944,4944287012126,i0
04944287012195,494,4944,4944287012195,i0
04944287012201,494,4944,4944287012201,i0
04944287012218,494,4944,4944287012218,i0
04944287012249,494,4944,4944287012249,i0
04944287012294,494,4944,4944287012294,i0
04944287012324,494,4944,4944287012324,i0
04944287012386,494,4944,4944287012386,i0
04944287012409,494,4944,4944287012409,i0
04944287012430,494,4944,4944287012430,i0
04944287012447,494,4944,4944287012447,i0
04944287012478,494,4944,4944287012478,i0
04944287012652,494,4944,4944287012652,i0
04944287012935,494,4944,4944287012935,i0
04944287012942,494,4944,4944287012942,i0
04944287012966,494,4944,4944287012966,i0
04944287012997,494,4944,4944287012997,i0
04944287013000,494,4944,4944287013000,i0
04944287013017,494,4944,4944287013017,i0
04944287013024,494,4944,4944287013024,i0
04944287015899,494,4944,4944287015899,i0
04944287015905,494,4944,4944287015905,i0
04944287015912,494,4944,4944287015912,i0
04944287015929,494,4944,4944287015929,i0
04944287016360,494,4944,4944287016360,i0
04944287016377,494,4944,4944287016377,i0
04944287016384,494,4944,4944287016384,i0
04944287016391,494,4944,4944287016391,i0
04944287016407,494,4944,4944287016407,i0
04944287016414,494,4944,4944287016414,i0
04944287016926,494,4944,4944287016926,i0
04944287016971,494,4944,4944287016971,i0
04944287016988,494,4944,4944287016988,i0
04944287017190,494,4944,4944287017190,i0
04944287017213,494,4944,4944287017213,i0
04944287017220,494,4944,4944287017220,i0
04944287017237,494,4944,4944287017237,i0
04944287018111,494,4944,4944287018111,i0
04944287018128,494,4944,4944287018128,i0
04944287018173,494,4944,4944287018173,i0
04944287018203,494,4944,4944287018203,i0
04944287018234,494,4944,4944287018234,i0
04944287018296,494,4944,4944287018296,i0
04944287018302,494,4944,4944287018302,i0
04944287018319,494,4944,4944287018319,i0
04944287018333,494,4944,4944287018333,i0
04944287018340,494,4944,4944287018340,i0
04944287018357,494,4944,4944287018357,i0
04944287018364,494,4944,4944287018364,i0
04944287018371,494,4944,4944287018371,i0
04944287018388,494,4944,4944287018388,i0
04944287018418,494,4944,4944287018418,i0
04944287018784,494,4944,4944287018784,i0
04944287018876,494,4944,4944287018876,i0
04944287019996,494,4944,4944287019996,i0
04944287020022,494,4944,4944287020022,i0
04944287020039,494,4944,4944287020039,i0
04944287020237,494,4944,4944287020237,i0
04944287020244,494,4944,4944287020244,i0
04944287020251,494,4944,4944287020251,i0
04944287020268,494,4944,4944287020268,i0
04944287020282,494,4944,4944287020282,i0
04944287020299,494,4944,4944287020299,i0
04944287020312,494,4944,4944287020312,i0
04944287020336,494,4944,4944287020336,i0
04944287020343,494,4944,4944287020343,i0
04944287020367,494,4944,4944287020367,i0
04944287020374,494,4944,4944287020374,i0
04944287020411,494,4944,4944287020411,i0
04944287020428,494,4944,4944287020428,i0
04944287020466,494,4944,4944287020466,i0
04944287020473,494,4944,4944287020473,i0
04944287020480,494,4944,4944287020480,i0
04944287020503,494,4944,4944287020503,i0
04944287020527,494,4944,4944287020527,i0
04944287020534,494,4944,4944287020534,i0
04944287020541,494,4944,4944287020541,i0
04944287020558,494,4944,4944287020558,i0
04944287020565,494,4944,4944287020565,i0
04944287020572,494,4944,4944287020572,i0
04944287020596,494,4944,4944287020596,i0
04944287020602,494,4944,4944287020602,i0
04944287020800,494,4944,4944287020800,i0
04944287020817,494,4944,4944287020817,i0
04944287020824,494,4944,4944287020824,i0
04944287020831,494,4944,4944287020831,i0
04944287020862,494,4944,4944287020862,i0
04944287020879,494,4944,4944287020879,i0
04944287020909,494,4944,4944287020909,i0
04944287020916,494,4944,4944287020916,i0
04944287020923,494,4944,4944287020923,i0
04944287020930,494,4944,4944287020930,i0
04944287020947,494,4944,4944287020947,i0
04944287020954,494,4944,4944287020954,i0
04944287020961,494,4944,4944287020961,i0
04944287020978,494,4944,4944287020978,i0
04944287020985,494,4944,4944287020985,i0
04944287020992,494,4944,4944287020992,i0
04944287021029,494,4944,4944287021029,i0
04944287021036,494,4944,4944287021036,i0
04944287021043,494,4944,4944287021043,i0
04944287021050,494,4944,4944287021050,i0
04944287021197,494,4944,4944287021197,i0
04944287021203,494,4944,4944287021203,i0
04944287021210,494,4944,4944287021210,i0
04944287021227,494,4944,4944287021227,i0
04944287021234,494,4944,4944287021234,i0
04944287021241,494,4944,4944287021241,i0
04944287021258,494,4944,4944287021258,i0
04944287021265,494,4944,4944287021265,i0
04944287021272,494,4944,4944287021272,i0
04944287021289,494,4944,4944287021289,i0
04944287021296,494,4944,4944287021296,i0
04944287021302,494,4944,4944287021302,i0
04944287021319,494,4944,4944287021319,i0
04944287021326,494,4944,4944287021326,i0
04944287021333,494,4944,4944287021333,i0
04944287021340,494,4944,4944287021340,i0
04944287021357,494,4944,4944287021357,i0
04944287021364,494,4944,4944287021364,i0
04944287021371,494,4944,4944287021371,i0
04944287021388,494,4944,4944287021388,i0
04944287021395,494,4944,4944287021395,i0
04944287021746,494,4944,4944287021746,i0
04944287021753,494,4944,4944287021753,i0
04944287021760,494,4944,4944287021760,i0
04944287021777,494,4944,4944287021777,i0
04944287021784,494,4944,4944287021784,i0
04944287021814,494,4944,4944287021814,i0
04944287021975,494,4944,4944287021975,i0
04944287022002,494,4944,4944287022002,i0
04944287023061,494,4944,4944287023061,i0
04944287023078,494,4944,4944287023078,i0
04944287023795,494,4944,4944287023795,i0
04944287023801,494,4944,4944287023801,i0
04944287024365,494,4944,4944287024365,i0
04944287024709,494,4944,4944287024709,i0
04944287024716,494,4944,4944287024716,i0
04944287024723,494,4944,4944287024723,i0
04944287024730,494,4944,4944287024730,i0
04944287024747,494,4944,4944287024747,i0
04944287024754,494,4944,4944287024754,i0
04944287024761,494,4944,4944287024761,i0
04944287024778,494,4944,4944287024778,i0
04944287024969,494,4944,4944287024969,i0
04944287025409,494,4944,4944287025409,i0
04944287025416,494,4944,4944287025416,i0
04944287025447,494,4944,4944287025447,i0
04944287025454,494,4944,4944287025454,i0
04944287025461,494,4944,4944287025461,i0
04944287025492,494,4944,4944287025492,i0
04944287025508,494,4944,4944287025508,i0
04944287026086,494,4944,4944287026086,i0
04944287026277,494,4944,4944287026277,i0
04944287026284,494,4944,4944287026284,i0
04944287026291,494,4944,4944287026291,i0
04944287026307,494,4944,4944287026307,i0
04944287026383,494,4944,4944287026383,i0
04944287026390,494,4944,4944287026390,i0
04944287026475,494,4944,4944287026475,i0
04944287026482,494,4944,4944287026482,i0
04944287026529,494,4944,4944287026529,i0
04944287026536,494,4944,4944287026536,i0
04944287026543,494,4944,4944287026543,i0
04944287026659,494,4944,4944287026659,i0
04944287026666,494,4944,4944287026666,i0
04944287028301,494,4944,4944287028301,i0
04944287028530,494,4944,4944287028530,i0
04944287029315,494,4944,4944287029315,i0
04944287029322,494,4944,4944287029322,i0
04944287029964,494,4944,4944287029964,i0
04944287029971,494,4944,4944287029971,i0
04944287029995,494,4944,4944287029995,i0
04944287030007,494,4944,4944287030007,i0
04944287030014,494,4944,4944287030014,i0
04944287030021,494,4944,4944287030021,i0
04944287030038,494,4944,4944287030038,i0
04944287030045,494,4944,4944287030045,i0
04944287030052,494,4944,4944287030052,i0
04944287030069,494,4944,4944287030069,i0
04944287030076,494,4944,4944287030076,i0
04944287030083,494,4944,4944287030083,i0
04944287030090,494,4944,4944287030090,i0
04944287030106,494,4944,4944287030106,i0
04944287030113,494,4944,4944287030113,i0
04944287030120,494,4944,4944287030120,i0
04944287030137,494,4944,4944287030137,i0
04944287030144,494,4944,4944287030144,i0
04944287030595,494,4944,4944287030595,i0
04944287031189,494,4944,4944287031189,i0
04944287031196,494,4944,4944287031196,i0
04944287031202,494,4944,4944287031202,i0
04944287031219,494,4944,4944287031219,i0
04944287031226,494,4944,4944287031226,i0
04944287031233,494,4944,4944287031233,i0
04944287031417,494,4944,4944287031417,i0
04944287031424,494,4944,4944287031424,i0
04944287031615,494,4944,4944287031615,i0
04944287031622,494,4944,4944287031622,i0
04944287031639,494,4944,4944287031639,i0
04944287031646,494,4944,4944287031646,i0
04944287032582,494,4944,4944287032582,i0
04944287032599,494,4944,4944287032599,i0
04944287032605,494,4944,4944287032605,i0
04944287032612,494,4944,4944287032612,i0
04944287032629,494,4944,4944287032629,i0
04944287032636,494,4944,4944287032636,i0
04944287032667,494,4944,4944287032667,i0
04944287032674,494,4944,4944287032674,i0
04944287032681,494,4944,4944287032681,i0
04944287032698,494,4944,4944287032698,i0
04944287032704,494,4944,4944287032704,i0
04944287032735,494,4944,4944287032735,i0
04944287032742,494,4944,4944287032742,i0
04944287032773,494,4944,4944287032773,i0
04944287032780,494,4944,4944287032780,i0
04944287032797,494,4944,4944287032797,i0
04944287032803,494,4944,4944287032803,i0
04944287032810,494,4944,4944287032810,i0
04944287032827,494,4944,4944287032827,i0
04944287032834,494,4944,4944287032834,i0
04944287032858,494,4944,4944287032858,i0
04944287032865,494,4944,4944287032865,i0
04944287032896,494,4944,4944287032896,i0
04944287032902,494,4944,4944287032902,i0
04944287032919,494,4944,4944287032919,i0
04944287032926,494,4944,4944287032926,i0
04944287032933,494,4944,4944287032933,i0
04944287032940,494,4944,4944287032940,i0
04944287032957,494,4944,4944287032957,i0
04944287032964,494,4944,4944287032964,i0
04944287032971,494,4944,4944287032971,i0
04944287032988,494,4944,4944287032988,i0
04944287032995,494,4944,4944287032995,i0
04944287033008,494,4944,4944287033008,i0
04944287033015,494,4944,4944287033015,i0
04944287033022,494,4944,4944287033022,i0
04944287033039,494,4944,4944287033039,i0
04944287033046,494,4944,4944287033046,i0
04944287033053,494,4944,4944287033053,i0
04944287033817,494,4944,4944287033817,i0
04944287033824,494,4944,4944287033824,i0
04944287033879,494,4944,4944287033879,i0
04944287033886,494,4944,4944287033886,i0
04944287033954,494,4944,4944287033954,i0
04944287033961,494,4944,4944287033961,i0
04944287034036,494,4944,4944287034036,i0
04944287034043,494,4944,4944287034043,i0
04944287034111,494,4944,4944287034111,i0
04944287034128,494,4944,4944287034128,i0
04944287034173,494,4944,4944287034173,i0
04944287034180,494,4944,4944287034180,i0
04944287034258,494,4944,4944287034258,i0
04944287034265,494,4944,4944287034265,i0
04944287034333,494,4944,4944287034333,i0
04944287034340,494,4944,4944287034340,i0
04944287034418,494,4944,4944287034418,i0
04944287034425,494,4944,4944287034425,i0
04944287034494,494,4944,4944287034494,i0
04944287034500,494,4944,4944287034500,i0
04944287034555,494,4944,4944287034555,i0
04944287034562,494,4944,4944287034562,i0
04944287034630,494,4944,4944287034630,i0
04944287034647,494,4944,4944287034647,i0
04944287034814,494,4944,4944287034814,i0
04944287034821,494,4944,4944287034821,i0
04944287034838,494,4944,4944287034838,i0
04944287034883,494,4944,4944287034883,i0
04944287034890,494,4944,4944287034890,i0
04944287035156,494,4944,4944287035156,i0
04944287035163,494,4944,4944287035163,i0
04944287035507,494,4944,4944287035507,i0
04944287035514,494,4944,4944287035514,i0
04944287035521,494,4944,4944287035521,i0
04944287035538,494,4944,4944287035538,i0
04944287035545,494,4944,4944287035545,i0
04944287035552,494,4944,4944287035552,i0
04944287035569,494,4944,4944287035569,i0
04944287035576,494,4944,4944287035576,i0
04944287035675,494,4944,4944287035675,i0
04944287035682,494,4944,4944287035682,i0
04944287035712,494,4944,4944287035712,i0
04944287035729,494,4944,4944287035729,i0
04944287035750,494,4944,4944287035750,i0
04944287035767,494,4944,4944287035767,i0
04944287035798,494,4944,4944287035798,i0
04944287035804,494,4944,4944287035804,i0
04944287035859,494,4944,4944287035859,i0
04944287035866,494,4944,4944287035866,i0
04944287035897,494,4944,4944287035897,i0
04944287035903,494,4944,4944287035903,i0
04944287035934,494,4944,4944287035934,i0
04944287035941,494,4944,4944287035941,i0
04944287035996,494,4944,4944287035996,i0
04944287036009,494,4944,4944287036009,i0
04944287036054,494,4944,4944287036054,i0
04944287036061,494,4944,4944287036061,i0
04944287036139,494,4944,4944287036139,i0
04944287036146,494,4944,4944287036146,i0
04944287036184,494,4944,4944287036184,i0
04944287036191,494,4944,4944287036191,i0
04944287036221,494,4944,4944287036221,i0
04944287036238,494,4944,4944287036238,i0
04944287036269,494,4944,4944287036269,i0
04944287036276,494,4944,4944287036276,i0
04944287036306,494,4944,4944287036306,i0
04944287036313,494,4944,4944287036313,i0
04944287036382,494,4944,4944287036382,i0
04944287036399,494,4944,4944287036399,i0
04944287036443,494,4944,4944287036443,i0
04944287036450,494,4944,4944287036450,i0
04944287036481,494,4944,4944287036481,i0
04944287036498,494,4944,4944287036498,i0
04944287036559,494,4944,4944287036559,i0
04944287036566,494,4944,4944287036566,i0
04944287036627,494,4944,4944287036627,i0
04944287036634,494,4944,4944287036634,i0
04944287036689,494,4944,4944287036689,i0
04944287036696,494,4944,4944287036696,i0
04944287036788,494,4944,4944287036788,i0
04944287036795,494,4944,4944287036795,i0
04944287036825,494,4944,4944287036825,i0
04944287036832,494,4944,4944287036832,i0
04944287036863,494,4944,4944287036863,i0
04944287036870,494,4944,4944287036870,i0
04944287036900,494,4944,4944287036900,i0
04944287036917,494,4944,4944287036917,i0
04944287036948,494,4944,4944287036948,i0
04944287036955,494,4944,4944287036955,i0
04944287036986,494,4944,4944287036986,i0
04944287036993,494,4944,4944287036993,i0
04944287037020,494,4944,4944287037020,i0
04944287037037,494,4944,4944287037037,i0
04944287037075,494,4944,4944287037075,i0
04944287037082,494,4944,4944287037082,i0
04944287037136,494,4944,4944287037136,i0
04944287037143,494,4944,4944287037143,i0
04944287039314,494,4944,4944287039314,i0
04944287039321,494,4944,4944287039321,i0
04944287039710,494,4944,4944287039710,i0
04944287039727,494,4944,4944287039727,i0
04944287040242,494,4944,4944287040242,i0
04944287040259,494,4944,4944287040259,i0
04944287041409,494,4944,4944287041409,i0
04944287041416,494,4944,4944287041416,i0
04944287041423,494,4944,4944287041423,i0
04944287041430,494,4944,4944287041430,i0
04944287041447,494,4944,4944287041447,i0
04944287041454,494,4944,4944287041454,i0
04944287041485,494,4944,4944287041485,i0
04944287041492,494,4944,4944287041492,i0
04944287041522,494,4944,4944287041522,i0
04944287041539,494,4944,4944287041539,i0
04944287041546,494,4944,4944287041546,i0
04944287041553,494,4944,4944287041553,i0
04944287041584,494,4944,4944287041584,i0
04944287041591,494,4944,4944287041591,i0
04944287041621,494,4944,4944287041621,i0
04944287041638,494,4944,4944287041638,i0
04944287041669,494,4944,4944287041669,i0
04944287041676,494,4944,4944287041676,i0
04944287041720,494,4944,4944287041720,i0
04944287041737,494,4944,4944287041737,i0
04944287041744,494,4944,4944287041744,i0
04944287041751,494,4944,4944287041751,i0
04944287041904,494,4944,4944287041904,i0
04944287041911,494,4944,4944287041911,i0
04944287041942,494,4944,4944287041942,i0
04944287041959,494,4944,4944287041959,i0
04944287041980,494,4944,4944287041980,i0
04944287041997,494,4944,4944287041997,i0
04944287042024,494,4944,4944287042024,i0
04944287042031,494,4944,4944287042031,i0
04944287042062,494,4944,4944287042062,i0
04944287042079,494,4944,4944287042079,i0
04944287042109,494,4944,4944287042109,i0
04944287042130,494,4944,4944287042130,i0
04944287042147,494,4944,4944287042147,i0
04944287042154,494,4944,4944287042154,i0
