gtin14,jan3,jan4,jan13keta,indicator
04931839801277,493,4931,4931839801277,i0
04931839801284,493,4931,4931839801284,i0
04931839801345,493,4931,4931839801345,i0
04931839803745,493,4931,4931839803745,i0
04931839804766,493,4931,4931839804766,i0
04931839805183,493,4931,4931839805183,i0
04931839805145,493,4931,4931839805145,i0
04931921801628,493,4931,4931921801628,i0
04931921801635,493,4931,4931921801635,i0
04931921806524,493,4931,4931921806524,i0
04931921815427,493,4931,4931921815427,i0
04931921815441,493,4931,4931921815441,i0
04931921815458,493,4931,4931921815458,i0
04931921871331,493,4931,4931921871331,i0
04931921892862,493,4931,4931921892862,i0
04931921892879,493,4931,4931921892879,i0
04931921833674,493,4931,4931921833674,i0
04931921897829,493,4931,4931921897829,i0
04931921871324,493,4931,4931921871324,i0
04931921900499,493,4931,4931921900499,i0
04931921901434,493,4931,4931921901434,i0
04931921872222,493,4931,4931921872222,i0
04931921855324,493,4931,4931921855324,i0
04931921807309,493,4931,4931921807309,i0
04931921893111,493,4931,4931921893111,i0
04931921893135,493,4931,4931921893135,i0
04931921893159,493,4931,4931921893159,i0
04931921880388,493,4931,4931921880388,i0
04931921880395,493,4931,4931921880395,i0
04931921880401,493,4931,4931921880401,i0
04931921011003,493,4931,4931921011003,i0
04931921011010,493,4931,4931921011010,i0
04931921011027,493,4931,4931921011027,i0
04931921011058,493,4931,4931921011058,i0
04931921818985,493,4931,4931921818985,i0
04931921818992,493,4931,4931921818992,i0
04931921819029,493,4931,4931921819029,i0
04931921819043,493,4931,4931921819043,i0
04931921819050,493,4931,4931921819050,i0
04931921819005,493,4931,4931921819005,i0
04931921819012,493,4931,4931921819012,i0
04931921819036,493,4931,4931921819036,i0
04931921819067,493,4931,4931921819067,i0
04931921819074,493,4931,4931921819074,i0
04931921807156,493,4931,4931921807156,i0
04931921807224,493,4931,4931921807224,i0
04931921807231,493,4931,4931921807231,i0
04931921807316,493,4931,4931921807316,i0
04931921807255,493,4931,4931921807255,i0
04931921807279,493,4931,4931921807279,i0
04931921807286,493,4931,4931921807286,i0
04931921877524,493,4931,4931921877524,i0
04931921877531,493,4931,4931921877531,i0
04931921877548,493,4931,4931921877548,i0
04931921877555,493,4931,4931921877555,i0
04931921877562,493,4931,4931921877562,i0
04931921877579,493,4931,4931921877579,i0
04931921877586,493,4931,4931921877586,i0
04931921877593,493,4931,4931921877593,i0
04931921105559,493,4931,4931921105559,i0
04931921105566,493,4931,4931921105566,i0
04931921105573,493,4931,4931921105573,i0
04931921105580,493,4931,4931921105580,i0
04931921107249,493,4931,4931921107249,i0
04931921107256,493,4931,4931921107256,i0
04931921107263,493,4931,4931921107263,i0
04931921107270,493,4931,4931921107270,i0
04931921107287,493,4931,4931921107287,i0
04931921902394,493,4931,4931921902394,i0
04931921012932,493,4931,4931921012932,i0
04931921009529,493,4931,4931921009529,i0
04931921009536,493,4931,4931921009536,i0
04931921009499,493,4931,4931921009499,i0
04931921009512,493,4931,4931921009512,i0
04931921009505,493,4931,4931921009505,i0
04931325221015,493,4931,4931325221015,i0
04931325213010,493,4931,4931325213010,i0
04931325213027,493,4931,4931325213027,i0
04931325213034,493,4931,4931325213034,i0
04931325213041,493,4931,4931325213041,i0
04931325213058,493,4931,4931325213058,i0
04931325213065,493,4931,4931325213065,i0
04931325213072,493,4931,4931325213072,i0
04931325213089,493,4931,4931325213089,i0
04931325200010,493,4931,4931325200010,i0
04931325200027,493,4931,4931325200027,i0
04931325200034,493,4931,4931325200034,i0
04931325200041,493,4931,4931325200041,i0
04931325200058,493,4931,4931325200058,i0
04931325200065,493,4931,4931325200065,i0
04931325200072,493,4931,4931325200072,i0
04931325200089,493,4931,4931325200089,i0
04931325200096,493,4931,4931325200096,i0
04931325200102,493,4931,4931325200102,i0
04931325200119,493,4931,4931325200119,i0
04931325200126,493,4931,4931325200126,i0
04931325200157,493,4931,4931325200157,i0
04931325200164,493,4931,4931325200164,i0
04931325200171,493,4931,4931325200171,i0
04931325200188,493,4931,4931325200188,i0
04931325200195,493,4931,4931325200195,i0
04931325200201,493,4931,4931325200201,i0
04931325200218,493,4931,4931325200218,i0
04931325200225,493,4931,4931325200225,i0
04931325200232,493,4931,4931325200232,i0
04931325200249,493,4931,4931325200249,i0
04931325200256,493,4931,4931325200256,i0
04931325200263,493,4931,4931325200263,i0
04931325211016,493,4931,4931325211016,i0
04931325211023,493,4931,4931325211023,i0
04931325211030,493,4931,4931325211030,i0
04931325211047,493,4931,4931325211047,i0
04931325211078,493,4931,4931325211078,i0
04931325211085,493,4931,4931325211085,i0
04931325211092,493,4931,4931325211092,i0
04931325211108,493,4931,4931325211108,i0
04931325212013,493,4931,4931325212013,i0
04931325212020,493,4931,4931325212020,i0
04931325212037,493,4931,4931325212037,i0
04931325212044,493,4931,4931325212044,i0
04931325212075,493,4931,4931325212075,i0
04931325212082,493,4931,4931325212082,i0
04931325212099,493,4931,4931325212099,i0
04931325200133,493,4931,4931325200133,i0
04931325200140,493,4931,4931325200140,i0
04931325200270,493,4931,4931325200270,i0
04931325200287,493,4931,4931325200287,i0
04931325212051,493,4931,4931325212051,i0
04931325212068,493,4931,4931325212068,i0
04931325212105,493,4931,4931325212105,i0
04931325212112,493,4931,4931325212112,i0
04931325212129,493,4931,4931325212129,i0
04931325212136,493,4931,4931325212136,i0
04931325212143,493,4931,4931325212143,i0
04931325211115,493,4931,4931325211115,i0
04931325212167,493,4931,4931325212167,i0
04931325212174,493,4931,4931325212174,i0
04931325212181,493,4931,4931325212181,i0
04931325212198,493,4931,4931325212198,i0
04931325212204,493,4931,4931325212204,i0
04931325212211,493,4931,4931325212211,i0
04931325212228,493,4931,4931325212228,i0
04931325212235,493,4931,4931325212235,i0
04931325212242,493,4931,4931325212242,i0
04931325200317,493,4931,4931325200317,i0
04931325200324,493,4931,4931325200324,i0
04931325200331,493,4931,4931325200331,i0
04931325200348,493,4931,4931325200348,i0
04931325200355,493,4931,4931325200355,i0
04931325200362,493,4931,4931325200362,i0
04931325200379,493,4931,4931325200379,i0
04931325200386,493,4931,4931325200386,i0
04931325211122,493,4931,4931325211122,i0
04931325211139,493,4931,4931325211139,i0
04931325206012,493,4931,4931325206012,i0
04931325206029,493,4931,4931325206029,i0
04931325206036,493,4931,4931325206036,i0
04931325206043,493,4931,4931325206043,i0
04931325206050,493,4931,4931325206050,i0
04931325206067,493,4931,4931325206067,i0
04931325206074,493,4931,4931325206074,i0
04931325206081,493,4931,4931325206081,i0
04931325206098,493,4931,4931325206098,i0
04931325206210,493,4931,4931325206210,i0
04931325206227,493,4931,4931325206227,i0
04931325235012,493,4931,4931325235012,i0
04931325235029,493,4931,4931325235029,i0
04931325235043,493,4931,4931325235043,i0
04931325235050,493,4931,4931325235050,i0
04931325111019,493,4931,4931325111019,i0
04931325122015,493,4931,4931325122015,i0
04931921815380,493,4931,4931921815380,i0
04931921885116,493,4931,4931921885116,i0
04931921885130,493,4931,4931921885130,i0
04931921885130,493,4931,4931921885130,i0
04931921885116,493,4931,4931921885116,i0
04931325228014,493,4931,4931325228014,i0
04931325228021,493,4931,4931325228021,i0
04931325228038,493,4931,4931325228038,i0
04931325228045,493,4931,4931325228045,i0
04931325228052,493,4931,4931325228052,i0
04931325228069,493,4931,4931325228069,i0
04931325228076,493,4931,4931325228076,i0
04931325228083,493,4931,4931325228083,i0
04931325215014,493,4931,4931325215014,i0
04931325201017,493,4931,4931325201017,i0
04931325201024,493,4931,4931325201024,i0
04931325218015,493,4931,4931325218015,i0
04931325124019,493,4931,4931325124019,i0
04931325219012,493,4931,4931325219012,i0
04931921902134,493,4931,4931921902134,i0
04931921902141,493,4931,4931921902141,i0
04931921902158,493,4931,4931921902158,i0
04931921902165,493,4931,4931921902165,i0
04931921902172,493,4931,4931921902172,i0
04931921902189,493,4931,4931921902189,i0
04931921884898,493,4931,4931921884898,i0
04931921803714,493,4931,4931921803714,i0
04931921822289,493,4931,4931921822289,i0
04931921803738,493,4931,4931921803738,i0
04931921884911,493,4931,4931921884911,i0
04931921884898,493,4931,4931921884898,i0
04931921884911,493,4931,4931921884911,i0
04931325104011,493,4931,4931325104011,i0
04931325121018,493,4931,4931325121018,i0
04931325203011,493,4931,4931325203011,i0
04931325203028,493,4931,4931325203028,i0
04931325203035,493,4931,4931325203035,i0
04931325203042,493,4931,4931325203042,i0
04931325203059,493,4931,4931325203059,i0
04931325333015,493,4931,4931325333015,i0
04931921006535,493,4931,4931921006535,i0
04931921006542,493,4931,4931921006542,i0
04931921006559,493,4931,4931921006559,i0
04931921006566,493,4931,4931921006566,i0
04931921006573,493,4931,4931921006573,i0
04931921006580,493,4931,4931921006580,i0
04931921016497,493,4931,4931921016497,i0
04931921012918,493,4931,4931921012918,i0
04931921012925,493,4931,4931921012925,i0
04931921016510,493,4931,4931921016510,i0
04931921006665,493,4931,4931921006665,i0
04931921006658,493,4931,4931921006658,i0
04931921512302,493,4931,4931921512302,i0
04931921512326,493,4931,4931921512326,i0
04931921002902,493,4931,4931921002902,i0
04931921002919,493,4931,4931921002919,i0
04931921007518,493,4931,4931921007518,i0
04931921007525,493,4931,4931921007525,i0
04931921007532,493,4931,4931921007532,i0
04931921007549,493,4931,4931921007549,i0
04931921007556,493,4931,4931921007556,i0
04931921007563,493,4931,4931921007563,i0
04931921007570,493,4931,4931921007570,i0
04931839804506,493,4931,4931839804506,i0
04931839804520,493,4931,4931839804520,i0
04931839804537,493,4931,4931839804537,i0
04931839804513,493,4931,4931839804513,i0
04931839804544,493,4931,4931839804544,i0
04931839804551,493,4931,4931839804551,i0
04931839804568,493,4931,4931839804568,i0
04931325134018,493,4931,4931325134018,i0
04931325134025,493,4931,4931325134025,i0
04931325135015,493,4931,4931325135015,i0
04931325135022,493,4931,4931325135022,i0
04931921904251,493,4931,4931921904251,i0
04931921904268,493,4931,4931921904268,i0
04931325222012,493,4931,4931325222012,i0
04931325222029,493,4931,4931325222029,i0
04931325222036,493,4931,4931325222036,i0
04931921004067,493,4931,4931921004067,i0
04931921004074,493,4931,4931921004074,i0
04931921004098,493,4931,4931921004098,i0
04931921004081,493,4931,4931921004081,i0
04931921004104,493,4931,4931921004104,i0
04933691979064,493,4933,4933691979064,i0
04933691979071,493,4933,4933691979071,i0
04931325225013,493,4931,4931325225013,i0
04931325225075,493,4931,4931325225075,i0
04931325225099,493,4931,4931325225099,i0
04931325210019,493,4931,4931325210019,i0
04931325210026,493,4931,4931325210026,i0
04931325231014,493,4931,4931325231014,i0
04931325231021,493,4931,4931325231021,i0
04931325231038,493,4931,4931325231038,i0
04931325231045,493,4931,4931325231045,i0
04931325231052,493,4931,4931325231052,i0
04931325231069,493,4931,4931325231069,i0
04931325231076,493,4931,4931325231076,i0
04931325231083,493,4931,4931325231083,i0
04931921866313,493,4931,4931921866313,i0
04931325114010,493,4931,4931325114010,i0
04931839804575,493,4931,4931839804575,i0
04931839805497,493,4931,4931839805497,i0
04931839805503,493,4931,4931839805503,i0
04931839805510,493,4931,4931839805510,i0
04931921885154,493,4931,4931921885154,i0
04931921885161,493,4931,4931921885161,i0
04931921822562,493,4931,4931921822562,i0
04931325236019,493,4931,4931325236019,i0
04931325223026,493,4931,4931325223026,i0
04931325223019,493,4931,4931325223019,i0
04931325223033,493,4931,4931325223033,i0
04931325223040,493,4931,4931325223040,i0
04931325227017,493,4931,4931325227017,i0
04931325227024,493,4931,4931325227024,i0
04931325223057,493,4931,4931325223057,i0
04931325223064,493,4931,4931325223064,i0
04931325223071,493,4931,4931325223071,i0
04931325223088,493,4931,4931325223088,i0
04931325223095,493,4931,4931325223095,i0
04931325223101,493,4931,4931325223101,i0
04931325223118,493,4931,4931325223118,i0
04931325223125,493,4931,4931325223125,i0
04931325223132,493,4931,4931325223132,i0
04931325223149,493,4931,4931325223149,i0
04931325223156,493,4931,4931325223156,i0
04931325223163,493,4931,4931325223163,i0
04931325223170,493,4931,4931325223170,i0
04931325223187,493,4931,4931325223187,i0
04931325223194,493,4931,4931325223194,i0
04931325223200,493,4931,4931325223200,i0
04931921010273,493,4931,4931921010273,i0
04931921010235,493,4931,4931921010235,i0
04931921010303,493,4931,4931921010303,i0
04931921010334,493,4931,4931921010334,i0
04931921010327,493,4931,4931921010327,i0
04931921010358,493,4931,4931921010358,i0
04931921010266,493,4931,4931921010266,i0
04931921010297,493,4931,4931921010297,i0
04931325136012,493,4931,4931325136012,i0
04931839804582,493,4931,4931839804582,i0
04936613085119,493,4936,4936613085119,i0
04936613085126,493,4936,4936613085126,i0
04936613085133,493,4936,4936613085133,i0
04936613085140,493,4936,4936613085140,i0
04936613085157,493,4936,4936613085157,i0
04933418830043,493,4933,4933418830043,i0
04931921863473,493,4931,4931921863473,i0
04931921864005,493,4931,4931921864005,i0
04931921868638,493,4931,4931921868638,i0
04931921872116,493,4931,4931921872116,i0
04931921872093,493,4931,4931921872093,i0
04931921871379,493,4931,4931921871379,i0
04931921868690,493,4931,4931921868690,i0
04931921868775,493,4931,4931921868775,i0
04931921868799,493,4931,4931921868799,i0
04931921872505,493,4931,4931921872505,i0
04931921873694,493,4931,4931921873694,i0
04936613099284,493,4936,4936613099284,i0
04936613099222,493,4936,4936613099222,i0
04936613064527,493,4936,4936613064527,i0
04931325125016,493,4931,4931325125016,i0
04931839800171,493,4931,4931839800171,i0
04931839802151,493,4931,4931839802151,i0
04931839802168,493,4931,4931839802168,i0
04931839802175,493,4931,4931839802175,i0
04931839803417,493,4931,4931839803417,i0
04931839803653,493,4931,4931839803653,i0
04931839808290,493,4931,4931839808290,i0
04931839803806,493,4931,4931839803806,i0
04931839807422,493,4931,4931839807422,i0
04931839807439,493,4931,4931839807439,i0
04931921511121,493,4931,4931921511121,i0
04931921511107,493,4931,4931921511107,i0
04931921511114,493,4931,4931921511114,i0
04931921511183,493,4931,4931921511183,i0
04931921511169,493,4931,4931921511169,i0
04931921511152,493,4931,4931921511152,i0
04931921511190,493,4931,4931921511190,i0
04931921511138,493,4931,4931921511138,i0
04931921511176,493,4931,4931921511176,i0
04931921511206,493,4931,4931921511206,i0
04931921511145,493,4931,4931921511145,i0
04931921511275,493,4931,4931921511275,i0
04931921511213,493,4931,4931921511213,i0
04931921511268,493,4931,4931921511268,i0
04931921511237,493,4931,4931921511237,i0
04931921511251,493,4931,4931921511251,i0
04931921511244,493,4931,4931921511244,i0
04931921511220,493,4931,4931921511220,i0
04931921008874,493,4931,4931921008874,i0
04931921008867,493,4931,4931921008867,i0
04931921009703,493,4931,4931921009703,i0
04931921012857,493,4931,4931921012857,i0
04931921128671,493,4931,4931921128671,i0
04931921128718,493,4931,4931921128718,i0
04933418531094,493,4933,4933418531094,i0
04933418590022,493,4933,4933418590022,i0
04933418542120,493,4933,4933418542120,i0
04933418550248,493,4933,4933418550248,i0
04933418550019,493,4933,4933418550019,i0
04933418550026,493,4933,4933418550026,i0
04933418542113,493,4933,4933418542113,i0
04933418550088,493,4933,4933418550088,i0
04933418542496,493,4933,4933418542496,i0
04933418542502,493,4933,4933418542502,i0
04933418541710,493,4933,4933418541710,i0
04933418541734,493,4933,4933418541734,i0
04933418543080,493,4933,4933418543080,i0
04933418550224,493,4933,4933418550224,i0
04933418541932,493,4933,4933418541932,i0
04933418542809,493,4933,4933418542809,i0
04933418542823,493,4933,4933418542823,i0
04933418542519,493,4933,4933418542519,i0
04933418542106,493,4933,4933418542106,i0
04933418541949,493,4933,4933418541949,i0
04933418542526,493,4933,4933418542526,i0
04933418542830,493,4933,4933418542830,i0
04933418550361,493,4933,4933418550361,i0
04933418542267,493,4933,4933418542267,i0
04933418550378,493,4933,4933418550378,i0
04933418541697,493,4933,4933418541697,i0
04933418542847,493,4933,4933418542847,i0
04933418550477,493,4933,4933418550477,i0
04933418542151,493,4933,4933418542151,i0
04933418542595,493,4933,4933418542595,i0
04933418542335,493,4933,4933418542335,i0
04933418542618,493,4933,4933418542618,i0
04933418541888,493,4933,4933418541888,i0
04933418541895,493,4933,4933418541895,i0
04933418542137,493,4933,4933418542137,i0
04933418542717,493,4933,4933418542717,i0
04933418542816,493,4933,4933418542816,i0
04933418543325,493,4933,4933418543325,i0
04933418542410,493,4933,4933418542410,i0
04933418550439,493,4933,4933418550439,i0
04933418542649,493,4933,4933418542649,i0
04933418541840,493,4933,4933418541840,i0
04933418550347,493,4933,4933418550347,i0
04933418543639,493,4933,4933418543639,i0
04933418541666,493,4933,4933418541666,i0
04933418542311,493,4933,4933418542311,i0
04933418541826,493,4933,4933418541826,i0
04933418543585,493,4933,4933418543585,i0
04933418542786,493,4933,4933418542786,i0
04933418542304,493,4933,4933418542304,i0
04933418543356,493,4933,4933418543356,i0
04933418543608,493,4933,4933418543608,i0
04933418543257,493,4933,4933418543257,i0
04933418543110,493,4933,4933418543110,i0
04933418543288,493,4933,4933418543288,i0
04933418543622,493,4933,4933418543622,i0
04933418543745,493,4933,4933418543745,i0
04933418543615,493,4933,4933418543615,i0
04933418543400,493,4933,4933418543400,i0
04933418543646,493,4933,4933418543646,i0
04933418540966,493,4933,4933418540966,i0
04933418541024,493,4933,4933418541024,i0
04933418550446,493,4933,4933418550446,i0
04933418543677,493,4933,4933418543677,i0
04933418541703,493,4933,4933418541703,i0
04933418542243,493,4933,4933418542243,i0
04933418550460,493,4933,4933418550460,i0
04933418542199,493,4933,4933418542199,i0
04933418543592,493,4933,4933418543592,i0
04933418541642,493,4933,4933418541642,i0
04933418542236,493,4933,4933418542236,i0
04933418542229,493,4933,4933418542229,i0
04933418550484,493,4933,4933418550484,i0
04933418543554,493,4933,4933418543554,i0
04933418543738,493,4933,4933418543738,i0
04933418543769,493,4933,4933418543769,i0
04933418543776,493,4933,4933418543776,i0
04933418543035,493,4933,4933418543035,i0
04933418550101,493,4933,4933418550101,i0
04933418550316,493,4933,4933418550316,i0
04933418541871,493,4933,4933418541871,i0
04933418541680,493,4933,4933418541680,i0
04933418550392,493,4933,4933418550392,i0
04933418542700,493,4933,4933418542700,i0
04933418543028,493,4933,4933418543028,i0
04933418541635,493,4933,4933418541635,i0
04933418541864,493,4933,4933418541864,i0
04933418543721,493,4933,4933418543721,i0
04933418540980,493,4933,4933418540980,i0
04933418550064,493,4933,4933418550064,i0
04933418543127,493,4933,4933418543127,i0
04933418542144,493,4933,4933418542144,i0
04933418542779,493,4933,4933418542779,i0
04933418542687,493,4933,4933418542687,i0
04933418543523,493,4933,4933418543523,i0
04933418543431,493,4933,4933418543431,i0
04933418542939,493,4933,4933418542939,i0
04933418543868,493,4933,4933418543868,i0
04933418542175,493,4933,4933418542175,i0
04933418550354,493,4933,4933418550354,i0
04933418550132,493,4933,4933418550132,i0
04933418550163,493,4933,4933418550163,i0
04933418542656,493,4933,4933418542656,i0
04933418541925,493,4933,4933418541925,i0
04933418542892,493,4933,4933418542892,i0
04933418542731,493,4933,4933418542731,i0
04933418542854,493,4933,4933418542854,i0
04933418543387,493,4933,4933418543387,i0
04933418550552,493,4933,4933418550552,i0
04933418550415,493,4933,4933418550415,i0
04933418543424,493,4933,4933418543424,i0
04933418542182,493,4933,4933418542182,i0
04933418542878,493,4933,4933418542878,i0
04933418542885,493,4933,4933418542885,i0
04933418543486,493,4933,4933418543486,i0
04933418543509,493,4933,4933418543509,i0
04933418543363,493,4933,4933418543363,i0
04933418543301,493,4933,4933418543301,i0
04933418550514,493,4933,4933418550514,i0
04933418540942,493,4933,4933418540942,i0
04933418543332,493,4933,4933418543332,i0
04933418543806,493,4933,4933418543806,i0
04933418550569,493,4933,4933418550569,i0
04933418543370,493,4933,4933418543370,i0
04933418541604,493,4933,4933418541604,i0
04933418541901,493,4933,4933418541901,i0
04933418550422,493,4933,4933418550422,i0
04933418543158,493,4933,4933418543158,i0
04933418543189,493,4933,4933418543189,i0
04933418543097,493,4933,4933418543097,i0
04933418543394,493,4933,4933418543394,i0
04933418543462,493,4933,4933418543462,i0
04933418543073,493,4933,4933418543073,i0
04933418543271,493,4933,4933418543271,i0
04933418540836,493,4933,4933418540836,i0
04933418540850,493,4933,4933418540850,i0
04933418543844,493,4933,4933418543844,i0
04933418543882,493,4933,4933418543882,i0
04933418543813,493,4933,4933418543813,i0
04933418542946,493,4933,4933418542946,i0
04933418543875,493,4933,4933418543875,i0
04933418550583,493,4933,4933418550583,i0
04933418543912,493,4933,4933418543912,i0
04933418543899,493,4933,4933418543899,i0
04933418550590,493,4933,4933418550590,i0
04933418543929,493,4933,4933418543929,i0
04933418543905,493,4933,4933418543905,i0
04933418543219,493,4933,4933418543219,i0
04933418543936,493,4933,4933418543936,i0
04933418543998,493,4933,4933418543998,i0
04933418544025,493,4933,4933418544025,i0
04933418543981,493,4933,4933418543981,i0
04933418544018,493,4933,4933418544018,i0
04933418543967,493,4933,4933418543967,i0
04933418544087,493,4933,4933418544087,i0
04933418544001,493,4933,4933418544001,i0
04933418544056,493,4933,4933418544056,i0
04933418551016,493,4933,4933418551016,i0
04933418544155,493,4933,4933418544155,i0
04933418544094,493,4933,4933418544094,i0
04933418544100,493,4933,4933418544100,i0
04933418544131,493,4933,4933418544131,i0
04933418551023,493,4933,4933418551023,i0
04933418550613,493,4933,4933418550613,i0
04933418544117,493,4933,4933418544117,i0
04933418544148,493,4933,4933418544148,i0
04933418542922,493,4933,4933418542922,i0
04933418544179,493,4933,4933418544179,i0
04933418544162,493,4933,4933418544162,i0
04933418550637,493,4933,4933418550637,i0
04933418541413,493,4933,4933418541413,i0
04933418550682,493,4933,4933418550682,i0
04933418550668,493,4933,4933418550668,i0
04933418550675,493,4933,4933418550675,i0
04933418550705,493,4933,4933418550705,i0
04933418550699,493,4933,4933418550699,i0
04933418550491,493,4933,4933418550491,i0
04933418550712,493,4933,4933418550712,i0
04933418550736,493,4933,4933418550736,i0
04933418550576,493,4933,4933418550576,i0
04933418550750,493,4933,4933418550750,i0
04933418550743,493,4933,4933418550743,i0
04933418550774,493,4933,4933418550774,i0
04933418550767,493,4933,4933418550767,i0
04933418650078,493,4933,4933418650078,i0
04933418650085,493,4933,4933418650085,i0
04933418544124,493,4933,4933418544124,i0
04933418550729,493,4933,4933418550729,i0
04933418650115,493,4933,4933418650115,i0
04933418550880,493,4933,4933418550880,i0
04933418550804,493,4933,4933418550804,i0
04933418550798,493,4933,4933418550798,i0
04933418550828,493,4933,4933418550828,i0
04933418550859,493,4933,4933418550859,i0
04933418550811,493,4933,4933418550811,i0
04933418550835,493,4933,4933418550835,i0
04933418550866,493,4933,4933418550866,i0
04933418550873,493,4933,4933418550873,i0
04933418551030,493,4933,4933418551030,i0
04933418551047,493,4933,4933418551047,i0
04933418551054,493,4933,4933418551054,i0
04933418551078,493,4933,4933418551078,i0
04933418551061,493,4933,4933418551061,i0
04933418551085,493,4933,4933418551085,i0
04933418551092,493,4933,4933418551092,i0
04933418551108,493,4933,4933418551108,i0
04933418551115,493,4933,4933418551115,i0
04933418550781,493,4933,4933418550781,i0
04933418551139,493,4933,4933418551139,i0
04933418551122,493,4933,4933418551122,i0
04933418544261,493,4933,4933418544261,i0
04933418551146,493,4933,4933418551146,i0
04933418511805,493,4933,4933418511805,i0
04933418551153,493,4933,4933418551153,i0
04933418551160,493,4933,4933418551160,i0
04933418551177,493,4933,4933418551177,i0
04933418551184,493,4933,4933418551184,i0
04933418551214,493,4933,4933418551214,i0
04933418542205,493,4933,4933418542205,i0
04933418551191,493,4933,4933418551191,i0
04933418551207,493,4933,4933418551207,i0
04933418560117,493,4933,4933418560117,i0
04933418551221,493,4933,4933418551221,i0
04933418551238,493,4933,4933418551238,i0
04933418551245,493,4933,4933418551245,i0
04933418551252,493,4933,4933418551252,i0
04933418551276,493,4933,4933418551276,i0
04933418551283,493,4933,4933418551283,i0
04933418650306,493,4933,4933418650306,i0
04933418551290,493,4933,4933418551290,i0
04933418650313,493,4933,4933418650313,i0
04933418551313,493,4933,4933418551313,i0
04933418551320,493,4933,4933418551320,i0
04933418551306,493,4933,4933418551306,i0
04933418550408,493,4933,4933418550408,i0
04933418551344,493,4933,4933418551344,i0
04933418551375,493,4933,4933418551375,i0
04933418551351,493,4933,4933418551351,i0
04933418551368,493,4933,4933418551368,i0
04933418551467,493,4933,4933418551467,i0
04933418551498,493,4933,4933418551498,i0
04933418551535,493,4933,4933418551535,i0
04933418551580,493,4933,4933418551580,i0
04933418551627,493,4933,4933418551627,i0
04933418551603,493,4933,4933418551603,i0
04933418551610,493,4933,4933418551610,i0
04933418551665,493,4933,4933418551665,i0
04933418551672,493,4933,4933418551672,i0
04933418551658,493,4933,4933418551658,i0
04933418551757,493,4933,4933418551757,i0
04933418551702,493,4933,4933418551702,i0
04933418551771,493,4933,4933418551771,i0
04933418551818,493,4933,4933418551818,i0
04933418551795,493,4933,4933418551795,i0
04933418551832,493,4933,4933418551832,i0
04933418551856,493,4933,4933418551856,i0
04933418551696,493,4933,4933418551696,i0
04933418551337,493,4933,4933418551337,i0
04933418551863,493,4933,4933418551863,i0
04933418551849,493,4933,4933418551849,i0
04933418551870,493,4933,4933418551870,i0
04933418551887,493,4933,4933418551887,i0
04933418551900,493,4933,4933418551900,i0
04933418551931,493,4933,4933418551931,i0
04933418551962,493,4933,4933418551962,i0
04933418551979,493,4933,4933418551979,i0
04933418551924,493,4933,4933418551924,i0
04933418551993,493,4933,4933418551993,i0
04933418552006,493,4933,4933418552006,i0
04933418551948,493,4933,4933418551948,i0
04933418552013,493,4933,4933418552013,i0
04933418552037,493,4933,4933418552037,i0
04933418552044,493,4933,4933418552044,i0
04933418551412,493,4933,4933418551412,i0
04933418552075,493,4933,4933418552075,i0
04933418551566,493,4933,4933418551566,i0
04933418650948,493,4933,4933418650948,i0
04933418552129,493,4933,4933418552129,i0
04933418552105,493,4933,4933418552105,i0
04933418551726,493,4933,4933418551726,i0
04933418552273,493,4933,4933418552273,i0
04933418552259,493,4933,4933418552259,i0
04933418552310,493,4933,4933418552310,i0
04933418552341,493,4933,4933418552341,i0
04933418651723,493,4933,4933418651723,i0
04933418552389,493,4933,4933418552389,i0
04933418651464,493,4933,4933418651464,i0
04933418651204,493,4933,4933418651204,i0
04933418652102,493,4933,4933418652102,i0
04933418652607,493,4933,4933418652607,i0
04933418652317,493,4933,4933418652317,i0
04933418652393,493,4933,4933418652393,i0
04933418652409,493,4933,4933418652409,i0
04933418652065,493,4933,4933418652065,i0
04933418652072,493,4933,4933418652072,i0
04933418652126,493,4933,4933418652126,i0
04933418650696,493,4933,4933418650696,i0
04933418651365,493,4933,4933418651365,i0
04933418652850,493,4933,4933418652850,i0
04933418651815,493,4933,4933418651815,i0
04933418652386,493,4933,4933418652386,i0
04933418651945,493,4933,4933418651945,i0
04933418652621,493,4933,4933418652621,i0
04933418651068,493,4933,4933418651068,i0
04933418652461,493,4933,4933418652461,i0
04933418651808,493,4933,4933418651808,i0
04933418652140,493,4933,4933418652140,i0
04933418652706,493,4933,4933418652706,i0
04933418652324,493,4933,4933418652324,i0
04933418652829,493,4933,4933418652829,i0
04933418652874,493,4933,4933418652874,i0
04933418652881,493,4933,4933418652881,i0
04933418652997,493,4933,4933418652997,i0
04933418653000,493,4933,4933418653000,i0
04933418653017,493,4933,4933418653017,i0
04933418652843,493,4933,4933418652843,i0
04933418653161,493,4933,4933418653161,i0
04933418653505,493,4933,4933418653505,i0
04933418652010,493,4933,4933418652010,i0
04933418552730,493,4933,4933418552730,i0
04933418552747,493,4933,4933418552747,i0
04933418653598,493,4933,4933418653598,i0
04933418653659,493,4933,4933418653659,i0
04933418552754,493,4933,4933418552754,i0
04933418552815,493,4933,4933418552815,i0
04933418653758,493,4933,4933418653758,i0
04933418552860,493,4933,4933418552860,i0
04933418653819,493,4933,4933418653819,i0
04933418653765,493,4933,4933418653765,i0
04933418653826,493,4933,4933418653826,i0
04933418552877,493,4933,4933418552877,i0
