gtin14,jan3,jan4,jan13keta,indicator
14038653831583,403,4038,4038653831586,i1
14038653831668,403,4038,4038653831661,i1
14038653831828,403,4038,4038653831821,i1
14038653831866,403,4038,4038653831869,i1
14038653831903,403,4038,4038653831906,i1
14038653831927,403,4038,4038653831920,i1
14038653831965,403,4038,4038653831968,i1
14038653832009,403,4038,4038653832002,i1
14038653832030,403,4038,4038653832033,i1
14038653832078,403,4038,4038653832071,i1
14038653832207,403,4038,4038653832200,i1
14038653832245,403,4038,4038653832248,i1
14038653832283,403,4038,4038653832286,i1
14038653832313,403,4038,4038653832316,i1
14038653832351,403,4038,4038653832354,i1
14038653832443,403,4038,4038653832446,i1
14038653832481,403,4038,4038653832484,i1
14038653832528,403,4038,4038653832521,i1
14038653832566,403,4038,4038653832569,i1
14038653832689,403,4038,4038653832682,i1
14038653832726,403,4038,4038653832729,i1
14038653832801,403,4038,4038653832804,i1
14038653832856,403,4038,4038653832859,i1
14038653832894,403,4038,4038653832897,i1
14038653832931,403,4038,4038653832934,i1
14038653832979,403,4038,4038653832972,i1
14038653833006,403,4038,4038653833009,i1
14038653833044,403,4038,4038653833047,i1
14038653833082,403,4038,4038653833085,i1
14038653833150,403,4038,4038653833153,i1
14038653833198,403,4038,4038653833191,i1
14038653833280,403,4038,4038653833283,i1
14038653833365,403,4038,4038653833368,i1
14038653833723,403,4038,4038653833726,i1
14038653833808,403,4038,4038653833801,i1
14038653833921,403,4038,4038653833924,i1
14038653833969,403,4038,4038653833962,i1
14038653834003,403,4038,4038653834006,i1
14038653834041,403,4038,4038653834044,i1
14038653834126,403,4038,4038653834129,i1
14038653834140,403,4038,4038653834143,i1
14038653834188,403,4038,4038653834181,i1
14038653834218,403,4038,4038653834211,i1
14038653834256,403,4038,4038653834259,i1
14038653834294,403,4038,4038653834297,i1
14038653834546,403,4038,4038653834549,i1
14038653834584,403,4038,4038653834587,i1
14038653834775,403,4038,4038653834778,i1
14038653834935,403,4038,4038653834938,i1
14038653835055,403,4038,4038653835058,i1
14038653835178,403,4038,4038653835171,i1
14038653835413,403,4038,4038653835416,i1
14038653835451,403,4038,4038653835454,i1
14038653835499,403,4038,4038653835492,i1
14038653835697,403,4038,4038653835690,i1
14038653835772,403,4038,4038653835775,i1
14038653835819,403,4038,4038653835812,i1
14038653835857,403,4038,4038653835850,i1
14038653835895,403,4038,4038653835898,i1
14038653835932,403,4038,4038653835935,i1
14038653836052,403,4038,4038653836055,i1
14038653836090,403,4038,4038653836093,i1
14038653836250,403,4038,4038653836253,i1
14038653836298,403,4038,4038653836291,i1
14038653836335,403,4038,4038653836338,i1
14038653836410,403,4038,4038653836413,i1
14038653836618,403,4038,4038653836611,i1
14038653836779,403,4038,4038653836772,i1
14038653836816,403,4038,4038653836819,i1
14038653836854,403,4038,4038653836857,i1
14038653836939,403,4038,4038653836932,i1
14038653836977,403,4038,4038653836970,i1
14038653837011,403,4038,4038653837014,i1
14038653837059,403,4038,4038653837052,i1
14038653837097,403,4038,4038653837090,i1
14038653837134,403,4038,4038653837137,i1
14038653837349,403,4038,4038653837342,i1
14038653837578,403,4038,4038653837571,i1
14038653837929,403,4038,4038653837922,i1
14038653837967,403,4038,4038653837960,i1
14038653838049,403,4038,4038653838042,i1
14038653838087,403,4038,4038653838080,i1
14038653838193,403,4038,4038653838196,i1
14038653838230,403,4038,4038653838233,i1
14038653838278,403,4038,4038653838271,i1
14038653838315,403,4038,4038653838318,i1
14038653838353,403,4038,4038653838356,i1
14038653838995,403,4038,4038653838998,i1
14038653839114,403,4038,4038653839117,i1
14038653839275,403,4038,4038653839278,i1
14038653839312,403,4038,4038653839315,i1
14038653867339,403,4038,4038653867332,i1
14038653876140,403,4038,4038653876143,i1
14038653893499,403,4038,4038653893492,i1
14038653931634,403,4038,4038653931637,i1
14038653931641,403,4038,4038653931644,i1
14038653949462,403,4038,4038653949465,i1
14038653950260,403,4038,4038653950263,i1
14038653958129,403,4038,4038653958122,i1
14038653960405,403,4038,4038653960408,i1
14038653876126,403,4038,4038653876129,i1
14038653876423,403,4038,4038653876426,i1
14038653913579,403,4038,4038653913572,i1
14038653913586,403,4038,4038653913589,i1
14038653913593,403,4038,4038653913596,i1
14038653913609,403,4038,4038653913602,i1
14038653913616,403,4038,4038653913619,i1
14038653913623,403,4038,4038653913626,i1
14038653913630,403,4038,4038653913633,i1
14038653913647,403,4038,4038653913640,i1
14038653913654,403,4038,4038653913657,i1
14038653913661,403,4038,4038653913664,i1
14038653913678,403,4038,4038653913671,i1
14038653913685,403,4038,4038653913688,i1
14038653913692,403,4038,4038653913695,i1
14038653913708,403,4038,4038653913701,i1
14038653913715,403,4038,4038653913718,i1
14038653913722,403,4038,4038653913725,i1
14038653913739,403,4038,4038653913732,i1
14038653913753,403,4038,4038653913756,i1
14038653913760,403,4038,4038653913763,i1
14038653913777,403,4038,4038653913770,i1
14038653913784,403,4038,4038653913787,i1
14038653913791,403,4038,4038653913794,i1
14038653913807,403,4038,4038653913800,i1
14038653913814,403,4038,4038653913817,i1
14038653913838,403,4038,4038653913831,i1
14038653913845,403,4038,4038653913848,i1
14038653913852,403,4038,4038653913855,i1
14038653913869,403,4038,4038653913862,i1
14038653913876,403,4038,4038653913879,i1
14038653913883,403,4038,4038653913886,i1
14038653913890,403,4038,4038653913893,i1
14038653913906,403,4038,4038653913909,i1
14038653913913,403,4038,4038653913916,i1
14038653913920,403,4038,4038653913923,i1
14038653913937,403,4038,4038653913930,i1
14038653913944,403,4038,4038653913947,i1
14038653913951,403,4038,4038653913954,i1
14038653913968,403,4038,4038653913961,i1
14038653913975,403,4038,4038653913978,i1
14038653913982,403,4038,4038653913985,i1
14038653913999,403,4038,4038653913992,i1
14038653914002,403,4038,4038653914005,i1
14038653914019,403,4038,4038653914012,i1
14038653924124,403,4038,4038653924127,i1
14038653924131,403,4038,4038653924134,i1
14038653924148,403,4038,4038653924141,i1
14038653924155,403,4038,4038653924158,i1
14038653924162,403,4038,4038653924165,i1
14038653924179,403,4038,4038653924172,i1
14038653924186,403,4038,4038653924189,i1
14038653924193,403,4038,4038653924196,i1
14038653929877,403,4038,4038653929870,i1
14038653929884,403,4038,4038653929887,i1
14038653929891,403,4038,4038653929894,i1
14038653929907,403,4038,4038653929900,i1
14038653929914,403,4038,4038653929917,i1
14038653929921,403,4038,4038653929924,i1
14038653929938,403,4038,4038653929931,i1
14038653929945,403,4038,4038653929948,i1
14038653929969,403,4038,4038653929962,i1
14038653929976,403,4038,4038653929979,i1
14038653929983,403,4038,4038653929986,i1
14038653929990,403,4038,4038653929993,i1
14038653930002,403,4038,4038653930005,i1
14038653930019,403,4038,4038653930012,i1
14038653930033,403,4038,4038653930036,i1
14038653930040,403,4038,4038653930043,i1
14038653930057,403,4038,4038653930050,i1
14038653930064,403,4038,4038653930067,i1
14038653930071,403,4038,4038653930074,i1
14038653930088,403,4038,4038653930081,i1
14038653930095,403,4038,4038653930098,i1
14038653930101,403,4038,4038653930104,i1
14038653930118,403,4038,4038653930111,i1
14038653930125,403,4038,4038653930128,i1
14038653930132,403,4038,4038653930135,i1
14038653930149,403,4038,4038653930142,i1
14038653930156,403,4038,4038653930159,i1
14038653930163,403,4038,4038653930166,i1
14038653930187,403,4038,4038653930180,i1
14038653930194,403,4038,4038653930197,i1
14038653930200,403,4038,4038653930203,i1
14038653930217,403,4038,4038653930210,i1
14038653930224,403,4038,4038653930227,i1
14038653930231,403,4038,4038653930234,i1
14038653930255,403,4038,4038653930258,i1
14038653930279,403,4038,4038653930272,i1
14038653930293,403,4038,4038653930296,i1
14038653930316,403,4038,4038653930319,i1
14038653930330,403,4038,4038653930333,i1
14038653930347,403,4038,4038653930340,i1
14038653930354,403,4038,4038653930357,i1
14038653930361,403,4038,4038653930364,i1
14038653930385,403,4038,4038653930388,i1
14038653930392,403,4038,4038653930395,i1
14038653930408,403,4038,4038653930401,i1
14038653930415,403,4038,4038653930418,i1
14038653930422,403,4038,4038653930425,i1
14038653930439,403,4038,4038653930432,i1
14038653930446,403,4038,4038653930449,i1
14038653930453,403,4038,4038653930456,i1
14038653930484,403,4038,4038653930487,i1
14038653930491,403,4038,4038653930494,i1
14038653930507,403,4038,4038653930500,i1
14038653930514,403,4038,4038653930517,i1
14038653930521,403,4038,4038653930524,i1
14038653930538,403,4038,4038653930531,i1
14038653930545,403,4038,4038653930548,i1
14038653930569,403,4038,4038653930562,i1
14038653930576,403,4038,4038653930579,i1
14038653930583,403,4038,4038653930586,i1
14038653930644,403,4038,4038653930647,i1
14038653930651,403,4038,4038653930654,i1
14038653930668,403,4038,4038653930661,i1
14038653930675,403,4038,4038653930678,i1
14038653930682,403,4038,4038653930685,i1
14038653930699,403,4038,4038653930692,i1
14038653930705,403,4038,4038653930708,i1
14038653930712,403,4038,4038653930715,i1
14038653930729,403,4038,4038653930722,i1
14038653930736,403,4038,4038653930739,i1
14038653930743,403,4038,4038653930746,i1
14038653930750,403,4038,4038653930753,i1
14038653930767,403,4038,4038653930760,i1
14038653930774,403,4038,4038653930777,i1
14038653930781,403,4038,4038653930784,i1
14038653930798,403,4038,4038653930791,i1
14038653930804,403,4038,4038653930807,i1
14038653930811,403,4038,4038653930814,i1
14038653930828,403,4038,4038653930821,i1
14038653930835,403,4038,4038653930838,i1
14038653930866,403,4038,4038653930869,i1
14038653930873,403,4038,4038653930876,i1
14038653930880,403,4038,4038653930883,i1
14038653930934,403,4038,4038653930937,i1
14038653930941,403,4038,4038653930944,i1
14038653930958,403,4038,4038653930951,i1
14038653930965,403,4038,4038653930968,i1
14038653930972,403,4038,4038653930975,i1
14038653930989,403,4038,4038653930982,i1
14038653930996,403,4038,4038653930999,i1
14038653931009,403,4038,4038653931002,i1
14038653931016,403,4038,4038653931019,i1
14038653931023,403,4038,4038653931026,i1
14038653931047,403,4038,4038653931040,i1
14038653931054,403,4038,4038653931057,i1
14038653931061,403,4038,4038653931064,i1
14038653931078,403,4038,4038653931071,i1
14038653931092,403,4038,4038653931095,i1
14038653931108,403,4038,4038653931101,i1
14038653931115,403,4038,4038653931118,i1
14038653931122,403,4038,4038653931125,i1
14038653931139,403,4038,4038653931132,i1
14038653931146,403,4038,4038653931149,i1
14038653931153,403,4038,4038653931156,i1
14038653931160,403,4038,4038653931163,i1
14038653931177,403,4038,4038653931170,i1
14038653931184,403,4038,4038653931187,i1
14038653931191,403,4038,4038653931194,i1
14038653931214,403,4038,4038653931217,i1
14038653948144,403,4038,4038653948147,i1
14038653948151,403,4038,4038653948154,i1
14038653948175,403,4038,4038653948178,i1
14038653948182,403,4038,4038653948185,i1
14038653948199,403,4038,4038653948192,i1
14038653949080,403,4038,4038653949083,i1
14038653949097,403,4038,4038653949090,i1
14038653949325,403,4038,4038653949328,i1
14038653949332,403,4038,4038653949335,i1
14038653949349,403,4038,4038653949342,i1
14038653949356,403,4038,4038653949359,i1
14038653949363,403,4038,4038653949366,i1
14038653949370,403,4038,4038653949373,i1
14038653956514,403,4038,4038653956517,i1
14038653956521,403,4038,4038653956524,i1
14038653956538,403,4038,4038653956531,i1
14038653956545,403,4038,4038653956548,i1
14038653956552,403,4038,4038653956555,i1
14038653956569,403,4038,4038653956562,i1
14038653956576,403,4038,4038653956579,i1
14038653956583,403,4038,4038653956586,i1
14038653956590,403,4038,4038653956593,i1
14038653956606,403,4038,4038653956609,i1
14038653956972,403,4038,4038653956975,i1
14038653957061,403,4038,4038653957064,i1
14038653957078,403,4038,4038653957071,i1
14038653957085,403,4038,4038653957088,i1
14038653957092,403,4038,4038653957095,i1
14038653957108,403,4038,4038653957101,i1
14038653957115,403,4038,4038653957118,i1
14038653957122,403,4038,4038653957125,i1
14038653957139,403,4038,4038653957132,i1
14038653957191,403,4038,4038653957194,i1
14038653957207,403,4038,4038653957200,i1
14038653957566,403,4038,4038653957569,i1
14038653957696,403,4038,4038653957699,i1
14038653957702,403,4038,4038653957705,i1
14038653957719,403,4038,4038653957712,i1
14038653957726,403,4038,4038653957729,i1
14038653957733,403,4038,4038653957736,i1
14038653957740,403,4038,4038653957743,i1
14038653957757,403,4038,4038653957750,i1
14038653957764,403,4038,4038653957767,i1
14038653957771,403,4038,4038653957774,i1
14038653957788,403,4038,4038653957781,i1
14038653957931,403,4038,4038653957934,i1
14038653958044,403,4038,4038653958047,i1
14038653958051,403,4038,4038653958054,i1
14038653958068,403,4038,4038653958061,i1
14038653958075,403,4038,4038653958078,i1
14038653958549,403,4038,4038653958542,i1
14038653958693,403,4038,4038653958696,i1
14038653958709,403,4038,4038653958702,i1
14038653958716,403,4038,4038653958719,i1
14038653958761,403,4038,4038653958764,i1
14038653960955,403,4038,4038653960958,i1
14038653960993,403,4038,4038653960996,i1
14038653961433,403,4038,4038653961436,i1
14038653961617,403,4038,4038653961610,i1
14038653988195,403,4038,4038653988198,i1
14038653988201,403,4038,4038653988204,i1
14038653988379,403,4038,4038653988372,i1
14038653989345,403,4038,4038653989348,i1
14038653990334,403,4038,4038653990337,i1
14038653990341,403,4038,4038653990344,i1
14038653990624,403,4038,4038653990627,i1
14038653990631,403,4038,4038653990634,i1
14038653990648,403,4038,4038653990641,i1
14038653992123,403,4038,4038653992126,i1
14038653995049,403,4038,4038653995042,i1
14038653995056,403,4038,4038653995059,i1
14038653995063,403,4038,4038653995066,i1
14038653995070,403,4038,4038653995073,i1
14038653995087,403,4038,4038653995080,i1
14038653995094,403,4038,4038653995097,i1
14038653995223,403,4038,4038653995226,i1
14038653995483,403,4038,4038653995486,i1
14038653995827,403,4038,4038653995820,i1
14038653995834,403,4038,4038653995837,i1
14038653995841,403,4038,4038653995844,i1
14038653995865,403,4038,4038653995868,i1
14038653995872,403,4038,4038653995875,i1
14038653995889,403,4038,4038653995882,i1
14038653995896,403,4038,4038653995899,i1
14038653995919,403,4038,4038653995912,i1
14038653995926,403,4038,4038653995929,i1
14038653995933,403,4038,4038653995936,i1
14038653995940,403,4038,4038653995943,i1
14038653995957,403,4038,4038653995950,i1
14038653995964,403,4038,4038653995967,i1
14038653995971,403,4038,4038653995974,i1
14038653995988,403,4038,4038653995981,i1
14038653995995,403,4038,4038653995998,i1
14038653996008,403,4038,4038653996001,i1
14038653996015,403,4038,4038653996018,i1
14038653996022,403,4038,4038653996025,i1
14038653996039,403,4038,4038653996032,i1
14038653996046,403,4038,4038653996049,i1
14038653996053,403,4038,4038653996056,i1
14038653996060,403,4038,4038653996063,i1
14038653996077,403,4038,4038653996070,i1
14038653996084,403,4038,4038653996087,i1
14038653996091,403,4038,4038653996094,i1
14038653996107,403,4038,4038653996100,i1
14038653996114,403,4038,4038653996117,i1
14038653996121,403,4038,4038653996124,i1
14038653996138,403,4038,4038653996131,i1
14038653996145,403,4038,4038653996148,i1
14038653996152,403,4038,4038653996155,i1
14038653996169,403,4038,4038653996162,i1
14038653996183,403,4038,4038653996186,i1
14038653996190,403,4038,4038653996193,i1
14038653996206,403,4038,4038653996209,i1
14038653996213,403,4038,4038653996216,i1
14038653996220,403,4038,4038653996223,i1
14038653996374,403,4038,4038653996377,i1
14038653996381,403,4038,4038653996384,i1
14038653996398,403,4038,4038653996391,i1
14038653996404,403,4038,4038653996407,i1
14038653996428,403,4038,4038653996421,i1
14038653996466,403,4038,4038653996469,i1
14038653997104,403,4038,4038653997107,i1
14038653997111,403,4038,4038653997114,i1
14038653997128,403,4038,4038653997121,i1
14038653997135,403,4038,4038653997138,i1
14038653997142,403,4038,4038653997145,i1
14038653997159,403,4038,4038653997152,i1
14038653997166,403,4038,4038653997169,i1
14038653997173,403,4038,4038653997176,i1
14038653997180,403,4038,4038653997183,i1
14038653997197,403,4038,4038653997190,i1
14038653997203,403,4038,4038653997206,i1
14038653997210,403,4038,4038653997213,i1
14038653997227,403,4038,4038653997220,i1
14038653997234,403,4038,4038653997237,i1
14038653997241,403,4038,4038653997244,i1
14038653997258,403,4038,4038653997251,i1
14038653997265,403,4038,4038653997268,i1
14038653997272,403,4038,4038653997275,i1
14038653997289,403,4038,4038653997282,i1
14038653997296,403,4038,4038653997299,i1
14038653997302,403,4038,4038653997305,i1
14038653997319,403,4038,4038653997312,i1
14038653997340,403,4038,4038653997343,i1
14038653997364,403,4038,4038653997367,i1
14038653997371,403,4038,4038653997374,i1
14038653997388,403,4038,4038653997381,i1
14038653997395,403,4038,4038653997398,i1
14038653997401,403,4038,4038653997404,i1
14038653995490,403,4038,4038653995493,i1
14038653995506,403,4038,4038653995509,i1
14038653995544,403,4038,4038653995547,i1
14038653996176,403,4038,4038653996179,i1
14038653913746,403,4038,4038653913749,i1
14038653839107,403,4038,4038653839100,i1
14038653839145,403,4038,4038653839148,i1
14038653839183,403,4038,4038653839186,i1
14038653839664,403,4038,4038653839667,i1
14038653839749,403,4038,4038653839742,i1
14038653839787,403,4038,4038653839780,i1
14038653839862,403,4038,4038653839865,i1
14038653839909,403,4038,4038653839902,i1
14038653840233,403,4038,4038653840236,i1
14038653840271,403,4038,4038653840274,i1
14038653915627,403,4038,4038653915620,i1
14038653920614,403,4038,4038653920617,i1
14038653840387,403,4038,4038653840380,i1
14038653840424,403,4038,4038653840427,i1
14038653840462,403,4038,4038653840465,i1
14038653840554,403,4038,4038653840557,i1
14038653840585,403,4038,4038653840588,i1
14038653928283,403,4038,4038653928286,i1
14038653903013,403,4038,4038653903016,i1
14038653902368,403,4038,4038653902361,i1
14038653902375,403,4038,4038653902378,i1
14038653949028,403,4038,4038653949021,i1
14038653950093,403,4038,4038653950096,i1
14038653866042,403,4038,4038653866045,i1
14038653866226,403,4038,4038653866229,i1
14038653866264,403,4038,4038653866267,i1
14038653898142,403,4038,4038653898145,i1
14038653842985,403,4038,4038653842988,i1
14038653843036,403,4038,4038653843039,i1
14038653843111,403,4038,4038653843114,i1
14038653843180,403,4038,4038653843183,i1
14038653898395,403,4038,4038653898398,i1
14038653866448,403,4038,4038653866441,i1
14038653997449,403,4038,4038653997442,i1
14038653931771,403,4038,4038653931774,i1
14038653955685,403,4038,4038653955688,i1
14038653909220,403,4038,4038653909223,i1
14038653724779,403,4038,4038653724772,i1
14038653724793,403,4038,4038653724796,i1
14038653914545,403,4038,4038653914548,i1
14038653724830,403,4038,4038653724833,i1
14038653931818,403,4038,4038653931811,i1
14038653910233,403,4038,4038653910236,i1
14038653843234,403,4038,4038653843237,i1
14038653839701,403,4038,4038653839704,i1
14038653843876,403,4038,4038653843879,i1
14038653843951,403,4038,4038653843954,i1
14038653843982,403,4038,4038653843985,i1
14038653844187,403,4038,4038653844180,i1
14038653844231,403,4038,4038653844234,i1
14038653865328,403,4038,4038653865321,i1
14038653904805,403,4038,4038653904808,i1
14038653997494,403,4038,4038653997497,i1
14038653839824,403,4038,4038653839827,i1
14038653840318,403,4038,4038653840311,i1
14038653841148,403,4038,4038653841141,i1
14038653724717,403,4038,4038653724710,i1
14038653724731,403,4038,4038653724734,i1
14038653724755,403,4038,4038653724758,i1
14038653838940,403,4038,4038653838943,i1
14038653838988,403,4038,4038653838981,i1
14038653839022,403,4038,4038653839025,i1
14038653839060,403,4038,4038653839063,i1
14038653839220,403,4038,4038653839223,i1
14038653839268,403,4038,4038653839261,i1
14038653839305,403,4038,4038653839308,i1
14038653839343,403,4038,4038653839346,i1
14038653839381,403,4038,4038653839384,i1
14038653839428,403,4038,4038653839421,i1
14038653839466,403,4038,4038653839469,i1
14038653839503,403,4038,4038653839506,i1
14038653839541,403,4038,4038653839544,i1
14038653839589,403,4038,4038653839582,i1
14038653839626,403,4038,4038653839629,i1
14038653839947,403,4038,4038653839940,i1
14038653839992,403,4038,4038653839995,i1
14038653840035,403,4038,4038653840038,i1
14038653840073,403,4038,4038653840076,i1
14038653840110,403,4038,4038653840113,i1
14038653840158,403,4038,4038653840151,i1
14038653840196,403,4038,4038653840199,i1
14038653840349,403,4038,4038653840342,i1
14038653840516,403,4038,4038653840519,i1
14038653840622,403,4038,4038653840625,i1
14038653840660,403,4038,4038653840663,i1
14038653840714,403,4038,4038653840717,i1
14038653840752,403,4038,4038653840755,i1
14038653840790,403,4038,4038653840793,i1
14038653840837,403,4038,4038653840830,i1
14038653840912,403,4038,4038653840915,i1
14038653840950,403,4038,4038653840953,i1
14038653840998,403,4038,4038653840991,i1
14038653841032,403,4038,4038653841035,i1
14038653841070,403,4038,4038653841073,i1
14038653841117,403,4038,4038653841110,i1
14038653841353,403,4038,4038653841356,i1
14038653841384,403,4038,4038653841387,i1
14038653841438,403,4038,4038653841431,i1
14038653841469,403,4038,4038653841462,i1
14038653841506,403,4038,4038653841509,i1
14038653841599,403,4038,4038653841592,i1
14038653841636,403,4038,4038653841639,i1
14038653841797,403,4038,4038653841790,i1
14038653841834,403,4038,4038653841837,i1
14038653841872,403,4038,4038653841875,i1
14038653841919,403,4038,4038653841912,i1
14038653841957,403,4038,4038653841950,i1
14038653841995,403,4038,4038653841998,i1
14038653842039,403,4038,4038653842032,i1
14038653842077,403,4038,4038653842070,i1
14038653842114,403,4038,4038653842117,i1
14038653842152,403,4038,4038653842155,i1
14038653842190,403,4038,4038653842193,i1
14038653842237,403,4038,4038653842230,i1
14038653842275,403,4038,4038653842278,i1
14038653842381,403,4038,4038653842384,i1
14038653842428,403,4038,4038653842421,i1
14038653842473,403,4038,4038653842476,i1
14038653842510,403,4038,4038653842513,i1
14038653842541,403,4038,4038653842544,i1
14038653842589,403,4038,4038653842582,i1
14038653842633,403,4038,4038653842636,i1
14038653842671,403,4038,4038653842674,i1
14038653842718,403,4038,4038653842711,i1
14038653842794,403,4038,4038653842797,i1
14038653842831,403,4038,4038653842834,i1
14038653842916,403,4038,4038653842919,i1
14038653842947,403,4038,4038653842940,i1
14038653843074,403,4038,4038653843077,i1
14038653843142,403,4038,4038653843145,i1
14038653843272,403,4038,4038653843275,i1
14038653843319,403,4038,4038653843312,i1
14038653843340,403,4038,4038653843343,i1
14038653843388,403,4038,4038653843381,i1
14038653843425,403,4038,4038653843428,i1
14038653843470,403,4038,4038653843473,i1
14038653843517,403,4038,4038653843510,i1
14038653843555,403,4038,4038653843558,i1
14038653843586,403,4038,4038653843589,i1
14038653843623,403,4038,4038653843626,i1
14038653843661,403,4038,4038653843664,i1
14038653843838,403,4038,4038653843831,i1
14038653843913,403,4038,4038653843916,i1
14038653844033,403,4038,4038653844036,i1
14038653844071,403,4038,4038653844074,i1
14038653844118,403,4038,4038653844111,i1
14038653844149,403,4038,4038653844142,i1
14038653865304,403,4038,4038653865307,i1
14038653865342,403,4038,4038653865345,i1
14038653865366,403,4038,4038653865369,i1
14038653865380,403,4038,4038653865383,i1
14038653865403,403,4038,4038653865406,i1
14038653865427,403,4038,4038653865420,i1
14038653865465,403,4038,4038653865468,i1
14038653865489,403,4038,4038653865482,i1
14038653865588,403,4038,4038653865581,i1
14038653865601,403,4038,4038653865604,i1
14038653865625,403,4038,4038653865628,i1
14038653865748,403,4038,4038653865741,i1
14038653865823,403,4038,4038653865826,i1
14038653865861,403,4038,4038653865864,i1
14038653865885,403,4038,4038653865888,i1
14038653865946,403,4038,4038653865949,i1
14038653865960,403,4038,4038653865963,i1
14038653866004,403,4038,4038653866007,i1
14038653866028,403,4038,4038653866021,i1
14038653866066,403,4038,4038653866069,i1
14038653866080,403,4038,4038653866083,i1
14038653866141,403,4038,4038653866144,i1
14038653866165,403,4038,4038653866168,i1
14038653866189,403,4038,4038653866182,i1
14038653866202,403,4038,4038653866205,i1
14038653866240,403,4038,4038653866243,i1
14038653866288,403,4038,4038653866281,i1
14038653866301,403,4038,4038653866304,i1
14038653866325,403,4038,4038653866328,i1
14038653866349,403,4038,4038653866342,i1
14038653866363,403,4038,4038653866366,i1
14038653866387,403,4038,4038653866380,i1
14038653866400,403,4038,4038653866403,i1
14038653866462,403,4038,4038653866465,i1
14038653866486,403,4038,4038653866489,i1
14038653866509,403,4038,4038653866502,i1
14038653866523,403,4038,4038653866526,i1
14038653866547,403,4038,4038653866540,i1
14038653866561,403,4038,4038653866564,i1
14038653866585,403,4038,4038653866588,i1
14038653898135,403,4038,4038653898138,i1
14038653898333,403,4038,4038653898336,i1
14038653898401,403,4038,4038653898404,i1
14038653898425,403,4038,4038653898428,i1
14038653898432,403,4038,4038653898435,i1
14038653898449,403,4038,4038653898442,i1
14038653898463,403,4038,4038653898466,i1
14038653898470,403,4038,4038653898473,i1
14038653898494,403,4038,4038653898497,i1
14038653899156,403,4038,4038653899159,i1
14038653899163,403,4038,4038653899166,i1
14038653899347,403,4038,4038653899340,i1
14038653900906,403,4038,4038653900909,i1
14038653904904,403,4038,4038653904907,i1
14038653904928,403,4038,4038653904921,i1
14038653907714,403,4038,4038653907717,i1
14038653909985,403,4038,4038653909988,i1
14038653909992,403,4038,4038653909995,i1
14038653910844,403,4038,4038653910847,i1
14038653913500,403,4038,4038653913503,i1
14038653948168,403,4038,4038653948161,i1
14038653909299,403,4038,4038653909292,i1
14038653913517,403,4038,4038653913510,i1
14038653997500,403,4038,4038653997503,i1
14038653895639,403,4038,4038653895632,i1
14038653949172,403,4038,4038653949175,i1
14038653843708,403,4038,4038653843701,i1
14038653843746,403,4038,4038653843749,i1
14038653843784,403,4038,4038653843787,i1
14038653898364,403,4038,4038653898367,i1
14038653955654,403,4038,4038653955657,i1
14038653955678,403,4038,4038653955671,i1
14038653955777,403,4038,4038653955770,i1
14038653905918,403,4038,4038653905911,i1
14038653955814,403,4038,4038653955817,i1
14038653865540,403,4038,4038653865543,i1
14038653905925,403,4038,4038653905928,i1
14038653954671,403,4038,4038653954674,i1
14038653906779,403,4038,4038653906772,i1
14038653905987,403,4038,4038653905980,i1
14038653905994,403,4038,4038653905997,i1
14038653906649,403,4038,4038653906642,i1
14038653955715,403,4038,4038653955718,i1
14038653865526,403,4038,4038653865529,i1
14038653902382,403,4038,4038653902385,i1
14038653085276,403,4038,4038653085279,i1
14038653162847,403,4038,4038653162840,i1
14038653151209,403,4038,4038653151202,i1
14038653731586,403,4038,4038653731589,i1
14038653731609,403,4038,4038653731602,i1
14038653731623,403,4038,4038653731626,i1
14038653731647,403,4038,4038653731640,i1
14038653731661,403,4038,4038653731664,i1
14038653731685,403,4038,4038653731688,i1
14038653731708,403,4038,4038653731701,i1
14038653731722,403,4038,4038653731725,i1
14038653731746,403,4038,4038653731749,i1
14038653731760,403,4038,4038653731763,i1
14038653731784,403,4038,4038653731787,i1
14038653731807,403,4038,4038653731800,i1
14038653731944,403,4038,4038653731947,i1
14038653731968,403,4038,4038653731961,i1
14038653731982,403,4038,4038653731985,i1
14038653732026,403,4038,4038653732029,i1
14038653732040,403,4038,4038653732043,i1
14038653732064,403,4038,4038653732067,i1
14038653732088,403,4038,4038653732081,i1
14038653732101,403,4038,4038653732104,i1
14038653732125,403,4038,4038653732128,i1
14038653732149,403,4038,4038653732142,i1
14038653732163,403,4038,4038653732166,i1
14038653736123,403,4038,4038653736126,i1
14038653736147,403,4038,4038653736140,i1
14038653736161,403,4038,4038653736164,i1
14038653736185,403,4038,4038653736188,i1
14038653736208,403,4038,4038653736201,i1
14038653736703,403,4038,4038653736706,i1
14038653736765,403,4038,4038653736768,i1
14038653736826,403,4038,4038653736829,i1
14038653736840,403,4038,4038653736843,i1
14038653736864,403,4038,4038653736867,i1
14038653736888,403,4038,4038653736881,i1
14038653736901,403,4038,4038653736904,i1
14038653736925,403,4038,4038653736928,i1
14038653736949,403,4038,4038653736942,i1
14038653736963,403,4038,4038653736966,i1
14038653737007,403,4038,4038653737000,i1
14038653737021,403,4038,4038653737024,i1
14038653906700,403,4038,4038653906703,i1
14038653910110,403,4038,4038653910113,i1
14038653910127,403,4038,4038653910120,i1
14038653910134,403,4038,4038653910137,i1
14038653910141,403,4038,4038653910144,i1
14038653910509,403,4038,4038653910502,i1
14038653910516,403,4038,4038653910519,i1
