gtin14,jan3,jan4,jan13keta,indicator
14931921838836,493,4931,4931921838839,i1
14931921838850,493,4931,4931921838853,i1
14931921838911,493,4931,4931921838914,i1
14931921839604,493,4931,4931921839607,i1
14931921841089,493,4931,4931921841082,i1
14931921841218,493,4931,4931921841211,i1
14931921841546,493,4931,4931921841549,i1
14931921841560,493,4931,4931921841563,i1
14931921841584,493,4931,4931921841587,i1
14931921841607,493,4931,4931921841600,i1
14931921841621,493,4931,4931921841624,i1
14931921841645,493,4931,4931921841648,i1
14931921841874,493,4931,4931921841877,i1
14931921841898,493,4931,4931921841891,i1
14931921842130,493,4931,4931921842133,i1
14931921842154,493,4931,4931921842157,i1
14931921842949,493,4931,4931921842942,i1
14931921843267,493,4931,4931921843260,i1
14931921843281,493,4931,4931921843284,i1
14931921852696,493,4931,4931921852699,i1
14931921860004,493,4931,4931921860007,i1
14931921860028,493,4931,4931921860021,i1
14931921860042,493,4931,4931921860045,i1
14931921860127,493,4931,4931921860120,i1
14931921860141,493,4931,4931921860144,i1
14931921868451,493,4931,4931921868454,i1
14931921872267,493,4931,4931921872260,i1
14931921880620,493,4931,4931921880623,i1
14931921878788,493,4931,4931921878781,i1
14931921880644,493,4931,4931921880647,i1
14931921887636,493,4931,4931921887639,i1
14931921887650,493,4931,4931921887653,i1
14931921888299,493,4931,4931921888292,i1
14931921892074,493,4931,4931921892077,i1
14931921892234,493,4931,4931921892237,i1
14931921892258,493,4931,4931921892251,i1
14931921892272,493,4931,4931921892275,i1
14931921892296,493,4931,4931921892299,i1
14931921867492,493,4931,4931921867495,i1
14931921867515,493,4931,4931921867518,i1
14931921866228,493,4931,4931921866221,i1
14931921843731,493,4931,4931921843734,i1
14931921848767,493,4931,4931921848760,i1
14931921826727,493,4931,4931921826720,i1
14931921852474,493,4931,4931921852477,i1
14931921848828,493,4931,4931921848821,i1
14931921852634,493,4931,4931921852637,i1
14931921852658,493,4931,4931921852651,i1
14931921852672,493,4931,4931921852675,i1
14931921841935,493,4931,4931921841938,i1
14931921841973,493,4931,4931921841976,i1
14931921842369,493,4931,4931921842362,i1
14931921842383,493,4931,4931921842386,i1
14931921851637,493,4931,4931921851630,i1
14931921851651,493,4931,4931921851654,i1
14931921848781,493,4931,4931921848784,i1
14931921844684,493,4931,4931921844687,i1
14931921848804,493,4931,4931921848807,i1
14931921872595,493,4931,4931921872598,i1
14931921844707,493,4931,4931921844700,i1
14931921863869,493,4931,4931921863862,i1
14931921872489,493,4931,4931921872482,i1
14931921873738,493,4931,4931921873731,i1
14931921874193,493,4931,4931921874196,i1
14931921865337,493,4931,4931921865330,i1
14931921865856,493,4931,4931921865859,i1
14931921867850,493,4931,4931921867853,i1
14931921848613,493,4931,4931921848616,i1
14931921894504,493,4931,4931921894507,i1
14931921894528,493,4931,4931921894521,i1
14931921883249,493,4931,4931921883242,i1
14931921855024,493,4931,4931921855027,i1
14931921895761,493,4931,4931921895764,i1
14931921898090,493,4931,4931921898093,i1
14931921898106,493,4931,4931921898109,i1
14931921899233,493,4931,4931921899236,i1
14931921899240,493,4931,4931921899243,i1
14931921899547,493,4931,4931921899540,i1
14931921899530,493,4931,4931921899533,i1
14931921899837,493,4931,4931921899830,i1
14931921899844,493,4931,4931921899847,i1
14931921900915,493,4931,4931921900918,i1
14931921901547,493,4931,4931921901540,i1
14931921902520,493,4931,4931921902523,i1
14931921903800,493,4931,4931921903803,i1
14931921903794,493,4931,4931921903797,i1
14931921001995,493,4931,4931921001998,i1
14931921002466,493,4931,4931921002469,i1
14931921004033,493,4931,4931921004036,i1
14931921902742,493,4931,4931921902745,i1
14931921815424,493,4931,4931921815427,i1
14931921815448,493,4931,4931921815441,i1
14931921815455,493,4931,4931921815458,i1
14931921833671,493,4931,4931921833674,i1
14931921893118,493,4931,4931921893111,i1
14931921893132,493,4931,4931921893135,i1
14931921893156,493,4931,4931921893159,i1
14931921880385,493,4931,4931921880388,i1
14931921880392,493,4931,4931921880395,i1
14931921880408,493,4931,4931921880401,i1
14931921902391,493,4931,4931921902394,i1
14931325213017,493,4931,4931325213010,i1
14931325213024,493,4931,4931325213027,i1
14931325213031,493,4931,4931325213034,i1
14931325213048,493,4931,4931325213041,i1
14931325213055,493,4931,4931325213058,i1
14931325213062,493,4931,4931325213065,i1
14931325213079,493,4931,4931325213072,i1
14931325213086,493,4931,4931325213089,i1
14931325200017,493,4931,4931325200010,i1
14931325200024,493,4931,4931325200027,i1
14931325200031,493,4931,4931325200034,i1
14931325200048,493,4931,4931325200041,i1
14931325200055,493,4931,4931325200058,i1
14931325200062,493,4931,4931325200065,i1
14931325200079,493,4931,4931325200072,i1
14931325200086,493,4931,4931325200089,i1
14931325200093,493,4931,4931325200096,i1
14931325200109,493,4931,4931325200102,i1
14931325200116,493,4931,4931325200119,i1
14931325200123,493,4931,4931325200126,i1
14931325200154,493,4931,4931325200157,i1
14931325200161,493,4931,4931325200164,i1
14931325200178,493,4931,4931325200171,i1
14931325200185,493,4931,4931325200188,i1
14931325200192,493,4931,4931325200195,i1
14931325200208,493,4931,4931325200201,i1
14931325200215,493,4931,4931325200218,i1
14931325200222,493,4931,4931325200225,i1
14931325200239,493,4931,4931325200232,i1
14931325200246,493,4931,4931325200249,i1
14931325200253,493,4931,4931325200256,i1
14931325200260,493,4931,4931325200263,i1
14931325211013,493,4931,4931325211016,i1
14931325211020,493,4931,4931325211023,i1
14931325211037,493,4931,4931325211030,i1
14931325211044,493,4931,4931325211047,i1
14931325211075,493,4931,4931325211078,i1
14931325211082,493,4931,4931325211085,i1
14931325211099,493,4931,4931325211092,i1
14931325211105,493,4931,4931325211108,i1
14931325212010,493,4931,4931325212013,i1
14931325212027,493,4931,4931325212020,i1
14931325212034,493,4931,4931325212037,i1
14931325212041,493,4931,4931325212044,i1
14931325212072,493,4931,4931325212075,i1
14931325212089,493,4931,4931325212082,i1
14931325212096,493,4931,4931325212099,i1
14931325200130,493,4931,4931325200133,i1
14931325200147,493,4931,4931325200140,i1
14931325200277,493,4931,4931325200270,i1
14931325200284,493,4931,4931325200287,i1
14931325212058,493,4931,4931325212051,i1
14931325212065,493,4931,4931325212068,i1
14931325212102,493,4931,4931325212105,i1
14931325212119,493,4931,4931325212112,i1
14931325212126,493,4931,4931325212129,i1
14931325212133,493,4931,4931325212136,i1
14931325212140,493,4931,4931325212143,i1
14931325211112,493,4931,4931325211115,i1
14931325212164,493,4931,4931325212167,i1
14931325212171,493,4931,4931325212174,i1
14931325212188,493,4931,4931325212181,i1
14931325212195,493,4931,4931325212198,i1
14931325212201,493,4931,4931325212204,i1
14931325212218,493,4931,4931325212211,i1
14931325212225,493,4931,4931325212228,i1
14931325212232,493,4931,4931325212235,i1
14931325212249,493,4931,4931325212242,i1
14931325200314,493,4931,4931325200317,i1
14931325200321,493,4931,4931325200324,i1
14931325200338,493,4931,4931325200331,i1
14931325200345,493,4931,4931325200348,i1
14931325200352,493,4931,4931325200355,i1
14931325200369,493,4931,4931325200362,i1
14931325200376,493,4931,4931325200379,i1
14931325200383,493,4931,4931325200386,i1
14931325211129,493,4931,4931325211122,i1
14931325211136,493,4931,4931325211139,i1
14931325206019,493,4931,4931325206012,i1
14931325206026,493,4931,4931325206029,i1
14931325206033,493,4931,4931325206036,i1
14931325206040,493,4931,4931325206043,i1
14931325206057,493,4931,4931325206050,i1
14931325206064,493,4931,4931325206067,i1
14931325206071,493,4931,4931325206074,i1
14931325206088,493,4931,4931325206081,i1
14931325206095,493,4931,4931325206098,i1
14931325206217,493,4931,4931325206210,i1
14931325206224,493,4931,4931325206227,i1
14931325235019,493,4931,4931325235012,i1
14931325235026,493,4931,4931325235029,i1
14931325235040,493,4931,4931325235043,i1
14931325235057,493,4931,4931325235050,i1
14931325111016,493,4931,4931325111019,i1
14931325122012,493,4931,4931325122015,i1
14931921815387,493,4931,4931921815380,i1
14931325226017,493,4931,4931325226010,i1
14931325218012,493,4931,4931325218015,i1
14931325124016,493,4931,4931325124019,i1
14931325219019,493,4931,4931325219012,i1
14931921902131,493,4931,4931921902134,i1
14931921902148,493,4931,4931921902141,i1
14931921902155,493,4931,4931921902158,i1
14931921902162,493,4931,4931921902165,i1
14931921902179,493,4931,4931921902172,i1
14931921902186,493,4931,4931921902189,i1
14931921803711,493,4931,4931921803714,i1
14931921822286,493,4931,4931921822289,i1
14931921803735,493,4931,4931921803738,i1
14931325104018,493,4931,4931325104011,i1
14931325121015,493,4931,4931325121018,i1
14931325203018,493,4931,4931325203011,i1
14931325203025,493,4931,4931325203028,i1
14931325203032,493,4931,4931325203035,i1
14931325203049,493,4931,4931325203042,i1
14931325203056,493,4931,4931325203059,i1
14931921512309,493,4931,4931921512302,i1
14931921512323,493,4931,4931921512326,i1
14931921002909,493,4931,4931921002902,i1
14931921002916,493,4931,4931921002919,i1
14931325134015,493,4931,4931325134018,i1
14931325134022,493,4931,4931325134025,i1
14931325135012,493,4931,4931325135015,i1
14931325135029,493,4931,4931325135022,i1
14931921904258,493,4931,4931921904251,i1
14931921904265,493,4931,4931921904268,i1
14931325222019,493,4931,4931325222012,i1
14931325222026,493,4931,4931325222029,i1
14931921004064,493,4931,4931921004067,i1
14931921004071,493,4931,4931921004074,i1
14931921004095,493,4931,4931921004098,i1
14931921004088,493,4931,4931921004081,i1
14931921004101,493,4931,4931921004104,i1
14931325225010,493,4931,4931325225013,i1
14931325225072,493,4931,4931325225075,i1
14931325225096,493,4931,4931325225099,i1
14931325210016,493,4931,4931325210019,i1
14931325210023,493,4931,4931325210026,i1
14931325231011,493,4931,4931325231014,i1
14931325231028,493,4931,4931325231021,i1
14931325231035,493,4931,4931325231038,i1
14931325231042,493,4931,4931325231045,i1
14931325231059,493,4931,4931325231052,i1
14931325231066,493,4931,4931325231069,i1
14931325231073,493,4931,4931325231076,i1
14931325231080,493,4931,4931325231083,i1
14931921866310,493,4931,4931921866313,i1
14931325114017,493,4931,4931325114010,i1
14931839804572,493,4931,4931839804575,i1
14931839805494,493,4931,4931839805497,i1
14931839805500,493,4931,4931839805503,i1
14931839805517,493,4931,4931839805510,i1
14931921822569,493,4931,4931921822562,i1
14931325236016,493,4931,4931325236019,i1
14931325223023,493,4931,4931325223026,i1
14931325223016,493,4931,4931325223019,i1
14931325223030,493,4931,4931325223033,i1
14931325223047,493,4931,4931325223040,i1
14931325227014,493,4931,4931325227017,i1
14931325227021,493,4931,4931325227024,i1
14931325223054,493,4931,4931325223057,i1
14931325223061,493,4931,4931325223064,i1
14931325223078,493,4931,4931325223071,i1
14931325223085,493,4931,4931325223088,i1
14931325223092,493,4931,4931325223095,i1
14931325223108,493,4931,4931325223101,i1
14931325223115,493,4931,4931325223118,i1
14931325223122,493,4931,4931325223125,i1
14931325223139,493,4931,4931325223132,i1
14931325223146,493,4931,4931325223149,i1
14931325223153,493,4931,4931325223156,i1
14931325223160,493,4931,4931325223163,i1
14931325223177,493,4931,4931325223170,i1
14931325223184,493,4931,4931325223187,i1
14931325223191,493,4931,4931325223194,i1
14931325223207,493,4931,4931325223200,i1
14931921010270,493,4931,4931921010273,i1
14931921010232,493,4931,4931921010235,i1
14931921010300,493,4931,4931921010303,i1
14931921010331,493,4931,4931921010334,i1
14931921010324,493,4931,4931921010327,i1
14931921010355,493,4931,4931921010358,i1
14931921010263,493,4931,4931921010266,i1
14931921010294,493,4931,4931921010297,i1
14931325136019,493,4931,4931325136012,i1
14931839804589,493,4931,4931839804582,i1
14933418830040,493,4933,4933418830043,i1
14931921863470,493,4931,4931921863473,i1
14931921864002,493,4931,4931921864005,i1
14931921868635,493,4931,4931921868638,i1
14931921872113,493,4931,4931921872116,i1
14931921872090,493,4931,4931921872093,i1
14931921871376,493,4931,4931921871379,i1
14931921868697,493,4931,4931921868690,i1
14931921868772,493,4931,4931921868775,i1
14931921868796,493,4931,4931921868799,i1
14931921872502,493,4931,4931921872505,i1
14931921873691,493,4931,4931921873694,i1
14936613099281,493,4936,4936613099284,i1
14936613099229,493,4936,4936613099222,i1
14936613064524,493,4936,4936613064527,i1
14931839800178,493,4931,4931839800171,i1
14931839802158,493,4931,4931839802151,i1
14931839802165,493,4931,4931839802168,i1
14931839802172,493,4931,4931839802175,i1
14931839803414,493,4931,4931839803417,i1
14931839803650,493,4931,4931839803653,i1
14931921511128,493,4931,4931921511121,i1
14931921511104,493,4931,4931921511107,i1
14931921511111,493,4931,4931921511114,i1
14931921511180,493,4931,4931921511183,i1
14931921511166,493,4931,4931921511169,i1
14931921511159,493,4931,4931921511152,i1
14931921511197,493,4931,4931921511190,i1
14931921511135,493,4931,4931921511138,i1
14931921511173,493,4931,4931921511176,i1
14931921511203,493,4931,4931921511206,i1
14931921511142,493,4931,4931921511145,i1
14931921511272,493,4931,4931921511275,i1
14931921511210,493,4931,4931921511213,i1
14931921511265,493,4931,4931921511268,i1
14931921511234,493,4931,4931921511237,i1
14931921511258,493,4931,4931921511251,i1
14931921511241,493,4931,4931921511244,i1
14931921511227,493,4931,4931921511220,i1
14931921008871,493,4931,4931921008874,i1
14931921008864,493,4931,4931921008867,i1
14931921012854,493,4931,4931921012857,i1
14933418531091,493,4933,4933418531094,i1
14933418590029,493,4933,4933418590022,i1
14933418542127,493,4933,4933418542120,i1
14933418550245,493,4933,4933418550248,i1
14933418550016,493,4933,4933418550019,i1
14933418550023,493,4933,4933418550026,i1
14933418542110,493,4933,4933418542113,i1
14933418550085,493,4933,4933418550088,i1
14933418542493,493,4933,4933418542496,i1
14933418542509,493,4933,4933418542502,i1
14933418541717,493,4933,4933418541710,i1
14933418541731,493,4933,4933418541734,i1
14933418543087,493,4933,4933418543080,i1
14933418550221,493,4933,4933418550224,i1
14933418541939,493,4933,4933418541932,i1
14933418542806,493,4933,4933418542809,i1
14933418542820,493,4933,4933418542823,i1
14933418542516,493,4933,4933418542519,i1
14933418542103,493,4933,4933418542106,i1
14933418541946,493,4933,4933418541949,i1
14933418542523,493,4933,4933418542526,i1
14933418542837,493,4933,4933418542830,i1
14933418550368,493,4933,4933418550361,i1
14933418542264,493,4933,4933418542267,i1
14933418550375,493,4933,4933418550378,i1
14933418541694,493,4933,4933418541697,i1
14933418542844,493,4933,4933418542847,i1
14933418550474,493,4933,4933418550477,i1
14933418542158,493,4933,4933418542151,i1
14933418542592,493,4933,4933418542595,i1
14933418542332,493,4933,4933418542335,i1
14933418542615,493,4933,4933418542618,i1
14933418541885,493,4933,4933418541888,i1
14933418541892,493,4933,4933418541895,i1
14933418542134,493,4933,4933418542137,i1
14933418542714,493,4933,4933418542717,i1
14933418542813,493,4933,4933418542816,i1
14933418543322,493,4933,4933418543325,i1
14933418542417,493,4933,4933418542410,i1
14933418550436,493,4933,4933418550439,i1
14933418542646,493,4933,4933418542649,i1
14933418541847,493,4933,4933418541840,i1
14933418550344,493,4933,4933418550347,i1
14933418543636,493,4933,4933418543639,i1
14933418541663,493,4933,4933418541666,i1
14933418542318,493,4933,4933418542311,i1
14933418541823,493,4933,4933418541826,i1
14933418543582,493,4933,4933418543585,i1
14933418542783,493,4933,4933418542786,i1
14933418542301,493,4933,4933418542304,i1
14933418543353,493,4933,4933418543356,i1
14933418543605,493,4933,4933418543608,i1
14933418543254,493,4933,4933418543257,i1
14933418543117,493,4933,4933418543110,i1
14933418543285,493,4933,4933418543288,i1
14933418543629,493,4933,4933418543622,i1
14933418543742,493,4933,4933418543745,i1
14933418543612,493,4933,4933418543615,i1
14933418543407,493,4933,4933418543400,i1
14933418543643,493,4933,4933418543646,i1
14933418540963,493,4933,4933418540966,i1
14933418541021,493,4933,4933418541024,i1
14933418550443,493,4933,4933418550446,i1
14933418543674,493,4933,4933418543677,i1
14933418541700,493,4933,4933418541703,i1
14933418542240,493,4933,4933418542243,i1
14933418550467,493,4933,4933418550460,i1
14933418542196,493,4933,4933418542199,i1
14933418543599,493,4933,4933418543592,i1
14933418541649,493,4933,4933418541642,i1
14933418542233,493,4933,4933418542236,i1
14933418542226,493,4933,4933418542229,i1
14933418550481,493,4933,4933418550484,i1
14933418543551,493,4933,4933418543554,i1
14933418543735,493,4933,4933418543738,i1
14933418543766,493,4933,4933418543769,i1
14933418543773,493,4933,4933418543776,i1
14933418543032,493,4933,4933418543035,i1
14933418550108,493,4933,4933418550101,i1
14933418550313,493,4933,4933418550316,i1
14933418541878,493,4933,4933418541871,i1
14933418541687,493,4933,4933418541680,i1
14933418550399,493,4933,4933418550392,i1
14933418542707,493,4933,4933418542700,i1
14933418543025,493,4933,4933418543028,i1
14933418541632,493,4933,4933418541635,i1
14933418541861,493,4933,4933418541864,i1
14933418543728,493,4933,4933418543721,i1
14933418540987,493,4933,4933418540980,i1
14933418550061,493,4933,4933418550064,i1
14933418543124,493,4933,4933418543127,i1
14933418542141,493,4933,4933418542144,i1
14933418542776,493,4933,4933418542779,i1
14933418542684,493,4933,4933418542687,i1
14933418543520,493,4933,4933418543523,i1
14933418543438,493,4933,4933418543431,i1
14933418542936,493,4933,4933418542939,i1
14933418543865,493,4933,4933418543868,i1
14933418542172,493,4933,4933418542175,i1
14933418550351,493,4933,4933418550354,i1
14933418550139,493,4933,4933418550132,i1
14933418550160,493,4933,4933418550163,i1
14933418542653,493,4933,4933418542656,i1
14933418541922,493,4933,4933418541925,i1
14933418542899,493,4933,4933418542892,i1
14933418542738,493,4933,4933418542731,i1
14933418542851,493,4933,4933418542854,i1
14933418543384,493,4933,4933418543387,i1
14933418550559,493,4933,4933418550552,i1
14933418550412,493,4933,4933418550415,i1
14933418543421,493,4933,4933418543424,i1
14933418542189,493,4933,4933418542182,i1
14933418542875,493,4933,4933418542878,i1
14933418542882,493,4933,4933418542885,i1
14933418543483,493,4933,4933418543486,i1
14933418543506,493,4933,4933418543509,i1
14933418543360,493,4933,4933418543363,i1
14933418543308,493,4933,4933418543301,i1
14933418550511,493,4933,4933418550514,i1
14933418540949,493,4933,4933418540942,i1
14933418543339,493,4933,4933418543332,i1
14933418543803,493,4933,4933418543806,i1
14933418550566,493,4933,4933418550569,i1
14933418543377,493,4933,4933418543370,i1
14933418541601,493,4933,4933418541604,i1
14933418541908,493,4933,4933418541901,i1
14933418550429,493,4933,4933418550422,i1
14933418543155,493,4933,4933418543158,i1
14933418543186,493,4933,4933418543189,i1
14933418543094,493,4933,4933418543097,i1
14933418543391,493,4933,4933418543394,i1
14933418543469,493,4933,4933418543462,i1
14933418543070,493,4933,4933418543073,i1
14933418543278,493,4933,4933418543271,i1
14933418540833,493,4933,4933418540836,i1
14933418540857,493,4933,4933418540850,i1
14933418543841,493,4933,4933418543844,i1
14933418543889,493,4933,4933418543882,i1
14933418543810,493,4933,4933418543813,i1
14933418542943,493,4933,4933418542946,i1
14933418543872,493,4933,4933418543875,i1
14933418550580,493,4933,4933418550583,i1
14933418543919,493,4933,4933418543912,i1
14933418543896,493,4933,4933418543899,i1
14933418550597,493,4933,4933418550590,i1
14933418543926,493,4933,4933418543929,i1
14933418543902,493,4933,4933418543905,i1
14933418543216,493,4933,4933418543219,i1
14933418543933,493,4933,4933418543936,i1
14933418543995,493,4933,4933418543998,i1
14933418544022,493,4933,4933418544025,i1
14933418543988,493,4933,4933418543981,i1
14933418544015,493,4933,4933418544018,i1
14933418543964,493,4933,4933418543967,i1
14933418544084,493,4933,4933418544087,i1
14933418544008,493,4933,4933418544001,i1
14933418544053,493,4933,4933418544056,i1
14933418551013,493,4933,4933418551016,i1
14933418544152,493,4933,4933418544155,i1
14933418544091,493,4933,4933418544094,i1
14933418544107,493,4933,4933418544100,i1
14933418544138,493,4933,4933418544131,i1
14933418551020,493,4933,4933418551023,i1
14933418550610,493,4933,4933418550613,i1
14933418544114,493,4933,4933418544117,i1
14933418544145,493,4933,4933418544148,i1
14933418542929,493,4933,4933418542922,i1
14933418544176,493,4933,4933418544179,i1
14933418544169,493,4933,4933418544162,i1
14933418550634,493,4933,4933418550637,i1
14933418541410,493,4933,4933418541413,i1
14933418550689,493,4933,4933418550682,i1
14933418550665,493,4933,4933418550668,i1
14933418550672,493,4933,4933418550675,i1
14933418550702,493,4933,4933418550705,i1
14933418550696,493,4933,4933418550699,i1
14933418550498,493,4933,4933418550491,i1
14933418550719,493,4933,4933418550712,i1
14933418550733,493,4933,4933418550736,i1
14933418550573,493,4933,4933418550576,i1
14933418550757,493,4933,4933418550750,i1
14933418550740,493,4933,4933418550743,i1
14933418550771,493,4933,4933418550774,i1
14933418550764,493,4933,4933418550767,i1
14933418650075,493,4933,4933418650078,i1
14933418650082,493,4933,4933418650085,i1
14933418544121,493,4933,4933418544124,i1
14933418550726,493,4933,4933418550729,i1
14933418650112,493,4933,4933418650115,i1
14933418550887,493,4933,4933418550880,i1
14933418550801,493,4933,4933418550804,i1
14933418550795,493,4933,4933418550798,i1
14933418550825,493,4933,4933418550828,i1
14933418550856,493,4933,4933418550859,i1
14933418550818,493,4933,4933418550811,i1
14933418550832,493,4933,4933418550835,i1
14933418550863,493,4933,4933418550866,i1
14933418550870,493,4933,4933418550873,i1
14933418551037,493,4933,4933418551030,i1
14933418551044,493,4933,4933418551047,i1
14933418551051,493,4933,4933418551054,i1
14933418551075,493,4933,4933418551078,i1
14933418551068,493,4933,4933418551061,i1
14933418551082,493,4933,4933418551085,i1
14933418551099,493,4933,4933418551092,i1
14933418551105,493,4933,4933418551108,i1
14933418551112,493,4933,4933418551115,i1
14933418550788,493,4933,4933418550781,i1
14933418551136,493,4933,4933418551139,i1
14933418551129,493,4933,4933418551122,i1
14933418544268,493,4933,4933418544261,i1
14933418551143,493,4933,4933418551146,i1
14933418511802,493,4933,4933418511805,i1
14933418551150,493,4933,4933418551153,i1
14933418551167,493,4933,4933418551160,i1
14933418551174,493,4933,4933418551177,i1
14933418551181,493,4933,4933418551184,i1
14933418551211,493,4933,4933418551214,i1
14933418542202,493,4933,4933418542205,i1
14933418551198,493,4933,4933418551191,i1
14933418551204,493,4933,4933418551207,i1
14933418560114,493,4933,4933418560117,i1
14933418551228,493,4933,4933418551221,i1
14933418551235,493,4933,4933418551238,i1
14933418551242,493,4933,4933418551245,i1
14933418551259,493,4933,4933418551252,i1
14933418551273,493,4933,4933418551276,i1
14933418551280,493,4933,4933418551283,i1
14933418650303,493,4933,4933418650306,i1
14933418551297,493,4933,4933418551290,i1
14933418650310,493,4933,4933418650313,i1
14933418551310,493,4933,4933418551313,i1
14933418551327,493,4933,4933418551320,i1
14933418551303,493,4933,4933418551306,i1
14933418550405,493,4933,4933418550408,i1
14933418551341,493,4933,4933418551344,i1
14933418551372,493,4933,4933418551375,i1
14933418551358,493,4933,4933418551351,i1
14933418551365,493,4933,4933418551368,i1
14933418551464,493,4933,4933418551467,i1
14933418551495,493,4933,4933418551498,i1
14933418551532,493,4933,4933418551535,i1
14933418551587,493,4933,4933418551580,i1
14933418551624,493,4933,4933418551627,i1
14933418551600,493,4933,4933418551603,i1
14933418551617,493,4933,4933418551610,i1
14933418551662,493,4933,4933418551665,i1
14933418551679,493,4933,4933418551672,i1
14933418551655,493,4933,4933418551658,i1
14933418551754,493,4933,4933418551757,i1
14933418551709,493,4933,4933418551702,i1
14933418551778,493,4933,4933418551771,i1
14933418551815,493,4933,4933418551818,i1
14933418551792,493,4933,4933418551795,i1
14933418551839,493,4933,4933418551832,i1
14933418551853,493,4933,4933418551856,i1
14933418551693,493,4933,4933418551696,i1
14933418551334,493,4933,4933418551337,i1
14933418551860,493,4933,4933418551863,i1
14933418551846,493,4933,4933418551849,i1
14933418551877,493,4933,4933418551870,i1
14933418551884,493,4933,4933418551887,i1
14933418551907,493,4933,4933418551900,i1
14933418551938,493,4933,4933418551931,i1
14933418551969,493,4933,4933418551962,i1
14933418551976,493,4933,4933418551979,i1
14933418551921,493,4933,4933418551924,i1
14933418551990,493,4933,4933418551993,i1
14933418552003,493,4933,4933418552006,i1
14933418551945,493,4933,4933418551948,i1
14933418552010,493,4933,4933418552013,i1
14933418552034,493,4933,4933418552037,i1
14933418552041,493,4933,4933418552044,i1
14933418551419,493,4933,4933418551412,i1
14933418552072,493,4933,4933418552075,i1
14933418551563,493,4933,4933418551566,i1
14933418650945,493,4933,4933418650948,i1
14933418552126,493,4933,4933418552129,i1
14933418552102,493,4933,4933418552105,i1
14933418551723,493,4933,4933418551726,i1
