gtin14,jan3,jan4,jan13keta,indicator
14946585092937,494,4946,4946585092930,i1
14946585093019,494,4946,4946585093012,i1
14946585093040,494,4946,4946585093043,i1
14946585093088,494,4946,4946585093081,i1
14946585093194,494,4946,4946585093197,i1
14946585093255,494,4946,4946585093258,i1
14946585093392,494,4946,4946585093395,i1
14946585093576,494,4946,4946585093579,i1
14946585093712,494,4946,4946585093715,i1
14946585094085,494,4946,4946585094088,i1
14946585094238,494,4946,4946585094231,i1
14946585094290,494,4946,4946585094293,i1
14946585094313,494,4946,4946585094316,i1
14946585094368,494,4946,4946585094361,i1
14946585094566,494,4946,4946585094569,i1
14946585094740,494,4946,4946585094743,i1
14946585095150,494,4946,4946585095153,i1
14946585095266,494,4946,4946585095269,i1
14946585095297,494,4946,4946585095290,i1
14946585095327,494,4946,4946585095320,i1
14946585095570,494,4946,4946585095573,i1
14946585096140,494,4946,4946585096143,i1
14946585096737,494,4946,4946585096730,i1
14946585096744,494,4946,4946585096747,i1
14946585096812,494,4946,4946585096815,i1
14946585096836,494,4946,4946585096839,i1
14946585096928,494,4946,4946585096921,i1
14946585097024,494,4946,4946585097027,i1
14946585097123,494,4946,4946585097126,i1
14946585097154,494,4946,4946585097157,i1
14946585097161,494,4946,4946585097164,i1
14946585097192,494,4946,4946585097195,i1
14946585097215,494,4946,4946585097218,i1
14946585097246,494,4946,4946585097249,i1
14946585097253,494,4946,4946585097256,i1
14946585097369,494,4946,4946585097362,i1
14946585097444,494,4946,4946585097447,i1
14946585097550,494,4946,4946585097553,i1
14946585097574,494,4946,4946585097577,i1
14946585098274,494,4946,4946585098277,i1
14946585098298,494,4946,4946585098291,i1
14946585099417,494,4946,4946585099410,i1
14946585099424,494,4946,4946585099427,i1
14946585099431,494,4946,4946585099434,i1
14946585099479,494,4946,4946585099472,i1
14946585099486,494,4946,4946585099489,i1
14946585099493,494,4946,4946585099496,i1
14946585099509,494,4946,4946585099502,i1
14946585099547,494,4946,4946585099540,i1
14946585099554,494,4946,4946585099557,i1
14946585099561,494,4946,4946585099564,i1
14946585099578,494,4946,4946585099571,i1
14946585099585,494,4946,4946585099588,i1
14946585099592,494,4946,4946585099595,i1
14946585099622,494,4946,4946585099625,i1
14946585099639,494,4946,4946585099632,i1
14946585099646,494,4946,4946585099649,i1
14946585099745,494,4946,4946585099748,i1
14946585099776,494,4946,4946585099779,i1
14946585099783,494,4946,4946585099786,i1
14946585099929,494,4946,4946585099922,i1
14946585099936,494,4946,4946585099939,i1
14946585099967,494,4946,4946585099960,i1
14946585100007,494,4946,4946585100000,i1
14946585100052,494,4946,4946585100055,i1
14946585100106,494,4946,4946585100109,i1
14946585100113,494,4946,4946585100116,i1
14946585100175,494,4946,4946585100178,i1
14946585100182,494,4946,4946585100185,i1
14946585100243,494,4946,4946585100246,i1
14946585100366,494,4946,4946585100369,i1
14946585100427,494,4946,4946585100420,i1
14946585100496,494,4946,4946585100499,i1
14946585100540,494,4946,4946585100543,i1
14946585100571,494,4946,4946585100574,i1
14946585100595,494,4946,4946585100598,i1
14946585100649,494,4946,4946585100642,i1
14946585100663,494,4946,4946585100666,i1
14946585100700,494,4946,4946585100703,i1
14946585100717,494,4946,4946585100710,i1
14946585100755,494,4946,4946585100758,i1
14946585100762,494,4946,4946585100765,i1
14946585100779,494,4946,4946585100772,i1
14946585100816,494,4946,4946585100819,i1
14946585100854,494,4946,4946585100857,i1
14946585100861,494,4946,4946585100864,i1
14946585100939,494,4946,4946585100932,i1
14946585101011,494,4946,4946585101014,i1
14946585101059,494,4946,4946585101052,i1
14946585101264,494,4946,4946585101267,i1
14946585101295,494,4946,4946585101298,i1
14946585101301,494,4946,4946585101304,i1
14946585101325,494,4946,4946585101328,i1
14946585101387,494,4946,4946585101380,i1
14946585101394,494,4946,4946585101397,i1
14946585101462,494,4946,4946585101465,i1
14946585101479,494,4946,4946585101472,i1
14946585101547,494,4946,4946585101540,i1
14946585101554,494,4946,4946585101557,i1
14946585101585,494,4946,4946585101588,i1
14946585101615,494,4946,4946585101618,i1
14946585101752,494,4946,4946585101755,i1
14946585101783,494,4946,4946585101786,i1
14946585101790,494,4946,4946585101793,i1
14946585101813,494,4946,4946585101816,i1
14946585101882,494,4946,4946585101885,i1
14946585101899,494,4946,4946585101892,i1
14946585101967,494,4946,4946585101960,i1
14946585101974,494,4946,4946585101977,i1
14946585102032,494,4946,4946585102035,i1
14946585102049,494,4946,4946585102042,i1
14946585102087,494,4946,4946585102080,i1
14946585102117,494,4946,4946585102110,i1
14946585102247,494,4946,4946585102240,i1
14946585102278,494,4946,4946585102271,i1
14946585102285,494,4946,4946585102288,i1
14946585102308,494,4946,4946585102301,i1
14946585102322,494,4946,4946585102325,i1
14946585102360,494,4946,4946585102363,i1
14946585102438,494,4946,4946585102431,i1
14946585102445,494,4946,4946585102448,i1
14946585102483,494,4946,4946585102486,i1
14946585102513,494,4946,4946585102516,i1
14946585102537,494,4946,4946585102530,i1
14946585102612,494,4946,4946585102615,i1
14946585102834,494,4946,4946585102837,i1
14946585102896,494,4946,4946585102899,i1
14946585102940,494,4946,4946585102943,i1
14946585103008,494,4946,4946585103001,i1
14946585103015,494,4946,4946585103018,i1
14946585113533,494,4946,4946585113536,i1
14946585113588,494,4946,4946585113581,i1
14946585113595,494,4946,4946585113598,i1
14946585113601,494,4946,4946585113604,i1
14946585118040,494,4946,4946585118043,i1
14946585123181,494,4946,4946585123184,i1
14946585126663,494,4946,4946585126666,i1
14946585126700,494,4946,4946585126703,i1
14946585126779,494,4946,4946585126772,i1
14946585126786,494,4946,4946585126789,i1
14946585126793,494,4946,4946585126796,i1
14946585126809,494,4946,4946585126802,i1
14946585126816,494,4946,4946585126819,i1
14946585126823,494,4946,4946585126826,i1
14946585127011,494,4946,4946585127014,i1
14946585127141,494,4946,4946585127144,i1
14946585127240,494,4946,4946585127243,i1
14946585127608,494,4946,4946585127601,i1
14946585127691,494,4946,4946585127694,i1
14946585127707,494,4946,4946585127700,i1
14946585128445,494,4946,4946585128448,i1
14946585128476,494,4946,4946585128479,i1
14946585128605,494,4946,4946585128608,i1
14946585128612,494,4946,4946585128615,i1
14946585128896,494,4946,4946585128899,i1
14946585129077,494,4946,4946585129070,i1
14946585129275,494,4946,4946585129278,i1
14946585129336,494,4946,4946585129339,i1
14946585129411,494,4946,4946585129414,i1
14946585129435,494,4946,4946585129438,i1
14946585129466,494,4946,4946585129469,i1
14946585129558,494,4946,4946585129551,i1
14946585129572,494,4946,4946585129575,i1
14946585129589,494,4946,4946585129582,i1
14946585129770,494,4946,4946585129773,i1
14946585129800,494,4946,4946585129803,i1
14946585129848,494,4946,4946585129841,i1
14946585129923,494,4946,4946585129926,i1
14946585130189,494,4946,4946585130182,i1
14946585130295,494,4946,4946585130298,i1
14946585130806,494,4946,4946585130809,i1
14946585130813,494,4946,4946585130816,i1
14946585130899,494,4946,4946585130892,i1
14946585130974,494,4946,4946585130977,i1
14946585130981,494,4946,4946585130984,i1
14946585131094,494,4946,4946585131097,i1
14946585131193,494,4946,4946585131196,i1
14946585131209,494,4946,4946585131202,i1
14946585131339,494,4946,4946585131332,i1
14946585131346,494,4946,4946585131349,i1
14946585131360,494,4946,4946585131363,i1
14946585131377,494,4946,4946585131370,i1
14946585131384,494,4946,4946585131387,i1
14946585131643,494,4946,4946585131646,i1
14946585131803,494,4946,4946585131806,i1
14946585131872,494,4946,4946585131875,i1
14946585131896,494,4946,4946585131899,i1
14946585132923,494,4946,4946585132926,i1
14946585132961,494,4946,4946585132964,i1
14946585133708,494,4946,4946585133701,i1
14946585133715,494,4946,4946585133718,i1
14946585134118,494,4946,4946585134111,i1
14946585134415,494,4946,4946585134418,i1
14946585134422,494,4946,4946585134425,i1
14946585134446,494,4946,4946585134449,i1
14946585134767,494,4946,4946585134760,i1
14946585135887,494,4946,4946585135880,i1
14946585135962,494,4946,4946585135965,i1
14946585136044,494,4946,4946585136047,i1
14946585136235,494,4946,4946585136238,i1
14946585136242,494,4946,4946585136245,i1
14946585136518,494,4946,4946585136511,i1
14946585136747,494,4946,4946585136740,i1
14946585136754,494,4946,4946585136757,i1
14946585136761,494,4946,4946585136764,i1
14946585136785,494,4946,4946585136788,i1
14946585137409,494,4946,4946585137402,i1
14946585137508,494,4946,4946585137501,i1
14946585137515,494,4946,4946585137518,i1
14946585138031,494,4946,4946585138034,i1
14946585138253,494,4946,4946585138256,i1
14946585138345,494,4946,4946585138348,i1
14946585138413,494,4946,4946585138416,i1
14946585138659,494,4946,4946585138652,i1
14946585138703,494,4946,4946585138706,i1
14946585138819,494,4946,4946585138812,i1
14946585139014,494,4946,4946585139017,i1
14946585139090,494,4946,4946585139093,i1
14946585139243,494,4946,4946585139246,i1
14946585139427,494,4946,4946585139420,i1
14946585139434,494,4946,4946585139437,i1
14946585139441,494,4946,4946585139444,i1
14946585139465,494,4946,4946585139468,i1
14946585139502,494,4946,4946585139505,i1
14946585139601,494,4946,4946585139604,i1
14946585139618,494,4946,4946585139611,i1
14946585139625,494,4946,4946585139628,i1
14946585139632,494,4946,4946585139635,i1
14946585139649,494,4946,4946585139642,i1
14946585139892,494,4946,4946585139895,i1
14946585140027,494,4946,4946585140020,i1
14946585140119,494,4946,4946585140112,i1
14946585144780,494,4946,4946585144783,i1
14946585145107,494,4946,4946585145100,i1
14946585145176,494,4946,4946585145179,i1
14946585145190,494,4946,4946585145193,i1
14946585145244,494,4946,4946585145247,i1
14946585145633,494,4946,4946585145636,i1
14946585145657,494,4946,4946585145650,i1
14946585145961,494,4946,4946585145964,i1
14946585146371,494,4946,4946585146374,i1
14946585146395,494,4946,4946585146398,i1
14946585146623,494,4946,4946585146626,i1
14946585146838,494,4946,4946585146831,i1
14946585147231,494,4946,4946585147234,i1
14946585147811,494,4946,4946585147814,i1
14946585147828,494,4946,4946585147821,i1
14946585147972,494,4946,4946585147975,i1
14946585148078,494,4946,4946585148071,i1
14946585148153,494,4946,4946585148156,i1
14946585148306,494,4946,4946585148309,i1
14946585148399,494,4946,4946585148392,i1
14946585148542,494,4946,4946585148545,i1
14946585148573,494,4946,4946585148576,i1
14946585148757,494,4946,4946585148750,i1
14946585148771,494,4946,4946585148774,i1
14946585148825,494,4946,4946585148828,i1
14946585149327,494,4946,4946585149320,i1
14946585149396,494,4946,4946585149399,i1
14946585149563,494,4946,4946585149566,i1
14946585149709,494,4946,4946585149702,i1
14946585149778,494,4946,4946585149771,i1
14946585150347,494,4946,4946585150340,i1
14946585150521,494,4946,4946585150524,i1
14946585150873,494,4946,4946585150876,i1
14946585150903,494,4946,4946585150906,i1
14946585151375,494,4946,4946585151378,i1
14946585151696,494,4946,4946585151699,i1
14946585151818,494,4946,4946585151811,i1
14946585152051,494,4946,4946585152054,i1
14946585152105,494,4946,4946585152108,i1
14946585152280,494,4946,4946585152283,i1
14946585152525,494,4946,4946585152528,i1
14946585152631,494,4946,4946585152634,i1
14946585154161,494,4946,4946585154164,i1
14946585154185,494,4946,4946585154188,i1
14946585154314,494,4946,4946585154317,i1
14946585154789,494,4946,4946585154782,i1
14946585155304,494,4946,4946585155307,i1
14946585155359,494,4946,4946585155352,i1
14946585155366,494,4946,4946585155369,i1
14946585156028,494,4946,4946585156021,i1
14946585156219,494,4946,4946585156212,i1
14946585156332,494,4946,4946585156335,i1
14946585156387,494,4946,4946585156380,i1
14946585156394,494,4946,4946585156397,i1
14946585156677,494,4946,4946585156670,i1
14946585156967,494,4946,4946585156960,i1
14946585156981,494,4946,4946585156984,i1
14946585157032,494,4946,4946585157035,i1
14946585157056,494,4946,4946585157059,i1
14946585157117,494,4946,4946585157110,i1
14946585157650,494,4946,4946585157653,i1
14946585158466,494,4946,4946585158469,i1
14946585158763,494,4946,4946585158766,i1
14946585158800,494,4946,4946585158803,i1
14946585158855,494,4946,4946585158858,i1
14946585159210,494,4946,4946585159213,i1
14946585159432,494,4946,4946585159435,i1
14946585159944,494,4946,4946585159947,i1
14946585159951,494,4946,4946585159954,i1
14946585160018,494,4946,4946585160011,i1
14946585161626,494,4946,4946585161629,i1
14946585161794,494,4946,4946585161797,i1
14946585161923,494,4946,4946585161926,i1
14946585162432,494,4946,4946585162435,i1
14946585163088,494,4946,4946585163081,i1
14946585163156,494,4946,4946585163159,i1
14946585163460,494,4946,4946585163463,i1
14946585164030,494,4946,4946585164033,i1
14946585164320,494,4946,4946585164323,i1
14946585165938,494,4946,4946585165931,i1
14946585165945,494,4946,4946585165948,i1
14946585166454,494,4946,4946585166457,i1
14946585166874,494,4946,4946585166877,i1
14946585166928,494,4946,4946585166921,i1
14946585167123,494,4946,4946585167126,i1
14946585168120,494,4946,4946585168123,i1
14946585168298,494,4946,4946585168291,i1
14946585168328,494,4946,4946585168321,i1
14946585168335,494,4946,4946585168338,i1
14946585168342,494,4946,4946585168345,i1
14946585168434,494,4946,4946585168437,i1
14946585168519,494,4946,4946585168512,i1
14946585168700,494,4946,4946585168703,i1
14946585168724,494,4946,4946585168727,i1
14946585168731,494,4946,4946585168734,i1
14946585168748,494,4946,4946585168741,i1
14946585174442,494,4946,4946585174445,i1
14946585174459,494,4946,4946585174452,i1
14946585174619,494,4946,4946585174612,i1
14946585174626,494,4946,4946585174629,i1
14946585174640,494,4946,4946585174643,i1
14946585174657,494,4946,4946585174650,i1
14946585174664,494,4946,4946585174667,i1
14946585174671,494,4946,4946585174674,i1
14946585174688,494,4946,4946585174681,i1
14946585174695,494,4946,4946585174698,i1
14946585174701,494,4946,4946585174704,i1
14946585174879,494,4946,4946585174872,i1
14946585174893,494,4946,4946585174896,i1
14946585174909,494,4946,4946585174902,i1
14946585174916,494,4946,4946585174919,i1
14946585174923,494,4946,4946585174926,i1
14946585174947,494,4946,4946585174940,i1
14946585174954,494,4946,4946585174957,i1
14946585174961,494,4946,4946585174964,i1
14946585174978,494,4946,4946585174971,i1
14946585175289,494,4946,4946585175282,i1
14946585175296,494,4946,4946585175299,i1
14946585175500,494,4946,4946585175503,i1
14946585175517,494,4946,4946585175510,i1
14946585175524,494,4946,4946585175527,i1
14946585175531,494,4946,4946585175534,i1
14946585175548,494,4946,4946585175541,i1
14946585175555,494,4946,4946585175558,i1
14946585175562,494,4946,4946585175565,i1
14946585175579,494,4946,4946585175572,i1
14946585175586,494,4946,4946585175589,i1
14946585175593,494,4946,4946585175596,i1
14946585175609,494,4946,4946585175602,i1
14946585175616,494,4946,4946585175619,i1
14946585175630,494,4946,4946585175633,i1
14946585175647,494,4946,4946585175640,i1
14946585175654,494,4946,4946585175657,i1
14946585175661,494,4946,4946585175664,i1
14946585175678,494,4946,4946585175671,i1
14946585175685,494,4946,4946585175688,i1
14946585175692,494,4946,4946585175695,i1
14946585175708,494,4946,4946585175701,i1
14946585175852,494,4946,4946585175855,i1
14946585176743,494,4946,4946585176746,i1
14946585176750,494,4946,4946585176753,i1
14946585180269,494,4946,4946585180262,i1
14946585180283,494,4946,4946585180286,i1
14946585180467,494,4946,4946585180460,i1
14946585180474,494,4946,4946585180477,i1
14946585181358,494,4946,4946585181351,i1
14946585181495,494,4946,4946585181498,i1
14946585181501,494,4946,4946585181504,i1
14946585181518,494,4946,4946585181511,i1
14946585182072,494,4946,4946585182075,i1
14946585182669,494,4946,4946585182662,i1
14946585182676,494,4946,4946585182679,i1
14946585183116,494,4946,4946585183119,i1
14946585183895,494,4946,4946585183898,i1
14946585183901,494,4946,4946585183904,i1
14946585184113,494,4946,4946585184116,i1
14946585184120,494,4946,4946585184123,i1
14946585184137,494,4946,4946585184130,i1
14946585184144,494,4946,4946585184147,i1
14946585184151,494,4946,4946585184154,i1
14946585184168,494,4946,4946585184161,i1
14946585184175,494,4946,4946585184178,i1
14946585184182,494,4946,4946585184185,i1
14946585184199,494,4946,4946585184192,i1
14946585184205,494,4946,4946585184208,i1
14946585184212,494,4946,4946585184215,i1
14946585184229,494,4946,4946585184222,i1
14946585184236,494,4946,4946585184239,i1
14946585184311,494,4946,4946585184314,i1
14946585184328,494,4946,4946585184321,i1
14946585184335,494,4946,4946585184338,i1
14946585184342,494,4946,4946585184345,i1
14946585184359,494,4946,4946585184352,i1
14946585184366,494,4946,4946585184369,i1
14946585184373,494,4946,4946585184376,i1
14946585184380,494,4946,4946585184383,i1
14946585184397,494,4946,4946585184390,i1
14946585184540,494,4946,4946585184543,i1
14946585184557,494,4946,4946585184550,i1
14946585184595,494,4946,4946585184598,i1
14946585184601,494,4946,4946585184604,i1
14946585184632,494,4946,4946585184635,i1
14946585184649,494,4946,4946585184642,i1
14946585184663,494,4946,4946585184666,i1
14946585184670,494,4946,4946585184673,i1
14946585184731,494,4946,4946585184734,i1
14946585184861,494,4946,4946585184864,i1
14946585184885,494,4946,4946585184888,i1
14946585184908,494,4946,4946585184901,i1
14946585184977,494,4946,4946585184970,i1
14946585185028,494,4946,4946585185021,i1
14946585185035,494,4946,4946585185038,i1
14946585185042,494,4946,4946585185045,i1
14946585185059,494,4946,4946585185052,i1
14946585185066,494,4946,4946585185069,i1
14946585185110,494,4946,4946585185113,i1
14946585185127,494,4946,4946585185120,i1
14946585186506,494,4946,4946585186509,i1
14946585186513,494,4946,4946585186516,i1
14946585186520,494,4946,4946585186523,i1
14946585186537,494,4946,4946585186530,i1
14946585186544,494,4946,4946585186547,i1
14946585188272,494,4946,4946585188275,i1
14946585188388,494,4946,4946585188381,i1
14946585188517,494,4946,4946585188510,i1
14946585188531,494,4946,4946585188534,i1
14946585188647,494,4946,4946585188640,i1
14946585188654,494,4946,4946585188657,i1
14946585188999,494,4946,4946585188992,i1
14946585189002,494,4946,4946585189005,i1
14946585189019,494,4946,4946585189012,i1
14946585189026,494,4946,4946585189029,i1
14946585189040,494,4946,4946585189043,i1
14946585189071,494,4946,4946585189074,i1
14946585189149,494,4946,4946585189142,i1
14946585189224,494,4946,4946585189227,i1
14946585189231,494,4946,4946585189234,i1
14946585189248,494,4946,4946585189241,i1
14946585189262,494,4946,4946585189265,i1
14946585189552,494,4946,4946585189555,i1
14946585205573,494,4946,4946585205576,i1
14946585205580,494,4946,4946585205583,i1
14946585205597,494,4946,4946585205590,i1
14946585205627,494,4946,4946585205620,i1
14946585205634,494,4946,4946585205637,i1
14946585205641,494,4946,4946585205644,i1
14946585205658,494,4946,4946585205651,i1
14946585205665,494,4946,4946585205668,i1
14946585205672,494,4946,4946585205675,i1
14946585205801,494,4946,4946585205804,i1
14946585205825,494,4946,4946585205828,i1
14946585205832,494,4946,4946585205835,i1
14946585205849,494,4946,4946585205842,i1
14946585205870,494,4946,4946585205873,i1
14946585205887,494,4946,4946585205880,i1
14946585205924,494,4946,4946585205927,i1
14946585205931,494,4946,4946585205934,i1
14946585205955,494,4946,4946585205958,i1
14946585205993,494,4946,4946585205996,i1
14946585206006,494,4946,4946585206009,i1
14946585206013,494,4946,4946585206016,i1
14946585206044,494,4946,4946585206047,i1
14946585207300,494,4946,4946585207303,i1
14946585207348,494,4946,4946585207341,i1
14946585207904,494,4946,4946585207907,i1
14946585207959,494,4946,4946585207952,i1
14946585207966,494,4946,4946585207969,i1
14946585207997,494,4946,4946585207990,i1
14946585208000,494,4946,4946585208003,i1
14946585208017,494,4946,4946585208010,i1
14946585208024,494,4946,4946585208027,i1
14946585208031,494,4946,4946585208034,i1
14946585208048,494,4946,4946585208041,i1
14946585208055,494,4946,4946585208058,i1
14946585208444,494,4946,4946585208447,i1
14946585208512,494,4946,4946585208515,i1
14946585208697,494,4946,4946585208690,i1
14946585208956,494,4946,4946585208959,i1
14946585209298,494,4946,4946585209291,i1
14946585209557,494,4946,4946585209550,i1
14946585209830,494,4946,4946585209833,i1
14946585209953,494,4946,4946585209956,i1
14946585211543,494,4946,4946585211546,i1
14946585211550,494,4946,4946585211553,i1
14946585211567,494,4946,4946585211560,i1
14946585211604,494,4946,4946585211607,i1
14946585211659,494,4946,4946585211652,i1
14946585211734,494,4946,4946585211737,i1
14946585211741,494,4946,4946585211744,i1
14946585211758,494,4946,4946585211751,i1
14946585213837,494,4946,4946585213830,i1
14946585213875,494,4946,4946585213878,i1
14946585213912,494,4946,4946585213915,i1
14946585213950,494,4946,4946585213953,i1
14946585214049,494,4946,4946585214042,i1
14946585214094,494,4946,4946585214097,i1
14946585214445,494,4946,4946585214448,i1
14946585214452,494,4946,4946585214455,i1
14946585214469,494,4946,4946585214462,i1
14946585214575,494,4946,4946585214578,i1
14946585214797,494,4946,4946585214790,i1
14946585214803,494,4946,4946585214806,i1
14946585215091,494,4946,4946585215094,i1
14946585215107,494,4946,4946585215100,i1
14946585215268,494,4946,4946585215261,i1
14946585215275,494,4946,4946585215278,i1
14946585216043,494,4946,4946585216046,i1
14946585216098,494,4946,4946585216091,i1
14946585216326,494,4946,4946585216329,i1
14946585216616,494,4946,4946585216619,i1
14946585216692,494,4946,4946585216695,i1
14946585216739,494,4946,4946585216732,i1
14946585216968,494,4946,4946585216961,i1
14946585217002,494,4946,4946585217005,i1
14946585217101,494,4946,4946585217104,i1
14946585217149,494,4946,4946585217142,i1
14946585217156,494,4946,4946585217159,i1
14946585217170,494,4946,4946585217173,i1
14946585217187,494,4946,4946585217180,i1
14946585217194,494,4946,4946585217197,i1
14946585217200,494,4946,4946585217203,i1
14946585217217,494,4946,4946585217210,i1
14946585217255,494,4946,4946585217258,i1
14946585217262,494,4946,4946585217265,i1
14946585218191,494,4946,4946585218194,i1
14946585218306,494,4946,4946585218309,i1
14946585218832,494,4946,4946585218835,i1
14946585219228,494,4946,4946585219221,i1
14946585219297,494,4946,4946585219290,i1
14946585219303,494,4946,4946585219306,i1
14946585219396,494,4946,4946585219399,i1
14946585219464,494,4946,4946585219467,i1
14946585219549,494,4946,4946585219542,i1
14946585219693,494,4946,4946585219696,i1
14946585219709,494,4946,4946585219702,i1
14946585219716,494,4946,4946585219719,i1
14946585219747,494,4946,4946585219740,i1
14946585220385,494,4946,4946585220388,i1
14946585220415,494,4946,4946585220418,i1
14946585220460,494,4946,4946585220463,i1
14946585220491,494,4946,4946585220494,i1
14946585220620,494,4946,4946585220623,i1
14946585220675,494,4946,4946585220678,i1
14946585220682,494,4946,4946585220685,i1
14946585220699,494,4946,4946585220692,i1
14946585220705,494,4946,4946585220708,i1
14946585220712,494,4946,4946585220715,i1
14946585220729,494,4946,4946585220722,i1
14946585220736,494,4946,4946585220739,i1
14946585220743,494,4946,4946585220746,i1
14946585220750,494,4946,4946585220753,i1
14946585220767,494,4946,4946585220760,i1
14946585220774,494,4946,4946585220777,i1
14946585220781,494,4946,4946585220784,i1
14946585220798,494,4946,4946585220791,i1
14946585220804,494,4946,4946585220807,i1
14946585220811,494,4946,4946585220814,i1
14946585220828,494,4946,4946585220821,i1
14946585220835,494,4946,4946585220838,i1
14946585220842,494,4946,4946585220845,i1
14946585220859,494,4946,4946585220852,i1
14946585220866,494,4946,4946585220869,i1
14946585220873,494,4946,4946585220876,i1
14946585220880,494,4946,4946585220883,i1
14946585220897,494,4946,4946585220890,i1
14946585220903,494,4946,4946585220906,i1
14946585220910,494,4946,4946585220913,i1
14946585220927,494,4946,4946585220920,i1
14946585220934,494,4946,4946585220937,i1
14946585220941,494,4946,4946585220944,i1
14946585220958,494,4946,4946585220951,i1
14946585220965,494,4946,4946585220968,i1
14946585220972,494,4946,4946585220975,i1
14946585220989,494,4946,4946585220982,i1
14946585220996,494,4946,4946585220999,i1
14946585221009,494,4946,4946585221002,i1
14946585221016,494,4946,4946585221019,i1
14946585221023,494,4946,4946585221026,i1
14946585221030,494,4946,4946585221033,i1
14946585221047,494,4946,4946585221040,i1
14946585221054,494,4946,4946585221057,i1
14946585221061,494,4946,4946585221064,i1
14946585221078,494,4946,4946585221071,i1
14946585221085,494,4946,4946585221088,i1
14946585221092,494,4946,4946585221095,i1
14946585221108,494,4946,4946585221101,i1
14946585221115,494,4946,4946585221118,i1
14946585221122,494,4946,4946585221125,i1
14946585221139,494,4946,4946585221132,i1
14946585221146,494,4946,4946585221149,i1
14946585221153,494,4946,4946585221156,i1
14946585221160,494,4946,4946585221163,i1
14946585221177,494,4946,4946585221170,i1
14946585221184,494,4946,4946585221187,i1
14946585221191,494,4946,4946585221194,i1
14946585221207,494,4946,4946585221200,i1
14946585221214,494,4946,4946585221217,i1
14946585221221,494,4946,4946585221224,i1
14946585221238,494,4946,4946585221231,i1
14946585221245,494,4946,4946585221248,i1
14946585221252,494,4946,4946585221255,i1
14946585221269,494,4946,4946585221262,i1
14946585221276,494,4946,4946585221279,i1
14946585221283,494,4946,4946585221286,i1
14946585221290,494,4946,4946585221293,i1
14946585221306,494,4946,4946585221309,i1
14946585221313,494,4946,4946585221316,i1
14946585221320,494,4946,4946585221323,i1
14946585221337,494,4946,4946585221330,i1
14946585221344,494,4946,4946585221347,i1
14946585221351,494,4946,4946585221354,i1
14946585221368,494,4946,4946585221361,i1
14946585221375,494,4946,4946585221378,i1
14946585221382,494,4946,4946585221385,i1
14946585221399,494,4946,4946585221392,i1
14946585221405,494,4946,4946585221408,i1
14946585221412,494,4946,4946585221415,i1
14946585221429,494,4946,4946585221422,i1
14946585221436,494,4946,4946585221439,i1
14946585221443,494,4946,4946585221446,i1
14946585221450,494,4946,4946585221453,i1
14946585221467,494,4946,4946585221460,i1
14946585221474,494,4946,4946585221477,i1
14946585221481,494,4946,4946585221484,i1
14946585221498,494,4946,4946585221491,i1
14946585221504,494,4946,4946585221507,i1
14946585221511,494,4946,4946585221514,i1
14946585221528,494,4946,4946585221521,i1
14946585221535,494,4946,4946585221538,i1
14946585221542,494,4946,4946585221545,i1
14946585221559,494,4946,4946585221552,i1
14946585221566,494,4946,4946585221569,i1
14946585221573,494,4946,4946585221576,i1
14946585221580,494,4946,4946585221583,i1
14946585221597,494,4946,4946585221590,i1
14946585221603,494,4946,4946585221606,i1
14946585221610,494,4946,4946585221613,i1
14946585221627,494,4946,4946585221620,i1
14946585221634,494,4946,4946585221637,i1
14946585221641,494,4946,4946585221644,i1
14946585221658,494,4946,4946585221651,i1
14946585221665,494,4946,4946585221668,i1
14946585221672,494,4946,4946585221675,i1
14946585221689,494,4946,4946585221682,i1
14946585221696,494,4946,4946585221699,i1
14946585221702,494,4946,4946585221705,i1
14946585221719,494,4946,4946585221712,i1
14946585221726,494,4946,4946585221729,i1
14946585221733,494,4946,4946585221736,i1
14946585221740,494,4946,4946585221743,i1
14946585221757,494,4946,4946585221750,i1
14946585221764,494,4946,4946585221767,i1
14946585221771,494,4946,4946585221774,i1
14946585221788,494,4946,4946585221781,i1
14946585221795,494,4946,4946585221798,i1
14946585221801,494,4946,4946585221804,i1
14946585221818,494,4946,4946585221811,i1
14946585221825,494,4946,4946585221828,i1
14946585221832,494,4946,4946585221835,i1
14946585221849,494,4946,4946585221842,i1
14946585221856,494,4946,4946585221859,i1
14946585221863,494,4946,4946585221866,i1
14946585221870,494,4946,4946585221873,i1
14946585221887,494,4946,4946585221880,i1
14946585221894,494,4946,4946585221897,i1
14946585221900,494,4946,4946585221903,i1
14946585221917,494,4946,4946585221910,i1
14946585221924,494,4946,4946585221927,i1
14946585221931,494,4946,4946585221934,i1
14946585221948,494,4946,4946585221941,i1
14946585221955,494,4946,4946585221958,i1
14946585221962,494,4946,4946585221965,i1
14946585221979,494,4946,4946585221972,i1
14946585221986,494,4946,4946585221989,i1
14946585221993,494,4946,4946585221996,i1
14946585222006,494,4946,4946585222009,i1
14946585222013,494,4946,4946585222016,i1
14946585222020,494,4946,4946585222023,i1
14946585222037,494,4946,4946585222030,i1
14946585222044,494,4946,4946585222047,i1
14946585222051,494,4946,4946585222054,i1
14946585222068,494,4946,4946585222061,i1
14946585222075,494,4946,4946585222078,i1
14946585222082,494,4946,4946585222085,i1
14946585222099,494,4946,4946585222092,i1
14946585222105,494,4946,4946585222108,i1
