gtin14,jan3,jan4,jan13keta,indicator
14958286004935,495,4958,4958286004938,i1
14958286004959,495,4958,4958286004952,i1
14958286004973,495,4958,4958286004976,i1
14958286004980,495,4958,4958286004983,i1
14958286005017,495,4958,4958286005010,i1
14958286005031,495,4958,4958286005034,i1
14958286006144,495,4958,4958286006147,i1
14958286006182,495,4958,4958286006185,i1
14958286006281,495,4958,4958286006284,i1
14958286006335,495,4958,4958286006338,i1
14958286006373,495,4958,4958286006376,i1
14958286006533,495,4958,4958286006536,i1
14958286006564,495,4958,4958286006567,i1
14958286006618,495,4958,4958286006611,i1
14958286006755,495,4958,4958286006758,i1
14958286006786,495,4958,4958286006789,i1
14958286006793,495,4958,4958286006796,i1
14958286006823,495,4958,4958286006826,i1
14958286006830,495,4958,4958286006833,i1
14958286006847,495,4958,4958286006840,i1
14958286006861,495,4958,4958286006864,i1
14958286006892,495,4958,4958286006895,i1
14958286006946,495,4958,4958286006949,i1
14958286006984,495,4958,4958286006987,i1
14958286007004,495,4958,4958286007007,i1
14958286007011,495,4958,4958286007014,i1
14958286007035,495,4958,4958286007038,i1
14958286007066,495,4958,4958286007069,i1
14958286007073,495,4958,4958286007076,i1
14958286007080,495,4958,4958286007083,i1
14958286007097,495,4958,4958286007090,i1
14958286007110,495,4958,4958286007113,i1
14958286007127,495,4958,4958286007120,i1
14958286007134,495,4958,4958286007137,i1
14958286007141,495,4958,4958286007144,i1
14958286007158,495,4958,4958286007151,i1
14958286007165,495,4958,4958286007168,i1
14958286007172,495,4958,4958286007175,i1
14958286007189,495,4958,4958286007182,i1
14958286007196,495,4958,4958286007199,i1
14958286007202,495,4958,4958286007205,i1
14958286007219,495,4958,4958286007212,i1
14958286007226,495,4958,4958286007229,i1
14958286007233,495,4958,4958286007236,i1
14958286007240,495,4958,4958286007243,i1
14958286007257,495,4958,4958286007250,i1
14958286007264,495,4958,4958286007267,i1
14958286007271,495,4958,4958286007274,i1
14958286007288,495,4958,4958286007281,i1
14958286007295,495,4958,4958286007298,i1
14958286007318,495,4958,4958286007311,i1
14958286007325,495,4958,4958286007328,i1
14958286007363,495,4958,4958286007366,i1
14958286007370,495,4958,4958286007373,i1
14958286007387,495,4958,4958286007380,i1
14958286007417,495,4958,4958286007410,i1
14958286007547,495,4958,4958286007540,i1
14958286007554,495,4958,4958286007557,i1
14958286007585,495,4958,4958286007588,i1
14958286007592,495,4958,4958286007595,i1
14958286007622,495,4958,4958286007625,i1
14958286007639,495,4958,4958286007632,i1
14958286007646,495,4958,4958286007649,i1
14958286007653,495,4958,4958286007656,i1
14958286007660,495,4958,4958286007663,i1
14958286007677,495,4958,4958286007670,i1
14958286007691,495,4958,4958286007694,i1
14958286007738,495,4958,4958286007731,i1
14958286007745,495,4958,4958286007748,i1
14958286007752,495,4958,4958286007755,i1
14958286007769,495,4958,4958286007762,i1
14958286007844,495,4958,4958286007847,i1
14958286007851,495,4958,4958286007854,i1
14958286007905,495,4958,4958286007908,i1
14958286007912,495,4958,4958286007915,i1
14958286007929,495,4958,4958286007922,i1
14958286007936,495,4958,4958286007939,i1
14958286007943,495,4958,4958286007946,i1
14958286007950,495,4958,4958286007953,i1
14958286007967,495,4958,4958286007960,i1
14958286007998,495,4958,4958286007991,i1
14958286008001,495,4958,4958286008004,i1
14958286008018,495,4958,4958286008011,i1
14958286008025,495,4958,4958286008028,i1
14958286008070,495,4958,4958286008073,i1
14958286008087,495,4958,4958286008080,i1
14958286008100,495,4958,4958286008103,i1
14958286008421,495,4958,4958286008424,i1
14958286008445,495,4958,4958286008448,i1
14958286008469,495,4958,4958286008462,i1
14958286008476,495,4958,4958286008479,i1
14958286008483,495,4958,4958286008486,i1
14958286008490,495,4958,4958286008493,i1
14958286008506,495,4958,4958286008509,i1
14958286008513,495,4958,4958286008516,i1
14958286008537,495,4958,4958286008530,i1
14958286008544,495,4958,4958286008547,i1
14958286008551,495,4958,4958286008554,i1
14958286008575,495,4958,4958286008578,i1
14958286008582,495,4958,4958286008585,i1
14958286008612,495,4958,4958286008615,i1
14958286008636,495,4958,4958286008639,i1
14958286008650,495,4958,4958286008653,i1
14958286008667,495,4958,4958286008660,i1
14958286008698,495,4958,4958286008691,i1
14958286008704,495,4958,4958286008707,i1
14958286008711,495,4958,4958286008714,i1
14958286008735,495,4958,4958286008738,i1
14958286008742,495,4958,4958286008745,i1
14958286008759,495,4958,4958286008752,i1
14958286008766,495,4958,4958286008769,i1
14958286008780,495,4958,4958286008783,i1
14958286008810,495,4958,4958286008813,i1
14958286008827,495,4958,4958286008820,i1
14958286008858,495,4958,4958286008851,i1
14958286008865,495,4958,4958286008868,i1
14958286008872,495,4958,4958286008875,i1
14958286008902,495,4958,4958286008905,i1
14958286008919,495,4958,4958286008912,i1
14958286008940,495,4958,4958286008943,i1
14958286008957,495,4958,4958286008950,i1
14958286008964,495,4958,4958286008967,i1
14958286008971,495,4958,4958286008974,i1
14958286008988,495,4958,4958286008981,i1
14958286009022,495,4958,4958286009025,i1
14958286009060,495,4958,4958286009063,i1
14958286009114,495,4958,4958286009117,i1
14958286009138,495,4958,4958286009131,i1
14958286009145,495,4958,4958286009148,i1
14958286009169,495,4958,4958286009162,i1
14958286009176,495,4958,4958286009179,i1
14958286009206,495,4958,4958286009209,i1
14958286009213,495,4958,4958286009216,i1
14958286009220,495,4958,4958286009223,i1
14958286009244,495,4958,4958286009247,i1
14958286009268,495,4958,4958286009261,i1
14958286009282,495,4958,4958286009285,i1
14958286009305,495,4958,4958286009308,i1
14958286009312,495,4958,4958286009315,i1
14958286009329,495,4958,4958286009322,i1
14958286009336,495,4958,4958286009339,i1
14958286009367,495,4958,4958286009360,i1
14958286009381,495,4958,4958286009384,i1
14958286009398,495,4958,4958286009391,i1
14958286009404,495,4958,4958286009407,i1
14958286009442,495,4958,4958286009445,i1
14958286009497,495,4958,4958286009490,i1
14958286009503,495,4958,4958286009506,i1
14958286009510,495,4958,4958286009513,i1
14958286009527,495,4958,4958286009520,i1
14958286009534,495,4958,4958286009537,i1
14958286009541,495,4958,4958286009544,i1
14958286009558,495,4958,4958286009551,i1
14958286009572,495,4958,4958286009575,i1
14958286009589,495,4958,4958286009582,i1
14958286009596,495,4958,4958286009599,i1
14958286009671,495,4958,4958286009674,i1
14958286009695,495,4958,4958286009698,i1
14958286009756,495,4958,4958286009759,i1
14958286009763,495,4958,4958286009766,i1
14958286009770,495,4958,4958286009773,i1
14958286009787,495,4958,4958286009780,i1
14958286009848,495,4958,4958286009841,i1
14958286009886,495,4958,4958286009889,i1
14958286009909,495,4958,4958286009902,i1
14958286009930,495,4958,4958286009933,i1
14958286009947,495,4958,4958286009940,i1
14958286009954,495,4958,4958286009957,i1
14958286009978,495,4958,4958286009971,i1
14958286010035,495,4958,4958286010038,i1
14958286010042,495,4958,4958286010045,i1
14958286010141,495,4958,4958286010144,i1
14958286010158,495,4958,4958286010151,i1
14958286010288,495,4958,4958286010281,i1
14958286010295,495,4958,4958286010298,i1
14958286010325,495,4958,4958286010328,i1
14958286010332,495,4958,4958286010335,i1
14958286010349,495,4958,4958286010342,i1
14958286010363,495,4958,4958286010366,i1
14958286010370,495,4958,4958286010373,i1
14958286010387,495,4958,4958286010380,i1
14958286010431,495,4958,4958286010434,i1
14958286010448,495,4958,4958286010441,i1
14958286010455,495,4958,4958286010458,i1
14958286010493,495,4958,4958286010496,i1
14958286010509,495,4958,4958286010502,i1
14958286010554,495,4958,4958286010557,i1
14958286010578,495,4958,4958286010571,i1
14958286010585,495,4958,4958286010588,i1
14958286010592,495,4958,4958286010595,i1
14958286010608,495,4958,4958286010601,i1
14958286010615,495,4958,4958286010618,i1
14958286010622,495,4958,4958286010625,i1
14958286010639,495,4958,4958286010632,i1
14958286010653,495,4958,4958286010656,i1
14958286010660,495,4958,4958286010663,i1
14958286010677,495,4958,4958286010670,i1
14958286010684,495,4958,4958286010687,i1
14958286010691,495,4958,4958286010694,i1
14958286010707,495,4958,4958286010700,i1
14958286010776,495,4958,4958286010779,i1
14958286010851,495,4958,4958286010854,i1
14958286010905,495,4958,4958286010908,i1
14958286010912,495,4958,4958286010915,i1
14958286010929,495,4958,4958286010922,i1
14958286010936,495,4958,4958286010939,i1
14958286011124,495,4958,4958286011127,i1
14958286011131,495,4958,4958286011134,i1
14958286012480,495,4958,4958286012483,i1
14958286012497,495,4958,4958286012490,i1
14958286012510,495,4958,4958286012513,i1
14958286012527,495,4958,4958286012520,i1
14958286012534,495,4958,4958286012537,i1
14958286012541,495,4958,4958286012544,i1
14958286012565,495,4958,4958286012568,i1
14958286012596,495,4958,4958286012599,i1
14958286012602,495,4958,4958286012605,i1
14958286012619,495,4958,4958286012612,i1
14958286012633,495,4958,4958286012636,i1
14958286012640,495,4958,4958286012643,i1
14958286012688,495,4958,4958286012681,i1
14958286012763,495,4958,4958286012766,i1
14958286013043,495,4958,4958286013046,i1
14958286013111,495,4958,4958286013114,i1
14958286013135,495,4958,4958286013138,i1
14958286013142,495,4958,4958286013145,i1
14958286013159,495,4958,4958286013152,i1
14958286013180,495,4958,4958286013183,i1
14958286013197,495,4958,4958286013190,i1
14958286013203,495,4958,4958286013206,i1
14958286013210,495,4958,4958286013213,i1
14958286013227,495,4958,4958286013220,i1
14958286013234,495,4958,4958286013237,i1
14958286013241,495,4958,4958286013244,i1
14958286013258,495,4958,4958286013251,i1
14958286013265,495,4958,4958286013268,i1
14958286013272,495,4958,4958286013275,i1
14958286013289,495,4958,4958286013282,i1
14958286013296,495,4958,4958286013299,i1
14958286013302,495,4958,4958286013305,i1
14958286013319,495,4958,4958286013312,i1
14958286013326,495,4958,4958286013329,i1
14958286013357,495,4958,4958286013350,i1
14958286013371,495,4958,4958286013374,i1
14958286013395,495,4958,4958286013398,i1
14958286013418,495,4958,4958286013411,i1
14958286013425,495,4958,4958286013428,i1
14958286013449,495,4958,4958286013442,i1
14958286013470,495,4958,4958286013473,i1
14958286013494,495,4958,4958286013497,i1
14958286013500,495,4958,4958286013503,i1
14958286013517,495,4958,4958286013510,i1
14958286013524,495,4958,4958286013527,i1
14958286013531,495,4958,4958286013534,i1
14958286013548,495,4958,4958286013541,i1
14958286013555,495,4958,4958286013558,i1
14958286013562,495,4958,4958286013565,i1
14958286013586,495,4958,4958286013589,i1
14958286013593,495,4958,4958286013596,i1
14958286013609,495,4958,4958286013602,i1
14958286013623,495,4958,4958286013626,i1
14958286013630,495,4958,4958286013633,i1
14958286013654,495,4958,4958286013657,i1
14958286013661,495,4958,4958286013664,i1
14958286013685,495,4958,4958286013688,i1
14958286013708,495,4958,4958286013701,i1
14958286013715,495,4958,4958286013718,i1
14958286013722,495,4958,4958286013725,i1
14958286013739,495,4958,4958286013732,i1
14958286013746,495,4958,4958286013749,i1
14958286013753,495,4958,4958286013756,i1
14958286013760,495,4958,4958286013763,i1
14958286013791,495,4958,4958286013794,i1
14958286013807,495,4958,4958286013800,i1
14958286013814,495,4958,4958286013817,i1
14958286013838,495,4958,4958286013831,i1
14958286013845,495,4958,4958286013848,i1
14958286013869,495,4958,4958286013862,i1
14958286013883,495,4958,4958286013886,i1
14958286013890,495,4958,4958286013893,i1
14958286013906,495,4958,4958286013909,i1
14958286013920,495,4958,4958286013923,i1
14958286013944,495,4958,4958286013947,i1
14958286013951,495,4958,4958286013954,i1
14958286013968,495,4958,4958286013961,i1
14958286013975,495,4958,4958286013978,i1
14958286013982,495,4958,4958286013985,i1
14958286014002,495,4958,4958286014005,i1
14958286014019,495,4958,4958286014012,i1
14958286014033,495,4958,4958286014036,i1
14958286014040,495,4958,4958286014043,i1
14958286014057,495,4958,4958286014050,i1
14958286014064,495,4958,4958286014067,i1
14958286014071,495,4958,4958286014074,i1
14958286014088,495,4958,4958286014081,i1
14958286014095,495,4958,4958286014098,i1
14958286014101,495,4958,4958286014104,i1
14958286014118,495,4958,4958286014111,i1
14958286014125,495,4958,4958286014128,i1
14958286014132,495,4958,4958286014135,i1
14958286014187,495,4958,4958286014180,i1
14958286014194,495,4958,4958286014197,i1
14958286014200,495,4958,4958286014203,i1
14958286014217,495,4958,4958286014210,i1
14958286014224,495,4958,4958286014227,i1
14958286014231,495,4958,4958286014234,i1
14958286014248,495,4958,4958286014241,i1
14958286014262,495,4958,4958286014265,i1
14958286014446,495,4958,4958286014449,i1
14958286014453,495,4958,4958286014456,i1
14958286014507,495,4958,4958286014500,i1
14958286014521,495,4958,4958286014524,i1
14958286014545,495,4958,4958286014548,i1
14958286014552,495,4958,4958286014555,i1
14958286014569,495,4958,4958286014562,i1
14958286014583,495,4958,4958286014586,i1
14958286014620,495,4958,4958286014623,i1
14958286014637,495,4958,4958286014630,i1
14958286014668,495,4958,4958286014661,i1
14958286014675,495,4958,4958286014678,i1
14958286014699,495,4958,4958286014692,i1
14958286014705,495,4958,4958286014708,i1
14958286014712,495,4958,4958286014715,i1
14958286014729,495,4958,4958286014722,i1
14958286014736,495,4958,4958286014739,i1
14958286014804,495,4958,4958286014807,i1
14958286014880,495,4958,4958286014883,i1
14958286018048,495,4958,4958286018041,i1
14958286026814,495,4958,4958286026817,i1
14958286026920,495,4958,4958286026923,i1
14958286026937,495,4958,4958286026930,i1
14958286026944,495,4958,4958286026947,i1
14958286026951,495,4958,4958286026954,i1
14958286026968,495,4958,4958286026961,i1
14958286026975,495,4958,4958286026978,i1
14958286026982,495,4958,4958286026985,i1
14958286026999,495,4958,4958286026992,i1
14958286027057,495,4958,4958286027050,i1
14958286027064,495,4958,4958286027067,i1
14958286027606,495,4958,4958286027609,i1
14958286027613,495,4958,4958286027616,i1
14958286027736,495,4958,4958286027739,i1
14958286027743,495,4958,4958286027746,i1
14958286027750,495,4958,4958286027753,i1
14958286027767,495,4958,4958286027760,i1
14958286027774,495,4958,4958286027777,i1
14958286027781,495,4958,4958286027784,i1
14958286027798,495,4958,4958286027791,i1
14958286027828,495,4958,4958286027821,i1
14958286027842,495,4958,4958286027845,i1
14958286027910,495,4958,4958286027913,i1
14958286027941,495,4958,4958286027944,i1
14958286027965,495,4958,4958286027968,i1
14958286027989,495,4958,4958286027982,i1
14958286027996,495,4958,4958286027999,i1
14958286028009,495,4958,4958286028002,i1
14958286028030,495,4958,4958286028033,i1
14958286028061,495,4958,4958286028064,i1
14958286028078,495,4958,4958286028071,i1
14958286028092,495,4958,4958286028095,i1
14958286028108,495,4958,4958286028101,i1
14958286028122,495,4958,4958286028125,i1
14958286028139,495,4958,4958286028132,i1
14958286028146,495,4958,4958286028149,i1
14958286028177,495,4958,4958286028170,i1
14958286028184,495,4958,4958286028187,i1
14958286028191,495,4958,4958286028194,i1
14958286028207,495,4958,4958286028200,i1
14958286028214,495,4958,4958286028217,i1
14958286028252,495,4958,4958286028255,i1
14958286028269,495,4958,4958286028262,i1
14958286028276,495,4958,4958286028279,i1
14958286028955,495,4958,4958286028958,i1
14958286028962,495,4958,4958286028965,i1
14958286028979,495,4958,4958286028972,i1
14958286028986,495,4958,4958286028989,i1
14958286028993,495,4958,4958286028996,i1
14958286029006,495,4958,4958286029009,i1
14958286029013,495,4958,4958286029016,i1
14958286029143,495,4958,4958286029146,i1
14958286029150,495,4958,4958286029153,i1
14958286029167,495,4958,4958286029160,i1
14958286029174,495,4958,4958286029177,i1
14958286029198,495,4958,4958286029191,i1
14958286029204,495,4958,4958286029207,i1
14958286029211,495,4958,4958286029214,i1
14958286029228,495,4958,4958286029221,i1
14958286029235,495,4958,4958286029238,i1
14958286029242,495,4958,4958286029245,i1
14958286029273,495,4958,4958286029276,i1
14958286029280,495,4958,4958286029283,i1
14958286029310,495,4958,4958286029313,i1
14958286029327,495,4958,4958286029320,i1
14958286029365,495,4958,4958286029368,i1
14958286029396,495,4958,4958286029399,i1
14958286029402,495,4958,4958286029405,i1
14958286029419,495,4958,4958286029412,i1
14958286029495,495,4958,4958286029498,i1
14958286029518,495,4958,4958286029511,i1
14958286029525,495,4958,4958286029528,i1
14958286029532,495,4958,4958286029535,i1
14958286029556,495,4958,4958286029559,i1
14958286029563,495,4958,4958286029566,i1
14958286029570,495,4958,4958286029573,i1
14958286029587,495,4958,4958286029580,i1
14958286029600,495,4958,4958286029603,i1
14958286029617,495,4958,4958286029610,i1
14958286029624,495,4958,4958286029627,i1
14958286029631,495,4958,4958286029634,i1
14958286029648,495,4958,4958286029641,i1
14958286029662,495,4958,4958286029665,i1
14958286029679,495,4958,4958286029672,i1
14958286029686,495,4958,4958286029689,i1
14958286029693,495,4958,4958286029696,i1
14958286029716,495,4958,4958286029719,i1
14958286029815,495,4958,4958286029818,i1
14958286029822,495,4958,4958286029825,i1
14958286029839,495,4958,4958286029832,i1
14958286029853,495,4958,4958286029856,i1
14958286029860,495,4958,4958286029863,i1
14958286029877,495,4958,4958286029870,i1
14958286029884,495,4958,4958286029887,i1
14958286029891,495,4958,4958286029894,i1
14958286029907,495,4958,4958286029900,i1
14958286029952,495,4958,4958286029955,i1
14958286029969,495,4958,4958286029962,i1
14958286029976,495,4958,4958286029979,i1
14958286029983,495,4958,4958286029986,i1
14958286029990,495,4958,4958286029993,i1
14958286030002,495,4958,4958286030005,i1
14958286030019,495,4958,4958286030012,i1
14958286030026,495,4958,4958286030029,i1
14958286030040,495,4958,4958286030043,i1
14958286030071,495,4958,4958286030074,i1
14958286030088,495,4958,4958286030081,i1
14958286030095,495,4958,4958286030098,i1
14958286030101,495,4958,4958286030104,i1
14958286030118,495,4958,4958286030111,i1
14958286030132,495,4958,4958286030135,i1
14958286030149,495,4958,4958286030142,i1
14958286030163,495,4958,4958286030166,i1
14958286030170,495,4958,4958286030173,i1
14958286030187,495,4958,4958286030180,i1
14958286030194,495,4958,4958286030197,i1
14958286030200,495,4958,4958286030203,i1
14958286030224,495,4958,4958286030227,i1
14958286030231,495,4958,4958286030234,i1
14958286030248,495,4958,4958286030241,i1
14958286030262,495,4958,4958286030265,i1
14958286030286,495,4958,4958286030289,i1
14958286030293,495,4958,4958286030296,i1
14958286030316,495,4958,4958286030319,i1
14958286030323,495,4958,4958286030326,i1
14958286030330,495,4958,4958286030333,i1
14958286030347,495,4958,4958286030340,i1
14958286030408,495,4958,4958286030401,i1
14958286030422,495,4958,4958286030425,i1
14958286039913,495,4958,4958286039916,i1
14958286044085,495,4958,4958286044088,i1
14958286044092,495,4958,4958286044095,i1
14958286044108,495,4958,4958286044101,i1
14958286044115,495,4958,4958286044118,i1
14958286044153,495,4958,4958286044156,i1
14958286044160,495,4958,4958286044163,i1
14958286044177,495,4958,4958286044170,i1
14958286044245,495,4958,4958286044248,i1
14958286044382,495,4958,4958286044385,i1
14958286044665,495,4958,4958286044668,i1
14958286044801,495,4958,4958286044804,i1
14958286045235,495,4958,4958286045238,i1
14958286045242,495,4958,4958286045245,i1
14958286045259,495,4958,4958286045252,i1
14958286045402,495,4958,4958286045405,i1
14958286045624,495,4958,4958286045627,i1
14958286045808,495,4958,4958286045801,i1
14958286045815,495,4958,4958286045818,i1
14958286045822,495,4958,4958286045825,i1
14958286045853,495,4958,4958286045856,i1
14958286045860,495,4958,4958286045863,i1
14958286045877,495,4958,4958286045870,i1
14958286046164,495,4958,4958286046167,i1
14958286046171,495,4958,4958286046174,i1
14958286046195,495,4958,4958286046198,i1
14958286046201,495,4958,4958286046204,i1
14958286049189,495,4958,4958286049182,i1
14958286049202,495,4958,4958286049205,i1
14958286049219,495,4958,4958286049212,i1
14958286049394,495,4958,4958286049397,i1
14958286049875,495,4958,4958286049878,i1
14958286049882,495,4958,4958286049885,i1
14958286049899,495,4958,4958286049892,i1
14958286049905,495,4958,4958286049908,i1
14958286049912,495,4958,4958286049915,i1
14958286049929,495,4958,4958286049922,i1
14958286049936,495,4958,4958286049939,i1
14958286049943,495,4958,4958286049946,i1
14958286049981,495,4958,4958286049984,i1
14958286049998,495,4958,4958286049991,i1
14958286050000,495,4958,4958286050003,i1
14958286050277,495,4958,4958286050270,i1
14958286050406,495,4958,4958286050409,i1
14958286050543,495,4958,4958286050546,i1
14958286050567,495,4958,4958286050560,i1
14958286050598,495,4958,4958286050591,i1
14958286050604,495,4958,4958286050607,i1
14958286050611,495,4958,4958286050614,i1
14958286050666,495,4958,4958286050669,i1
14958286050673,495,4958,4958286050676,i1
14958286051052,495,4958,4958286051055,i1
14958286051069,495,4958,4958286051062,i1
14958286051212,495,4958,4958286051215,i1
14958286051229,495,4958,4958286051222,i1
14958286051236,495,4958,4958286051239,i1
14958286051267,495,4958,4958286051260,i1
14958286051274,495,4958,4958286051277,i1
14958286051359,495,4958,4958286051352,i1
14958286051366,495,4958,4958286051369,i1
14958286051397,495,4958,4958286051390,i1
14958286051588,495,4958,4958286051581,i1
14958286051816,495,4958,4958286051819,i1
14958286101177,495,4958,4958286101170,i1
14958286101184,495,4958,4958286101187,i1
14958286101191,495,4958,4958286101194,i1
14958286102013,495,4958,4958286102016,i1
14958286106134,495,4958,4958286106137,i1
14958286121014,495,4958,4958286121017,i1
14958286121038,495,4958,4958286121031,i1
14958286150328,495,4958,4958286150321,i1
14958286150397,495,4958,4958286150390,i1
14958286150427,495,4958,4958286150420,i1
14958286150441,495,4958,4958286150444,i1
14958286150458,495,4958,4958286150451,i1
14958286150489,495,4958,4958286150482,i1
14958286150526,495,4958,4958286150529,i1
14958286150533,495,4958,4958286150536,i1
14958286150618,495,4958,4958286150611,i1
14958286150649,495,4958,4958286150642,i1
14958286151011,495,4958,4958286151014,i1
14958286151080,495,4958,4958286151083,i1
14958286151103,495,4958,4958286151106,i1
14958286151141,495,4958,4958286151144,i1
14958286151172,495,4958,4958286151175,i1
14958286151189,495,4958,4958286151182,i1
14958286151196,495,4958,4958286151199,i1
14958286151202,495,4958,4958286151205,i1
14958286151356,495,4958,4958286151359,i1
14958286151363,495,4958,4958286151366,i1
14958286151431,495,4958,4958286151434,i1
14958286151707,495,4958,4958286151700,i1
14958286151721,495,4958,4958286151724,i1
14958286151776,495,4958,4958286151779,i1
14958286151813,495,4958,4958286151816,i1
14958286151929,495,4958,4958286151922,i1
14958286152032,495,4958,4958286152035,i1
14958286152049,495,4958,4958286152042,i1
14958286152131,495,4958,4958286152134,i1
14958286152155,495,4958,4958286152158,i1
14958286152193,495,4958,4958286152196,i1
14958286152209,495,4958,4958286152202,i1
14958286152216,495,4958,4958286152219,i1
14958286152223,495,4958,4958286152226,i1
14958286152230,495,4958,4958286152233,i1
14958286152247,495,4958,4958286152240,i1
14958286152254,495,4958,4958286152257,i1
14958286152261,495,4958,4958286152264,i1
14958286152292,495,4958,4958286152295,i1
14958286152308,495,4958,4958286152301,i1
14958286152506,495,4958,4958286152509,i1
14958286152513,495,4958,4958286152516,i1
14958286152520,495,4958,4958286152523,i1
14958286152537,495,4958,4958286152530,i1
14958286152759,495,4958,4958286152752,i1
14958286152926,495,4958,4958286152929,i1
14958286152988,495,4958,4958286152981,i1
14958286153015,495,4958,4958286153018,i1
14958286153022,495,4958,4958286153025,i1
14958286153039,495,4958,4958286153032,i1
14958286153046,495,4958,4958286153049,i1
14958286153053,495,4958,4958286153056,i1
14958286153060,495,4958,4958286153063,i1
14958286153107,495,4958,4958286153100,i1
14958286153114,495,4958,4958286153117,i1
14958286153121,495,4958,4958286153124,i1
14958286153138,495,4958,4958286153131,i1
14958286153282,495,4958,4958286153285,i1
14958286153299,495,4958,4958286153292,i1
14958286153305,495,4958,4958286153308,i1
14958286153312,495,4958,4958286153315,i1
14958286153466,495,4958,4958286153469,i1
14958286153480,495,4958,4958286153483,i1
14958286153497,495,4958,4958286153490,i1
14958286153503,495,4958,4958286153506,i1
14958286153527,495,4958,4958286153520,i1
14958286153534,495,4958,4958286153537,i1
14958286153541,495,4958,4958286153544,i1
14958286153565,495,4958,4958286153568,i1
14958286710928,495,4958,4958286710921,i1
14958286710935,495,4958,4958286710938,i1
14958286710942,495,4958,4958286710945,i1
14958286711062,495,4958,4958286711065,i1
14958286711079,495,4958,4958286711072,i1
14958286711086,495,4958,4958286711089,i1
14958286710973,495,4958,4958286710976,i1
14958286710980,495,4958,4958286710983,i1
14958286710997,495,4958,4958286710990,i1
14958286711031,495,4958,4958286711034,i1
14958286711048,495,4958,4958286711041,i1
14958286710959,495,4958,4958286710952,i1
14958286710966,495,4958,4958286710969,i1
14958286710799,495,4958,4958286710792,i1
14958286710805,495,4958,4958286710808,i1
14958286710874,495,4958,4958286710877,i1
14958286710881,495,4958,4958286710884,i1
14958286710898,495,4958,4958286710891,i1
14958286710843,495,4958,4958286710846,i1
14958286710850,495,4958,4958286710853,i1
14958286710867,495,4958,4958286710860,i1
14958286710744,495,4958,4958286710747,i1
14958286710751,495,4958,4958286710754,i1
14958286710768,495,4958,4958286710761,i1
14958286710775,495,4958,4958286710778,i1
14958286710782,495,4958,4958286710785,i1
14958286711413,495,4958,4958286711416,i1
14958286711420,495,4958,4958286711423,i1
14958286711437,495,4958,4958286711430,i1
14958286713547,495,4958,4958286713540,i1
14958286714001,495,4958,4958286714004,i1
14958286714018,495,4958,4958286714011,i1
14958286714032,495,4958,4958286714035,i1
14958286714049,495,4958,4958286714042,i1
14958286714056,495,4958,4958286714059,i1
14958286713691,495,4958,4958286713694,i1
14958286713776,495,4958,4958286713779,i1
14958286711789,495,4958,4958286711782,i1
14958286712113,495,4958,4958286712116,i1
14958286710812,495,4958,4958286710815,i1
14958286710829,495,4958,4958286710822,i1
14958286710836,495,4958,4958286710839,i1
14958286717859,495,4958,4958286717852,i1
14958286717866,495,4958,4958286717869,i1
14958286717873,495,4958,4958286717876,i1
14958286718795,495,4958,4958286718798,i1
14958286718801,495,4958,4958286718804,i1
14958286718818,495,4958,4958286718811,i1
14958286718825,495,4958,4958286718828,i1
14958995100010,495,4958,4958995100013,i1
14958995100102,495,4958,4958995100105,i1
14958995101413,495,4958,4958995101416,i1
14958995101420,495,4958,4958995101423,i1
14958995101437,495,4958,4958995101430,i1
14958995101444,495,4958,4958995101447,i1
14958995101451,495,4958,4958995101454,i1
14958995101611,495,4958,4958995101614,i1
14958995101628,495,4958,4958995101621,i1
14958995101635,495,4958,4958995101638,i1
14958995101642,495,4958,4958995101645,i1
14958995101710,495,4958,4958995101713,i1
14958995101727,495,4958,4958995101720,i1
14958995101734,495,4958,4958995101737,i1
14958995101741,495,4958,4958995101744,i1
14958995105015,495,4958,4958995105018,i1
14958995105022,495,4958,4958995105025,i1
14958995105039,495,4958,4958995105032,i1
14958995107415,495,4958,4958995107418,i1
14958995107446,495,4958,4958995107449,i1
14958995107453,495,4958,4958995107456,i1
14958995107514,495,4958,4958995107517,i1
14958995107545,495,4958,4958995107548,i1
14958995107552,495,4958,4958995107555,i1
14958995107613,495,4958,4958995107616,i1
14958995107644,495,4958,4958995107647,i1
14958995107651,495,4958,4958995107654,i1
14958995107811,495,4958,4958995107814,i1
14958995107842,495,4958,4958995107845,i1
14958995107859,495,4958,4958995107852,i1
14958995108016,495,4958,4958995108019,i1
14958995108023,495,4958,4958995108026,i1
14958995108047,495,4958,4958995108040,i1
14958995108054,495,4958,4958995108057,i1
14958995108061,495,4958,4958995108064,i1
14958995108214,495,4958,4958995108217,i1
14958995108221,495,4958,4958995108224,i1
14958995108412,495,4958,4958995108415,i1
14958995108429,495,4958,4958995108422,i1
14958995065043,495,4958,4958995065046,i1
14958995065050,495,4958,4958995065053,i1
14958995002819,495,4958,4958995002812,i1
14958995002826,495,4958,4958995002829,i1
14958995012634,495,4958,4958995012637,i1
14956683001885,495,4956,4956683001888,i1
14958793001106,495,4958,4958793001109,i1
14958793000543,495,4958,4958793000546,i1
14958793000550,495,4958,4958793000553,i1
14958793000574,495,4958,4958793000577,i1
14958793000581,495,4958,4958793000584,i1
14958793001113,495,4958,4958793001116,i1
14958793001120,495,4958,4958793001123,i1
14958793001137,495,4958,4958793001130,i1
