gtin14,jan3,jan4,jan13keta,indicator
14987482493892,498,4987,4987482493895,i1
14987482341476,498,4987,4987482341479,i1
14987482121498,498,4987,4987482121491,i1
14987356315015,498,4987,4987356315018,i1
14987356315022,498,4987,4987356315025,i1
14987356315039,498,4987,4987356315032,i1
14987356315046,498,4987,4987356315049,i1
14987356315053,498,4987,4987356315056,i1
14987356315060,498,4987,4987356315063,i1
14987356315077,498,4987,4987356315070,i1
14987356315084,498,4987,4987356315087,i1
14987356315091,498,4987,4987356315094,i1
14987356315107,498,4987,4987356315100,i1
14987356315114,498,4987,4987356315117,i1
14987356315121,498,4987,4987356315124,i1
14987356315138,498,4987,4987356315131,i1
14987356315145,498,4987,4987356315148,i1
14987356315152,498,4987,4987356315155,i1
14987356315169,498,4987,4987356315162,i1
14987458511568,498,4987,4987458511561,i1
14987458511575,498,4987,4987458511578,i1
14987458511582,498,4987,4987458511585,i1
14987458511599,498,4987,4987458511592,i1
14987458511643,498,4987,4987458511646,i1
14987458511667,498,4987,4987458511660,i1
14987458511681,498,4987,4987458511684,i1
14987482541210,498,4987,4987482541213,i1
14987482541227,498,4987,4987482541220,i1
14987482541234,498,4987,4987482541237,i1
14987482541241,498,4987,4987482541244,i1
14987482541258,498,4987,4987482541251,i1
14987482541272,498,4987,4987482541275,i1
14987482541289,498,4987,4987482541282,i1
14987482541296,498,4987,4987482541299,i1
14987482541302,498,4987,4987482541305,i1
14987482541319,498,4987,4987482541312,i1
14987482541326,498,4987,4987482541329,i1
14987356430039,498,4987,4987356430032,i1
14987458248105,498,4987,4987458248108,i1
14987458248112,498,4987,4987458248115,i1
14987458248129,498,4987,4987458248122,i1
14987578111839,498,4987,4987578111832,i1
14987482496190,498,4987,4987482496193,i1
14987482496206,498,4987,4987482496209,i1
14987482496213,498,4987,4987482496216,i1
14987482496220,498,4987,4987482496223,i1
14987482496237,498,4987,4987482496230,i1
14987482496244,498,4987,4987482496247,i1
14987482496251,498,4987,4987482496254,i1
14987482496268,498,4987,4987482496261,i1
14987482496275,498,4987,4987482496278,i1
14987482496282,498,4987,4987482496285,i1
14987482496299,498,4987,4987482496292,i1
14987482496305,498,4987,4987482496308,i1
14987482496312,498,4987,4987482496315,i1
14987482496329,498,4987,4987482496322,i1
14987482496336,498,4987,4987482496339,i1
14987482496343,498,4987,4987482496346,i1
14987482496350,498,4987,4987482496353,i1
14987482501184,498,4987,4987482501187,i1
14987848017007,498,4987,4987848017000,i1
14987848018004,498,4987,4987848018007,i1
14987742334132,498,4987,4987742334135,i1
14987035607820,498,4987,4987035607823,i1
14987853370623,498,4987,4987853370626,i1
14987601608930,498,4987,4987601608933,i1
14987482301272,498,4987,4987482301275,i1
14987482301562,498,4987,4987482301565,i1
14987482301821,498,4987,4987482301824,i1
14987482301838,498,4987,4987482301831,i1
14987482301852,498,4987,4987482301855,i1
14987482302750,498,4987,4987482302753,i1
14987482303207,498,4987,4987482303200,i1
14987482303238,498,4987,4987482303231,i1
14987482303245,498,4987,4987482303248,i1
14987482303252,498,4987,4987482303255,i1
14987482303559,498,4987,4987482303552,i1
14987482303597,498,4987,4987482303590,i1
14987482305430,498,4987,4987482305433,i1
14987482305706,498,4987,4987482305709,i1
14987482305720,498,4987,4987482305723,i1
14987482306499,498,4987,4987482306492,i1
14987482306505,498,4987,4987482306508,i1
14987482306666,498,4987,4987482306669,i1
14987482306673,498,4987,4987482306676,i1
14987482325162,498,4987,4987482325165,i1
14987482330104,498,4987,4987482330107,i1
14987482330234,498,4987,4987482330237,i1
14987482330241,498,4987,4987482330244,i1
14987482340042,498,4987,4987482340045,i1
14987482340202,498,4987,4987482340205,i1
14987482341438,498,4987,4987482341431,i1
14987482341445,498,4987,4987482341448,i1
14987482341452,498,4987,4987482341455,i1
14987482341605,498,4987,4987482341608,i1
14987482342497,498,4987,4987482342490,i1
14987482344224,498,4987,4987482344227,i1
14987482345108,498,4987,4987482345101,i1
14987482345184,498,4987,4987482345187,i1
14987482345207,498,4987,4987482345200,i1
14987482345214,498,4987,4987482345217,i1
14987482345443,498,4987,4987482345446,i1
14987482345535,498,4987,4987482345538,i1
14987482345542,498,4987,4987482345545,i1
14987482345559,498,4987,4987482345552,i1
14987482345634,498,4987,4987482345637,i1
14987482345771,498,4987,4987482345774,i1
14987482345788,498,4987,4987482345781,i1
14987482346099,498,4987,4987482346092,i1
14987482346105,498,4987,4987482346108,i1
14987482346112,498,4987,4987482346115,i1
14987482346136,498,4987,4987482346139,i1
14987482346143,498,4987,4987482346146,i1
14987482346167,498,4987,4987482346160,i1
14987482346174,498,4987,4987482346177,i1
14987482346181,498,4987,4987482346184,i1
14987482346198,498,4987,4987482346191,i1
14987482346235,498,4987,4987482346238,i1
14987482346426,498,4987,4987482346429,i1
14987482346433,498,4987,4987482346436,i1
14987482346488,498,4987,4987482346481,i1
14987482346495,498,4987,4987482346498,i1
14987482346525,498,4987,4987482346528,i1
14987482346556,498,4987,4987482346559,i1
14987482346587,498,4987,4987482346580,i1
14987482346594,498,4987,4987482346597,i1
14987482346709,498,4987,4987482346702,i1
14987482346808,498,4987,4987482346801,i1
14987482346822,498,4987,4987482346825,i1
14987482346846,498,4987,4987482346849,i1
14987482347072,498,4987,4987482347075,i1
14987482347089,498,4987,4987482347082,i1
14987482347096,498,4987,4987482347099,i1
14987482347126,498,4987,4987482347129,i1
14987482347171,498,4987,4987482347174,i1
14987482347188,498,4987,4987482347181,i1
14987482347195,498,4987,4987482347198,i1
14987482347201,498,4987,4987482347204,i1
14987482347218,498,4987,4987482347211,i1
14987482347454,498,4987,4987482347457,i1
14987482347478,498,4987,4987482347471,i1
14987482347485,498,4987,4987482347488,i1
14987482347492,498,4987,4987482347495,i1
14987482347508,498,4987,4987482347501,i1
14987482347515,498,4987,4987482347518,i1
14987482347546,498,4987,4987482347549,i1
14987482347768,498,4987,4987482347761,i1
14987482347775,498,4987,4987482347778,i1
14987482347782,498,4987,4987482347785,i1
14987482348017,498,4987,4987482348010,i1
14987482348024,498,4987,4987482348027,i1
14987482348031,498,4987,4987482348034,i1
14987482348048,498,4987,4987482348041,i1
14987482348123,498,4987,4987482348126,i1
14987482348147,498,4987,4987482348140,i1
14987482348161,498,4987,4987482348164,i1
14987482348178,498,4987,4987482348171,i1
14987482348185,498,4987,4987482348188,i1
14987482348192,498,4987,4987482348195,i1
14987482348208,498,4987,4987482348201,i1
14987482348505,498,4987,4987482348508,i1
14987482348703,498,4987,4987482348706,i1
14987482348710,498,4987,4987482348713,i1
14987482348727,498,4987,4987482348720,i1
14987482348734,498,4987,4987482348737,i1
14987482349236,498,4987,4987482349239,i1
14987482350881,498,4987,4987482350884,i1
14987482350973,498,4987,4987482350976,i1
14987482350980,498,4987,4987482350983,i1
14987482350997,498,4987,4987482350990,i1
14987482353752,498,4987,4987482353755,i1
14987482354636,498,4987,4987482354639,i1
14987482354728,498,4987,4987482354721,i1
14987482354759,498,4987,4987482354752,i1
14987482354766,498,4987,4987482354769,i1
14987482355329,498,4987,4987482355322,i1
14987482355381,498,4987,4987482355384,i1
14987482355497,498,4987,4987482355490,i1
14987482356265,498,4987,4987482356268,i1
14987482358498,498,4987,4987482358491,i1
14987482360231,498,4987,4987482360234,i1
14987482366714,498,4987,4987482366717,i1
14987482370520,498,4987,4987482370523,i1
14987482370537,498,4987,4987482370530,i1
14987482370599,498,4987,4987482370592,i1
14987482370698,498,4987,4987482370691,i1
14987482371497,498,4987,4987482371490,i1
14987482371572,498,4987,4987482371575,i1
14987482371589,498,4987,4987482371582,i1
14987482372111,498,4987,4987482372114,i1
14987482372142,498,4987,4987482372145,i1
14987482372159,498,4987,4987482372152,i1
14987482372517,498,4987,4987482372510,i1
14987482372524,498,4987,4987482372527,i1
14987482372579,498,4987,4987482372572,i1
14987482372586,498,4987,4987482372589,i1
14987482385210,498,4987,4987482385213,i1
14987482435571,498,4987,4987482435574,i1
14987482435588,498,4987,4987482435581,i1
14987482435601,498,4987,4987482435604,i1
14987482435618,498,4987,4987482435611,i1
14987482435625,498,4987,4987482435628,i1
14987482435632,498,4987,4987482435635,i1
14987482435649,498,4987,4987482435642,i1
14987482477540,498,4987,4987482477543,i1
14987482477571,498,4987,4987482477574,i1
14987482491126,498,4987,4987482491129,i1
14987482491133,498,4987,4987482491136,i1
14987482491140,498,4987,4987482491143,i1
14987482491195,498,4987,4987482491198,i1
14987482357255,498,4987,4987482357258,i1
14987482357477,498,4987,4987482357470,i1
14987482357736,498,4987,4987482357739,i1
14987482357743,498,4987,4987482357746,i1
14987482357767,498,4987,4987482357760,i1
14987482358146,498,4987,4987482358149,i1
14987482358474,498,4987,4987482358477,i1
14987482359792,498,4987,4987482359795,i1
14987482359815,498,4987,4987482359818,i1
14987482304273,498,4987,4987482304276,i1
14987482304280,498,4987,4987482304283,i1
14987482304297,498,4987,4987482304290,i1
14987482304372,498,4987,4987482304375,i1
14987482304426,498,4987,4987482304429,i1
14987482304433,498,4987,4987482304436,i1
14987482303450,498,4987,4987482303453,i1
14987482303467,498,4987,4987482303460,i1
14987482303474,498,4987,4987482303477,i1
14987482303481,498,4987,4987482303484,i1
14987482303498,498,4987,4987482303491,i1
14987482303504,498,4987,4987482303507,i1
14987482303511,498,4987,4987482303514,i1
14987482303528,498,4987,4987482303521,i1
14987482303535,498,4987,4987482303538,i1
14987482305652,498,4987,4987482305655,i1
14987482180570,498,4987,4987482180573,i1
14987482180587,498,4987,4987482180580,i1
14987482180594,498,4987,4987482180597,i1
14987482180617,498,4987,4987482180610,i1
14987482180624,498,4987,4987482180627,i1
14987482180631,498,4987,4987482180634,i1
14987482180648,498,4987,4987482180641,i1
14987482180655,498,4987,4987482180658,i1
14987482180662,498,4987,4987482180665,i1
14987482180679,498,4987,4987482180672,i1
14987482112366,498,4987,4987482112369,i1
14987482112373,498,4987,4987482112376,i1
14987482112380,498,4987,4987482112383,i1
14987482112397,498,4987,4987482112390,i1
14987482112403,498,4987,4987482112406,i1
14987482116036,498,4987,4987482116039,i1
14987482345092,498,4987,4987482345095,i1
14987482123591,498,4987,4987482123594,i1
14987482180600,498,4987,4987482180603,i1
14987482303948,498,4987,4987482303941,i1
14987482303955,498,4987,4987482303958,i1
14987482303962,498,4987,4987482303965,i1
14987482300091,498,4987,4987482300094,i1
14987482300107,498,4987,4987482300100,i1
14987482300480,498,4987,4987482300483,i1
14987482300619,498,4987,4987482300612,i1
14987482300626,498,4987,4987482300629,i1
14987482300695,498,4987,4987482300698,i1
14987482300978,498,4987,4987482300971,i1
14987482300985,498,4987,4987482300988,i1
14987482301296,498,4987,4987482301299,i1
14987482301357,498,4987,4987482301350,i1
14987482301975,498,4987,4987482301978,i1
14987482301982,498,4987,4987482301985,i1
14987482302200,498,4987,4987482302203,i1
14987482302217,498,4987,4987482302210,i1
14987482312209,498,4987,4987482312202,i1
14987482330135,498,4987,4987482330138,i1
14987482330302,498,4987,4987482330305,i1
14987482330319,498,4987,4987482330312,i1
14987482330326,498,4987,4987482330329,i1
14987482330555,498,4987,4987482330558,i1
14987482330739,498,4987,4987482330732,i1
14987482330913,498,4987,4987482330916,i1
14987482330920,498,4987,4987482330923,i1
14987482331064,498,4987,4987482331067,i1
14987482331132,498,4987,4987482331135,i1
14987482331149,498,4987,4987482331142,i1
14987482331156,498,4987,4987482331159,i1
14987482336045,498,4987,4987482336048,i1
14987482336199,498,4987,4987482336192,i1
14987482336205,498,4987,4987482336208,i1
14987482336243,498,4987,4987482336246,i1
14987482336250,498,4987,4987482336253,i1
14987482336267,498,4987,4987482336260,i1
14987482336274,498,4987,4987482336277,i1
14987482336496,498,4987,4987482336499,i1
14987482336748,498,4987,4987482336741,i1
14987482336786,498,4987,4987482336789,i1
14987482336793,498,4987,4987482336796,i1
14987482336823,498,4987,4987482336826,i1
14987482340141,498,4987,4987482340144,i1
14987482340158,498,4987,4987482340151,i1
14987482340226,498,4987,4987482340229,i1
14987482340233,498,4987,4987482340236,i1
14987482340240,498,4987,4987482340243,i1
14987482340257,498,4987,4987482340250,i1
14987482340585,498,4987,4987482340588,i1
14987482340592,498,4987,4987482340595,i1
14987482340745,498,4987,4987482340748,i1
14987482340820,498,4987,4987482340823,i1
14987482340837,498,4987,4987482340830,i1
14987482340851,498,4987,4987482340854,i1
14987482340868,498,4987,4987482340861,i1
14987482340875,498,4987,4987482340878,i1
14987482340882,498,4987,4987482340885,i1
14987482341032,498,4987,4987482341035,i1
14987482341049,498,4987,4987482341042,i1
14987482341353,498,4987,4987482341356,i1
14987482341360,498,4987,4987482341363,i1
14987482341377,498,4987,4987482341370,i1
14987482341384,498,4987,4987482341387,i1
14987482341698,498,4987,4987482341691,i1
14987482341780,498,4987,4987482341783,i1
14987482341797,498,4987,4987482341790,i1
14987482341803,498,4987,4987482341806,i1
14987482341810,498,4987,4987482341813,i1
14987482341827,498,4987,4987482341820,i1
14987482341834,498,4987,4987482341837,i1
14987482341841,498,4987,4987482341844,i1
14987482341940,498,4987,4987482341943,i1
14987482341957,498,4987,4987482341950,i1
14987482341964,498,4987,4987482341967,i1
14987482342022,498,4987,4987482342025,i1
14987482342039,498,4987,4987482342032,i1
14987482342046,498,4987,4987482342049,i1
14987482342053,498,4987,4987482342056,i1
14987482342077,498,4987,4987482342070,i1
14987482342084,498,4987,4987482342087,i1
14987482342091,498,4987,4987482342094,i1
14987482342152,498,4987,4987482342155,i1
14987482342169,498,4987,4987482342162,i1
14987482342299,498,4987,4987482342292,i1
14987482342305,498,4987,4987482342308,i1
14987482342367,498,4987,4987482342360,i1
14987482342374,498,4987,4987482342377,i1
14987482342619,498,4987,4987482342612,i1
14987482342633,498,4987,4987482342636,i1
14987482342640,498,4987,4987482342643,i1
14987482342657,498,4987,4987482342650,i1
14987482342664,498,4987,4987482342667,i1
14987482342718,498,4987,4987482342711,i1
14987482342725,498,4987,4987482342728,i1
14987482342732,498,4987,4987482342735,i1
14987482342749,498,4987,4987482342742,i1
14987482342756,498,4987,4987482342759,i1
14987482342831,498,4987,4987482342834,i1
14987482342848,498,4987,4987482342841,i1
14987482342879,498,4987,4987482342872,i1
14987482342886,498,4987,4987482342889,i1
14987482343012,498,4987,4987482343015,i1
14987482343029,498,4987,4987482343022,i1
14987482343036,498,4987,4987482343039,i1
14987482343043,498,4987,4987482343046,i1
14987482344002,498,4987,4987482344005,i1
14987482344026,498,4987,4987482344029,i1
14987482344057,498,4987,4987482344050,i1
14987482344095,498,4987,4987482344098,i1
14987482347522,498,4987,4987482347525,i1
14987482347539,498,4987,4987482347532,i1
14987482347836,498,4987,4987482347839,i1
14987482347843,498,4987,4987482347846,i1
14987482348222,498,4987,4987482348225,i1
14987482348246,498,4987,4987482348249,i1
14987482348253,498,4987,4987482348256,i1
14987482348260,498,4987,4987482348263,i1
14987482348307,498,4987,4987482348300,i1
14987482348314,498,4987,4987482348317,i1
14987482348321,498,4987,4987482348324,i1
14987482348338,498,4987,4987482348331,i1
14987482348345,498,4987,4987482348348,i1
14987482348352,498,4987,4987482348355,i1
14987482348369,498,4987,4987482348362,i1
14987482348376,498,4987,4987482348379,i1
14987482348383,498,4987,4987482348386,i1
14987482348390,498,4987,4987482348393,i1
14987482348406,498,4987,4987482348409,i1
14987482348413,498,4987,4987482348416,i1
14987482348420,498,4987,4987482348423,i1
14987482348437,498,4987,4987482348430,i1
14987482348444,498,4987,4987482348447,i1
14987482348451,498,4987,4987482348454,i1
14987482348468,498,4987,4987482348461,i1
14987482348475,498,4987,4987482348478,i1
14987482348482,498,4987,4987482348485,i1
14987482348499,498,4987,4987482348492,i1
14987482348604,498,4987,4987482348607,i1
14987482348802,498,4987,4987482348805,i1
14987482348819,498,4987,4987482348812,i1
14987482348826,498,4987,4987482348829,i1
14987482348833,498,4987,4987482348836,i1
14987482348840,498,4987,4987482348843,i1
14987482348857,498,4987,4987482348850,i1
14987482348864,498,4987,4987482348867,i1
14987482348895,498,4987,4987482348898,i1
14987482348918,498,4987,4987482348911,i1
14987482348925,498,4987,4987482348928,i1
14987482348932,498,4987,4987482348935,i1
14987482348949,498,4987,4987482348942,i1
14987482348956,498,4987,4987482348959,i1
14987482348963,498,4987,4987482348966,i1
14987482348970,498,4987,4987482348973,i1
14987482348987,498,4987,4987482348980,i1
14987482348994,498,4987,4987482348997,i1
14987482349007,498,4987,4987482349000,i1
14987482349014,498,4987,4987482349017,i1
14987482349021,498,4987,4987482349024,i1
14987482349038,498,4987,4987482349031,i1
14987482349045,498,4987,4987482349048,i1
14987482349052,498,4987,4987482349055,i1
14987482349069,498,4987,4987482349062,i1
14987482349076,498,4987,4987482349079,i1
14987482349083,498,4987,4987482349086,i1
14987482349090,498,4987,4987482349093,i1
14987482349106,498,4987,4987482349109,i1
14987482349113,498,4987,4987482349116,i1
14987482349120,498,4987,4987482349123,i1
14987482349274,498,4987,4987482349277,i1
14987482349373,498,4987,4987482349376,i1
14987482349380,498,4987,4987482349383,i1
14987482349403,498,4987,4987482349406,i1
14987482349410,498,4987,4987482349413,i1
14987482349427,498,4987,4987482349420,i1
14987482349434,498,4987,4987482349437,i1
14987482349441,498,4987,4987482349444,i1
14987482349458,498,4987,4987482349451,i1
14987482349465,498,4987,4987482349468,i1
14987482349472,498,4987,4987482349475,i1
14987482349502,498,4987,4987482349505,i1
14987482349519,498,4987,4987482349512,i1
14987482349526,498,4987,4987482349529,i1
14987482349571,498,4987,4987482349574,i1
14987482349649,498,4987,4987482349642,i1
14987482349656,498,4987,4987482349659,i1
14987482349663,498,4987,4987482349666,i1
14987482349670,498,4987,4987482349673,i1
14987482349687,498,4987,4987482349680,i1
14987482349694,498,4987,4987482349697,i1
14987482349724,498,4987,4987482349727,i1
14987482349748,498,4987,4987482349741,i1
14987482349762,498,4987,4987482349765,i1
14987482349779,498,4987,4987482349772,i1
14987482349793,498,4987,4987482349796,i1
14987482349823,498,4987,4987482349826,i1
14987482349878,498,4987,4987482349871,i1
14987482349885,498,4987,4987482349888,i1
14987482350300,498,4987,4987482350303,i1
14987482350553,498,4987,4987482350556,i1
14987482350621,498,4987,4987482350624,i1
14987482350638,498,4987,4987482350631,i1
14987482350713,498,4987,4987482350716,i1
14987482350898,498,4987,4987482350891,i1
14987482350904,498,4987,4987482350907,i1
14987482350911,498,4987,4987482350914,i1
14987482352373,498,4987,4987482352376,i1
14987482353349,498,4987,4987482353342,i1
14987482353554,498,4987,4987482353557,i1
14987482354674,498,4987,4987482354677,i1
14987482354681,498,4987,4987482354684,i1
14987482354865,498,4987,4987482354868,i1
14987482354872,498,4987,4987482354875,i1
14987482356104,498,4987,4987482356107,i1
14987482356722,498,4987,4987482356725,i1
14987482356760,498,4987,4987482356763,i1
14987482360682,498,4987,4987482360685,i1
14987482360699,498,4987,4987482360692,i1
14987482360705,498,4987,4987482360708,i1
14987482360941,498,4987,4987482360944,i1
14987482361375,498,4987,4987482361378,i1
14987482361597,498,4987,4987482361590,i1
14987482361603,498,4987,4987482361606,i1
14987482362037,498,4987,4987482362030,i1
14987482362044,498,4987,4987482362047,i1
14987482362068,498,4987,4987482362061,i1
14987482362266,498,4987,4987482362269,i1
14987482362273,498,4987,4987482362276,i1
14987482362280,498,4987,4987482362283,i1
14987482362297,498,4987,4987482362290,i1
14987482362303,498,4987,4987482362306,i1
14987482366707,498,4987,4987482366700,i1
14987482369869,498,4987,4987482369862,i1
14987482369876,498,4987,4987482369879,i1
14987482371503,498,4987,4987482371506,i1
14987482371510,498,4987,4987482371513,i1
14987482371527,498,4987,4987482371520,i1
14987482371541,498,4987,4987482371544,i1
14987482371800,498,4987,4987482371803,i1
14987482372036,498,4987,4987482372039,i1
14987482372128,498,4987,4987482372121,i1
14987482372135,498,4987,4987482372138,i1
14987482372494,498,4987,4987482372497,i1
14987482372708,498,4987,4987482372701,i1
14987482380284,498,4987,4987482380287,i1
14987482380291,498,4987,4987482380294,i1
14987482380307,498,4987,4987482380300,i1
14987482380314,498,4987,4987482380317,i1
14987482380321,498,4987,4987482380324,i1
14987482380338,498,4987,4987482380331,i1
14987482380413,498,4987,4987482380416,i1
14987482410196,498,4987,4987482410199,i1
