gtin14,jan3,jan4,jan13keta,indicator
05414846606794,541,5414,5414846606794,i0
05414846606800,541,5414,5414846606800,i0
05414846606817,541,5414,5414846606817,i0
05414846607333,541,5414,5414846607333,i0
05414846607340,541,5414,5414846607340,i0
05414846607357,541,5414,5414846607357,i0
05414846607364,541,5414,5414846607364,i0
05414846607371,541,5414,5414846607371,i0
05414846607388,541,5414,5414846607388,i0
05414846607395,541,5414,5414846607395,i0
05414846607401,541,5414,5414846607401,i0
05414846607418,541,5414,5414846607418,i0
05414846607425,541,5414,5414846607425,i0
05414846607432,541,5414,5414846607432,i0
05414846607449,541,5414,5414846607449,i0
05414846607456,541,5414,5414846607456,i0
05414846607463,541,5414,5414846607463,i0
05414846607470,541,5414,5414846607470,i0
05414846607487,541,5414,5414846607487,i0
05414846607494,541,5414,5414846607494,i0
05414846607500,541,5414,5414846607500,i0
05414846607517,541,5414,5414846607517,i0
05414846607524,541,5414,5414846607524,i0
05414846607531,541,5414,5414846607531,i0
05414846607548,541,5414,5414846607548,i0
05414846607555,541,5414,5414846607555,i0
05414846607562,541,5414,5414846607562,i0
05414846607579,541,5414,5414846607579,i0
05414846607586,541,5414,5414846607586,i0
05414846607593,541,5414,5414846607593,i0
05414846607609,541,5414,5414846607609,i0
05414846607616,541,5414,5414846607616,i0
05414846607623,541,5414,5414846607623,i0
05414846607630,541,5414,5414846607630,i0
05414846607647,541,5414,5414846607647,i0
05414846607654,541,5414,5414846607654,i0
05414846607661,541,5414,5414846607661,i0
05414846607678,541,5414,5414846607678,i0
05414846607685,541,5414,5414846607685,i0
05414846607692,541,5414,5414846607692,i0
05414846607708,541,5414,5414846607708,i0
05414846607715,541,5414,5414846607715,i0
05414846607722,541,5414,5414846607722,i0
05414846607739,541,5414,5414846607739,i0
05414846607746,541,5414,5414846607746,i0
05414846607753,541,5414,5414846607753,i0
05414846607760,541,5414,5414846607760,i0
05414846607777,541,5414,5414846607777,i0
05414846607784,541,5414,5414846607784,i0
05414846607791,541,5414,5414846607791,i0
05414846607807,541,5414,5414846607807,i0
05414846607814,541,5414,5414846607814,i0
05414846608330,541,5414,5414846608330,i0
05414846608347,541,5414,5414846608347,i0
05414846608354,541,5414,5414846608354,i0
05414846608361,541,5414,5414846608361,i0
05414846608378,541,5414,5414846608378,i0
05414846608385,541,5414,5414846608385,i0
05414846608392,541,5414,5414846608392,i0
05414846608408,541,5414,5414846608408,i0
05414846608415,541,5414,5414846608415,i0
05414846608422,541,5414,5414846608422,i0
05414846608439,541,5414,5414846608439,i0
05414846608446,541,5414,5414846608446,i0
05414846608453,541,5414,5414846608453,i0
05414846608460,541,5414,5414846608460,i0
05414846608477,541,5414,5414846608477,i0
05414846608484,541,5414,5414846608484,i0
05414846608491,541,5414,5414846608491,i0
05414846608507,541,5414,5414846608507,i0
05414846608514,541,5414,5414846608514,i0
05414846608521,541,5414,5414846608521,i0
05414846608538,541,5414,5414846608538,i0
05414846608545,541,5414,5414846608545,i0
05414846608552,541,5414,5414846608552,i0
05414846608569,541,5414,5414846608569,i0
05414846608576,541,5414,5414846608576,i0
05414846608583,541,5414,5414846608583,i0
05414846608590,541,5414,5414846608590,i0
05414846608606,541,5414,5414846608606,i0
05414846608613,541,5414,5414846608613,i0
05414846608620,541,5414,5414846608620,i0
05414846608637,541,5414,5414846608637,i0
05414846608644,541,5414,5414846608644,i0
05414846608651,541,5414,5414846608651,i0
05414846608668,541,5414,5414846608668,i0
05414846608675,541,5414,5414846608675,i0
05414846608682,541,5414,5414846608682,i0
05414846608699,541,5414,5414846608699,i0
05414846608705,541,5414,5414846608705,i0
05414846608712,541,5414,5414846608712,i0
05414846608729,541,5414,5414846608729,i0
05414846608736,541,5414,5414846608736,i0
05414846608743,541,5414,5414846608743,i0
05414846608750,541,5414,5414846608750,i0
05414846608767,541,5414,5414846608767,i0
05414846608774,541,5414,5414846608774,i0
05414846608781,541,5414,5414846608781,i0
05414846608798,541,5414,5414846608798,i0
05414846608804,541,5414,5414846608804,i0
05414846608811,541,5414,5414846608811,i0
05414846560416,541,5414,5414846560416,i0
05414846560423,541,5414,5414846560423,i0
05414846560430,541,5414,5414846560430,i0
05414846560447,541,5414,5414846560447,i0
05414846560454,541,5414,5414846560454,i0
05414846560461,541,5414,5414846560461,i0
05414846560478,541,5414,5414846560478,i0
05414846560485,541,5414,5414846560485,i0
05414846560492,541,5414,5414846560492,i0
05414846560508,541,5414,5414846560508,i0
05414846560515,541,5414,5414846560515,i0
05414846560522,541,5414,5414846560522,i0
05414846560539,541,5414,5414846560539,i0
05414846560546,541,5414,5414846560546,i0
05414846560553,541,5414,5414846560553,i0
05414846560560,541,5414,5414846560560,i0
05414846560577,541,5414,5414846560577,i0
05414846560584,541,5414,5414846560584,i0
05414846560591,541,5414,5414846560591,i0
05414846560607,541,5414,5414846560607,i0
05414846560614,541,5414,5414846560614,i0
05414846560621,541,5414,5414846560621,i0
05414846560638,541,5414,5414846560638,i0
05414846560645,541,5414,5414846560645,i0
05414846560652,541,5414,5414846560652,i0
05414846560669,541,5414,5414846560669,i0
05414846560676,541,5414,5414846560676,i0
05414846560683,541,5414,5414846560683,i0
05414846560690,541,5414,5414846560690,i0
05414846560706,541,5414,5414846560706,i0
05414846560713,541,5414,5414846560713,i0
05414846560720,541,5414,5414846560720,i0
05414846560737,541,5414,5414846560737,i0
05414846560744,541,5414,5414846560744,i0
05414846560751,541,5414,5414846560751,i0
05414846560768,541,5414,5414846560768,i0
05414846560775,541,5414,5414846560775,i0
05414846560782,541,5414,5414846560782,i0
05414846560799,541,5414,5414846560799,i0
05414846560805,541,5414,5414846560805,i0
05414846560812,541,5414,5414846560812,i0
05413765588198,541,5413,5413765588198,i0
05413765588204,541,5413,5413765588204,i0
05413765588211,541,5413,5413765588211,i0
05413765588013,541,5413,5413765588013,i0
05413765588013,541,5413,5413765588013,i0
05413765588204,541,5413,5413765588204,i0
05413765588198,541,5413,5413765588198,i0
05413765588211,541,5413,5413765588211,i0
05415067033307,541,5415,5415067033307,i0
05415067033314,541,5415,5415067033314,i0
05415067033321,541,5415,5415067033321,i0
05415067033345,541,5415,5415067033345,i0
05415067033352,541,5415,5415067033352,i0
05415067033369,541,5415,5415067033369,i0
05414734403054,541,5414,5414734403054,i0
05414734403061,541,5414,5414734403061,i0
05414734403078,541,5414,5414734403078,i0
05414734403191,541,5414,5414734403191,i0
05414734403207,541,5414,5414734403207,i0
05414734403290,541,5414,5414734403290,i0
05414734403337,541,5414,5414734403337,i0
05414734404204,541,5414,5414734404204,i0
05414734405591,541,5414,5414734405591,i0
05415067016706,541,5415,5415067016706,i0
05415067016683,541,5415,5415067016683,i0
05415067020246,541,5415,5415067020246,i0
05415067020253,541,5415,5415067020253,i0
05415067020260,541,5415,5415067020260,i0
05415067020277,541,5415,5415067020277,i0
05415067020635,541,5415,5415067020635,i0
05415067020666,541,5415,5415067020666,i0
05415067020680,541,5415,5415067020680,i0
05415067020697,541,5415,5415067020697,i0
05415067020307,541,5415,5415067020307,i0
05415067020857,541,5415,5415067020857,i0
05415067020864,541,5415,5415067020864,i0
05415067024015,541,5415,5415067024015,i0
05415067023667,541,5415,5415067023667,i0
05415067026699,541,5415,5415067026699,i0
05415067030306,541,5415,5415067030306,i0
05415067030313,541,5415,5415067030313,i0
05415067047663,541,5415,5415067047663,i0
05415067027887,541,5415,5415067027887,i0
05414734400794,541,5414,5414734400794,i0
05414734402392,541,5414,5414734402392,i0
05414734402729,541,5414,5414734402729,i0
05414734402736,541,5414,5414734402736,i0
05414734405188,541,5414,5414734405188,i0
05414734400763,541,5414,5414734400763,i0
05414734403351,541,5414,5414734403351,i0
05414734403368,541,5414,5414734403368,i0
05414734403979,541,5414,5414734403979,i0
05415067023971,541,5415,5415067023971,i0
05414734405461,541,5414,5414734405461,i0
05415067021113,541,5415,5415067021113,i0
05415067023674,541,5415,5415067023674,i0
05415067023681,541,5415,5415067023681,i0
05415067031174,541,5415,5415067031174,i0
05414734400084,541,5414,5414734400084,i0
05414734400077,541,5414,5414734400077,i0
05414734402279,541,5414,5414734402279,i0
05414734402293,541,5414,5414734402293,i0
05414734402309,541,5414,5414734402309,i0
05414734401173,541,5414,5414734401173,i0
05414734400237,541,5414,5414734400237,i0
05414734400220,541,5414,5414734400220,i0
05414734400190,541,5414,5414734400190,i0
05414734400183,541,5414,5414734400183,i0
05414734400176,541,5414,5414734400176,i0
05414734400121,541,5414,5414734400121,i0
05414734400107,541,5414,5414734400107,i0
05414734400053,541,5414,5414734400053,i0
05414734400046,541,5414,5414734400046,i0
05414734400039,541,5414,5414734400039,i0
05414734400022,541,5414,5414734400022,i0
05414734400015,541,5414,5414734400015,i0
05414734402323,541,5414,5414734402323,i0
05414734402330,541,5414,5414734402330,i0
05414734400145,541,5414,5414734400145,i0
05414734400206,541,5414,5414734400206,i0
05414734400213,541,5414,5414734400213,i0
05414734401692,541,5414,5414734401692,i0
05414734401708,541,5414,5414734401708,i0
05414734401715,541,5414,5414734401715,i0
05414734401821,541,5414,5414734401821,i0
05414734403894,541,5414,5414734403894,i0
05414734402606,541,5414,5414734402606,i0
05414734402590,541,5414,5414734402590,i0
05414734401913,541,5414,5414734401913,i0
05414734402231,541,5414,5414734402231,i0
05414734403955,541,5414,5414734403955,i0
05414734405300,541,5414,5414734405300,i0
05414734400091,541,5414,5414734400091,i0
05414734400671,541,5414,5414734400671,i0
05414734405355,541,5414,5414734405355,i0
05415067020192,541,5415,5415067020192,i0
05415067020222,541,5415,5415067020222,i0
05415067017093,541,5415,5415067017093,i0
05414734405492,541,5414,5414734405492,i0
05415067031419,541,5415,5415067031419,i0
05415067031426,541,5415,5415067031426,i0
05415067040756,541,5415,5415067040756,i0
05415067040763,541,5415,5415067040763,i0
05415067045713,541,5415,5415067045713,i0
05414734503488,541,5414,5414734503488,i0
05414734503570,541,5414,5414734503570,i0
05414734503587,541,5414,5414734503587,i0
05414734503594,541,5414,5414734503594,i0
05414734503648,541,5414,5414734503648,i0
05414734504713,541,5414,5414734504713,i0
05414734504737,541,5414,5414734504737,i0
05414734504898,541,5414,5414734504898,i0
05414734504904,541,5414,5414734504904,i0
05414734504911,541,5414,5414734504911,i0
05414734509596,541,5414,5414734509596,i0
05414734509572,541,5414,5414734509572,i0
05414734509589,541,5414,5414734509589,i0
05414734507103,541,5414,5414734507103,i0
05414734509657,541,5414,5414734509657,i0
05414734507127,541,5414,5414734507127,i0
05414734509633,541,5414,5414734509633,i0
05414734507110,541,5414,5414734507110,i0
05414734507134,541,5414,5414734507134,i0
05414734509640,541,5414,5414734509640,i0
05414734027694,541,5414,5414734027694,i0
05414734054072,541,5414,5414734054072,i0
05414734052078,541,5414,5414734052078,i0
05415067000668,541,5415,5415067000668,i0
05415067018267,541,5415,5415067018267,i0
05415067018274,541,5415,5415067018274,i0
05415067034533,541,5415,5415067034533,i0
05415067034526,541,5415,5415067034526,i0
05415067034502,541,5415,5415067034502,i0
05415067038470,541,5415,5415067038470,i0
05414734503440,541,5414,5414734503440,i0
05415067018205,541,5415,5415067018205,i0
05415067018212,541,5415,5415067018212,i0
05415067018229,541,5415,5415067018229,i0
05415067018236,541,5415,5415067018236,i0
05415067018243,541,5415,5415067018243,i0
05414734027366,541,5414,5414734027366,i0
05414734027373,541,5414,5414734027373,i0
05414734027380,541,5414,5414734027380,i0
05414734027458,541,5414,5414734027458,i0
05414734027465,541,5414,5414734027465,i0
05414734027472,541,5414,5414734027472,i0
05414734027519,541,5414,5414734027519,i0
05414734027526,541,5414,5414734027526,i0
05414734027533,541,5414,5414734027533,i0
05414734027540,541,5414,5414734027540,i0
05414734027489,541,5414,5414734027489,i0
05414734027557,541,5414,5414734027557,i0
05414734027359,541,5414,5414734027359,i0
05415067033048,541,5415,5415067033048,i0
05415067033062,541,5415,5415067033062,i0
05415067033086,541,5415,5415067033086,i0
05415067033093,541,5415,5415067033093,i0
05415067033109,541,5415,5415067033109,i0
05415067033017,541,5415,5415067033017,i0
05415067033024,541,5415,5415067033024,i0
05415067033031,541,5415,5415067033031,i0
05415067033055,541,5415,5415067033055,i0
05415067033116,541,5415,5415067033116,i0
05415067033123,541,5415,5415067033123,i0
05415067033130,541,5415,5415067033130,i0
05415067033147,541,5415,5415067033147,i0
05415067033154,541,5415,5415067033154,i0
05415067033161,541,5415,5415067033161,i0
05415067045461,541,5415,5415067045461,i0
05415067045447,541,5415,5415067045447,i0
05415067045478,541,5415,5415067045478,i0
05415067045454,541,5415,5415067045454,i0
05415067045485,541,5415,5415067045485,i0
05414734507622,541,5414,5414734507622,i0
05414734507646,541,5414,5414734507646,i0
05414734507981,541,5414,5414734507981,i0
05414734508001,541,5414,5414734508001,i0
05414734507509,541,5414,5414734507509,i0
05414734507523,541,5414,5414734507523,i0
05414734508100,541,5414,5414734508100,i0
05414734508124,541,5414,5414734508124,i0
05414734506120,541,5414,5414734506120,i0
05414734506137,541,5414,5414734506137,i0
05414734506175,541,5414,5414734506175,i0
05414734506212,541,5414,5414734506212,i0
05414734506229,541,5414,5414734506229,i0
05414734506236,541,5414,5414734506236,i0
05414734506243,541,5414,5414734506243,i0
05414734507769,541,5414,5414734507769,i0
05414734507783,541,5414,5414734507783,i0
05414734507806,541,5414,5414734507806,i0
05414734508421,541,5414,5414734508421,i0
05414734508445,541,5414,5414734508445,i0
05414734508452,541,5414,5414734508452,i0
05414734508469,541,5414,5414734508469,i0
05414734508483,541,5414,5414734508483,i0
05415067031990,541,5415,5415067031990,i0
05415067032003,541,5415,5415067032003,i0
05415067034373,541,5415,5415067034373,i0
05415067034335,541,5415,5415067034335,i0
05415067049421,541,5415,5415067049421,i0
05415067049476,541,5415,5415067049476,i0
05414734503396,541,5414,5414734503396,i0
05415067046512,541,5415,5415067046512,i0
05415067037275,541,5415,5415067037275,i0
05414734502610,541,5414,5414734502610,i0
05414734020855,541,5414,5414734020855,i0
05414734502313,541,5414,5414734502313,i0
05414734502344,541,5414,5414734502344,i0
05414734502351,541,5414,5414734502351,i0
05414734500715,541,5414,5414734500715,i0
05414734502917,541,5414,5414734502917,i0
05414734502320,541,5414,5414734502320,i0
05414734503198,541,5414,5414734503198,i0
05414734503334,541,5414,5414734503334,i0
05414734507325,541,5414,5414734507325,i0
05414734507332,541,5414,5414734507332,i0
05414734507356,541,5414,5414734507356,i0
05414734507363,541,5414,5414734507363,i0
05414734504331,541,5414,5414734504331,i0
05414734505031,541,5414,5414734505031,i0
05414734505055,541,5414,5414734505055,i0
05414734510158,541,5414,5414734510158,i0
05414734510189,541,5414,5414734510189,i0
05414734510219,541,5414,5414734510219,i0
05414734502160,541,5414,5414734502160,i0
05414734506267,541,5414,5414734506267,i0
05415067046338,541,5415,5415067046338,i0
05415067046314,541,5415,5415067046314,i0
05415067046345,541,5415,5415067046345,i0
05415067046321,541,5415,5415067046321,i0
05414734310222,541,5414,5414734310222,i0
05414734310239,541,5414,5414734310239,i0
05415067012418,541,5415,5415067012418,i0
05415067012432,541,5415,5415067012432,i0
05415067027924,541,5415,5415067027924,i0
05415067027931,541,5415,5415067027931,i0
05415067027962,541,5415,5415067027962,i0
05415067027917,541,5415,5415067027917,i0
05415067027900,541,5415,5415067027900,i0
05415067031570,541,5415,5415067031570,i0
05415067031587,541,5415,5415067031587,i0
05415067031594,541,5415,5415067031594,i0
05415067031600,541,5415,5415067031600,i0
05415067036667,541,5415,5415067036667,i0
05415067036650,541,5415,5415067036650,i0
05415067048417,541,5415,5415067048417,i0
05415067045805,541,5415,5415067045805,i0
05415067045782,541,5415,5415067045782,i0
05415067045799,541,5415,5415067045799,i0
05415067045775,541,5415,5415067045775,i0
05415067045768,541,5415,5415067045768,i0
05415067034472,541,5415,5415067034472,i0
05415067036384,541,5415,5415067036384,i0
05415067034496,541,5415,5415067034496,i0
05415067031914,541,5415,5415067031914,i0
05415067040701,541,5415,5415067040701,i0
05415067040725,541,5415,5415067040725,i0
05415067051189,541,5415,5415067051189,i0
05415067000675,541,5415,5415067000675,i0
05415067002020,541,5415,5415067002020,i0
05414734054300,541,5414,5414734054300,i0
05414734054317,541,5414,5414734054317,i0
05414734025515,541,5414,5414734025515,i0
05414734508223,541,5414,5414734508223,i0
05414734508247,541,5414,5414734508247,i0
05414734505376,541,5414,5414734505376,i0
05414734505383,541,5414,5414734505383,i0
05414734505413,541,5414,5414734505413,i0
05414734506205,541,5414,5414734506205,i0
05414734508520,541,5414,5414734508520,i0
05414734508537,541,5414,5414734508537,i0
05414734508544,541,5414,5414734508544,i0
05414734508568,541,5414,5414734508568,i0
05414734508575,541,5414,5414734508575,i0
05414734508384,541,5414,5414734508384,i0
05414734508582,541,5414,5414734508582,i0
05414734508605,541,5414,5414734508605,i0
05414734508407,541,5414,5414734508407,i0
05415067032010,541,5415,5415067032010,i0
05415067034359,541,5415,5415067034359,i0
05415067049520,541,5415,5415067049520,i0
05415067050090,541,5415,5415067050090,i0
05415067050052,541,5415,5415067050052,i0
05414734507905,541,5414,5414734507905,i0
05414734507936,541,5414,5414734507936,i0
05414734507929,541,5414,5414734507929,i0
05414734510103,541,5414,5414734510103,i0
05414734510110,541,5414,5414734510110,i0
05414734510097,541,5414,5414734510097,i0
05415067029027,541,5415,5415067029027,i0
05415067028884,541,5415,5415067028884,i0
05415067028952,541,5415,5415067028952,i0
05415067029034,541,5415,5415067029034,i0
05415067028945,541,5415,5415067028945,i0
05415067028976,541,5415,5415067028976,i0
