gtin14,jan3,jan4,jan13keta,indicator
04513239814486,451,4513,4513239814486,i0
04513239814738,451,4513,4513239814738,i0
04513239815391,451,4513,4513239815391,i0
04513239815520,451,4513,4513239815520,i0
04513239815537,451,4513,4513239815537,i0
04513239815681,451,4513,4513239815681,i0
04513239815773,451,4513,4513239815773,i0
04513239815780,451,4513,4513239815780,i0
04513239816107,451,4513,4513239816107,i0
04513239816121,451,4513,4513239816121,i0
04513239817098,451,4513,4513239817098,i0
04513239817289,451,4513,4513239817289,i0
04513239817319,451,4513,4513239817319,i0
04513239817340,451,4513,4513239817340,i0
04513239817555,451,4513,4513239817555,i0
04513239817586,451,4513,4513239817586,i0
04513239817678,451,4513,4513239817678,i0
04513239817708,451,4513,4513239817708,i0
04513239817968,451,4513,4513239817968,i0
04513239818002,451,4513,4513239818002,i0
04513239818101,451,4513,4513239818101,i0
04513239818118,451,4513,4513239818118,i0
04513239818170,451,4513,4513239818170,i0
04513239818187,451,4513,4513239818187,i0
04513239818231,451,4513,4513239818231,i0
04513239818248,451,4513,4513239818248,i0
04513239818293,451,4513,4513239818293,i0
04513239818378,451,4513,4513239818378,i0
04513239818453,451,4513,4513239818453,i0
04513239818545,451,4513,4513239818545,i0
04513239819535,451,4513,4513239819535,i0
04513239819894,451,4513,4513239819894,i0
04513239820531,451,4513,4513239820531,i0
04513239820647,451,4513,4513239820647,i0
04513239820685,451,4513,4513239820685,i0
04513239820722,451,4513,4513239820722,i0
04513239820951,451,4513,4513239820951,i0
04513239821057,451,4513,4513239821057,i0
04513239821347,451,4513,4513239821347,i0
04513239821521,451,4513,4513239821521,i0
04513239821620,451,4513,4513239821620,i0
04513239821699,451,4513,4513239821699,i0
04513239821910,451,4513,4513239821910,i0
04513239822252,451,4513,4513239822252,i0
04513239822269,451,4513,4513239822269,i0
04513239822283,451,4513,4513239822283,i0
04513239822627,451,4513,4513239822627,i0
04513239822689,451,4513,4513239822689,i0
04513239822719,451,4513,4513239822719,i0
04513239822924,451,4513,4513239822924,i0
04513239823099,451,4513,4513239823099,i0
04513239823167,451,4513,4513239823167,i0
04513239823426,451,4513,4513239823426,i0
04513239823433,451,4513,4513239823433,i0
04513239823761,451,4513,4513239823761,i0
04513239823792,451,4513,4513239823792,i0
04513239824225,451,4513,4513239824225,i0
04513239824232,451,4513,4513239824232,i0
04513239824515,451,4513,4513239824515,i0
04513239824782,451,4513,4513239824782,i0
04513239824843,451,4513,4513239824843,i0
04513239185135,451,4513,4513239185135,i0
04513239414204,451,4513,4513239414204,i0
04513239460331,451,4513,4513239460331,i0
04513239474178,451,4513,4513239474178,i0
04513239792623,451,4513,4513239792623,i0
04513239806528,451,4513,4513239806528,i0
04513239810358,451,4513,4513239810358,i0
04513239811089,451,4513,4513239811089,i0
04513239817005,451,4513,4513239817005,i0
04513239817012,451,4513,4513239817012,i0
04513239819863,451,4513,4513239819863,i0
04513239820517,451,4513,4513239820517,i0
04513239827011,451,4513,4513239827011,i0
04513239831988,451,4513,4513239831988,i0
04513239832169,451,4513,4513239832169,i0
04513239833395,451,4513,4513239833395,i0
04513239833906,451,4513,4513239833906,i0
04513239197817,451,4513,4513239197817,i0
04513239406391,451,4513,4513239406391,i0
04513239804142,451,4513,4513239804142,i0
04513239807525,451,4513,4513239807525,i0
04513239811010,451,4513,4513239811010,i0
04513239811447,451,4513,4513239811447,i0
04513239816978,451,4513,4513239816978,i0
04513239820470,451,4513,4513239820470,i0
04513239821484,451,4513,4513239821484,i0
04513239822160,451,4513,4513239822160,i0
04513239822443,451,4513,4513239822443,i0
04513239822467,451,4513,4513239822467,i0
04513239822634,451,4513,4513239822634,i0
04513239823693,451,4513,4513239823693,i0
04513239823730,451,4513,4513239823730,i0
04513239824959,451,4513,4513239824959,i0
04513239825482,451,4513,4513239825482,i0
04513239825949,451,4513,4513239825949,i0
04513239826038,451,4513,4513239826038,i0
04513239826694,451,4513,4513239826694,i0
04513239827073,451,4513,4513239827073,i0
04513239827080,451,4513,4513239827080,i0
04513239827141,451,4513,4513239827141,i0
04513239827417,451,4513,4513239827417,i0
04513239827448,451,4513,4513239827448,i0
04513239827516,451,4513,4513239827516,i0
04513239827745,451,4513,4513239827745,i0
04513239828025,451,4513,4513239828025,i0
04513239828056,451,4513,4513239828056,i0
04513239828063,451,4513,4513239828063,i0
04513239828261,451,4513,4513239828261,i0
04513239828278,451,4513,4513239828278,i0
04513239828292,451,4513,4513239828292,i0
04513239828339,451,4513,4513239828339,i0
04513239828674,451,4513,4513239828674,i0
04513239828780,451,4513,4513239828780,i0
04513239828810,451,4513,4513239828810,i0
04513239829022,451,4513,4513239829022,i0
04513239829114,451,4513,4513239829114,i0
04513239829183,451,4513,4513239829183,i0
04513239829190,451,4513,4513239829190,i0
04513239829442,451,4513,4513239829442,i0
04513239830011,451,4513,4513239830011,i0
04513239830523,451,4513,4513239830523,i0
04513239830554,451,4513,4513239830554,i0
04513239830998,451,4513,4513239830998,i0
04513239831452,451,4513,4513239831452,i0
04513239831483,451,4513,4513239831483,i0
04513239831490,451,4513,4513239831490,i0
04513239831629,451,4513,4513239831629,i0
04513239831704,451,4513,4513239831704,i0
04513239831759,451,4513,4513239831759,i0
04513239831766,451,4513,4513239831766,i0
04513239832022,451,4513,4513239832022,i0
04513239832039,451,4513,4513239832039,i0
04513239832206,451,4513,4513239832206,i0
04513239832411,451,4513,4513239832411,i0
04513239832626,451,4513,4513239832626,i0
04513239832633,451,4513,4513239832633,i0
04513239833005,451,4513,4513239833005,i0
04513239833043,451,4513,4513239833043,i0
04513239833104,451,4513,4513239833104,i0
04513239833111,451,4513,4513239833111,i0
04513239833135,451,4513,4513239833135,i0
04513239833975,451,4513,4513239833975,i0
04513239834019,451,4513,4513239834019,i0
04513239834040,451,4513,4513239834040,i0
04513239834590,451,4513,4513239834590,i0
04513239834606,451,4513,4513239834606,i0
04513239834736,451,4513,4513239834736,i0
04513239834750,451,4513,4513239834750,i0
04513239835023,451,4513,4513239835023,i0
04513239835399,451,4513,4513239835399,i0
04513239836433,451,4513,4513239836433,i0
04513239837331,451,4513,4513239837331,i0
04513239837348,451,4513,4513239837348,i0
04513239837546,451,4513,4513239837546,i0
04513239837553,451,4513,4513239837553,i0
04513239837560,451,4513,4513239837560,i0
04513239837577,451,4513,4513239837577,i0
04513239837621,451,4513,4513239837621,i0
04513239837720,451,4513,4513239837720,i0
04513239838123,451,4513,4513239838123,i0
04513239838307,451,4513,4513239838307,i0
04513239838321,451,4513,4513239838321,i0
04513239838345,451,4513,4513239838345,i0
04513239838741,451,4513,4513239838741,i0
04513239838840,451,4513,4513239838840,i0
04513239839656,451,4513,4513239839656,i0
04513239839700,451,4513,4513239839700,i0
04513239839717,451,4513,4513239839717,i0
04513239839809,451,4513,4513239839809,i0
04513239839991,451,4513,4513239839991,i0
04513239840003,451,4513,4513239840003,i0
04513239840027,451,4513,4513239840027,i0
04513239840935,451,4513,4513239840935,i0
04513239845459,451,4513,4513239845459,i0
04513239845466,451,4513,4513239845466,i0
04513239802995,451,4513,4513239802995,i0
04513239803459,451,4513,4513239803459,i0
04513239803466,451,4513,4513239803466,i0
04513239803473,451,4513,4513239803473,i0
04513239803749,451,4513,4513239803749,i0
04513239806214,451,4513,4513239806214,i0
04513239806665,451,4513,4513239806665,i0
04513239806696,451,4513,4513239806696,i0
04513239806733,451,4513,4513239806733,i0
04513239806955,451,4513,4513239806955,i0
04513239806986,451,4513,4513239806986,i0
04513239807600,451,4513,4513239807600,i0
04513239807914,451,4513,4513239807914,i0
04513239807945,451,4513,4513239807945,i0
04513239808508,451,4513,4513239808508,i0
04513239809154,451,4513,4513239809154,i0
04513239809437,451,4513,4513239809437,i0
04513239809444,451,4513,4513239809444,i0
04513239809451,451,4513,4513239809451,i0
04513239809512,451,4513,4513239809512,i0
04513239809536,451,4513,4513239809536,i0
04513239809697,451,4513,4513239809697,i0
04513239811997,451,4513,4513239811997,i0
04513239813366,451,4513,4513239813366,i0
04513239813410,451,4513,4513239813410,i0
04513239815001,451,4513,4513239815001,i0
04513239817104,451,4513,4513239817104,i0
04513239819337,451,4513,4513239819337,i0
04513239832619,451,4513,4513239832619,i0
04513239833487,451,4513,4513239833487,i0
04513239834156,451,4513,4513239834156,i0
04513239835405,451,4513,4513239835405,i0
04513239835566,451,4513,4513239835566,i0
04513239838291,451,4513,4513239838291,i0
04513239841727,451,4513,4513239841727,i0
04513239842052,451,4513,4513239842052,i0
04513239842069,451,4513,4513239842069,i0
04513239843059,451,4513,4513239843059,i0
04513239843134,451,4513,4513239843134,i0
04513239843196,451,4513,4513239843196,i0
04513239843233,451,4513,4513239843233,i0
04513239843554,451,4513,4513239843554,i0
04513239843868,451,4513,4513239843868,i0
04513239843967,451,4513,4513239843967,i0
04513239844094,451,4513,4513239844094,i0
04513239844582,451,4513,4513239844582,i0
04513239844742,451,4513,4513239844742,i0
04513239844759,451,4513,4513239844759,i0
04513239844933,451,4513,4513239844933,i0
04513239845039,451,4513,4513239845039,i0
04513239845176,451,4513,4513239845176,i0
04513239845626,451,4513,4513239845626,i0
04513239845930,451,4513,4513239845930,i0
04513239846104,451,4513,4513239846104,i0
04513239846760,451,4513,4513239846760,i0
04513239846852,451,4513,4513239846852,i0
04513239846890,451,4513,4513239846890,i0
04513239846999,451,4513,4513239846999,i0
04513239847606,451,4513,4513239847606,i0
04513239847811,451,4513,4513239847811,i0
04513239847927,451,4513,4513239847927,i0
04513239848580,451,4513,4513239848580,i0
04513239848627,451,4513,4513239848627,i0
04513239848733,451,4513,4513239848733,i0
04513239848887,451,4513,4513239848887,i0
04513239849006,451,4513,4513239849006,i0
04513239849464,451,4513,4513239849464,i0
04513239850187,451,4513,4513239850187,i0
04513239850705,451,4513,4513239850705,i0
04513239850811,451,4513,4513239850811,i0
04513239850828,451,4513,4513239850828,i0
04513239850972,451,4513,4513239850972,i0
04513239851405,451,4513,4513239851405,i0
04513239851474,451,4513,4513239851474,i0
04513239851528,451,4513,4513239851528,i0
04513239851719,451,4513,4513239851719,i0
04513239851764,451,4513,4513239851764,i0
04513239851795,451,4513,4513239851795,i0
04513239851801,451,4513,4513239851801,i0
04513239851856,451,4513,4513239851856,i0
04513239852013,451,4513,4513239852013,i0
04513239852907,451,4513,4513239852907,i0
04513239853010,451,4513,4513239853010,i0
04513239853058,451,4513,4513239853058,i0
04513239853065,451,4513,4513239853065,i0
04513239853591,451,4513,4513239853591,i0
04513239854161,451,4513,4513239854161,i0
04513239854338,451,4513,4513239854338,i0
04513239854352,451,4513,4513239854352,i0
04513239854369,451,4513,4513239854369,i0
04513239854383,451,4513,4513239854383,i0
04513239854918,451,4513,4513239854918,i0
04513239855397,451,4513,4513239855397,i0
04513239855465,451,4513,4513239855465,i0
04513239855687,451,4513,4513239855687,i0
04513239856400,451,4513,4513239856400,i0
04513239856455,451,4513,4513239856455,i0
04513239856905,451,4513,4513239856905,i0
04513239857445,451,4513,4513239857445,i0
04513239857452,451,4513,4513239857452,i0
04513239857476,451,4513,4513239857476,i0
04513239857742,451,4513,4513239857742,i0
04513239857759,451,4513,4513239857759,i0
04513239858015,451,4513,4513239858015,i0
04513239858053,451,4513,4513239858053,i0
04513239858329,451,4513,4513239858329,i0
04513239858336,451,4513,4513239858336,i0
04513239858343,451,4513,4513239858343,i0
04513239858350,451,4513,4513239858350,i0
04513239858367,451,4513,4513239858367,i0
04513239858374,451,4513,4513239858374,i0
04513239858381,451,4513,4513239858381,i0
04513239858398,451,4513,4513239858398,i0
04513239858404,451,4513,4513239858404,i0
04513239858466,451,4513,4513239858466,i0
04513239858497,451,4513,4513239858497,i0
04513239858633,451,4513,4513239858633,i0
04513239859104,451,4513,4513239859104,i0
04513239859135,451,4513,4513239859135,i0
04513239859142,451,4513,4513239859142,i0
04513239859159,451,4513,4513239859159,i0
04513239859166,451,4513,4513239859166,i0
04513239859173,451,4513,4513239859173,i0
04513239859180,451,4513,4513239859180,i0
04513239860186,451,4513,4513239860186,i0
04513239861145,451,4513,4513239861145,i0
04513239861169,451,4513,4513239861169,i0
04513239861398,451,4513,4513239861398,i0
04513239861817,451,4513,4513239861817,i0
04513239862050,451,4513,4513239862050,i0
04513239862388,451,4513,4513239862388,i0
04513239862395,451,4513,4513239862395,i0
04513239862456,451,4513,4513239862456,i0
04513239862531,451,4513,4513239862531,i0
04513239864573,451,4513,4513239864573,i0
04513239864948,451,4513,4513239864948,i0
04513239865037,451,4513,4513239865037,i0
04513239865365,451,4513,4513239865365,i0
04513239866027,451,4513,4513239866027,i0
04513239866065,451,4513,4513239866065,i0
04513239866133,451,4513,4513239866133,i0
04513239866713,451,4513,4513239866713,i0
04513239867017,451,4513,4513239867017,i0
04513239867024,451,4513,4513239867024,i0
04513239867284,451,4513,4513239867284,i0
04513239867796,451,4513,4513239867796,i0
04513239868229,451,4513,4513239868229,i0
04513239868373,451,4513,4513239868373,i0
04513239868380,451,4513,4513239868380,i0
04513239868830,451,4513,4513239868830,i0
04513239868847,451,4513,4513239868847,i0
04513239868939,451,4513,4513239868939,i0
04513239868946,451,4513,4513239868946,i0
04513239868953,451,4513,4513239868953,i0
04513239868960,451,4513,4513239868960,i0
04513239868977,451,4513,4513239868977,i0
04513239869004,451,4513,4513239869004,i0
04513239869547,451,4513,4513239869547,i0
04513239870598,451,4513,4513239870598,i0
04513239871120,451,4513,4513239871120,i0
04513239871144,451,4513,4513239871144,i0
04513239871359,451,4513,4513239871359,i0
04513239871366,451,4513,4513239871366,i0
04513239871373,451,4513,4513239871373,i0
04513239871380,451,4513,4513239871380,i0
04513239871519,451,4513,4513239871519,i0
04513239871533,451,4513,4513239871533,i0
04513239872004,451,4513,4513239872004,i0
04513239872011,451,4513,4513239872011,i0
04513239872097,451,4513,4513239872097,i0
04513239872127,451,4513,4513239872127,i0
04513239872172,451,4513,4513239872172,i0
04513239872271,451,4513,4513239872271,i0
04513239872394,451,4513,4513239872394,i0
04513239872400,451,4513,4513239872400,i0
04513239873193,451,4513,4513239873193,i0
04513239873612,451,4513,4513239873612,i0
04513239873728,451,4513,4513239873728,i0
04513239873834,451,4513,4513239873834,i0
04513239874350,451,4513,4513239874350,i0
04513239874374,451,4513,4513239874374,i0
04513239874398,451,4513,4513239874398,i0
04513239874688,451,4513,4513239874688,i0
04513239874893,451,4513,4513239874893,i0
04513239874930,451,4513,4513239874930,i0
04513239874947,451,4513,4513239874947,i0
04513239875029,451,4513,4513239875029,i0
04513239875647,451,4513,4513239875647,i0
04513239876101,451,4513,4513239876101,i0
04513239876118,451,4513,4513239876118,i0
04513239876125,451,4513,4513239876125,i0
04513239876156,451,4513,4513239876156,i0
04513239876200,451,4513,4513239876200,i0
04513239876453,451,4513,4513239876453,i0
04513239876712,451,4513,4513239876712,i0
04513239877177,451,4513,4513239877177,i0
04513239878976,451,4513,4513239878976,i0
04513239879348,451,4513,4513239879348,i0
04513239879355,451,4513,4513239879355,i0
04513239719279,451,4513,4513239719279,i0
04513239808430,451,4513,4513239808430,i0
04513239817364,451,4513,4513239817364,i0
04513239842915,451,4513,4513239842915,i0
04513239842946,451,4513,4513239842946,i0
04513239844575,451,4513,4513239844575,i0
04513239844599,451,4513,4513239844599,i0
04513239844926,451,4513,4513239844926,i0
04513239844964,451,4513,4513239844964,i0
04513239844988,451,4513,4513239844988,i0
04513239845695,451,4513,4513239845695,i0
04513239845961,451,4513,4513239845961,i0
04513239846678,451,4513,4513239846678,i0
04513239846715,451,4513,4513239846715,i0
04513239846906,451,4513,4513239846906,i0
04513239847880,451,4513,4513239847880,i0
04513239848900,451,4513,4513239848900,i0
04513239851542,451,4513,4513239851542,i0
04513239853805,451,4513,4513239853805,i0
04513239854147,451,4513,4513239854147,i0
04513239857490,451,4513,4513239857490,i0
04513239857681,451,4513,4513239857681,i0
04513239858091,451,4513,4513239858091,i0
04513239858114,451,4513,4513239858114,i0
04513239858138,451,4513,4513239858138,i0
04513239858411,451,4513,4513239858411,i0
04513239858442,451,4513,4513239858442,i0
04513239858459,451,4513,4513239858459,i0
04513239859869,451,4513,4513239859869,i0
04513239860629,451,4513,4513239860629,i0
04513239861824,451,4513,4513239861824,i0
04513239862081,451,4513,4513239862081,i0
04513239862494,451,4513,4513239862494,i0
04513239862500,451,4513,4513239862500,i0
04513239863132,451,4513,4513239863132,i0
04513239863767,451,4513,4513239863767,i0
04513239863941,451,4513,4513239863941,i0
04513239864054,451,4513,4513239864054,i0
04513239864115,451,4513,4513239864115,i0
04513239864122,451,4513,4513239864122,i0
04513239864146,451,4513,4513239864146,i0
04513239864870,451,4513,4513239864870,i0
04513239865068,451,4513,4513239865068,i0
04513239865563,451,4513,4513239865563,i0
04513239865587,451,4513,4513239865587,i0
04513239865594,451,4513,4513239865594,i0
04513239866850,451,4513,4513239866850,i0
04513239868069,451,4513,4513239868069,i0
04513239868922,451,4513,4513239868922,i0
04513239869066,451,4513,4513239869066,i0
04513239869479,451,4513,4513239869479,i0
04513239869493,451,4513,4513239869493,i0
04513239869523,451,4513,4513239869523,i0
04513239869530,451,4513,4513239869530,i0
04513239870123,451,4513,4513239870123,i0
04513239870369,451,4513,4513239870369,i0
04513239870758,451,4513,4513239870758,i0
04513239872417,451,4513,4513239872417,i0
04513239872455,451,4513,4513239872455,i0
04513239872462,451,4513,4513239872462,i0
04513239872479,451,4513,4513239872479,i0
04513239872486,451,4513,4513239872486,i0
04513239873155,451,4513,4513239873155,i0
04513239873186,451,4513,4513239873186,i0
04513239873315,451,4513,4513239873315,i0
04513239873377,451,4513,4513239873377,i0
04513239873384,451,4513,4513239873384,i0
04513239873391,451,4513,4513239873391,i0
04513239873407,451,4513,4513239873407,i0
04513239873605,451,4513,4513239873605,i0
04513239874510,451,4513,4513239874510,i0
04513239875081,451,4513,4513239875081,i0
04513239875203,451,4513,4513239875203,i0
04513239875593,451,4513,4513239875593,i0
04513239876606,451,4513,4513239876606,i0
04513239876613,451,4513,4513239876613,i0
04513239877351,451,4513,4513239877351,i0
04513239877979,451,4513,4513239877979,i0
04513239877986,451,4513,4513239877986,i0
04513239878914,451,4513,4513239878914,i0
04513239879577,451,4513,4513239879577,i0
04513239495623,451,4513,4513239495623,i0
04513239698406,451,4513,4513239698406,i0
04513239832213,451,4513,4513239832213,i0
04513239842519,451,4513,4513239842519,i0
04513239844292,451,4513,4513239844292,i0
04513239844308,451,4513,4513239844308,i0
04513239844438,451,4513,4513239844438,i0
04513239844919,451,4513,4513239844919,i0
04513239845329,451,4513,4513239845329,i0
04513239845336,451,4513,4513239845336,i0
04513239845343,451,4513,4513239845343,i0
04513239845350,451,4513,4513239845350,i0
04513239845367,451,4513,4513239845367,i0
04513239845374,451,4513,4513239845374,i0
04513239845633,451,4513,4513239845633,i0
04513239845978,451,4513,4513239845978,i0
04513239845985,451,4513,4513239845985,i0
04513239845992,451,4513,4513239845992,i0
04513239846005,451,4513,4513239846005,i0
04513239846814,451,4513,4513239846814,i0
04513239847132,451,4513,4513239847132,i0
04513239847163,451,4513,4513239847163,i0
04513239852914,451,4513,4513239852914,i0
04513239880481,451,4513,4513239880481,i0
04513239881402,451,4513,4513239881402,i0
04513239881525,451,4513,4513239881525,i0
04513239882775,451,4513,4513239882775,i0
04513239883178,451,4513,4513239883178,i0
04513239883192,451,4513,4513239883192,i0
04513239883451,451,4513,4513239883451,i0
04513239887763,451,4513,4513239887763,i0
04513239887817,451,4513,4513239887817,i0
04513239887831,451,4513,4513239887831,i0
04513239888067,451,4513,4513239888067,i0
04513239888128,451,4513,4513239888128,i0
04513239888197,451,4513,4513239888197,i0
04513239888258,451,4513,4513239888258,i0
04513239888272,451,4513,4513239888272,i0
04513239888289,451,4513,4513239888289,i0
04513239888296,451,4513,4513239888296,i0
04513239888302,451,4513,4513239888302,i0
04513239888333,451,4513,4513239888333,i0
04513239888494,451,4513,4513239888494,i0
04513239880627,451,4513,4513239880627,i0
04513239883413,451,4513,4513239883413,i0
04513239886780,451,4513,4513239886780,i0
04513239886797,451,4513,4513239886797,i0
04513239887824,451,4513,4513239887824,i0
04513239887848,451,4513,4513239887848,i0
04513239887961,451,4513,4513239887961,i0
04513239888081,451,4513,4513239888081,i0
04513239888265,451,4513,4513239888265,i0
04513239888449,451,4513,4513239888449,i0
04513239888487,451,4513,4513239888487,i0
04513239888500,451,4513,4513239888500,i0
04513239888517,451,4513,4513239888517,i0
04513239888524,451,4513,4513239888524,i0
04513239888814,451,4513,4513239888814,i0
04513239888821,451,4513,4513239888821,i0
04513239889040,451,4513,4513239889040,i0
04513239890695,451,4513,4513239890695,i0
04513239891128,451,4513,4513239891128,i0
04513239892460,451,4513,4513239892460,i0
04513239894297,451,4513,4513239894297,i0
04513239896093,451,4513,4513239896093,i0
04513239896475,451,4513,4513239896475,i0
04513239898721,451,4513,4513239898721,i0
04513239898738,451,4513,4513239898738,i0
04513239899537,451,4513,4513239899537,i0
04513239900004,451,4513,4513239900004,i0
04513239900028,451,4513,4513239900028,i0
04513239900035,451,4513,4513239900035,i0
04513239900103,451,4513,4513239900103,i0
04513239900110,451,4513,4513239900110,i0
04513239900165,451,4513,4513239900165,i0
04513239900189,451,4513,4513239900189,i0
04513239900271,451,4513,4513239900271,i0
04513239900288,451,4513,4513239900288,i0
04513239900295,451,4513,4513239900295,i0
04513239900387,451,4513,4513239900387,i0
04513239901964,451,4513,4513239901964,i0
04513239901995,451,4513,4513239901995,i0
04513239902879,451,4513,4513239902879,i0
04513239902947,451,4513,4513239902947,i0
04513239902978,451,4513,4513239902978,i0
04513239903128,451,4513,4513239903128,i0
04513239903135,451,4513,4513239903135,i0
04513239903241,451,4513,4513239903241,i0
04513239903586,451,4513,4513239903586,i0
04513239903951,451,4513,4513239903951,i0
04513239907171,451,4513,4513239907171,i0
04513239907201,451,4513,4513239907201,i0
04513239909168,451,4513,4513239909168,i0
04513239909786,451,4513,4513239909786,i0
04513239912236,451,4513,4513239912236,i0
04513239912663,451,4513,4513239912663,i0
04513239913417,451,4513,4513239913417,i0
04513239914087,451,4513,4513239914087,i0
04513239914209,451,4513,4513239914209,i0
04513239914230,451,4513,4513239914230,i0
04513239915800,451,4513,4513239915800,i0
04513239917064,451,4513,4513239917064,i0
04513239917095,451,4513,4513239917095,i0
04513239917187,451,4513,4513239917187,i0
04513239917545,451,4513,4513239917545,i0
04513239922525,451,4513,4513239922525,i0
04513239680050,451,4513,4513239680050,i0
04513239718937,451,4513,4513239718937,i0
04513239726093,451,4513,4513239726093,i0
04513239763951,451,4513,4513239763951,i0
04513239767652,451,4513,4513239767652,i0
04513239770881,451,4513,4513239770881,i0
04513239776494,451,4513,4513239776494,i0
04513239778719,451,4513,4513239778719,i0
04513239778955,451,4513,4513239778955,i0
04513239815865,451,4513,4513239815865,i0
04513239825741,451,4513,4513239825741,i0
04513239854215,451,4513,4513239854215,i0
04513239881792,451,4513,4513239881792,i0
04513239881860,451,4513,4513239881860,i0
04513239883697,451,4513,4513239883697,i0
04513239883864,451,4513,4513239883864,i0
04513239884182,451,4513,4513239884182,i0
04513239885271,451,4513,4513239885271,i0
04513239885677,451,4513,4513239885677,i0
04513239885691,451,4513,4513239885691,i0
04513239885714,451,4513,4513239885714,i0
04513239885721,451,4513,4513239885721,i0
04513239885752,451,4513,4513239885752,i0
04513239885776,451,4513,4513239885776,i0
04513239885813,451,4513,4513239885813,i0
04513239885820,451,4513,4513239885820,i0
04513239885851,451,4513,4513239885851,i0
04513239885868,451,4513,4513239885868,i0
04513239885974,451,4513,4513239885974,i0
04513239886063,451,4513,4513239886063,i0
04513239886124,451,4513,4513239886124,i0
04513239886131,451,4513,4513239886131,i0
04513239886148,451,4513,4513239886148,i0
04513239886629,451,4513,4513239886629,i0
04513239887213,451,4513,4513239887213,i0
04513239888531,451,4513,4513239888531,i0
04513239889088,451,4513,4513239889088,i0
04513239889095,451,4513,4513239889095,i0
04513239889903,451,4513,4513239889903,i0
04513239890466,451,4513,4513239890466,i0
04513239891562,451,4513,4513239891562,i0
04513239891579,451,4513,4513239891579,i0
04513239891593,451,4513,4513239891593,i0
04513239891609,451,4513,4513239891609,i0
04513239892057,451,4513,4513239892057,i0
04513239892477,451,4513,4513239892477,i0
04513239896826,451,4513,4513239896826,i0
04513239897120,451,4513,4513239897120,i0
04513239897137,451,4513,4513239897137,i0
04513239897144,451,4513,4513239897144,i0
04513239897878,451,4513,4513239897878,i0
04513239897960,451,4513,4513239897960,i0
04513239897984,451,4513,4513239897984,i0
04513239898028,451,4513,4513239898028,i0
04513239898158,451,4513,4513239898158,i0
04513239898639,451,4513,4513239898639,i0
04513239901292,451,4513,4513239901292,i0
04513239903234,451,4513,4513239903234,i0
04513239903371,451,4513,4513239903371,i0
04513239903418,451,4513,4513239903418,i0
04513239904606,451,4513,4513239904606,i0
04513239904927,451,4513,4513239904927,i0
04513239906303,451,4513,4513239906303,i0
04513239906372,451,4513,4513239906372,i0
04513239906419,451,4513,4513239906419,i0
04513239906471,451,4513,4513239906471,i0
04513239907348,451,4513,4513239907348,i0
04513239909717,451,4513,4513239909717,i0
04513239909816,451,4513,4513239909816,i0
04513239909823,451,4513,4513239909823,i0
04513239910034,451,4513,4513239910034,i0
04513239912144,451,4513,4513239912144,i0
04513239912670,451,4513,4513239912670,i0
04513239912946,451,4513,4513239912946,i0
04513239915503,451,4513,4513239915503,i0
04513239915619,451,4513,4513239915619,i0
04513239915794,451,4513,4513239915794,i0
04513239915848,451,4513,4513239915848,i0
04513239915855,451,4513,4513239915855,i0
04513239916050,451,4513,4513239916050,i0
04513239917378,451,4513,4513239917378,i0
04513239917736,451,4513,4513239917736,i0
04513239917804,451,4513,4513239917804,i0
04513239917866,451,4513,4513239917866,i0
04513239917873,451,4513,4513239917873,i0
04513239917880,451,4513,4513239917880,i0
04513239918023,451,4513,4513239918023,i0
04513239918399,451,4513,4513239918399,i0
04513239919273,451,4513,4513239919273,i0
04513239919280,451,4513,4513239919280,i0
04513239920712,451,4513,4513239920712,i0
04513239920736,451,4513,4513239920736,i0
04513239921283,451,4513,4513239921283,i0
04513239921320,451,4513,4513239921320,i0
04513239921351,451,4513,4513239921351,i0
04513239921368,451,4513,4513239921368,i0
04513239921399,451,4513,4513239921399,i0
04513239921948,451,4513,4513239921948,i0
04513239921955,451,4513,4513239921955,i0
04513239922181,451,4513,4513239922181,i0
04513239922358,451,4513,4513239922358,i0
04513239922365,451,4513,4513239922365,i0
04513239922532,451,4513,4513239922532,i0
04513239922549,451,4513,4513239922549,i0
04513239922563,451,4513,4513239922563,i0
04513239922587,451,4513,4513239922587,i0
04513239923423,451,4513,4513239923423,i0
04513239924017,451,4513,4513239924017,i0
04513239924680,451,4513,4513239924680,i0
04513239925694,451,4513,4513239925694,i0
04513239926110,451,4513,4513239926110,i0
04513239926806,451,4513,4513239926806,i0
04513239926820,451,4513,4513239926820,i0
04513239926875,451,4513,4513239926875,i0
04513239926912,451,4513,4513239926912,i0
04513239926929,451,4513,4513239926929,i0
04513239926936,451,4513,4513239926936,i0
04513239927025,451,4513,4513239927025,i0
04513239927100,451,4513,4513239927100,i0
04513239927117,451,4513,4513239927117,i0
04513239927124,451,4513,4513239927124,i0
04513239927186,451,4513,4513239927186,i0
04513239927193,451,4513,4513239927193,i0
04513239927919,451,4513,4513239927919,i0
04513239928008,451,4513,4513239928008,i0
04513239928503,451,4513,4513239928503,i0
04513239929685,451,4513,4513239929685,i0
04513239930254,451,4513,4513239930254,i0
04513239930797,451,4513,4513239930797,i0
04513239931305,451,4513,4513239931305,i0
04513239931435,451,4513,4513239931435,i0
04513239932340,451,4513,4513239932340,i0
04513239932425,451,4513,4513239932425,i0
04513239932432,451,4513,4513239932432,i0
04513239933040,451,4513,4513239933040,i0
04513239933903,451,4513,4513239933903,i0
