gtin14,jan3,jan4,jan13keta,indicator
04571156341973,457,4571,4571156341973,i0
04571156341980,457,4571,4571156341980,i0
04571156341997,457,4571,4571156341997,i0
04571156342000,457,4571,4571156342000,i0
04571156342017,457,4571,4571156342017,i0
04571156342024,457,4571,4571156342024,i0
04571156342031,457,4571,4571156342031,i0
04571156342048,457,4571,4571156342048,i0
04571156342055,457,4571,4571156342055,i0
04571156342062,457,4571,4571156342062,i0
04571156342079,457,4571,4571156342079,i0
04571156342086,457,4571,4571156342086,i0
04571156342093,457,4571,4571156342093,i0
04571156342109,457,4571,4571156342109,i0
04571156342116,457,4571,4571156342116,i0
04571156342123,457,4571,4571156342123,i0
04571156342130,457,4571,4571156342130,i0
04571156342147,457,4571,4571156342147,i0
04571156342154,457,4571,4571156342154,i0
04571156342161,457,4571,4571156342161,i0
04571156342178,457,4571,4571156342178,i0
04571156342185,457,4571,4571156342185,i0
04571156342192,457,4571,4571156342192,i0
04571156342208,457,4571,4571156342208,i0
04571156342215,457,4571,4571156342215,i0
04571156342222,457,4571,4571156342222,i0
04571156342239,457,4571,4571156342239,i0
04571156342246,457,4571,4571156342246,i0
04571156342253,457,4571,4571156342253,i0
04571156342260,457,4571,4571156342260,i0
04571156342277,457,4571,4571156342277,i0
04571156342284,457,4571,4571156342284,i0
04571156342291,457,4571,4571156342291,i0
04571156342307,457,4571,4571156342307,i0
04571156342314,457,4571,4571156342314,i0
04571156342321,457,4571,4571156342321,i0
04571156342338,457,4571,4571156342338,i0
04571156342345,457,4571,4571156342345,i0
04571156342352,457,4571,4571156342352,i0
04571156342369,457,4571,4571156342369,i0
04571156342376,457,4571,4571156342376,i0
04571156342383,457,4571,4571156342383,i0
04571156342390,457,4571,4571156342390,i0
04571156342406,457,4571,4571156342406,i0
04571156342413,457,4571,4571156342413,i0
04571156342420,457,4571,4571156342420,i0
04571156342437,457,4571,4571156342437,i0
04571156342444,457,4571,4571156342444,i0
04571156342451,457,4571,4571156342451,i0
04571156342468,457,4571,4571156342468,i0
04571156342475,457,4571,4571156342475,i0
04571156342482,457,4571,4571156342482,i0
04571156342499,457,4571,4571156342499,i0
04571156342505,457,4571,4571156342505,i0
04571156342512,457,4571,4571156342512,i0
04571156342529,457,4571,4571156342529,i0
04571156342536,457,4571,4571156342536,i0
04571156342543,457,4571,4571156342543,i0
04571156342550,457,4571,4571156342550,i0
04571156342567,457,4571,4571156342567,i0
04571156342574,457,4571,4571156342574,i0
04571156342581,457,4571,4571156342581,i0
04571156342598,457,4571,4571156342598,i0
04571156342604,457,4571,4571156342604,i0
04571156342611,457,4571,4571156342611,i0
04571156342628,457,4571,4571156342628,i0
04571156342635,457,4571,4571156342635,i0
04571156342642,457,4571,4571156342642,i0
04571156342659,457,4571,4571156342659,i0
04571156342666,457,4571,4571156342666,i0
04571156342673,457,4571,4571156342673,i0
04571156342680,457,4571,4571156342680,i0
04571156342697,457,4571,4571156342697,i0
04571156342703,457,4571,4571156342703,i0
04571156342710,457,4571,4571156342710,i0
04571156342727,457,4571,4571156342727,i0
04571156342734,457,4571,4571156342734,i0
04571156342741,457,4571,4571156342741,i0
04571156342758,457,4571,4571156342758,i0
04571156342765,457,4571,4571156342765,i0
04571156342772,457,4571,4571156342772,i0
04571156342789,457,4571,4571156342789,i0
04571156342796,457,4571,4571156342796,i0
04571156342802,457,4571,4571156342802,i0
04571156342819,457,4571,4571156342819,i0
04571156342826,457,4571,4571156342826,i0
04571156342833,457,4571,4571156342833,i0
04571156342840,457,4571,4571156342840,i0
04571156342857,457,4571,4571156342857,i0
04571156342864,457,4571,4571156342864,i0
04571156342871,457,4571,4571156342871,i0
04571156342888,457,4571,4571156342888,i0
04571156342895,457,4571,4571156342895,i0
04571156342901,457,4571,4571156342901,i0
04571156342918,457,4571,4571156342918,i0
04571156342925,457,4571,4571156342925,i0
04571156342932,457,4571,4571156342932,i0
04571156342949,457,4571,4571156342949,i0
04571156342956,457,4571,4571156342956,i0
04571156342963,457,4571,4571156342963,i0
04571156342970,457,4571,4571156342970,i0
04571156342987,457,4571,4571156342987,i0
04571156342994,457,4571,4571156342994,i0
04571156343007,457,4571,4571156343007,i0
04571156343014,457,4571,4571156343014,i0
04571156343021,457,4571,4571156343021,i0
04571156343038,457,4571,4571156343038,i0
04571156343045,457,4571,4571156343045,i0
04571156343052,457,4571,4571156343052,i0
04571156343069,457,4571,4571156343069,i0
04571156343076,457,4571,4571156343076,i0
04571156343083,457,4571,4571156343083,i0
04571156343090,457,4571,4571156343090,i0
04571156343106,457,4571,4571156343106,i0
04571156343113,457,4571,4571156343113,i0
04571156343120,457,4571,4571156343120,i0
04571156343137,457,4571,4571156343137,i0
04571156343144,457,4571,4571156343144,i0
04571156343151,457,4571,4571156343151,i0
04571156343168,457,4571,4571156343168,i0
04571156343175,457,4571,4571156343175,i0
04571156343182,457,4571,4571156343182,i0
04571156343199,457,4571,4571156343199,i0
04571156343205,457,4571,4571156343205,i0
04571156343212,457,4571,4571156343212,i0
04571156343229,457,4571,4571156343229,i0
04571156343236,457,4571,4571156343236,i0
04571156343243,457,4571,4571156343243,i0
04571156343250,457,4571,4571156343250,i0
04571156343267,457,4571,4571156343267,i0
04571156343274,457,4571,4571156343274,i0
04571156343281,457,4571,4571156343281,i0
04571156343298,457,4571,4571156343298,i0
04571156343304,457,4571,4571156343304,i0
04571156343311,457,4571,4571156343311,i0
04571156343328,457,4571,4571156343328,i0
04571156343335,457,4571,4571156343335,i0
04571156343342,457,4571,4571156343342,i0
04571156343359,457,4571,4571156343359,i0
04571156343366,457,4571,4571156343366,i0
04571156343373,457,4571,4571156343373,i0
04571156343380,457,4571,4571156343380,i0
04571156343397,457,4571,4571156343397,i0
04571156343403,457,4571,4571156343403,i0
04571156343410,457,4571,4571156343410,i0
04571156343427,457,4571,4571156343427,i0
04571156343434,457,4571,4571156343434,i0
04571156343441,457,4571,4571156343441,i0
04571156343458,457,4571,4571156343458,i0
04571156343465,457,4571,4571156343465,i0
04571156343472,457,4571,4571156343472,i0
04571156343489,457,4571,4571156343489,i0
04571156343496,457,4571,4571156343496,i0
04571156343502,457,4571,4571156343502,i0
04571156343519,457,4571,4571156343519,i0
04571156343526,457,4571,4571156343526,i0
04571156343533,457,4571,4571156343533,i0
04571156343540,457,4571,4571156343540,i0
04571156343557,457,4571,4571156343557,i0
04571156343564,457,4571,4571156343564,i0
04571156343571,457,4571,4571156343571,i0
04571156343588,457,4571,4571156343588,i0
04571156343595,457,4571,4571156343595,i0
04571156343601,457,4571,4571156343601,i0
04571156343618,457,4571,4571156343618,i0
04571156343625,457,4571,4571156343625,i0
04571156343632,457,4571,4571156343632,i0
04571156343649,457,4571,4571156343649,i0
04571156343656,457,4571,4571156343656,i0
04571156343663,457,4571,4571156343663,i0
04571156343670,457,4571,4571156343670,i0
04571156343687,457,4571,4571156343687,i0
04571156343694,457,4571,4571156343694,i0
04571156343700,457,4571,4571156343700,i0
04571156343717,457,4571,4571156343717,i0
04571156343724,457,4571,4571156343724,i0
04571156343731,457,4571,4571156343731,i0
04571156343748,457,4571,4571156343748,i0
04571156343755,457,4571,4571156343755,i0
04571156343762,457,4571,4571156343762,i0
04571156343779,457,4571,4571156343779,i0
04571156343786,457,4571,4571156343786,i0
04571156343793,457,4571,4571156343793,i0
04571156343809,457,4571,4571156343809,i0
04571156343816,457,4571,4571156343816,i0
04571156343823,457,4571,4571156343823,i0
04571156343830,457,4571,4571156343830,i0
04571156343847,457,4571,4571156343847,i0
04571156343854,457,4571,4571156343854,i0
04571156343861,457,4571,4571156343861,i0
04571156343878,457,4571,4571156343878,i0
04571156343885,457,4571,4571156343885,i0
04571156343892,457,4571,4571156343892,i0
04571156343908,457,4571,4571156343908,i0
04571156343915,457,4571,4571156343915,i0
04571156343922,457,4571,4571156343922,i0
04571156343939,457,4571,4571156343939,i0
04571156343946,457,4571,4571156343946,i0
04571156343953,457,4571,4571156343953,i0
04571156343960,457,4571,4571156343960,i0
04571156343977,457,4571,4571156343977,i0
04571156343984,457,4571,4571156343984,i0
04571156343991,457,4571,4571156343991,i0
04571156344004,457,4571,4571156344004,i0
04571156344011,457,4571,4571156344011,i0
04571156344028,457,4571,4571156344028,i0
04571156344035,457,4571,4571156344035,i0
04571156344042,457,4571,4571156344042,i0
04571156344059,457,4571,4571156344059,i0
04571156344066,457,4571,4571156344066,i0
04571156344073,457,4571,4571156344073,i0
04571156344080,457,4571,4571156344080,i0
04571156344097,457,4571,4571156344097,i0
04571156344103,457,4571,4571156344103,i0
04571156344110,457,4571,4571156344110,i0
04571156344127,457,4571,4571156344127,i0
04571156344134,457,4571,4571156344134,i0
04571156344141,457,4571,4571156344141,i0
04571156344158,457,4571,4571156344158,i0
04571156344165,457,4571,4571156344165,i0
04571156344172,457,4571,4571156344172,i0
04571156344189,457,4571,4571156344189,i0
04571156344196,457,4571,4571156344196,i0
04571156344202,457,4571,4571156344202,i0
04571156344219,457,4571,4571156344219,i0
04571156344226,457,4571,4571156344226,i0
04571156344233,457,4571,4571156344233,i0
04571156344240,457,4571,4571156344240,i0
04571156344257,457,4571,4571156344257,i0
04571156344264,457,4571,4571156344264,i0
04571156344271,457,4571,4571156344271,i0
04571156344288,457,4571,4571156344288,i0
04571156344295,457,4571,4571156344295,i0
04571156344301,457,4571,4571156344301,i0
04571156344318,457,4571,4571156344318,i0
04571156344325,457,4571,4571156344325,i0
04571156344332,457,4571,4571156344332,i0
04571156344349,457,4571,4571156344349,i0
04571156344356,457,4571,4571156344356,i0
04571156344363,457,4571,4571156344363,i0
04571156344370,457,4571,4571156344370,i0
04571156344387,457,4571,4571156344387,i0
04571156344394,457,4571,4571156344394,i0
04571156344400,457,4571,4571156344400,i0
04571156344417,457,4571,4571156344417,i0
04571156344424,457,4571,4571156344424,i0
04571156344431,457,4571,4571156344431,i0
04571156344448,457,4571,4571156344448,i0
04571156344455,457,4571,4571156344455,i0
04571156344462,457,4571,4571156344462,i0
04571156344479,457,4571,4571156344479,i0
04571156344486,457,4571,4571156344486,i0
04571156344493,457,4571,4571156344493,i0
04571156344509,457,4571,4571156344509,i0
04571156344516,457,4571,4571156344516,i0
04571156344523,457,4571,4571156344523,i0
04571156344530,457,4571,4571156344530,i0
04571156344547,457,4571,4571156344547,i0
04571156344554,457,4571,4571156344554,i0
04571156344561,457,4571,4571156344561,i0
04571156344578,457,4571,4571156344578,i0
04571156344585,457,4571,4571156344585,i0
04571156344592,457,4571,4571156344592,i0
04571156344608,457,4571,4571156344608,i0
04571156344615,457,4571,4571156344615,i0
04571156344622,457,4571,4571156344622,i0
04571156344639,457,4571,4571156344639,i0
04571156344646,457,4571,4571156344646,i0
04571156344653,457,4571,4571156344653,i0
04571156344660,457,4571,4571156344660,i0
04571156344677,457,4571,4571156344677,i0
04571156344684,457,4571,4571156344684,i0
04571156344691,457,4571,4571156344691,i0
04571156344707,457,4571,4571156344707,i0
04571156344714,457,4571,4571156344714,i0
04571156344721,457,4571,4571156344721,i0
04571156344738,457,4571,4571156344738,i0
04571156344745,457,4571,4571156344745,i0
04571156344752,457,4571,4571156344752,i0
04571156344769,457,4571,4571156344769,i0
04571156344776,457,4571,4571156344776,i0
04571156344783,457,4571,4571156344783,i0
04571156344790,457,4571,4571156344790,i0
04571156344806,457,4571,4571156344806,i0
04571156344813,457,4571,4571156344813,i0
04571156344820,457,4571,4571156344820,i0
04571156344837,457,4571,4571156344837,i0
04571156344844,457,4571,4571156344844,i0
04571156344851,457,4571,4571156344851,i0
04571156344868,457,4571,4571156344868,i0
04571156344875,457,4571,4571156344875,i0
04571156344882,457,4571,4571156344882,i0
04571156344899,457,4571,4571156344899,i0
04571156344905,457,4571,4571156344905,i0
04571156344912,457,4571,4571156344912,i0
04571156344929,457,4571,4571156344929,i0
04571156344936,457,4571,4571156344936,i0
04571156344943,457,4571,4571156344943,i0
04571156344950,457,4571,4571156344950,i0
04571156344967,457,4571,4571156344967,i0
04571156344974,457,4571,4571156344974,i0
04571156344981,457,4571,4571156344981,i0
04571156344998,457,4571,4571156344998,i0
04571156345001,457,4571,4571156345001,i0
04571156345018,457,4571,4571156345018,i0
04571156345025,457,4571,4571156345025,i0
04571156345032,457,4571,4571156345032,i0
04571156345049,457,4571,4571156345049,i0
04571156345056,457,4571,4571156345056,i0
04571156345063,457,4571,4571156345063,i0
04571156345070,457,4571,4571156345070,i0
04571156355017,457,4571,4571156355017,i0
04571156355024,457,4571,4571156355024,i0
04571156355031,457,4571,4571156355031,i0
04571156355048,457,4571,4571156355048,i0
04571156355055,457,4571,4571156355055,i0
04571156355062,457,4571,4571156355062,i0
04571156355079,457,4571,4571156355079,i0
04571156355086,457,4571,4571156355086,i0
04571156355093,457,4571,4571156355093,i0
04571156355109,457,4571,4571156355109,i0
04571102330594,457,4571,4571102330594,i0
04571102330600,457,4571,4571102330600,i0
04571102330617,457,4571,4571102330617,i0
04571104090663,457,4571,4571104090663,i0
04571104090670,457,4571,4571104090670,i0
04571104090687,457,4571,4571104090687,i0
04571104090694,457,4571,4571104090694,i0
04571104090700,457,4571,4571104090700,i0
04571104090717,457,4571,4571104090717,i0
04571104090724,457,4571,4571104090724,i0
04571104090731,457,4571,4571104090731,i0
04573561590472,457,4573,4573561590472,i0
04573561591189,457,4573,4573561591189,i0
04573561591196,457,4573,4573561591196,i0
04573561591509,457,4573,4573561591509,i0
04573561591646,457,4573,4573561591646,i0
04573561591653,457,4573,4573561591653,i0
04573561591806,457,4573,4573561591806,i0
04573561592681,457,4573,4573561592681,i0
04573561592896,457,4573,4573561592896,i0
04573561593794,457,4573,4573561593794,i0
04573561593800,457,4573,4573561593800,i0
04573561594036,457,4573,4573561594036,i0
04573561594098,457,4573,4573561594098,i0
04573561594739,457,4573,4573561594739,i0
04573561595194,457,4573,4573561595194,i0
04573561595200,457,4573,4573561595200,i0
04573561595217,457,4573,4573561595217,i0
04573561595248,457,4573,4573561595248,i0
04573561595255,457,4573,4573561595255,i0
04573561595262,457,4573,4573561595262,i0
04571111159889,457,4571,4571111159889,i0
04571111159896,457,4571,4571111159896,i0
04571111159902,457,4571,4571111159902,i0
04571111159919,457,4571,4571111159919,i0
04571111159926,457,4571,4571111159926,i0
04571111159933,457,4571,4571111159933,i0
04571111159940,457,4571,4571111159940,i0
04571111159957,457,4571,4571111159957,i0
04571111159964,457,4571,4571111159964,i0
04571111159971,457,4571,4571111159971,i0
04571111159988,457,4571,4571111159988,i0
04571111159995,457,4571,4571111159995,i0
04571102157511,457,4571,4571102157511,i0
04571102152202,457,4571,4571102152202,i0
04571102157504,457,4571,4571102157504,i0
04571102152196,457,4571,4571102152196,i0
04571102150642,457,4571,4571102150642,i0
04571102156422,457,4571,4571102156422,i0
04571102153094,457,4571,4571102153094,i0
04571102149219,457,4571,4571102149219,i0
04571102150659,457,4571,4571102150659,i0
04571102155296,457,4571,4571102155296,i0
04571102155708,457,4571,4571102155708,i0
04571102154985,457,4571,4571102154985,i0
04571102156156,457,4571,4571102156156,i0
04571102154817,457,4571,4571102154817,i0
04571102153674,457,4571,4571102153674,i0
04571102155302,457,4571,4571102155302,i0
04571102151106,457,4571,4571102151106,i0
04571102151212,457,4571,4571102151212,i0
04571102157092,457,4571,4571102157092,i0
04571102156453,457,4571,4571102156453,i0
04571102150604,457,4571,4571102150604,i0
04571102151311,457,4571,4571102151311,i0
04571102162249,457,4571,4571102162249,i0
04571102162645,457,4571,4571102162645,i0
04571102162638,457,4571,4571102162638,i0
04571102158952,457,4571,4571102158952,i0
04571102158617,457,4571,4571102158617,i0
04571102159317,457,4571,4571102159317,i0
04571102159959,457,4571,4571102159959,i0
04571102162546,457,4571,4571102162546,i0
04571102162621,457,4571,4571102162621,i0
04571102162096,457,4571,4571102162096,i0
04571102162102,457,4571,4571102162102,i0
04571102163963,457,4571,4571102163963,i0
04571102164151,457,4571,4571102164151,i0
04571102164175,457,4571,4571102164175,i0
04571102164236,457,4571,4571102164236,i0
04571102164786,457,4571,4571102164786,i0
04571102164953,457,4571,4571102164953,i0
04571102164984,457,4571,4571102164984,i0
04571102165011,457,4571,4571102165011,i0
04571102165189,457,4571,4571102165189,i0
04571102165257,457,4571,4571102165257,i0
04571102165530,457,4571,4571102165530,i0
04571102165561,457,4571,4571102165561,i0
04571102166742,457,4571,4571102166742,i0
04571102167459,457,4571,4571102167459,i0
04571102167541,457,4571,4571102167541,i0
04571102168210,457,4571,4571102168210,i0
04571102168227,457,4571,4571102168227,i0
04571102168487,457,4571,4571102168487,i0
04571102140957,457,4571,4571102140957,i0
04571102141176,457,4571,4571102141176,i0
04571102151762,457,4571,4571102151762,i0
04571141570012,457,4571,4571141570012,i0
04571141570029,457,4571,4571141570029,i0
04571141570036,457,4571,4571141570036,i0
04571141570043,457,4571,4571141570043,i0
04571141570050,457,4571,4571141570050,i0
04571141570067,457,4571,4571141570067,i0
04571141570074,457,4571,4571141570074,i0
04571141570081,457,4571,4571141570081,i0
04571141570098,457,4571,4571141570098,i0
04571141570104,457,4571,4571141570104,i0
04571141570111,457,4571,4571141570111,i0
04571141570128,457,4571,4571141570128,i0
04571141570135,457,4571,4571141570135,i0
04571141570142,457,4571,4571141570142,i0
04571141570159,457,4571,4571141570159,i0
04571141570166,457,4571,4571141570166,i0
04571141570173,457,4571,4571141570173,i0
04571141570180,457,4571,4571141570180,i0
04571141570197,457,4571,4571141570197,i0
04571141570203,457,4571,4571141570203,i0
04571141570210,457,4571,4571141570210,i0
04571141570227,457,4571,4571141570227,i0
04571141570234,457,4571,4571141570234,i0
04571141570241,457,4571,4571141570241,i0
04571141570258,457,4571,4571141570258,i0
04571141570265,457,4571,4571141570265,i0
04571141570272,457,4571,4571141570272,i0
04571141570289,457,4571,4571141570289,i0
04571141570296,457,4571,4571141570296,i0
04571141570302,457,4571,4571141570302,i0
04571141570319,457,4571,4571141570319,i0
04571141570326,457,4571,4571141570326,i0
04571141570333,457,4571,4571141570333,i0
04571141570340,457,4571,4571141570340,i0
04571141570357,457,4571,4571141570357,i0
04571141570388,457,4571,4571141570388,i0
04571141570395,457,4571,4571141570395,i0
04571141570401,457,4571,4571141570401,i0
04571141570418,457,4571,4571141570418,i0
04571141570425,457,4571,4571141570425,i0
04571141570432,457,4571,4571141570432,i0
04571141570449,457,4571,4571141570449,i0
04571141570456,457,4571,4571141570456,i0
04571141570463,457,4571,4571141570463,i0
04571141570470,457,4571,4571141570470,i0
04571141570487,457,4571,4571141570487,i0
04571141570494,457,4571,4571141570494,i0
04571141570500,457,4571,4571141570500,i0
04571141570517,457,4571,4571141570517,i0
04571141570524,457,4571,4571141570524,i0
04571141570531,457,4571,4571141570531,i0
04571141570548,457,4571,4571141570548,i0
04571141570555,457,4571,4571141570555,i0
04571141570562,457,4571,4571141570562,i0
04571141570579,457,4571,4571141570579,i0
04571141570586,457,4571,4571141570586,i0
04571141570593,457,4571,4571141570593,i0
04571141570609,457,4571,4571141570609,i0
04571141570616,457,4571,4571141570616,i0
04571141570623,457,4571,4571141570623,i0
04571141570630,457,4571,4571141570630,i0
04571141570647,457,4571,4571141570647,i0
04571141570654,457,4571,4571141570654,i0
04571141570661,457,4571,4571141570661,i0
04571141570678,457,4571,4571141570678,i0
04571141570685,457,4571,4571141570685,i0
04571141570692,457,4571,4571141570692,i0
04571141570708,457,4571,4571141570708,i0
04571141570715,457,4571,4571141570715,i0
04571141570722,457,4571,4571141570722,i0
04571141570739,457,4571,4571141570739,i0
04571141570746,457,4571,4571141570746,i0
04571141570753,457,4571,4571141570753,i0
04571141570760,457,4571,4571141570760,i0
04571141570777,457,4571,4571141570777,i0
04571141570784,457,4571,4571141570784,i0
04571141570791,457,4571,4571141570791,i0
04571141570807,457,4571,4571141570807,i0
04571141570814,457,4571,4571141570814,i0
04571141570821,457,4571,4571141570821,i0
04571141570845,457,4571,4571141570845,i0
04571141570852,457,4571,4571141570852,i0
04571141570869,457,4571,4571141570869,i0
04571141570876,457,4571,4571141570876,i0
04571141570883,457,4571,4571141570883,i0
04571141570890,457,4571,4571141570890,i0
04571141570906,457,4571,4571141570906,i0
04571141570913,457,4571,4571141570913,i0
04571141570920,457,4571,4571141570920,i0
04571141570937,457,4571,4571141570937,i0
04571141570944,457,4571,4571141570944,i0
04571141570951,457,4571,4571141570951,i0
04571141570968,457,4571,4571141570968,i0
04571141570975,457,4571,4571141570975,i0
04571141570982,457,4571,4571141570982,i0
04571141570999,457,4571,4571141570999,i0
04571141571002,457,4571,4571141571002,i0
04571141571019,457,4571,4571141571019,i0
04571141571026,457,4571,4571141571026,i0
04571141571033,457,4571,4571141571033,i0
04571141571040,457,4571,4571141571040,i0
04571141571057,457,4571,4571141571057,i0
04571141571064,457,4571,4571141571064,i0
04571141571071,457,4571,4571141571071,i0
04571141571088,457,4571,4571141571088,i0
04571141571095,457,4571,4571141571095,i0
04571141571101,457,4571,4571141571101,i0
04571141571118,457,4571,4571141571118,i0
04571141571125,457,4571,4571141571125,i0
04571141571132,457,4571,4571141571132,i0
04571141571149,457,4571,4571141571149,i0
04571141571156,457,4571,4571141571156,i0
04571141571163,457,4571,4571141571163,i0
04571141571170,457,4571,4571141571170,i0
04571141571187,457,4571,4571141571187,i0
04571141571194,457,4571,4571141571194,i0
04571141571200,457,4571,4571141571200,i0
04571141571217,457,4571,4571141571217,i0
04571141571224,457,4571,4571141571224,i0
04571141571231,457,4571,4571141571231,i0
04571141571248,457,4571,4571141571248,i0
04571141571255,457,4571,4571141571255,i0
04571141571262,457,4571,4571141571262,i0
04571141571279,457,4571,4571141571279,i0
04571141571286,457,4571,4571141571286,i0
04571141571293,457,4571,4571141571293,i0
04571141571309,457,4571,4571141571309,i0
04571141571316,457,4571,4571141571316,i0
04571141571330,457,4571,4571141571330,i0
04571141571347,457,4571,4571141571347,i0
04571141571354,457,4571,4571141571354,i0
04571141571361,457,4571,4571141571361,i0
04571141571378,457,4571,4571141571378,i0
04571141571385,457,4571,4571141571385,i0
04571141571392,457,4571,4571141571392,i0
04571141571408,457,4571,4571141571408,i0
04571141571415,457,4571,4571141571415,i0
04571141571422,457,4571,4571141571422,i0
04571141571439,457,4571,4571141571439,i0
04571141571446,457,4571,4571141571446,i0
04571141571453,457,4571,4571141571453,i0
04571141571460,457,4571,4571141571460,i0
04571141571477,457,4571,4571141571477,i0
04571141571484,457,4571,4571141571484,i0
04571141571491,457,4571,4571141571491,i0
04571141571507,457,4571,4571141571507,i0
04571141571514,457,4571,4571141571514,i0
04571141571521,457,4571,4571141571521,i0
04571141571583,457,4571,4571141571583,i0
04571141571590,457,4571,4571141571590,i0
04571141571606,457,4571,4571141571606,i0
04571141571651,457,4571,4571141571651,i0
04571141571668,457,4571,4571141571668,i0
04571141571712,457,4571,4571141571712,i0
04571141571729,457,4571,4571141571729,i0
04571141571743,457,4571,4571141571743,i0
04571141571750,457,4571,4571141571750,i0
04571141571767,457,4571,4571141571767,i0
04571141571774,457,4571,4571141571774,i0
04571141571781,457,4571,4571141571781,i0
04571141571798,457,4571,4571141571798,i0
04571141571859,457,4571,4571141571859,i0
04571141571873,457,4571,4571141571873,i0
04571141571880,457,4571,4571141571880,i0
04571141571866,457,4571,4571141571866,i0
04571141571897,457,4571,4571141571897,i0
04571141571828,457,4571,4571141571828,i0
04571141571835,457,4571,4571141571835,i0
04571141571842,457,4571,4571141571842,i0
04571141571910,457,4571,4571141571910,i0
04571141571903,457,4571,4571141571903,i0
04571141571934,457,4571,4571141571934,i0
04571141571941,457,4571,4571141571941,i0
04571141571958,457,4571,4571141571958,i0
04571141571965,457,4571,4571141571965,i0
04571141571972,457,4571,4571141571972,i0
04571141575116,457,4571,4571141575116,i0
04571141575123,457,4571,4571141575123,i0
04571141575130,457,4571,4571141575130,i0
04571141575154,457,4571,4571141575154,i0
04571141575161,457,4571,4571141575161,i0
04571141575178,457,4571,4571141575178,i0
04571141575321,457,4571,4571141575321,i0
04571141575338,457,4571,4571141575338,i0
04571141575345,457,4571,4571141575345,i0
04571141575352,457,4571,4571141575352,i0
04571141575376,457,4571,4571141575376,i0
04571141575383,457,4571,4571141575383,i0
04571141575390,457,4571,4571141575390,i0
04571141575475,457,4571,4571141575475,i0
04571141575482,457,4571,4571141575482,i0
04571141575406,457,4571,4571141575406,i0
04571141575413,457,4571,4571141575413,i0
04571141571620,457,4571,4571141571620,i0
04571141571637,457,4571,4571141571637,i0
04571141575499,457,4571,4571141575499,i0
04571141575536,457,4571,4571141575536,i0
04571141575512,457,4571,4571141575512,i0
04571141575505,457,4571,4571141575505,i0
04571141575529,457,4571,4571141575529,i0
04571141575567,457,4571,4571141575567,i0
04571141575574,457,4571,4571141575574,i0
04571141575673,457,4571,4571141575673,i0
04571141575697,457,4571,4571141575697,i0
04571141575796,457,4571,4571141575796,i0
04571141575833,457,4571,4571141575833,i0
04571141575871,457,4571,4571141575871,i0
04571141575925,457,4571,4571141575925,i0
04571141575901,457,4571,4571141575901,i0
04571141575918,457,4571,4571141575918,i0
04571141575895,457,4571,4571141575895,i0
04571141575949,457,4571,4571141575949,i0
04571141575956,457,4571,4571141575956,i0
04571141575963,457,4571,4571141575963,i0
04571141575970,457,4571,4571141575970,i0
04571141575987,457,4571,4571141575987,i0
04571141575994,457,4571,4571141575994,i0
04571141576007,457,4571,4571141576007,i0
04571141577172,457,4571,4571141577172,i0
04571141577165,457,4571,4571141577165,i0
04571141577158,457,4571,4571141577158,i0
04571141576021,457,4571,4571141576021,i0
04571141576038,457,4571,4571141576038,i0
04571141576045,457,4571,4571141576045,i0
04571141576052,457,4571,4571141576052,i0
04571141576076,457,4571,4571141576076,i0
04573561590007,457,4573,4573561590007,i0
04573561591554,457,4573,4573561591554,i0
04573561591561,457,4573,4573561591561,i0
04573561591783,457,4573,4573561591783,i0
04573561591790,457,4573,4573561591790,i0
04573561592407,457,4573,4573561592407,i0
04573561592643,457,4573,4573561592643,i0
04573561592650,457,4573,4573561592650,i0
04573561592667,457,4573,4573561592667,i0
04573561592674,457,4573,4573561592674,i0
04573561594043,457,4573,4573561594043,i0
04573561594050,457,4573,4573561594050,i0
04571102332765,457,4571,4571102332765,i0
04571102332772,457,4571,4571102332772,i0
04571102332789,457,4571,4571102332789,i0
04571102332796,457,4571,4571102332796,i0
04571102332802,457,4571,4571102332802,i0
04571102332826,457,4571,4571102332826,i0
04571102332833,457,4571,4571102332833,i0
04571102332840,457,4571,4571102332840,i0
04571102332857,457,4571,4571102332857,i0
04571102332864,457,4571,4571102332864,i0
04571102332871,457,4571,4571102332871,i0
04571102332888,457,4571,4571102332888,i0
04571102332895,457,4571,4571102332895,i0
04571191912015,457,4571,4571191912015,i0
04571191912022,457,4571,4571191912022,i0
04571191912046,457,4571,4571191912046,i0
04571191912053,457,4571,4571191912053,i0
04571191912060,457,4571,4571191912060,i0
04571191912077,457,4571,4571191912077,i0
04571191912091,457,4571,4571191912091,i0
04571191912114,457,4571,4571191912114,i0
04571191912138,457,4571,4571191912138,i0
04571191910912,457,4571,4571191910912,i0
04571191910929,457,4571,4571191910929,i0
04571191910936,457,4571,4571191910936,i0
04571191910943,457,4571,4571191910943,i0
04571191910950,457,4571,4571191910950,i0
04571191910967,457,4571,4571191910967,i0
04571191910974,457,4571,4571191910974,i0
04571191910981,457,4571,4571191910981,i0
04571191910998,457,4571,4571191910998,i0
04571191911001,457,4571,4571191911001,i0
04571191910608,457,4571,4571191910608,i0
04571191910615,457,4571,4571191910615,i0
04571191910622,457,4571,4571191910622,i0
04571191910639,457,4571,4571191910639,i0
04571191910646,457,4571,4571191910646,i0
04571191910653,457,4571,4571191910653,i0
04571191910660,457,4571,4571191910660,i0
04571191910677,457,4571,4571191910677,i0
04571191910684,457,4571,4571191910684,i0
04571191910691,457,4571,4571191910691,i0
