gtin14,jan3,jan4,jan13keta,indicator
28935066805572,893,8935,8935066805578,i2
28935066805589,893,8935,8935066805585,i2
28935066814475,893,8935,8935066814471,i2
28935066805626,893,8935,8935066805622,i2
28935066805633,893,8935,8935066805639,i2
28935066805657,893,8935,8935066805653,i2
28935066805671,893,8935,8935066805677,i2
28935066805688,893,8935,8935066805684,i2
28935066805701,893,8935,8935066805707,i2
28935066811795,893,8935,8935066811791,i2
28935066812372,893,8935,8935066812378,i2
28935066811474,893,8935,8935066811470,i2
28935066812105,893,8935,8935066812101,i2
28935066813560,893,8935,8935066813566,i2
28935066812334,893,8935,8935066812330,i2
28935066811047,893,8935,8935066811043,i2
28935066811955,893,8935,8935066811951,i2
28935066813126,893,8935,8935066813122,i2
28935066812921,893,8935,8935066812927,i2
28935066811719,893,8935,8935066811715,i2
28935066815144,893,8935,8935066815140,i2
28935066811658,893,8935,8935066811654,i2
28935066813980,893,8935,8935066813986,i2
28935066812150,893,8935,8935066812156,i2
28935066811603,893,8935,8935066811609,i2
28935066814079,893,8935,8935066814075,i2
28935066815588,893,8935,8935066815584,i2
28935066812310,893,8935,8935066812316,i2
28935066805732,893,8935,8935066805738,i2
28935066805749,893,8935,8935066805745,i2
28935066816196,893,8935,8935066816192,i2
28935066805763,893,8935,8935066805769,i2
28935066805770,893,8935,8935066805776,i2
28935066805787,893,8935,8935066805783,i2
28935066814765,893,8935,8935066814761,i2
28935066805794,893,8935,8935066805790,i2
28935066805800,893,8935,8935066805806,i2
28935066805831,893,8935,8935066805837,i2
28935066805848,893,8935,8935066805844,i2
28935066805855,893,8935,8935066805851,i2
28935066805862,893,8935,8935066805868,i2
28935066805886,893,8935,8935066805882,i2
28935066805879,893,8935,8935066805875,i2
28935066808405,893,8935,8935066808401,i2
28935066815120,893,8935,8935066815126,i2
28935066811689,893,8935,8935066811685,i2
28935066815373,893,8935,8935066815379,i2
28935066812587,893,8935,8935066812583,i2
28935066815984,893,8935,8935066815980,i2
28935066805893,893,8935,8935066805899,i2
28935066812129,893,8935,8935066812125,i2
28935066814154,893,8935,8935066814150,i2
28935066813263,893,8935,8935066813269,i2
28935066812716,893,8935,8935066812712,i2
28935066813096,893,8935,8935066813092,i2
28935066805909,893,8935,8935066805905,i2
28935066814260,893,8935,8935066814266,i2
28935066814901,893,8935,8935066814907,i2
28935066805916,893,8935,8935066805912,i2
28935066815502,893,8935,8935066815508,i2
28935066812846,893,8935,8935066812842,i2
28935066812853,893,8935,8935066812859,i2
28935066814536,893,8935,8935066814532,i2
28935066815038,893,8935,8935066815034,i2
28935066813546,893,8935,8935066813542,i2
28935066814239,893,8935,8935066814235,i2
28935066815175,893,8935,8935066815171,i2
28935066816585,893,8935,8935066816581,i2
28935066805923,893,8935,8935066805929,i2
28935066812730,893,8935,8935066812736,i2
28935066805930,893,8935,8935066805936,i2
28935066805947,893,8935,8935066805943,i2
28935066811412,893,8935,8935066811418,i2
28935066813751,893,8935,8935066813757,i2
28935066810972,893,8935,8935066810978,i2
28935066805954,893,8935,8935066805950,i2
28935066805961,893,8935,8935066805967,i2
28935066805978,893,8935,8935066805974,i2
28935066805985,893,8935,8935066805981,i2
28935066805992,893,8935,8935066805998,i2
28935066806005,893,8935,8935066806001,i2
28935066813973,893,8935,8935066813979,i2
28935066806012,893,8935,8935066806018,i2
28935066806029,893,8935,8935066806025,i2
28935066806036,893,8935,8935066806032,i2
28935066806050,893,8935,8935066806056,i2
28935066811481,893,8935,8935066811487,i2
28935066815922,893,8935,8935066815928,i2
28935066816165,893,8935,8935066816161,i2
28935066806067,893,8935,8935066806063,i2
28935066806081,893,8935,8935066806087,i2
28935066806098,893,8935,8935066806094,i2
28935066806104,893,8935,8935066806100,i2
28935066806111,893,8935,8935066806117,i2
28935066806128,893,8935,8935066806124,i2
28935066806142,893,8935,8935066806148,i2
28935066811276,893,8935,8935066811272,i2
28935066814215,893,8935,8935066814211,i2
28935066817100,893,8935,8935066817106,i2
28935066814949,893,8935,8935066814945,i2
28935066813799,893,8935,8935066813795,i2
28935066815908,893,8935,8935066815904,i2
28935066814185,893,8935,8935066814181,i2
28935066814147,893,8935,8935066814143,i2
28935066808221,893,8935,8935066808227,i2
28935066813805,893,8935,8935066813801,i2
28935066816608,893,8935,8935066816604,i2
28935066806159,893,8935,8935066806155,i2
28935066806166,893,8935,8935066806162,i2
28935066813348,893,8935,8935066813344,i2
28935066814666,893,8935,8935066814662,i2
28935066806180,893,8935,8935066806186,i2
28935066814987,893,8935,8935066814983,i2
28935066814581,893,8935,8935066814587,i2
28935066813836,893,8935,8935066813832,i2
28935066806203,893,8935,8935066806209,i2
28935066814093,893,8935,8935066814099,i2
28935066811016,893,8935,8935066811012,i2
28935066806210,893,8935,8935066806216,i2
28935066806234,893,8935,8935066806230,i2
28935066806241,893,8935,8935066806247,i2
28935066806258,893,8935,8935066806254,i2
28935066806265,893,8935,8935066806261,i2
28935066811313,893,8935,8935066811319,i2
28935066815168,893,8935,8935066815164,i2
28935066806272,893,8935,8935066806278,i2
28935066806289,893,8935,8935066806285,i2
28935066816400,893,8935,8935066816406,i2
28935066816660,893,8935,8935066816666,i2
28935066814826,893,8935,8935066814822,i2
28935066815694,893,8935,8935066815690,i2
28935066806302,893,8935,8935066806308,i2
28935066806319,893,8935,8935066806315,i2
28935066813966,893,8935,8935066813962,i2
28935066815076,893,8935,8935066815072,i2
28935066816707,893,8935,8935066816703,i2
28935066806357,893,8935,8935066806353,i2
28935066808245,893,8935,8935066808241,i2
28935066816202,893,8935,8935066816208,i2
28935066816714,893,8935,8935066816710,i2
28935066815830,893,8935,8935066815836,i2
28935066815847,893,8935,8935066815843,i2
28935066813935,893,8935,8935066813931,i2
28935066812488,893,8935,8935066812484,i2
28935066806395,893,8935,8935066806391,i2
28935066806418,893,8935,8935066806414,i2
28935066806425,893,8935,8935066806421,i2
28935066816783,893,8935,8935066816789,i2
28935066813775,893,8935,8935066813771,i2
28935066814840,893,8935,8935066814846,i2
28935066806432,893,8935,8935066806438,i2
28935066815267,893,8935,8935066815263,i2
28935066806449,893,8935,8935066806445,i2
28935066814000,893,8935,8935066814006,i2
28935066817025,893,8935,8935066817021,i2
28935066815939,893,8935,8935066815935,i2
28935066815182,893,8935,8935066815188,i2
28935066806463,893,8935,8935066806469,i2
28935066813119,893,8935,8935066813115,i2
28935066806487,893,8935,8935066806483,i2
28935066814550,893,8935,8935066814556,i2
28935066814703,893,8935,8935066814709,i2
28935066815342,893,8935,8935066815348,i2
28935066816745,893,8935,8935066816741,i2
28935066815427,893,8935,8935066815423,i2
28935066815441,893,8935,8935066815447,i2
28935066815472,893,8935,8935066815478,i2
28935066814895,893,8935,8935066814891,i2
28935066814659,893,8935,8935066814655,i2
28935066814284,893,8935,8935066814280,i2
28935066806494,893,8935,8935066806490,i2
28935066806500,893,8935,8935066806506,i2
28935066806531,893,8935,8935066806537,i2
28935066806548,893,8935,8935066806544,i2
28935066816158,893,8935,8935066816154,i2
28935066806562,893,8935,8935066806568,i2
28935066806579,893,8935,8935066806575,i2
28935066806586,893,8935,8935066806582,i2
28935066811153,893,8935,8935066811159,i2
28935066812822,893,8935,8935066812828,i2
28935066814604,893,8935,8935066814600,i2
28935066815014,893,8935,8935066815010,i2
28935066815212,893,8935,8935066815218,i2
28935066813249,893,8935,8935066813245,i2
28935066815298,893,8935,8935066815294,i2
28935066806593,893,8935,8935066806599,i2
28935066806609,893,8935,8935066806605,i2
28935066806616,893,8935,8935066806612,i2
28935066806630,893,8935,8935066806636,i2
28935066806647,893,8935,8935066806643,i2
28935066806654,893,8935,8935066806650,i2
28935066810675,893,8935,8935066810671,i2
28935066812471,893,8935,8935066812477,i2
28935066816479,893,8935,8935066816475,i2
28935066815557,893,8935,8935066815553,i2
28935066811139,893,8935,8935066811135,i2
28935066806678,893,8935,8935066806674,i2
28935066806685,893,8935,8935066806681,i2
28935066806708,893,8935,8935066806704,i2
28935066806715,893,8935,8935066806711,i2
28935066806722,893,8935,8935066806728,i2
28935066813843,893,8935,8935066813849,i2
28935066814574,893,8935,8935066814570,i2
28935066815151,893,8935,8935066815157,i2
28935066815199,893,8935,8935066815195,i2
28935066815885,893,8935,8935066815881,i2
28935066806739,893,8935,8935066806735,i2
28935066806746,893,8935,8935066806742,i2
28935066806753,893,8935,8935066806759,i2
28935066806777,893,8935,8935066806773,i2
28935066806784,893,8935,8935066806780,i2
28935066806807,893,8935,8935066806803,i2
28935066812969,893,8935,8935066812965,i2
28935066815229,893,8935,8935066815225,i2
28935066815359,893,8935,8935066815355,i2
28935066806838,893,8935,8935066806834,i2
28935066811801,893,8935,8935066811807,i2
28935066815083,893,8935,8935066815089,i2
28935066815205,893,8935,8935066815201,i2
28935066816219,893,8935,8935066816215,i2
28935066806845,893,8935,8935066806841,i2
28935066814970,893,8935,8935066814976,i2
28935066815571,893,8935,8935066815577,i2
28935066806852,893,8935,8935066806858,i2
28935066806869,893,8935,8935066806865,i2
28935066806876,893,8935,8935066806872,i2
28935066813584,893,8935,8935066813580,i2
28935066812839,893,8935,8935066812835,i2
28935066815281,893,8935,8935066815287,i2
28935066815977,893,8935,8935066815973,i2
28935066806890,893,8935,8935066806896,i2
28935066813706,893,8935,8935066813702,i2
28935066806913,893,8935,8935066806919,i2
28935066806920,893,8935,8935066806926,i2
28935066806937,893,8935,8935066806933,i2
28935066806968,893,8935,8935066806964,i2
28935066806975,893,8935,8935066806971,i2
28935066806982,893,8935,8935066806988,i2
28935066810736,893,8935,8935066810732,i2
28935066807002,893,8935,8935066807008,i2
28935066807019,893,8935,8935066807015,i2
28935066813614,893,8935,8935066813610,i2
28935066816394,893,8935,8935066816390,i2
28935066807026,893,8935,8935066807022,i2
28935066807033,893,8935,8935066807039,i2
28935066807040,893,8935,8935066807046,i2
28935066810699,893,8935,8935066810695,i2
28935066816752,893,8935,8935066816758,i2
28935066816042,893,8935,8935066816048,i2
28935066807057,893,8935,8935066807053,i2
28935066807071,893,8935,8935066807077,i2
28935066807088,893,8935,8935066807084,i2
28935066807095,893,8935,8935066807091,i2
28935066807101,893,8935,8935066807107,i2
28935066807132,893,8935,8935066807138,i2
28935066807156,893,8935,8935066807152,i2
28935066807163,893,8935,8935066807169,i2
28935066807217,893,8935,8935066807213,i2
28935066808436,893,8935,8935066808432,i2
28935066808467,893,8935,8935066808463,i2
28935066807231,893,8935,8935066807237,i2
28935066807248,893,8935,8935066807244,i2
28935066808191,893,8935,8935066808197,i2
28935066807255,893,8935,8935066807251,i2
28935066811597,893,8935,8935066811593,i2
28935066812280,893,8935,8935066812286,i2
28935066811924,893,8935,8935066811920,i2
28935066811641,893,8935,8935066811647,i2
28935066811931,893,8935,8935066811937,i2
28935066816721,893,8935,8935066816727,i2
28935066812983,893,8935,8935066812989,i2
28935066815786,893,8935,8935066815782,i2
28935066815052,893,8935,8935066815058,i2
28935066815496,893,8935,8935066815492,i2
28935066816097,893,8935,8935066816093,i2
28935066813102,893,8935,8935066813108,i2
28935066807279,893,8935,8935066807275,i2
28935066816615,893,8935,8935066816611,i2
28935066807293,893,8935,8935066807299,i2
28935066807323,893,8935,8935066807329,i2
28935066807330,893,8935,8935066807336,i2
28935066808399,893,8935,8935066808395,i2
28935066811757,893,8935,8935066811753,i2
28935066814673,893,8935,8935066814679,i2
28935066816677,893,8935,8935066816673,i2
28935066807361,893,8935,8935066807367,i2
28935066807378,893,8935,8935066807374,i2
28935066807385,893,8935,8935066807381,i2
28935066807392,893,8935,8935066807398,i2
28935066807408,893,8935,8935066807404,i2
28935066807415,893,8935,8935066807411,i2
28935066807439,893,8935,8935066807435,i2
28935066812549,893,8935,8935066812545,i2
28935066807446,893,8935,8935066807442,i2
28935066807453,893,8935,8935066807459,i2
28935066807477,893,8935,8935066807473,i2
28935066813829,893,8935,8935066813825,i2
28935066807484,893,8935,8935066807480,i2
28935066807545,893,8935,8935066807541,i2
28935066807569,893,8935,8935066807565,i2
28935066807576,893,8935,8935066807572,i2
28935066807590,893,8935,8935066807596,i2
28935066812426,893,8935,8935066812422,i2
28935066816684,893,8935,8935066816680,i2
28935066807606,893,8935,8935066807602,i2
28935066807620,893,8935,8935066807626,i2
28935066807644,893,8935,8935066807640,i2
28935066807651,893,8935,8935066807657,i2
28935066807675,893,8935,8935066807671,i2
28935066807682,893,8935,8935066807688,i2
28935066807699,893,8935,8935066807695,i2
28935066807705,893,8935,8935066807701,i2
28935066807712,893,8935,8935066807718,i2
28935066807729,893,8935,8935066807725,i2
28935066813232,893,8935,8935066813238,i2
28935066807750,893,8935,8935066807756,i2
28935066807767,893,8935,8935066807763,i2
28935066813690,893,8935,8935066813696,i2
28935066807774,893,8935,8935066807770,i2
28935066807781,893,8935,8935066807787,i2
28935066807804,893,8935,8935066807800,i2
28935066812938,893,8935,8935066812934,i2
28935066814062,893,8935,8935066814068,i2
28935066807828,893,8935,8935066807824,i2
28935066807835,893,8935,8935066807831,i2
28935066814727,893,8935,8935066814723,i2
28935066807842,893,8935,8935066807848,i2
28935066807873,893,8935,8935066807879,i2
28935066807880,893,8935,8935066807886,i2
28935066807897,893,8935,8935066807893,i2
28935066808351,893,8935,8935066808357,i2
28935066807927,893,8935,8935066807923,i2
28935066807934,893,8935,8935066807930,i2
28935066807941,893,8935,8935066807947,i2
28935066812181,893,8935,8935066812187,i2
28935066807996,893,8935,8935066807992,i2
28935066808009,893,8935,8935066808005,i2
28935066811917,893,8935,8935066811913,i2
28935066808016,893,8935,8935066808012,i2
28935066817032,893,8935,8935066817038,i2
28935066808047,893,8935,8935066808043,i2
28935066813607,893,8935,8935066813603,i2
28935066808054,893,8935,8935066808050,i2
28935066808061,893,8935,8935066808067,i2
28935066808078,893,8935,8935066808074,i2
28935066808085,893,8935,8935066808081,i2
28935066808092,893,8935,8935066808098,i2
28935066814598,893,8935,8935066814594,i2
28935066808115,893,8935,8935066808111,i2
28935066808122,893,8935,8935066808128,i2
28935066808139,893,8935,8935066808135,i2
28935066808146,893,8935,8935066808142,i2
28935066863602,893,8935,8935066863608,i2
28935066863619,893,8935,8935066863615,i2
28935066863626,893,8935,8935066863622,i2
28935066863633,893,8935,8935066863639,i2
28935066863640,893,8935,8935066863646,i2
28935066863657,893,8935,8935066863653,i2
28935066863664,893,8935,8935066863660,i2
28935066863671,893,8935,8935066863677,i2
28935066863688,893,8935,8935066863684,i2
28935066863695,893,8935,8935066863691,i2
28935066863701,893,8935,8935066863707,i2
28935066863718,893,8935,8935066863714,i2
28935066863725,893,8935,8935066863721,i2
28935066863732,893,8935,8935066863738,i2
28935066863749,893,8935,8935066863745,i2
28935066863756,893,8935,8935066863752,i2
28935066863763,893,8935,8935066863769,i2
28935066863770,893,8935,8935066863776,i2
28935066863787,893,8935,8935066863783,i2
28935066863794,893,8935,8935066863790,i2
28935066863800,893,8935,8935066863806,i2
28935066863817,893,8935,8935066863813,i2
28935066863824,893,8935,8935066863820,i2
28935066863831,893,8935,8935066863837,i2
28935066863848,893,8935,8935066863844,i2
28935066863855,893,8935,8935066863851,i2
28935066863862,893,8935,8935066863868,i2
28935066863879,893,8935,8935066863875,i2
28935066863886,893,8935,8935066863882,i2
28935066863893,893,8935,8935066863899,i2
28935066863909,893,8935,8935066863905,i2
28935066863916,893,8935,8935066863912,i2
28935066863923,893,8935,8935066863929,i2
28935066863930,893,8935,8935066863936,i2
28935066863947,893,8935,8935066863943,i2
28935066863954,893,8935,8935066863950,i2
28935066863961,893,8935,8935066863967,i2
28935066863978,893,8935,8935066863974,i2
28935066863985,893,8935,8935066863981,i2
28935066863992,893,8935,8935066863998,i2
28935066864005,893,8935,8935066864001,i2
28935066864012,893,8935,8935066864018,i2
28935066864029,893,8935,8935066864025,i2
28935066864036,893,8935,8935066864032,i2
28935066864043,893,8935,8935066864049,i2
28935066864050,893,8935,8935066864056,i2
28935066864067,893,8935,8935066864063,i2
28935066864074,893,8935,8935066864070,i2
28935066864081,893,8935,8935066864087,i2
28935066864098,893,8935,8935066864094,i2
28935066864104,893,8935,8935066864100,i2
28935066864111,893,8935,8935066864117,i2
28935066864128,893,8935,8935066864124,i2
28935066864135,893,8935,8935066864131,i2
28935066864142,893,8935,8935066864148,i2
28935066864159,893,8935,8935066864155,i2
28935066864166,893,8935,8935066864162,i2
28935066864173,893,8935,8935066864179,i2
28935066864180,893,8935,8935066864186,i2
28935066864197,893,8935,8935066864193,i2
28935066864203,893,8935,8935066864209,i2
28935066864210,893,8935,8935066864216,i2
28935066864227,893,8935,8935066864223,i2
28935066864234,893,8935,8935066864230,i2
28935066864241,893,8935,8935066864247,i2
28935066864258,893,8935,8935066864254,i2
28935066864265,893,8935,8935066864261,i2
28935066864272,893,8935,8935066864278,i2
28935066864289,893,8935,8935066864285,i2
28935066864296,893,8935,8935066864292,i2
28935066864302,893,8935,8935066864308,i2
28935066864319,893,8935,8935066864315,i2
28935066864326,893,8935,8935066864322,i2
28935066864333,893,8935,8935066864339,i2
28935066864340,893,8935,8935066864346,i2
28935066864357,893,8935,8935066864353,i2
28935066864364,893,8935,8935066864360,i2
28935066865187,893,8935,8935066865183,i2
28935066864371,893,8935,8935066864377,i2
28935066864388,893,8935,8935066864384,i2
28935066864395,893,8935,8935066864391,i2
28935066864401,893,8935,8935066864407,i2
28935066864418,893,8935,8935066864414,i2
28935066864425,893,8935,8935066864421,i2
28935066864692,893,8935,8935066864698,i2
28935066864432,893,8935,8935066864438,i2
28935066864449,893,8935,8935066864445,i2
28935066864456,893,8935,8935066864452,i2
28935066864463,893,8935,8935066864469,i2
28935066864470,893,8935,8935066864476,i2
28935066864487,893,8935,8935066864483,i2
28935066864494,893,8935,8935066864490,i2
28935066864500,893,8935,8935066864506,i2
28935066864517,893,8935,8935066864513,i2
28935066864524,893,8935,8935066864520,i2
28935066864531,893,8935,8935066864537,i2
28935066864548,893,8935,8935066864544,i2
28935066864555,893,8935,8935066864551,i2
28935066864562,893,8935,8935066864568,i2
28935066864579,893,8935,8935066864575,i2
28935066864586,893,8935,8935066864582,i2
28935066864593,893,8935,8935066864599,i2
28935066864609,893,8935,8935066864605,i2
28935066864616,893,8935,8935066864612,i2
28935066864623,893,8935,8935066864629,i2
28935066864630,893,8935,8935066864636,i2
28935066864647,893,8935,8935066864643,i2
28935066864654,893,8935,8935066864650,i2
28935066864661,893,8935,8935066864667,i2
28935066864678,893,8935,8935066864674,i2
28935066864685,893,8935,8935066864681,i2
28935066864807,893,8935,8935066864803,i2
28935066864869,893,8935,8935066864865,i2
28935066864876,893,8935,8935066864872,i2
28935066864777,893,8935,8935066864773,i2
28935066864845,893,8935,8935066864841,i2
28935066864746,893,8935,8935066864742,i2
28935066864739,893,8935,8935066864735,i2
28935066864784,893,8935,8935066864780,i2
28935066864821,893,8935,8935066864827,i2
28935066864883,893,8935,8935066864889,i2
28935066864890,893,8935,8935066864896,i2
28935066864753,893,8935,8935066864759,i2
28935066864852,893,8935,8935066864858,i2
28935066864838,893,8935,8935066864834,i2
28935066872864,893,8935,8935066872860,i2
28935066872642,893,8935,8935066872648,i2
28935066872703,893,8935,8935066872709,i2
28935066872918,893,8935,8935066872914,i2
28935066872963,893,8935,8935066872969,i2
28935066872635,893,8935,8935066872631,i2
28935066872666,893,8935,8935066872662,i2
28935066872673,893,8935,8935066872679,i2
28935066872680,893,8935,8935066872686,i2
28935066872697,893,8935,8935066872693,i2
28935066872710,893,8935,8935066872716,i2
28935066872727,893,8935,8935066872723,i2
28935066872758,893,8935,8935066872754,i2
28935066872796,893,8935,8935066872792,i2
28935066872772,893,8935,8935066872778,i2
28935066872765,893,8935,8935066872761,i2
28935066872802,893,8935,8935066872808,i2
28935066872819,893,8935,8935066872815,i2
28935066872840,893,8935,8935066872846,i2
28935066872871,893,8935,8935066872877,i2
28935066872888,893,8935,8935066872884,i2
28935066872970,893,8935,8935066872976,i2
28935066872987,893,8935,8935066872983,i2
28935066873014,893,8935,8935066873010,i2
28935066873021,893,8935,8935066873027,i2
28935066873038,893,8935,8935066873034,i2
28935066873045,893,8935,8935066873041,i2
28935066873052,893,8935,8935066873058,i2
28935066873069,893,8935,8935066873065,i2
28935066873076,893,8935,8935066873072,i2
28935066873090,893,8935,8935066873096,i2
28935066873083,893,8935,8935066873089,i2
28935066872857,893,8935,8935066872853,i2
28935066872826,893,8935,8935066872822,i2
28935066872833,893,8935,8935066872839,i2
28935066872949,893,8935,8935066872945,i2
28935066872956,893,8935,8935066872952,i2
28935066872925,893,8935,8935066872921,i2
28935066872994,893,8935,8935066872990,i2
28935066873007,893,8935,8935066873003,i2
28935066872895,893,8935,8935066872891,i2
28935066872901,893,8935,8935066872907,i2
28935066872734,893,8935,8935066872730,i2
28935066872741,893,8935,8935066872747,i2
28935066872611,893,8935,8935066872617,i2
28935066872659,893,8935,8935066872655,i2
28935066872789,893,8935,8935066872785,i2
28935066872628,893,8935,8935066872624,i2
28935066872932,893,8935,8935066872938,i2
28935066809020,893,8935,8935066809026,i2
28935066810446,893,8935,8935066810442,i2
28935066810576,893,8935,8935066810572,i2
28935066809082,893,8935,8935066809088,i2
28935066809075,893,8935,8935066809071,i2
28935066809532,893,8935,8935066809538,i2
28935066809518,893,8935,8935066809514,i2
28935066808634,893,8935,8935066808630,i2
28935066809426,893,8935,8935066809422,i2
28935066809495,893,8935,8935066809491,i2
28935066809952,893,8935,8935066809958,i2
28935066809990,893,8935,8935066809996,i2
28935066808887,893,8935,8935066808883,i2
28935066804346,893,8935,8935066804342,i2
28935066810491,893,8935,8935066810497,i2
28935066809563,893,8935,8935066809569,i2
28935066810309,893,8935,8935066810305,i2
28935066810583,893,8935,8935066810589,i2
28935066808825,893,8935,8935066808821,i2
28935066809143,893,8935,8935066809149,i2
28935066809174,893,8935,8935066809170,i2
28935066809419,893,8935,8935066809415,i2
28935066808818,893,8935,8935066808814,i2
28935066808931,893,8935,8935066808937,i2
28935066808849,893,8935,8935066808845,i2
28935066808733,893,8935,8935066808739,i2
28935066809662,893,8935,8935066809668,i2
28935066808832,893,8935,8935066808838,i2
28935066804674,893,8935,8935066804670,i2
28935066808894,893,8935,8935066808890,i2
28935066808535,893,8935,8935066808531,i2
28935066809310,893,8935,8935066809316,i2
28935066809136,893,8935,8935066809132,i2
28935066808719,893,8935,8935066808715,i2
28935066805725,893,8935,8935066805721,i2
28935066808924,893,8935,8935066808920,i2
28935066809730,893,8935,8935066809736,i2
28935066808696,893,8935,8935066808692,i2
28935066809402,893,8935,8935066809408,i2
28935066810088,893,8935,8935066810084,i2
28935066808764,893,8935,8935066808760,i2
28935066808801,893,8935,8935066808807,i2
28935066809747,893,8935,8935066809743,i2
28935066808788,893,8935,8935066808784,i2
28935066809051,893,8935,8935066809057,i2
28935066809914,893,8935,8935066809910,i2
28935066808573,893,8935,8935066808579,i2
28935066808610,893,8935,8935066808616,i2
28935066808740,893,8935,8935066808746,i2
28935066809204,893,8935,8935066809200,i2
28935066809167,893,8935,8935066809163,i2
28935066809716,893,8935,8935066809712,i2
28935066809464,893,8935,8935066809460,i2
28935066809242,893,8935,8935066809248,i2
28935066810507,893,8935,8935066810503,i2
28935066806326,893,8935,8935066806322,i2
28935066814833,893,8935,8935066814839,i2
28935066810545,893,8935,8935066810541,i2
28935066810514,893,8935,8935066810510,i2
28935066810347,893,8935,8935066810343,i2
28935066809556,893,8935,8935066809552,i2
28935066810033,893,8935,8935066810039,i2
28935066810521,893,8935,8935066810527,i2
28935066809907,893,8935,8935066809903,i2
28935066809044,893,8935,8935066809040,i2
28935066810354,893,8935,8935066810350,i2
28935066810262,893,8935,8935066810268,i2
28935066810316,893,8935,8935066810312,i2
28935066810606,893,8935,8935066810602,i2
28935066810590,893,8935,8935066810596,i2
28935066810552,893,8935,8935066810558,i2
28935066809655,893,8935,8935066809651,i2
28935066808757,893,8935,8935066808753,i2
28935066808528,893,8935,8935066808524,i2
28935066809471,893,8935,8935066809477,i2
28935066808993,893,8935,8935066808999,i2
28935066809594,893,8935,8935066809590,i2
28935066809358,893,8935,8935066809354,i2
28935066808917,893,8935,8935066808913,i2
28935066809341,893,8935,8935066809347,i2
28935066809105,893,8935,8935066809101,i2
28935066865002,893,8935,8935066865008,i2
28935066808658,893,8935,8935066808654,i2
28935066808641,893,8935,8935066808647,i2
28935066809068,893,8935,8935066809064,i2
28935066810071,893,8935,8935066810077,i2
28935066809846,893,8935,8935066809842,i2
28935066808672,893,8935,8935066808678,i2
28935066809976,893,8935,8935066809972,i2
28935066810378,893,8935,8935066810374,i2
28935066809150,893,8935,8935066809156,i2
28935066809501,893,8935,8935066809507,i2
28935066809679,893,8935,8935066809675,i2
28935066809488,893,8935,8935066809484,i2
28935066808900,893,8935,8935066808906,i2
28935066808795,893,8935,8935066808791,i2
28935066809440,893,8935,8935066809446,i2
28935066810484,893,8935,8935066810480,i2
28935066809099,893,8935,8935066809095,i2
28935066810125,893,8935,8935066810121,i2
28935066809037,893,8935,8935066809033,i2
28935066809808,893,8935,8935066809804,i2
28935066809983,893,8935,8935066809989,i2
28935066810330,893,8935,8935066810336,i2
28935066810231,893,8935,8935066810237,i2
28935066809228,893,8935,8935066809224,i2
28935066864791,893,8935,8935066864797,i2
28935066864722,893,8935,8935066864728,i2
28935066864814,893,8935,8935066864810,i2
28935066864760,893,8935,8935066864766,i2
28935066808153,893,8935,8935066808159,i2
28935066808238,893,8935,8935066808234,i2
28935066808252,893,8935,8935066808258,i2
28935066808412,893,8935,8935066808418,i2
28935066814802,893,8935,8935066814808,i2
28935066815236,893,8935,8935066815232,i2
28935066816622,893,8935,8935066816628,i2
28935066817001,893,8935,8935066817007,i2
28935066816356,893,8935,8935066816352,i2
28935066811245,893,8935,8935066811241,i2
28935066815380,893,8935,8935066815386,i2
28935066815007,893,8935,8935066815003,i2
28935066816936,893,8935,8935066816932,i2
28935066814918,893,8935,8935066814914,i2
28935066810651,893,8935,8935066810657,i2
28935066813362,893,8935,8935066813368,i2
28935066814925,893,8935,8935066814921,i2
28935066815892,893,8935,8935066815898,i2
28935066816790,893,8935,8935066816796,i2
28935066812068,893,8935,8935066812064,i2
28935066813430,893,8935,8935066813436,i2
28935066812945,893,8935,8935066812941,i2
28935066814048,893,8935,8935066814044,i2
28935066813928,893,8935,8935066813924,i2
28935066814024,893,8935,8935066814020,i2
28935066814390,893,8935,8935066814396,i2
28935066814994,893,8935,8935066814990,i2
28935066816639,893,8935,8935066816635,i2
28935066816691,893,8935,8935066816697,i2
28935066816592,893,8935,8935066816598,i2
28935066813652,893,8935,8935066813658,i2
28935066812198,893,8935,8935066812194,i2
28935066811573,893,8935,8935066811579,i2
28935066816066,893,8935,8935066816062,i2
28935066813911,893,8935,8935066813917,i2
28935066814864,893,8935,8935066814860,i2
28935066816073,893,8935,8935066816079,i2
28935066811542,893,8935,8935066811548,i2
28935066811306,893,8935,8935066811302,i2
28935066811566,893,8935,8935066811562,i2
28935066812051,893,8935,8935066812057,i2
28935066810743,893,8935,8935066810749,i2
28935066815823,893,8935,8935066815829,i2
28935066813577,893,8935,8935066813573,i2
28935066812747,893,8935,8935066812743,i2
28935066813508,893,8935,8935066813504,i2
28935066813492,893,8935,8935066813498,i2
28935066815243,893,8935,8935066815249,i2
28935066817070,893,8935,8935066817076,i2
28935066814567,893,8935,8935066814563,i2
28935066814512,893,8935,8935066814518,i2
28935066815090,893,8935,8935066815096,i2
28935066813201,893,8935,8935066813207,i2
28935066814277,893,8935,8935066814273,i2
28935066816257,893,8935,8935066816253,i2
28935066815816,893,8935,8935066815812,i2
28935066816080,893,8935,8935066816086,i2
28935066816226,893,8935,8935066816222,i2
28935066810323,893,8935,8935066810329,i2
28935066809921,893,8935,8935066809927,i2
28935066809334,893,8935,8935066809330,i2
28935066808542,893,8935,8935066808548,i2
