gtin14,jan3,jan4,jan13keta,indicator
24026704390018,402,4026,4026704390014,i2
24026704390742,402,4026,4026704390748,i2
24026704390759,402,4026,4026704390755,i2
24026704390766,402,4026,4026704390762,i2
24026704400762,402,4026,4026704400768,i2
24026704399073,402,4026,4026704399079,i2
24026704399080,402,4026,4026704399086,i2
24026704348149,402,4026,4026704348145,i2
24026704348170,402,4026,4026704348176,i2
24026704348187,402,4026,4026704348183,i2
24026704348200,402,4026,4026704348206,i2
24026704589887,402,4026,4026704589883,i2
24026704396393,402,4026,4026704396399,i2
24026704559040,402,4026,4026704559046,i2
24026704559071,402,4026,4026704559077,i2
24026704559095,402,4026,4026704559091,i2
24026704559101,402,4026,4026704559107,i2
24026704559125,402,4026,4026704559121,i2
24026704559163,402,4026,4026704559169,i2
24026704597578,402,4026,4026704597574,i2
24026704597219,402,4026,4026704597215,i2
24026704396188,402,4026,4026704396184,i2
24026704613100,402,4026,4026704613106,i2
24026704613117,402,4026,4026704613113,i2
24026704626544,402,4026,4026704626540,i2
24026704316353,402,4026,4026704316359,i2
24026704316360,402,4026,4026704316366,i2
24026704316377,402,4026,4026704316373,i2
24026704316384,402,4026,4026704316380,i2
24026704316391,402,4026,4026704316397,i2
24026704316407,402,4026,4026704316403,i2
24026704316414,402,4026,4026704316410,i2
24026704316421,402,4026,4026704316427,i2
24026704316438,402,4026,4026704316434,i2
24026704316445,402,4026,4026704316441,i2
24026704330540,402,4026,4026704330546,i2
24026704330557,402,4026,4026704330553,i2
24026704330564,402,4026,4026704330560,i2
24026704330571,402,4026,4026704330577,i2
24026704330588,402,4026,4026704330584,i2
24026704330595,402,4026,4026704330591,i2
24026704330601,402,4026,4026704330607,i2
24026704330618,402,4026,4026704330614,i2
24026704330625,402,4026,4026704330621,i2
24026704330304,402,4026,4026704330300,i2
24026704330311,402,4026,4026704330317,i2
24026704330328,402,4026,4026704330324,i2
24026704330335,402,4026,4026704330331,i2
24026704330342,402,4026,4026704330348,i2
24026704330359,402,4026,4026704330355,i2
24026704330366,402,4026,4026704330362,i2
24026704330373,402,4026,4026704330379,i2
24026704330380,402,4026,4026704330386,i2
24026704330397,402,4026,4026704330393,i2
24026704330403,402,4026,4026704330409,i2
24026704330410,402,4026,4026704330416,i2
24026704330427,402,4026,4026704330423,i2
24026704330434,402,4026,4026704330430,i2
24026704330441,402,4026,4026704330447,i2
24026704330458,402,4026,4026704330454,i2
24026704330465,402,4026,4026704330461,i2
24026704330472,402,4026,4026704330478,i2
24026704330489,402,4026,4026704330485,i2
24026704330496,402,4026,4026704330492,i2
24026704330502,402,4026,4026704330508,i2
24026704330519,402,4026,4026704330515,i2
24026704330526,402,4026,4026704330522,i2
24026704330533,402,4026,4026704330539,i2
24026704396720,402,4026,4026704396726,i2
24026704396737,402,4026,4026704396733,i2
24026704396744,402,4026,4026704396740,i2
24026704396751,402,4026,4026704396757,i2
24026704396768,402,4026,4026704396764,i2
24026704396775,402,4026,4026704396771,i2
24026704396782,402,4026,4026704396788,i2
24026704396799,402,4026,4026704396795,i2
24026704396805,402,4026,4026704396801,i2
24026704396812,402,4026,4026704396818,i2
24026704396829,402,4026,4026704396825,i2
24026704396836,402,4026,4026704396832,i2
24026704396843,402,4026,4026704396849,i2
24026704396850,402,4026,4026704396856,i2
24026704396867,402,4026,4026704396863,i2
24026704396997,402,4026,4026704396993,i2
24026704397000,402,4026,4026704397006,i2
24026704397017,402,4026,4026704397013,i2
24026704397024,402,4026,4026704397020,i2
24026704397031,402,4026,4026704397037,i2
24026704397048,402,4026,4026704397044,i2
24026704397055,402,4026,4026704397051,i2
24026704397062,402,4026,4026704397068,i2
24026704397093,402,4026,4026704397099,i2
24026704397109,402,4026,4026704397105,i2
24026704397116,402,4026,4026704397112,i2
24026704397123,402,4026,4026704397129,i2
24026704397130,402,4026,4026704397136,i2
24026704397147,402,4026,4026704397143,i2
24026704397154,402,4026,4026704397150,i2
24026704397161,402,4026,4026704397167,i2
24026704397178,402,4026,4026704397174,i2
24026704397185,402,4026,4026704397181,i2
24026704397222,402,4026,4026704397228,i2
24026704397840,402,4026,4026704397846,i2
24026704397864,402,4026,4026704397860,i2
24026704397918,402,4026,4026704397914,i2
24026704397970,402,4026,4026704397976,i2
24026704397987,402,4026,4026704397983,i2
24026704397994,402,4026,4026704397990,i2
24026704398007,402,4026,4026704398003,i2
24026704398014,402,4026,4026704398010,i2
24026704398021,402,4026,4026704398027,i2
24026704398038,402,4026,4026704398034,i2
24026704398045,402,4026,4026704398041,i2
24026704398052,402,4026,4026704398058,i2
24026704398069,402,4026,4026704398065,i2
24026704398083,402,4026,4026704398089,i2
24026704398090,402,4026,4026704398096,i2
24026704398106,402,4026,4026704398102,i2
24026704398113,402,4026,4026704398119,i2
24026704398120,402,4026,4026704398126,i2
24026704398243,402,4026,4026704398249,i2
24026704397079,402,4026,4026704397075,i2
24026704397895,402,4026,4026704397891,i2
24026704397925,402,4026,4026704397921,i2
24026704397932,402,4026,4026704397938,i2
24026704397956,402,4026,4026704397952,i2
24026704008142,402,4026,4026704008148,i2
24026704008159,402,4026,4026704008155,i2
24026704008166,402,4026,4026704008162,i2
24026704008173,402,4026,4026704008179,i2
24026704008180,402,4026,4026704008186,i2
24026704008197,402,4026,4026704008193,i2
24026704008203,402,4026,4026704008209,i2
24026704008210,402,4026,4026704008216,i2
24026704008227,402,4026,4026704008223,i2
24026704008234,402,4026,4026704008230,i2
24026704008241,402,4026,4026704008247,i2
24026704202021,402,4026,4026704202027,i2
24026704202038,402,4026,4026704202034,i2
24026704202045,402,4026,4026704202041,i2
24026704202052,402,4026,4026704202058,i2
24026704202069,402,4026,4026704202065,i2
24026704202076,402,4026,4026704202072,i2
24026704202083,402,4026,4026704202089,i2
24026704202090,402,4026,4026704202096,i2
24026704202106,402,4026,4026704202102,i2
24026704202113,402,4026,4026704202119,i2
24026704202120,402,4026,4026704202126,i2
24026704300369,402,4026,4026704300365,i2
24026704300376,402,4026,4026704300372,i2
24026704300383,402,4026,4026704300389,i2
24026704300390,402,4026,4026704300396,i2
24026704300406,402,4026,4026704300402,i2
24026704300413,402,4026,4026704300419,i2
24026704300420,402,4026,4026704300426,i2
24026704300437,402,4026,4026704300433,i2
24026704300444,402,4026,4026704300440,i2
24026704300451,402,4026,4026704300457,i2
24026704300468,402,4026,4026704300464,i2
24026704320084,402,4026,4026704320080,i2
24026704320091,402,4026,4026704320097,i2
24026704320107,402,4026,4026704320103,i2
24026704320114,402,4026,4026704320110,i2
24026704320121,402,4026,4026704320127,i2
24026704320138,402,4026,4026704320134,i2
24026704320145,402,4026,4026704320141,i2
24026704320152,402,4026,4026704320158,i2
24026704320169,402,4026,4026704320165,i2
24026704320176,402,4026,4026704320172,i2
24026704320183,402,4026,4026704320189,i2
24026704320305,402,4026,4026704320301,i2
24026704320312,402,4026,4026704320318,i2
24026704320329,402,4026,4026704320325,i2
24026704320336,402,4026,4026704320332,i2
24026704320343,402,4026,4026704320349,i2
24026704320350,402,4026,4026704320356,i2
24026704320367,402,4026,4026704320363,i2
24026704320374,402,4026,4026704320370,i2
24026704320381,402,4026,4026704320387,i2
24026704320398,402,4026,4026704320394,i2
24026704320404,402,4026,4026704320400,i2
24026704005530,402,4026,4026704005536,i2
24026704005547,402,4026,4026704005543,i2
24026704005554,402,4026,4026704005550,i2
24026704005561,402,4026,4026704005567,i2
24026704005578,402,4026,4026704005574,i2
24026704005585,402,4026,4026704005581,i2
24026704330250,402,4026,4026704330256,i2
24026704330267,402,4026,4026704330263,i2
24026704330274,402,4026,4026704330270,i2
24026704330632,402,4026,4026704330638,i2
24026704330649,402,4026,4026704330645,i2
24026704330656,402,4026,4026704330652,i2
24026704330663,402,4026,4026704330669,i2
24026704330670,402,4026,4026704330676,i2
24026704330687,402,4026,4026704330683,i2
24026704330694,402,4026,4026704330690,i2
24026704330700,402,4026,4026704330706,i2
24026704330717,402,4026,4026704330713,i2
24026704330724,402,4026,4026704330720,i2
24026704330731,402,4026,4026704330737,i2
24026704330748,402,4026,4026704330744,i2
24026704330755,402,4026,4026704330751,i2
24026704397277,402,4026,4026704397273,i2
24026704397284,402,4026,4026704397280,i2
24026704397291,402,4026,4026704397297,i2
24026704397307,402,4026,4026704397303,i2
24026704397314,402,4026,4026704397310,i2
24026704397321,402,4026,4026704397327,i2
24026704397338,402,4026,4026704397334,i2
24026704397369,402,4026,4026704397365,i2
24026704397376,402,4026,4026704397372,i2
24026704397383,402,4026,4026704397389,i2
24026704397390,402,4026,4026704397396,i2
24026704397406,402,4026,4026704397402,i2
24026704397413,402,4026,4026704397419,i2
24026704397420,402,4026,4026704397426,i2
24026704397437,402,4026,4026704397433,i2
24026704397444,402,4026,4026704397440,i2
24026704397475,402,4026,4026704397471,i2
24026704397345,402,4026,4026704397341,i2
24026704397468,402,4026,4026704397464,i2
24026704397499,402,4026,4026704397495,i2
24026704004625,402,4026,4026704004621,i2
24026704004632,402,4026,4026704004638,i2
24026704004649,402,4026,4026704004645,i2
24026704004656,402,4026,4026704004652,i2
24026704004663,402,4026,4026704004669,i2
24026704004670,402,4026,4026704004676,i2
24026704004687,402,4026,4026704004683,i2
24026704004694,402,4026,4026704004690,i2
24026704004700,402,4026,4026704004706,i2
24026704005110,402,4026,4026704005116,i2
24026704005127,402,4026,4026704005123,i2
24026704005134,402,4026,4026704005130,i2
24026704005141,402,4026,4026704005147,i2
24026704005158,402,4026,4026704005154,i2
24026704005165,402,4026,4026704005161,i2
24026704005172,402,4026,4026704005178,i2
24026704005189,402,4026,4026704005185,i2
24026704005196,402,4026,4026704005192,i2
24026704005202,402,4026,4026704005208,i2
24026704005219,402,4026,4026704005215,i2
24026704005226,402,4026,4026704005222,i2
24026704005233,402,4026,4026704005239,i2
24026704005240,402,4026,4026704005246,i2
24026704005516,402,4026,4026704005512,i2
24026704005523,402,4026,4026704005529,i2
24026704005547,402,4026,4026704005543,i2
24026704005592,402,4026,4026704005598,i2
24026704005608,402,4026,4026704005604,i2
24026704322279,402,4026,4026704322275,i2
24026704322286,402,4026,4026704322282,i2
24026704322293,402,4026,4026704322299,i2
24026704322392,402,4026,4026704322398,i2
24026704322408,402,4026,4026704322404,i2
24026704008883,402,4026,4026704008889,i2
24026704008890,402,4026,4026704008896,i2
24026704008906,402,4026,4026704008902,i2
24026704008913,402,4026,4026704008919,i2
24026704008920,402,4026,4026704008926,i2
24026704008937,402,4026,4026704008933,i2
24022495001546,402,4022,4022495001542,i2
24022495001591,402,4022,4022495001597,i2
24022495001638,402,4022,4022495001634,i2
24022495001713,402,4022,4022495001719,i2
24022495001744,402,4022,4022495001740,i2
24022495002925,402,4022,4022495002921,i2
24022495006152,402,4022,4022495006158,i2
24022495006268,402,4022,4022495006264,i2
24022495006299,402,4022,4022495006295,i2
24022495006602,402,4022,4022495006608,i2
24022495035862,402,4022,4022495035868,i2
24022495040958,402,4022,4022495040954,i2
24022495269113,402,4022,4022495269119,i2
24022495269168,402,4022,4022495269164,i2
24022495861249,402,4022,4022495861245,i2
24022495787303,402,4022,4022495787309,i2
24022495787334,402,4022,4022495787330,i2
24022495787365,402,4022,4022495787361,i2
24022495787396,402,4022,4022495787392,i2
24022495787440,402,4022,4022495787446,i2
24022495787471,402,4022,4022495787477,i2
24022495005278,402,4022,4022495005274,i2
24022495005223,402,4022,4022495005229,i2
24022495005070,402,4022,4022495005076,i2
24026704348705,402,4026,4026704348701,i2
24026704348712,402,4026,4026704348718,i2
24026704348729,402,4026,4026704348725,i2
24026704348736,402,4026,4026704348732,i2
24026704348743,402,4026,4026704348749,i2
24026704348750,402,4026,4026704348756,i2
24026704348828,402,4026,4026704348824,i2
24026704348835,402,4026,4026704348831,i2
24026704348842,402,4026,4026704348848,i2
24026704348859,402,4026,4026704348855,i2
24026704348866,402,4026,4026704348862,i2
24026704348903,402,4026,4026704348909,i2
24026704348910,402,4026,4026704348916,i2
24026704348927,402,4026,4026704348923,i2
24026704348934,402,4026,4026704348930,i2
24026704348941,402,4026,4026704348947,i2
24026704348958,402,4026,4026704348954,i2
24026704348965,402,4026,4026704348961,i2
24026704348972,402,4026,4026704348978,i2
24026704349009,402,4026,4026704349005,i2
24026704349016,402,4026,4026704349012,i2
24026704349023,402,4026,4026704349029,i2
24026704349030,402,4026,4026704349036,i2
24026704349047,402,4026,4026704349043,i2
24026704349054,402,4026,4026704349050,i2
24026704349061,402,4026,4026704349067,i2
24026704349078,402,4026,4026704349074,i2
24026704349092,402,4026,4026704349098,i2
24026704349108,402,4026,4026704349104,i2
24026704349122,402,4026,4026704349128,i2
24026704349139,402,4026,4026704349135,i2
24026704349146,402,4026,4026704349142,i2
24026704349153,402,4026,4026704349159,i2
24026704349160,402,4026,4026704349166,i2
24026704349177,402,4026,4026704349173,i2
24026704349184,402,4026,4026704349180,i2
24026704349191,402,4026,4026704349197,i2
24026704349214,402,4026,4026704349210,i2
24026704349221,402,4026,4026704349227,i2
24026704349238,402,4026,4026704349234,i2
24026704349245,402,4026,4026704349241,i2
24026704349252,402,4026,4026704349258,i2
24026704349269,402,4026,4026704349265,i2
24026704349283,402,4026,4026704349289,i2
24026704349290,402,4026,4026704349296,i2
24026704349306,402,4026,4026704349302,i2
24026704349313,402,4026,4026704349319,i2
24026704349337,402,4026,4026704349333,i2
24026704349344,402,4026,4026704349340,i2
24026704349382,402,4026,4026704349388,i2
24026704349399,402,4026,4026704349395,i2
24026704349405,402,4026,4026704349401,i2
24026704349412,402,4026,4026704349418,i2
24026704349429,402,4026,4026704349425,i2
24026704349436,402,4026,4026704349432,i2
24026704349443,402,4026,4026704349449,i2
24026704349450,402,4026,4026704349456,i2
24026704349467,402,4026,4026704349463,i2
24026704349481,402,4026,4026704349487,i2
24026704349498,402,4026,4026704349494,i2
24026704349504,402,4026,4026704349500,i2
24026704349528,402,4026,4026704349524,i2
24026704349559,402,4026,4026704349555,i2
24026704349566,402,4026,4026704349562,i2
24026704349573,402,4026,4026704349579,i2
24026704349580,402,4026,4026704349586,i2
24026704349627,402,4026,4026704349623,i2
24026704349634,402,4026,4026704349630,i2
24026704349641,402,4026,4026704349647,i2
24026704349658,402,4026,4026704349654,i2
24026704349665,402,4026,4026704349661,i2
24026704349719,402,4026,4026704349715,i2
24026704349757,402,4026,4026704349753,i2
24026704349764,402,4026,4026704349760,i2
24026704349771,402,4026,4026704349777,i2
24026704349788,402,4026,4026704349784,i2
24026704349795,402,4026,4026704349791,i2
24026704349801,402,4026,4026704349807,i2
24026704349825,402,4026,4026704349821,i2
24026704349870,402,4026,4026704349876,i2
24026704349887,402,4026,4026704349883,i2
24026704349894,402,4026,4026704349890,i2
24026704349900,402,4026,4026704349906,i2
24026704349917,402,4026,4026704349913,i2
24026704349962,402,4026,4026704349968,i2
24026704349979,402,4026,4026704349975,i2
24026704613773,402,4026,4026704613779,i2
24026704613797,402,4026,4026704613793,i2
24026704613803,402,4026,4026704613809,i2
24026704613810,402,4026,4026704613816,i2
24026704613827,402,4026,4026704613823,i2
24026704613834,402,4026,4026704613830,i2
24026704075151,402,4026,4026704075157,i2
24026704077728,402,4026,4026704077724,i2
24026704077735,402,4026,4026704077731,i2
24026704077742,402,4026,4026704077748,i2
24026704077759,402,4026,4026704077755,i2
24026704075168,402,4026,4026704075164,i2
24026704075175,402,4026,4026704075171,i2
24026704075182,402,4026,4026704075188,i2
24026704077766,402,4026,4026704077762,i2
24026704077773,402,4026,4026704077779,i2
24026704203998,402,4026,4026704203994,i2
24026704077780,402,4026,4026704077786,i2
24026704077797,402,4026,4026704077793,i2
24026704204001,402,4026,4026704204007,i2
24026704710557,402,4026,4026704710553,i2
24026704710618,402,4026,4026704710614,i2
24026704710625,402,4026,4026704710621,i2
24026704710632,402,4026,4026704710638,i2
24026704710649,402,4026,4026704710645,i2
24026704710656,402,4026,4026704710652,i2
24026704710663,402,4026,4026704710669,i2
24026704710670,402,4026,4026704710676,i2
24026704710687,402,4026,4026704710683,i2
24026704048070,402,4026,4026704048076,i2
24026704047929,402,4026,4026704047925,i2
24026704008548,402,4026,4026704008544,i2
24026704064070,402,4026,4026704064076,i2
24026704064087,402,4026,4026704064083,i2
24026704064094,402,4026,4026704064090,i2
24026704064100,402,4026,4026704064106,i2
24026704064117,402,4026,4026704064113,i2
24026704009439,402,4026,4026704009435,i2
24026704009446,402,4026,4026704009442,i2
24026704009453,402,4026,4026704009459,i2
24026704109474,402,4026,4026704109470,i2
24026704109481,402,4026,4026704109487,i2
24026704109498,402,4026,4026704109494,i2
24026704109504,402,4026,4026704109500,i2
24026704109511,402,4026,4026704109517,i2
24026704109528,402,4026,4026704109524,i2
24026704109535,402,4026,4026704109531,i2
24026704109542,402,4026,4026704109548,i2
24026704010756,402,4026,4026704010752,i2
24026704010763,402,4026,4026704010769,i2
24026704010770,402,4026,4026704010776,i2
24026704010787,402,4026,4026704010783,i2
24026704011579,402,4026,4026704011575,i2
24026704011586,402,4026,4026704011582,i2
24026704011593,402,4026,4026704011599,i2
24026704011609,402,4026,4026704011605,i2
24026704011616,402,4026,4026704011612,i2
24026704012903,402,4026,4026704012909,i2
24026704012910,402,4026,4026704012916,i2
24026704012927,402,4026,4026704012923,i2
24026704012934,402,4026,4026704012930,i2
24026704012941,402,4026,4026704012947,i2
24026704647273,402,4026,4026704647279,i2
24026704647280,402,4026,4026704647286,i2
24026704647297,402,4026,4026704647293,i2
24026704647303,402,4026,4026704647309,i2
24026704647310,402,4026,4026704647316,i2
24026704647327,402,4026,4026704647323,i2
24026704647334,402,4026,4026704647330,i2
24026704647341,402,4026,4026704647347,i2
24026704647358,402,4026,4026704647354,i2
24026704647365,402,4026,4026704647361,i2
24026704647372,402,4026,4026704647378,i2
24026704735512,402,4026,4026704735518,i2
24026704735529,402,4026,4026704735525,i2
24026704735536,402,4026,4026704735532,i2
24026704735543,402,4026,4026704735549,i2
24026704735550,402,4026,4026704735556,i2
24026704761733,402,4026,4026704761739,i2
24026704761740,402,4026,4026704761746,i2
24026704761702,402,4026,4026704761708,i2
24026704761719,402,4026,4026704761715,i2
24026704761726,402,4026,4026704761722,i2
24026704002652,402,4026,4026704002658,i2
