gtin14,jan3,jan4,jan13keta,indicator
14550339162090,455,4550,4550339162093,i1
14550339162106,455,4550,4550339162109,i1
14550339162113,455,4550,4550339162116,i1
14550339162120,455,4550,4550339162123,i1
14550339162137,455,4550,4550339162130,i1
14550339162144,455,4550,4550339162147,i1
14550339162151,455,4550,4550339162154,i1
14550339162168,455,4550,4550339162161,i1
14550339162175,455,4550,4550339162178,i1
14550339162182,455,4550,4550339162185,i1
14550339162199,455,4550,4550339162192,i1
14550339162205,455,4550,4550339162208,i1
14550339162212,455,4550,4550339162215,i1
14550339162229,455,4550,4550339162222,i1
14550339162236,455,4550,4550339162239,i1
14550339162243,455,4550,4550339162246,i1
14550339162250,455,4550,4550339162253,i1
14550339162298,455,4550,4550339162291,i1
14550339162328,455,4550,4550339162321,i1
14550339162496,455,4550,4550339162499,i1
14550339162502,455,4550,4550339162505,i1
14550339162540,455,4550,4550339162543,i1
14550339162717,455,4550,4550339162710,i1
14550339162731,455,4550,4550339162734,i1
14550339162748,455,4550,4550339162741,i1
14550339162755,455,4550,4550339162758,i1
14550339162816,455,4550,4550339162819,i1
14550339162861,455,4550,4550339162864,i1
14550339162908,455,4550,4550339162901,i1
14550339162915,455,4550,4550339162918,i1
14550339162922,455,4550,4550339162925,i1
14550339162939,455,4550,4550339162932,i1
14550339162946,455,4550,4550339162949,i1
14550339162953,455,4550,4550339162956,i1
14550339162960,455,4550,4550339162963,i1
14550339162977,455,4550,4550339162970,i1
14550339162984,455,4550,4550339162987,i1
14550339162991,455,4550,4550339162994,i1
14550339163004,455,4550,4550339163007,i1
14550339163011,455,4550,4550339163014,i1
14550339163028,455,4550,4550339163021,i1
14550339163035,455,4550,4550339163038,i1
14550339163042,455,4550,4550339163045,i1
14550339163059,455,4550,4550339163052,i1
14550339163066,455,4550,4550339163069,i1
14550339163073,455,4550,4550339163076,i1
14550339163080,455,4550,4550339163083,i1
14550339163097,455,4550,4550339163090,i1
14550339163103,455,4550,4550339163106,i1
14550339163110,455,4550,4550339163113,i1
14550339163127,455,4550,4550339163120,i1
14550339163134,455,4550,4550339163137,i1
14550339163141,455,4550,4550339163144,i1
14550339163165,455,4550,4550339163168,i1
14550339163189,455,4550,4550339163182,i1
14550339163356,455,4550,4550339163359,i1
14550339163363,455,4550,4550339163366,i1
14550339163370,455,4550,4550339163373,i1
14550339163417,455,4550,4550339163410,i1
14550339163431,455,4550,4550339163434,i1
14550339163479,455,4550,4550339163472,i1
14550339163486,455,4550,4550339163489,i1
14550339163493,455,4550,4550339163496,i1
14550339163547,455,4550,4550339163540,i1
14550339163554,455,4550,4550339163557,i1
14550339163622,455,4550,4550339163625,i1
14550339163677,455,4550,4550339163670,i1
14550339163691,455,4550,4550339163694,i1
14550339163783,455,4550,4550339163786,i1
14550339163790,455,4550,4550339163793,i1
14550339163837,455,4550,4550339163830,i1
14550339163844,455,4550,4550339163847,i1
14550339163936,455,4550,4550339163939,i1
14550339163943,455,4550,4550339163946,i1
14550339163950,455,4550,4550339163953,i1
14550339163967,455,4550,4550339163960,i1
14550339163998,455,4550,4550339163991,i1
14550339164001,455,4550,4550339164004,i1
14550339164018,455,4550,4550339164011,i1
14550339164025,455,4550,4550339164028,i1
14550339164032,455,4550,4550339164035,i1
14550339164049,455,4550,4550339164042,i1
14550339164056,455,4550,4550339164059,i1
14550339164063,455,4550,4550339164066,i1
14550339164070,455,4550,4550339164073,i1
14550339164087,455,4550,4550339164080,i1
14550339164094,455,4550,4550339164097,i1
14550339164100,455,4550,4550339164103,i1
14550339164117,455,4550,4550339164110,i1
14550339164124,455,4550,4550339164127,i1
14550339164162,455,4550,4550339164165,i1
14550339164179,455,4550,4550339164172,i1
14550339164209,455,4550,4550339164202,i1
14550339164216,455,4550,4550339164219,i1
14550339164315,455,4550,4550339164318,i1
14550339164346,455,4550,4550339164349,i1
14550339164407,455,4550,4550339164400,i1
14550339164445,455,4550,4550339164448,i1
14550339164490,455,4550,4550339164493,i1
14550339164643,455,4550,4550339164646,i1
14550339164711,455,4550,4550339164714,i1
14550339164834,455,4550,4550339164837,i1
14550339164841,455,4550,4550339164844,i1
14550339164858,455,4550,4550339164851,i1
14550339164865,455,4550,4550339164868,i1
14550339164896,455,4550,4550339164899,i1
14550339164919,455,4550,4550339164912,i1
14550339164926,455,4550,4550339164929,i1
14550339164933,455,4550,4550339164936,i1
14550339164940,455,4550,4550339164943,i1
14550339164957,455,4550,4550339164950,i1
14550339164964,455,4550,4550339164967,i1
14550339165022,455,4550,4550339165025,i1
14550339165084,455,4550,4550339165087,i1
14550339165091,455,4550,4550339165094,i1
14550339165107,455,4550,4550339165100,i1
14550339165114,455,4550,4550339165117,i1
14550339165121,455,4550,4550339165124,i1
14550339165138,455,4550,4550339165131,i1
14550339165145,455,4550,4550339165148,i1
14550339165152,455,4550,4550339165155,i1
14550339165169,455,4550,4550339165162,i1
14550339165190,455,4550,4550339165193,i1
14550339165206,455,4550,4550339165209,i1
14550339165213,455,4550,4550339165216,i1
14550339165220,455,4550,4550339165223,i1
14550339165237,455,4550,4550339165230,i1
14550339165244,455,4550,4550339165247,i1
14550339165251,455,4550,4550339165254,i1
14550339165268,455,4550,4550339165261,i1
14550339165275,455,4550,4550339165278,i1
14550339165282,455,4550,4550339165285,i1
14550339165299,455,4550,4550339165292,i1
14550339165305,455,4550,4550339165308,i1
14550339165312,455,4550,4550339165315,i1
14550339165329,455,4550,4550339165322,i1
14550339165336,455,4550,4550339165339,i1
14550339165343,455,4550,4550339165346,i1
14550339165350,455,4550,4550339165353,i1
14550339165367,455,4550,4550339165360,i1
14550339165374,455,4550,4550339165377,i1
14550339165404,455,4550,4550339165407,i1
14550339165428,455,4550,4550339165421,i1
14550339165466,455,4550,4550339165469,i1
14550339165473,455,4550,4550339165476,i1
14550339165480,455,4550,4550339165483,i1
14550339165503,455,4550,4550339165506,i1
14550339165510,455,4550,4550339165513,i1
14550339165558,455,4550,4550339165551,i1
14550339165565,455,4550,4550339165568,i1
14550339165589,455,4550,4550339165582,i1
14550339165695,455,4550,4550339165698,i1
14550339165725,455,4550,4550339165728,i1
14550339165732,455,4550,4550339165735,i1
14550339165756,455,4550,4550339165759,i1
14550339165817,455,4550,4550339165810,i1
14550339165886,455,4550,4550339165889,i1
14550339165893,455,4550,4550339165896,i1
14550339165909,455,4550,4550339165902,i1
14550339165916,455,4550,4550339165919,i1
14550339165923,455,4550,4550339165926,i1
14550339165930,455,4550,4550339165933,i1
14550339165947,455,4550,4550339165940,i1
14550339165954,455,4550,4550339165957,i1
14550339165978,455,4550,4550339165971,i1
14550339165985,455,4550,4550339165988,i1
14550339165992,455,4550,4550339165995,i1
14550339166005,455,4550,4550339166008,i1
14550339166012,455,4550,4550339166015,i1
14550339166029,455,4550,4550339166022,i1
14550339166036,455,4550,4550339166039,i1
14550339166043,455,4550,4550339166046,i1
14550339166050,455,4550,4550339166053,i1
14550339166067,455,4550,4550339166060,i1
14550339166074,455,4550,4550339166077,i1
14550339166081,455,4550,4550339166084,i1
14550339166098,455,4550,4550339166091,i1
14550339166173,455,4550,4550339166176,i1
14550339166180,455,4550,4550339166183,i1
14550339166210,455,4550,4550339166213,i1
14550339166227,455,4550,4550339166220,i1
14550339166234,455,4550,4550339166237,i1
14550339166265,455,4550,4550339166268,i1
14550339166289,455,4550,4550339166282,i1
14550339166357,455,4550,4550339166350,i1
14550339166371,455,4550,4550339166374,i1
14550339166388,455,4550,4550339166381,i1
14550339166395,455,4550,4550339166398,i1
14550339166418,455,4550,4550339166411,i1
14550339166449,455,4550,4550339166442,i1
14550339166470,455,4550,4550339166473,i1
14550339166487,455,4550,4550339166480,i1
14550339166494,455,4550,4550339166497,i1
14550339166500,455,4550,4550339166503,i1
14550339166517,455,4550,4550339166510,i1
14550339166524,455,4550,4550339166527,i1
14550339166531,455,4550,4550339166534,i1
14550339166548,455,4550,4550339166541,i1
14550339166593,455,4550,4550339166596,i1
14550339166609,455,4550,4550339166602,i1
14550339166685,455,4550,4550339166688,i1
14550339166722,455,4550,4550339166725,i1
14550339166746,455,4550,4550339166749,i1
14550339166753,455,4550,4550339166756,i1
14550339166821,455,4550,4550339166824,i1
14550339166845,455,4550,4550339166848,i1
14550339166883,455,4550,4550339166886,i1
14550339166951,455,4550,4550339166954,i1
14550339166968,455,4550,4550339166961,i1
14550339166975,455,4550,4550339166978,i1
14550339167002,455,4550,4550339167005,i1
14550339167019,455,4550,4550339167012,i1
14550339167026,455,4550,4550339167029,i1
14550339167033,455,4550,4550339167036,i1
14550339167040,455,4550,4550339167043,i1
14550339167057,455,4550,4550339167050,i1
14550339167064,455,4550,4550339167067,i1
14550339167071,455,4550,4550339167074,i1
14550339167095,455,4550,4550339167098,i1
14550339167101,455,4550,4550339167104,i1
14550339167118,455,4550,4550339167111,i1
14550339167125,455,4550,4550339167128,i1
14550339167132,455,4550,4550339167135,i1
14550339167149,455,4550,4550339167142,i1
14550339167156,455,4550,4550339167159,i1
14550339167163,455,4550,4550339167166,i1
14550339167187,455,4550,4550339167180,i1
14550339167200,455,4550,4550339167203,i1
14550339167217,455,4550,4550339167210,i1
14550339167262,455,4550,4550339167265,i1
14550339167279,455,4550,4550339167272,i1
14550339167286,455,4550,4550339167289,i1
14550339167293,455,4550,4550339167296,i1
14550339167408,455,4550,4550339167401,i1
14550339167422,455,4550,4550339167425,i1
14550339167460,455,4550,4550339167463,i1
14550339167491,455,4550,4550339167494,i1
14550339167507,455,4550,4550339167500,i1
14550339167521,455,4550,4550339167524,i1
14550339167590,455,4550,4550339167593,i1
14550339167705,455,4550,4550339167708,i1
14550339167712,455,4550,4550339167715,i1
14550339167729,455,4550,4550339167722,i1
14550339167736,455,4550,4550339167739,i1
14550339167743,455,4550,4550339167746,i1
14550339167750,455,4550,4550339167753,i1
14550339167767,455,4550,4550339167760,i1
14550339167774,455,4550,4550339167777,i1
14550339167781,455,4550,4550339167784,i1
14550339167798,455,4550,4550339167791,i1
14550339167804,455,4550,4550339167807,i1
14550339167811,455,4550,4550339167814,i1
14550339167828,455,4550,4550339167821,i1
14550339167835,455,4550,4550339167838,i1
14550339167842,455,4550,4550339167845,i1
14550339167859,455,4550,4550339167852,i1
14550339167866,455,4550,4550339167869,i1
14550339167873,455,4550,4550339167876,i1
14550339167880,455,4550,4550339167883,i1
14550339167897,455,4550,4550339167890,i1
14550339167903,455,4550,4550339167906,i1
14550339167910,455,4550,4550339167913,i1
14550339167927,455,4550,4550339167920,i1
14550339167934,455,4550,4550339167937,i1
14550339167941,455,4550,4550339167944,i1
14550339167958,455,4550,4550339167951,i1
14550339167965,455,4550,4550339167968,i1
14550339167972,455,4550,4550339167975,i1
14550339167989,455,4550,4550339167982,i1
14550339167996,455,4550,4550339167999,i1
14550339168009,455,4550,4550339168002,i1
14550339168016,455,4550,4550339168019,i1
14550339168023,455,4550,4550339168026,i1
14550339168030,455,4550,4550339168033,i1
14550339168054,455,4550,4550339168057,i1
14550339168078,455,4550,4550339168071,i1
14550339168108,455,4550,4550339168101,i1
14550339168115,455,4550,4550339168118,i1
14550339168122,455,4550,4550339168125,i1
14550339168139,455,4550,4550339168132,i1
14550339168146,455,4550,4550339168149,i1
14550339168153,455,4550,4550339168156,i1
14550339168160,455,4550,4550339168163,i1
14550339168238,455,4550,4550339168231,i1
14550339168245,455,4550,4550339168248,i1
14550339168252,455,4550,4550339168255,i1
14550339168313,455,4550,4550339168316,i1
14550339168320,455,4550,4550339168323,i1
14550339168344,455,4550,4550339168347,i1
14550339168351,455,4550,4550339168354,i1
14550339168498,455,4550,4550339168491,i1
14550339168504,455,4550,4550339168507,i1
14550339168511,455,4550,4550339168514,i1
14550339168528,455,4550,4550339168521,i1
14550339168542,455,4550,4550339168545,i1
14550339168559,455,4550,4550339168552,i1
14550339168566,455,4550,4550339168569,i1
14550339168733,455,4550,4550339168736,i1
14550339168764,455,4550,4550339168767,i1
14550339168788,455,4550,4550339168781,i1
14550339168795,455,4550,4550339168798,i1
14550339168917,455,4550,4550339168910,i1
14550339168962,455,4550,4550339168965,i1
14550339168979,455,4550,4550339168972,i1
14550339168986,455,4550,4550339168989,i1
14550339168993,455,4550,4550339168996,i1
14550339169006,455,4550,4550339169009,i1
14550339169013,455,4550,4550339169016,i1
14550339169020,455,4550,4550339169023,i1
14550339169037,455,4550,4550339169030,i1
14550339169044,455,4550,4550339169047,i1
14550339169051,455,4550,4550339169054,i1
14550339169068,455,4550,4550339169061,i1
14550339169075,455,4550,4550339169078,i1
14550339169167,455,4550,4550339169160,i1
14550339169181,455,4550,4550339169184,i1
14550339169242,455,4550,4550339169245,i1
14550339169358,455,4550,4550339169351,i1
14550339169389,455,4550,4550339169382,i1
14550339169419,455,4550,4550339169412,i1
14550339169587,455,4550,4550339169580,i1
14550339169839,455,4550,4550339169832,i1
14550339169877,455,4550,4550339169870,i1
14550339169945,455,4550,4550339169948,i1
14550339169952,455,4550,4550339169955,i1
14550339170095,455,4550,4550339170098,i1
14550339170101,455,4550,4550339170104,i1
14550339170118,455,4550,4550339170111,i1
14550339170125,455,4550,4550339170128,i1
14550339170132,455,4550,4550339170135,i1
14550339170149,455,4550,4550339170142,i1
14550339170156,455,4550,4550339170159,i1
14550339170163,455,4550,4550339170166,i1
14550339170187,455,4550,4550339170180,i1
14550339170194,455,4550,4550339170197,i1
14550339170200,455,4550,4550339170203,i1
14550339170217,455,4550,4550339170210,i1
14550339170224,455,4550,4550339170227,i1
14550339170231,455,4550,4550339170234,i1
14550339170248,455,4550,4550339170241,i1
14550339170255,455,4550,4550339170258,i1
14550339170262,455,4550,4550339170265,i1
14550339170279,455,4550,4550339170272,i1
14550339170286,455,4550,4550339170289,i1
14550339170293,455,4550,4550339170296,i1
14550339170309,455,4550,4550339170302,i1
14550339170323,455,4550,4550339170326,i1
14550339170347,455,4550,4550339170340,i1
14550339170354,455,4550,4550339170357,i1
14550339170415,455,4550,4550339170418,i1
14550339170422,455,4550,4550339170425,i1
14550339170439,455,4550,4550339170432,i1
14550339170446,455,4550,4550339170449,i1
14550339170453,455,4550,4550339170456,i1
14550339170460,455,4550,4550339170463,i1
14550339170484,455,4550,4550339170487,i1
14550339170491,455,4550,4550339170494,i1
14550339170514,455,4550,4550339170517,i1
14550339170521,455,4550,4550339170524,i1
14550339170538,455,4550,4550339170531,i1
14550339170576,455,4550,4550339170579,i1
14550339170583,455,4550,4550339170586,i1
14550339170590,455,4550,4550339170593,i1
14550339170613,455,4550,4550339170616,i1
14550339170699,455,4550,4550339170692,i1
14550339170767,455,4550,4550339170760,i1
14550339170811,455,4550,4550339170814,i1
14550339170859,455,4550,4550339170852,i1
14550339170880,455,4550,4550339170883,i1
14550339170934,455,4550,4550339170937,i1
14550339171092,455,4550,4550339171095,i1
14550339171108,455,4550,4550339171101,i1
14550339171115,455,4550,4550339171118,i1
14550339171122,455,4550,4550339171125,i1
14550339171139,455,4550,4550339171132,i1
14550339171146,455,4550,4550339171149,i1
14550339171153,455,4550,4550339171156,i1
14550339171160,455,4550,4550339171163,i1
14550339171177,455,4550,4550339171170,i1
14550339171184,455,4550,4550339171187,i1
14550339171191,455,4550,4550339171194,i1
14550339171207,455,4550,4550339171200,i1
14550339171214,455,4550,4550339171217,i1
14550339171221,455,4550,4550339171224,i1
14550339171238,455,4550,4550339171231,i1
14550339171245,455,4550,4550339171248,i1
14550339171252,455,4550,4550339171255,i1
14550339171269,455,4550,4550339171262,i1
14550339171276,455,4550,4550339171279,i1
14550339171283,455,4550,4550339171286,i1
14550339171290,455,4550,4550339171293,i1
14550339171306,455,4550,4550339171309,i1
14550339171597,455,4550,4550339171590,i1
14550339171771,455,4550,4550339171774,i1
14550339171795,455,4550,4550339171798,i1
14550339171955,455,4550,4550339171958,i1
14550339171962,455,4550,4550339171965,i1
14550339172020,455,4550,4550339172023,i1
14550339172037,455,4550,4550339172030,i1
14550339172082,455,4550,4550339172085,i1
14550339172099,455,4550,4550339172092,i1
14550339172297,455,4550,4550339172290,i1
14550339172303,455,4550,4550339172306,i1
14550339172532,455,4550,4550339172535,i1
14550339172549,455,4550,4550339172542,i1
14550339172556,455,4550,4550339172559,i1
14550339172563,455,4550,4550339172566,i1
14550339172570,455,4550,4550339172573,i1
14550339172587,455,4550,4550339172580,i1
14550339172594,455,4550,4550339172597,i1
14550339172600,455,4550,4550339172603,i1
14550339172617,455,4550,4550339172610,i1
14550339172624,455,4550,4550339172627,i1
14550339172631,455,4550,4550339172634,i1
14550339172648,455,4550,4550339172641,i1
14550339172655,455,4550,4550339172658,i1
14550339172662,455,4550,4550339172665,i1
14550339172679,455,4550,4550339172672,i1
14550339172686,455,4550,4550339172689,i1
14550339172693,455,4550,4550339172696,i1
14550339172709,455,4550,4550339172702,i1
14550339172969,455,4550,4550339172962,i1
14550339172976,455,4550,4550339172979,i1
14550339173157,455,4550,4550339173150,i1
14550339173386,455,4550,4550339173389,i1
14550339173393,455,4550,4550339173396,i1
14550339173409,455,4550,4550339173402,i1
14550339173416,455,4550,4550339173419,i1
14550339173423,455,4550,4550339173426,i1
14550339173430,455,4550,4550339173433,i1
14550339173447,455,4550,4550339173440,i1
14550339173454,455,4550,4550339173457,i1
14550339173461,455,4550,4550339173464,i1
14550339173478,455,4550,4550339173471,i1
14550339173485,455,4550,4550339173488,i1
14550339173706,455,4550,4550339173709,i1
14550339173737,455,4550,4550339173730,i1
14550339174147,455,4550,4550339174140,i1
14550339174192,455,4550,4550339174195,i1
14550339174208,455,4550,4550339174201,i1
14550339174215,455,4550,4550339174218,i1
14550339174222,455,4550,4550339174225,i1
14550339174239,455,4550,4550339174232,i1
14550339174253,455,4550,4550339174256,i1
14550339174260,455,4550,4550339174263,i1
14550339174277,455,4550,4550339174270,i1
14550339174284,455,4550,4550339174287,i1
14550339174291,455,4550,4550339174294,i1
14550339174307,455,4550,4550339174300,i1
14550339174314,455,4550,4550339174317,i1
14550339174321,455,4550,4550339174324,i1
14550339174338,455,4550,4550339174331,i1
14550339174345,455,4550,4550339174348,i1
14550339174352,455,4550,4550339174355,i1
14550339174369,455,4550,4550339174362,i1
14550339174376,455,4550,4550339174379,i1
14550339174383,455,4550,4550339174386,i1
14550339174390,455,4550,4550339174393,i1
14550339174406,455,4550,4550339174409,i1
14550339175205,455,4550,4550339175208,i1
14550339175212,455,4550,4550339175215,i1
14550339175229,455,4550,4550339175222,i1
14550339175236,455,4550,4550339175239,i1
14550339175243,455,4550,4550339175246,i1
14550339175250,455,4550,4550339175253,i1
14550339175267,455,4550,4550339175260,i1
14550339175274,455,4550,4550339175277,i1
14550339175281,455,4550,4550339175284,i1
14550339175298,455,4550,4550339175291,i1
14550339175328,455,4550,4550339175321,i1
14550339175335,455,4550,4550339175338,i1
14550339175342,455,4550,4550339175345,i1
14550339175359,455,4550,4550339175352,i1
14550339175366,455,4550,4550339175369,i1
14550339175373,455,4550,4550339175376,i1
14550339175380,455,4550,4550339175383,i1
14550339175397,455,4550,4550339175390,i1
14550339176059,455,4550,4550339176052,i1
14550339176066,455,4550,4550339176069,i1
14550339176073,455,4550,4550339176076,i1
14550339176080,455,4550,4550339176083,i1
14550339176097,455,4550,4550339176090,i1
14550339176103,455,4550,4550339176106,i1
14550339176110,455,4550,4550339176113,i1
14550339176127,455,4550,4550339176120,i1
14550339176134,455,4550,4550339176137,i1
14550339176158,455,4550,4550339176151,i1
14550339176165,455,4550,4550339176168,i1
14550339176172,455,4550,4550339176175,i1
14550339176189,455,4550,4550339176182,i1
14550339176196,455,4550,4550339176199,i1
14550339176202,455,4550,4550339176205,i1
14550339176219,455,4550,4550339176212,i1
14550339176226,455,4550,4550339176229,i1
14550339176233,455,4550,4550339176236,i1
14550339176240,455,4550,4550339176243,i1
14550339176257,455,4550,4550339176250,i1
14550339176264,455,4550,4550339176267,i1
14550339176271,455,4550,4550339176274,i1
14550339176288,455,4550,4550339176281,i1
14550339176295,455,4550,4550339176298,i1
14550339176301,455,4550,4550339176304,i1
14550339176318,455,4550,4550339176311,i1
14550339176325,455,4550,4550339176328,i1
14550339176332,455,4550,4550339176335,i1
14550339176349,455,4550,4550339176342,i1
14550339176356,455,4550,4550339176359,i1
14550339176363,455,4550,4550339176366,i1
14550339176370,455,4550,4550339176373,i1
14550339176387,455,4550,4550339176380,i1
14550339176394,455,4550,4550339176397,i1
14550339176400,455,4550,4550339176403,i1
14550339012432,455,4550,4550339012435,i1
14550339023711,455,4550,4550339023714,i1
14550339024459,455,4550,4550339024452,i1
14550339024466,455,4550,4550339024469,i1
14550339024473,455,4550,4550339024476,i1
14550339028792,455,4550,4550339028795,i1
14550339030054,455,4550,4550339030057,i1
14550339030061,455,4550,4550339030064,i1
14550339031884,455,4550,4550339031887,i1
14550339032584,455,4550,4550339032587,i1
14550339033697,455,4550,4550339033690,i1
14550339034137,455,4550,4550339034130,i1
14550339034755,455,4550,4550339034758,i1
14550339042538,455,4550,4550339042531,i1
14550339047342,455,4550,4550339047345,i1
14550339047960,455,4550,4550339047963,i1
14550339047977,455,4550,4550339047970,i1
14550339052643,455,4550,4550339052646,i1
14550339058768,455,4550,4550339058761,i1
14550339058812,455,4550,4550339058815,i1
14550339062437,455,4550,4550339062430,i1
14550339062451,455,4550,4550339062454,i1
14550339065711,455,4550,4550339065714,i1
14550339069092,455,4550,4550339069095,i1
14550339071460,455,4550,4550339071463,i1
14550339071507,455,4550,4550339071500,i1
14550339072962,455,4550,4550339072965,i1
14550339073853,455,4550,4550339073856,i1
14550339073860,455,4550,4550339073863,i1
14550339073877,455,4550,4550339073870,i1
14550339073884,455,4550,4550339073887,i1
14550339074645,455,4550,4550339074648,i1
14550339081056,455,4550,4550339081059,i1
14550339084583,455,4550,4550339084586,i1
14550339088093,455,4550,4550339088096,i1
14550339089533,455,4550,4550339089536,i1
14550339090614,455,4550,4550339090617,i1
14550339091338,455,4550,4550339091331,i1
14550339091734,455,4550,4550339091737,i1
14550339092328,455,4550,4550339092321,i1
14550339092564,455,4550,4550339092567,i1
14550339093882,455,4550,4550339093885,i1
14550339097507,455,4550,4550339097500,i1
14550339097514,455,4550,4550339097517,i1
14550339099426,455,4550,4550339099429,i1
14550339099976,455,4550,4550339099979,i1
14550339100603,455,4550,4550339100606,i1
14550339103413,455,4550,4550339103416,i1
14550339106377,455,4550,4550339106370,i1
14550339106773,455,4550,4550339106776,i1
14550339106780,455,4550,4550339106783,i1
14550339107022,455,4550,4550339107025,i1
14550339110329,455,4550,4550339110322,i1
14550339112897,455,4550,4550339112890,i1
14550339112903,455,4550,4550339112906,i1
14550339113559,455,4550,4550339113552,i1
14550339114310,455,4550,4550339114313,i1
14550339114846,455,4550,4550339114849,i1
14550339115003,455,4550,4550339115006,i1
14550339115263,455,4550,4550339115266,i1
14550339116635,455,4550,4550339116638,i1
14550339116758,455,4550,4550339116751,i1
14550339118431,455,4550,4550339118434,i1
14550339119032,455,4550,4550339119035,i1
14550339119155,455,4550,4550339119158,i1
14550339119612,455,4550,4550339119615,i1
14550339119629,455,4550,4550339119622,i1
14550339119704,455,4550,4550339119707,i1
14550339119728,455,4550,4550339119721,i1
14550339119742,455,4550,4550339119745,i1
14550339119759,455,4550,4550339119752,i1
14550339119766,455,4550,4550339119769,i1
14550339120076,455,4550,4550339120079,i1
14550339120083,455,4550,4550339120086,i1
14550339120090,455,4550,4550339120093,i1
14550339120106,455,4550,4550339120109,i1
14550339121592,455,4550,4550339121595,i1
14550339122568,455,4550,4550339122561,i1
14550339122827,455,4550,4550339122820,i1
14550339122841,455,4550,4550339122844,i1
14550339124128,455,4550,4550339124121,i1
14550339124753,455,4550,4550339124756,i1
14550339124807,455,4550,4550339124800,i1
14550339126429,455,4550,4550339126422,i1
14550339126436,455,4550,4550339126439,i1
14550339127945,455,4550,4550339127948,i1
14550339128218,455,4550,4550339128211,i1
14550339128232,455,4550,4550339128235,i1
14550339128508,455,4550,4550339128501,i1
14550339128515,455,4550,4550339128518,i1
14550339128522,455,4550,4550339128525,i1
14550339128539,455,4550,4550339128532,i1
14550339128713,455,4550,4550339128716,i1
14550339128874,455,4550,4550339128877,i1
14550339129086,455,4550,4550339129089,i1
14550339129437,455,4550,4550339129430,i1
14550339129642,455,4550,4550339129645,i1
14550339129659,455,4550,4550339129652,i1
14550339129666,455,4550,4550339129669,i1
14550339129673,455,4550,4550339129676,i1
14550339129789,455,4550,4550339129782,i1
14550339129840,455,4550,4550339129843,i1
14550339129857,455,4550,4550339129850,i1
14550339129994,455,4550,4550339129997,i1
14550339130266,455,4550,4550339130269,i1
14550339132963,455,4550,4550339132966,i1
14550339133403,455,4550,4550339133406,i1
14550339133755,455,4550,4550339133758,i1
14550339134691,455,4550,4550339134694,i1
14550339135506,455,4550,4550339135509,i1
14550339135988,455,4550,4550339135981,i1
14550339136053,455,4550,4550339136056,i1
14550339136541,455,4550,4550339136544,i1
14550339136619,455,4550,4550339136612,i1
14550339137203,455,4550,4550339137206,i1
14550339137609,455,4550,4550339137602,i1
14550339138460,455,4550,4550339138463,i1
14550339139269,455,4550,4550339139262,i1
14550339139412,455,4550,4550339139415,i1
14550339139443,455,4550,4550339139446,i1
14550339139450,455,4550,4550339139453,i1
14550339139467,455,4550,4550339139460,i1
14550339139474,455,4550,4550339139477,i1
14550339139481,455,4550,4550339139484,i1
14550339139498,455,4550,4550339139491,i1
14550339139504,455,4550,4550339139507,i1
14550339139672,455,4550,4550339139675,i1
14550339139825,455,4550,4550339139828,i1
14550339140326,455,4550,4550339140329,i1
14550339140357,455,4550,4550339140350,i1
14550339140524,455,4550,4550339140527,i1
14550339140531,455,4550,4550339140534,i1
14550339140562,455,4550,4550339140565,i1
14550339140968,455,4550,4550339140961,i1
14550339141255,455,4550,4550339141258,i1
14550339141699,455,4550,4550339141692,i1
14550339141736,455,4550,4550339141739,i1
14550339141750,455,4550,4550339141753,i1
14550339142269,455,4550,4550339142262,i1
14550339142375,455,4550,4550339142378,i1
14550339142658,455,4550,4550339142651,i1
14550339142665,455,4550,4550339142668,i1
14550339142672,455,4550,4550339142675,i1
14550339142696,455,4550,4550339142699,i1
14550339142726,455,4550,4550339142729,i1
14550339142801,455,4550,4550339142804,i1
14550339142870,455,4550,4550339142873,i1
14550339142993,455,4550,4550339142996,i1
14550339143075,455,4550,4550339143078,i1
14550339143341,455,4550,4550339143344,i1
14550339143358,455,4550,4550339143351,i1
14550339143365,455,4550,4550339143368,i1
14550339143464,455,4550,4550339143467,i1
14550339143471,455,4550,4550339143474,i1
14550339143488,455,4550,4550339143481,i1
14550339143495,455,4550,4550339143498,i1
14550339143501,455,4550,4550339143504,i1
14550339143518,455,4550,4550339143511,i1
14550339143594,455,4550,4550339143597,i1
14550339143600,455,4550,4550339143603,i1
14550339143624,455,4550,4550339143627,i1
14550339143648,455,4550,4550339143641,i1
14550339143846,455,4550,4550339143849,i1
14550339143853,455,4550,4550339143856,i1
14550339143860,455,4550,4550339143863,i1
14550339143891,455,4550,4550339143894,i1
14550339143945,455,4550,4550339143948,i1
14550339143952,455,4550,4550339143955,i1
14550339143969,455,4550,4550339143962,i1
14550339143976,455,4550,4550339143979,i1
14550339143983,455,4550,4550339143986,i1
14550339144010,455,4550,4550339144013,i1
14550339144072,455,4550,4550339144075,i1
14550339144683,455,4550,4550339144686,i1
14550339144812,455,4550,4550339144815,i1
14550339144973,455,4550,4550339144976,i1
14550339145222,455,4550,4550339145225,i1
14550339145482,455,4550,4550339145485,i1
14550339145499,455,4550,4550339145492,i1
14550339145505,455,4550,4550339145508,i1
14550339145925,455,4550,4550339145928,i1
14550339145987,455,4550,4550339145980,i1
14550339145994,455,4550,4550339145997,i1
14550339146205,455,4550,4550339146208,i1
14550339146656,455,4550,4550339146659,i1
14550339146663,455,4550,4550339146666,i1
