gtin14,jan3,jan4,jan13keta,indicator
14571135348808,457,4571,4571135348801,i1
14571135348815,457,4571,4571135348818,i1
14571135348877,457,4571,4571135348870,i1
14571135348891,457,4571,4571135348894,i1
14571135348921,457,4571,4571135348924,i1
14571135348945,457,4571,4571135348948,i1
14571135348983,457,4571,4571135348986,i1
14571135349010,457,4571,4571135349013,i1
14571135349027,457,4571,4571135349020,i1
14571135349065,457,4571,4571135349068,i1
14571135349089,457,4571,4571135349082,i1
14571135349096,457,4571,4571135349099,i1
14571135349133,457,4571,4571135349136,i1
14571135349140,457,4571,4571135349143,i1
14571135349157,457,4571,4571135349150,i1
14571135349188,457,4571,4571135349181,i1
14571135349218,457,4571,4571135349211,i1
14571135349232,457,4571,4571135349235,i1
14571135349249,457,4571,4571135349242,i1
14571135349263,457,4571,4571135349266,i1
14571135349300,457,4571,4571135349303,i1
14571135349317,457,4571,4571135349310,i1
14571135349324,457,4571,4571135349327,i1
14571135349331,457,4571,4571135349334,i1
14571135349386,457,4571,4571135349389,i1
14571135349423,457,4571,4571135349426,i1
14571135349430,457,4571,4571135349433,i1
14571135349638,457,4571,4571135349631,i1
14571135349676,457,4571,4571135349679,i1
14571135349683,457,4571,4571135349686,i1
14571135349706,457,4571,4571135349709,i1
14571135349713,457,4571,4571135349716,i1
14571135349720,457,4571,4571135349723,i1
14571135349737,457,4571,4571135349730,i1
14571135349744,457,4571,4571135349747,i1
14571135349751,457,4571,4571135349754,i1
14571135349768,457,4571,4571135349761,i1
14571135349805,457,4571,4571135349808,i1
14571135349843,457,4571,4571135349846,i1
14571135349850,457,4571,4571135349853,i1
14571135349874,457,4571,4571135349877,i1
14571135349881,457,4571,4571135349884,i1
14571135349928,457,4571,4571135349921,i1
14571135349935,457,4571,4571135349938,i1
14571135349942,457,4571,4571135349945,i1
14571135349959,457,4571,4571135349952,i1
14571135349966,457,4571,4571135349969,i1
14571135349980,457,4571,4571135349983,i1
14571135349997,457,4571,4571135349990,i1
14571135350016,457,4571,4571135350019,i1
14571135350023,457,4571,4571135350026,i1
14571135352393,457,4571,4571135352396,i1
14571135352409,457,4571,4571135352402,i1
14571135352423,457,4571,4571135352426,i1
14571135352430,457,4571,4571135352433,i1
14571135352508,457,4571,4571135352501,i1
14571135352515,457,4571,4571135352518,i1
14571135352546,457,4571,4571135352549,i1
14571135352553,457,4571,4571135352556,i1
14571135357466,457,4571,4571135357469,i1
14571135357473,457,4571,4571135357476,i1
14571135357480,457,4571,4571135357483,i1
14571135357497,457,4571,4571135357490,i1
14571135357503,457,4571,4571135357506,i1
14571135357510,457,4571,4571135357513,i1
14571135357527,457,4571,4571135357520,i1
14571135357534,457,4571,4571135357537,i1
14571135357541,457,4571,4571135357544,i1
14571135357558,457,4571,4571135357551,i1
14571135357565,457,4571,4571135357568,i1
14571135357572,457,4571,4571135357575,i1
14571135357589,457,4571,4571135357582,i1
14571135357596,457,4571,4571135357599,i1
14571135357602,457,4571,4571135357605,i1
14571135357619,457,4571,4571135357612,i1
14571135357626,457,4571,4571135357629,i1
14571135357633,457,4571,4571135357636,i1
14571135357640,457,4571,4571135357643,i1
14571135357657,457,4571,4571135357650,i1
14571135357664,457,4571,4571135357667,i1
14571135357671,457,4571,4571135357674,i1
14571135357688,457,4571,4571135357681,i1
14571135357695,457,4571,4571135357698,i1
14571135357701,457,4571,4571135357704,i1
14571135357718,457,4571,4571135357711,i1
14571135357725,457,4571,4571135357728,i1
14571135357732,457,4571,4571135357735,i1
14571135357749,457,4571,4571135357742,i1
14571135357756,457,4571,4571135357759,i1
14571135357763,457,4571,4571135357766,i1
14571135357770,457,4571,4571135357773,i1
14571135357787,457,4571,4571135357780,i1
14571135357794,457,4571,4571135357797,i1
14571135357800,457,4571,4571135357803,i1
14571135357817,457,4571,4571135357810,i1
14571135357824,457,4571,4571135357827,i1
14571135357831,457,4571,4571135357834,i1
14571135357848,457,4571,4571135357841,i1
14571135357855,457,4571,4571135357858,i1
14571135357862,457,4571,4571135357865,i1
14571135357879,457,4571,4571135357872,i1
14571135357886,457,4571,4571135357889,i1
14571135357893,457,4571,4571135357896,i1
14571135357909,457,4571,4571135357902,i1
14571135357916,457,4571,4571135357919,i1
14571135357923,457,4571,4571135357926,i1
14571135357930,457,4571,4571135357933,i1
14571135357947,457,4571,4571135357940,i1
14571135357954,457,4571,4571135357957,i1
14571135357961,457,4571,4571135357964,i1
14571135357978,457,4571,4571135357971,i1
14571135357985,457,4571,4571135357988,i1
14571135357992,457,4571,4571135357995,i1
14571135358005,457,4571,4571135358008,i1
14571135358012,457,4571,4571135358015,i1
14571135358029,457,4571,4571135358022,i1
14571135358036,457,4571,4571135358039,i1
14571135358043,457,4571,4571135358046,i1
14571135358050,457,4571,4571135358053,i1
14571135358067,457,4571,4571135358060,i1
14571135358074,457,4571,4571135358077,i1
14571135358081,457,4571,4571135358084,i1
14571135358098,457,4571,4571135358091,i1
14571135358104,457,4571,4571135358107,i1
14571135358111,457,4571,4571135358114,i1
14571135358128,457,4571,4571135358121,i1
14571135358135,457,4571,4571135358138,i1
14571135358142,457,4571,4571135358145,i1
14571135358159,457,4571,4571135358152,i1
14571135358166,457,4571,4571135358169,i1
14571135358173,457,4571,4571135358176,i1
14571135358180,457,4571,4571135358183,i1
14571135358197,457,4571,4571135358190,i1
14571135358203,457,4571,4571135358206,i1
14571135358210,457,4571,4571135358213,i1
14571135358227,457,4571,4571135358220,i1
14571135358234,457,4571,4571135358237,i1
14571135358241,457,4571,4571135358244,i1
14571135358258,457,4571,4571135358251,i1
14571135358265,457,4571,4571135358268,i1
14571135358272,457,4571,4571135358275,i1
14571135358289,457,4571,4571135358282,i1
14571135358296,457,4571,4571135358299,i1
14571135358302,457,4571,4571135358305,i1
14571135358319,457,4571,4571135358312,i1
14571135358326,457,4571,4571135358329,i1
14571135358333,457,4571,4571135358336,i1
14571135358340,457,4571,4571135358343,i1
14571135358357,457,4571,4571135358350,i1
14571135358364,457,4571,4571135358367,i1
14571135358371,457,4571,4571135358374,i1
14571135358388,457,4571,4571135358381,i1
14571135358395,457,4571,4571135358398,i1
14571135358401,457,4571,4571135358404,i1
14571135358418,457,4571,4571135358411,i1
14571135358425,457,4571,4571135358428,i1
14571135358432,457,4571,4571135358435,i1
14571135358449,457,4571,4571135358442,i1
14571135358456,457,4571,4571135358459,i1
14571135358463,457,4571,4571135358466,i1
14571135358470,457,4571,4571135358473,i1
14571135358487,457,4571,4571135358480,i1
14571135358494,457,4571,4571135358497,i1
14571135358500,457,4571,4571135358503,i1
14571135358517,457,4571,4571135358510,i1
14571135358524,457,4571,4571135358527,i1
14571135358531,457,4571,4571135358534,i1
14571135358548,457,4571,4571135358541,i1
14571135358555,457,4571,4571135358558,i1
14571135358562,457,4571,4571135358565,i1
14571135358579,457,4571,4571135358572,i1
14571135358586,457,4571,4571135358589,i1
14571135358593,457,4571,4571135358596,i1
14571135358609,457,4571,4571135358602,i1
14571135358616,457,4571,4571135358619,i1
14571135358623,457,4571,4571135358626,i1
14571135358630,457,4571,4571135358633,i1
14571135358647,457,4571,4571135358640,i1
14571135358654,457,4571,4571135358657,i1
14571135358661,457,4571,4571135358664,i1
14571135358678,457,4571,4571135358671,i1
14571135358685,457,4571,4571135358688,i1
14571135358692,457,4571,4571135358695,i1
14571135358708,457,4571,4571135358701,i1
14571135358715,457,4571,4571135358718,i1
14571135358722,457,4571,4571135358725,i1
14571135358739,457,4571,4571135358732,i1
14571135358746,457,4571,4571135358749,i1
14571135358753,457,4571,4571135358756,i1
14571135358760,457,4571,4571135358763,i1
14571135358777,457,4571,4571135358770,i1
14571135358784,457,4571,4571135358787,i1
14571135358791,457,4571,4571135358794,i1
14571135358807,457,4571,4571135358800,i1
14571135358814,457,4571,4571135358817,i1
14571135358821,457,4571,4571135358824,i1
14571135358838,457,4571,4571135358831,i1
14571135358845,457,4571,4571135358848,i1
14571135358852,457,4571,4571135358855,i1
14571135358869,457,4571,4571135358862,i1
14571135358876,457,4571,4571135358879,i1
14571135358883,457,4571,4571135358886,i1
14571135358890,457,4571,4571135358893,i1
14571135358906,457,4571,4571135358909,i1
14571135358913,457,4571,4571135358916,i1
14571135358920,457,4571,4571135358923,i1
14571135358937,457,4571,4571135358930,i1
14571135358944,457,4571,4571135358947,i1
14571135358951,457,4571,4571135358954,i1
14571135358968,457,4571,4571135358961,i1
14571135358975,457,4571,4571135358978,i1
14571135358982,457,4571,4571135358985,i1
14571135358999,457,4571,4571135358992,i1
14571135359002,457,4571,4571135359005,i1
14571135359019,457,4571,4571135359012,i1
14571135359026,457,4571,4571135359029,i1
14571135359033,457,4571,4571135359036,i1
14571135359040,457,4571,4571135359043,i1
14571135359057,457,4571,4571135359050,i1
14571135359064,457,4571,4571135359067,i1
14571135359071,457,4571,4571135359074,i1
14571135359088,457,4571,4571135359081,i1
14571135359095,457,4571,4571135359098,i1
14571135359101,457,4571,4571135359104,i1
14571135359118,457,4571,4571135359111,i1
14571135359125,457,4571,4571135359128,i1
14571135359132,457,4571,4571135359135,i1
14571135359149,457,4571,4571135359142,i1
14571135359156,457,4571,4571135359159,i1
14571135359163,457,4571,4571135359166,i1
14571135359170,457,4571,4571135359173,i1
14571135359187,457,4571,4571135359180,i1
14571135359194,457,4571,4571135359197,i1
14571135359200,457,4571,4571135359203,i1
14571135359217,457,4571,4571135359210,i1
14571135359224,457,4571,4571135359227,i1
14571135359231,457,4571,4571135359234,i1
14571135359248,457,4571,4571135359241,i1
14571135359255,457,4571,4571135359258,i1
14571135359262,457,4571,4571135359265,i1
14571135359279,457,4571,4571135359272,i1
14571135359286,457,4571,4571135359289,i1
14571135359293,457,4571,4571135359296,i1
14571135359309,457,4571,4571135359302,i1
14571135359316,457,4571,4571135359319,i1
14571135359323,457,4571,4571135359326,i1
14571135359330,457,4571,4571135359333,i1
14571135359347,457,4571,4571135359340,i1
14571135359354,457,4571,4571135359357,i1
14571135359361,457,4571,4571135359364,i1
14571135359378,457,4571,4571135359371,i1
14571135359385,457,4571,4571135359388,i1
14571135359392,457,4571,4571135359395,i1
14571135359408,457,4571,4571135359401,i1
14571135359415,457,4571,4571135359418,i1
14571135359422,457,4571,4571135359425,i1
14571135359439,457,4571,4571135359432,i1
14571135359446,457,4571,4571135359449,i1
14571135359453,457,4571,4571135359456,i1
14571135359460,457,4571,4571135359463,i1
14571135359477,457,4571,4571135359470,i1
14571135359484,457,4571,4571135359487,i1
14571135359491,457,4571,4571135359494,i1
14571135359507,457,4571,4571135359500,i1
14571135359514,457,4571,4571135359517,i1
14571135359521,457,4571,4571135359524,i1
14571135359538,457,4571,4571135359531,i1
14571135359545,457,4571,4571135359548,i1
14571135359552,457,4571,4571135359555,i1
14571135359569,457,4571,4571135359562,i1
14571135359576,457,4571,4571135359579,i1
14571135359583,457,4571,4571135359586,i1
14571135359590,457,4571,4571135359593,i1
14571135359606,457,4571,4571135359609,i1
14571135359613,457,4571,4571135359616,i1
14571135359620,457,4571,4571135359623,i1
14571135359637,457,4571,4571135359630,i1
14571135359644,457,4571,4571135359647,i1
14571135359651,457,4571,4571135359654,i1
14571135359668,457,4571,4571135359661,i1
14571135359675,457,4571,4571135359678,i1
14571135359682,457,4571,4571135359685,i1
14571135359699,457,4571,4571135359692,i1
14571135359705,457,4571,4571135359708,i1
14571135359712,457,4571,4571135359715,i1
14571135359729,457,4571,4571135359722,i1
14571135359736,457,4571,4571135359739,i1
14571135359743,457,4571,4571135359746,i1
14571135359750,457,4571,4571135359753,i1
14571135359767,457,4571,4571135359760,i1
14571135359774,457,4571,4571135359777,i1
14571135359781,457,4571,4571135359784,i1
14571135359798,457,4571,4571135359791,i1
14571135359804,457,4571,4571135359807,i1
14571135359811,457,4571,4571135359814,i1
14571135359828,457,4571,4571135359821,i1
14571135359835,457,4571,4571135359838,i1
14571135359842,457,4571,4571135359845,i1
14571135359859,457,4571,4571135359852,i1
14571135359866,457,4571,4571135359869,i1
14571135359873,457,4571,4571135359876,i1
14571135359880,457,4571,4571135359883,i1
14571135359897,457,4571,4571135359890,i1
14571135359903,457,4571,4571135359906,i1
14571135359910,457,4571,4571135359913,i1
14571135359927,457,4571,4571135359920,i1
14571135359934,457,4571,4571135359937,i1
14571135359941,457,4571,4571135359944,i1
14571135359958,457,4571,4571135359951,i1
14571135359972,457,4571,4571135359975,i1
14571135359989,457,4571,4571135359982,i1
14571135359996,457,4571,4571135359999,i1
14571135353222,457,4571,4571135353225,i1
14573210322314,457,4573,4573210322317,i1
14573210322352,457,4573,4573210322355,i1
14573210322321,457,4573,4573210322324,i1
14573210322369,457,4573,4573210322362,i1
14573210322390,457,4573,4573210322393,i1
14573210322338,457,4573,4573210322331,i1
14573210322376,457,4573,4573210322379,i1
14573210322307,457,4573,4573210322300,i1
14573210322345,457,4573,4573210322348,i1
14573210322383,457,4573,4573210322386,i1
14571138930017,457,4571,4571138930010,i1
14571138930031,457,4571,4571138930034,i1
14571138930048,457,4571,4571138930041,i1
14571138930055,457,4571,4571138930058,i1
14571138930062,457,4571,4571138930065,i1
14571138930079,457,4571,4571138930072,i1
14571138930086,457,4571,4571138930089,i1
14571138930093,457,4571,4571138930096,i1
14571138930109,457,4571,4571138930102,i1
14571138930116,457,4571,4571138930119,i1
14571138930123,457,4571,4571138930126,i1
14571138930130,457,4571,4571138930133,i1
14571138930147,457,4571,4571138930140,i1
14571138930154,457,4571,4571138930157,i1
14571138930161,457,4571,4571138930164,i1
14571138930178,457,4571,4571138930171,i1
14571138930390,457,4571,4571138930393,i1
14571138930277,457,4571,4571138930270,i1
14571138930284,457,4571,4571138930287,i1
14571138930291,457,4571,4571138930294,i1
14571375140651,457,4571,4571375140654,i1
14571375140668,457,4571,4571375140661,i1
14571375140675,457,4571,4571375140678,i1
14571375140682,457,4571,4571375140685,i1
14571375140699,457,4571,4571375140692,i1
14571375140705,457,4571,4571375140708,i1
14571375140712,457,4571,4571375140715,i1
14571375140729,457,4571,4571375140722,i1
14571375140736,457,4571,4571375140739,i1
14571375140743,457,4571,4571375140746,i1
14571375140750,457,4571,4571375140753,i1
14571375140767,457,4571,4571375140760,i1
14571375140774,457,4571,4571375140777,i1
14571375140781,457,4571,4571375140784,i1
14571375140798,457,4571,4571375140791,i1
14571375140804,457,4571,4571375140807,i1
14571375140811,457,4571,4571375140814,i1
14571375140828,457,4571,4571375140821,i1
14571375140835,457,4571,4571375140838,i1
14571375140842,457,4571,4571375140845,i1
14571375140859,457,4571,4571375140852,i1
14571375140866,457,4571,4571375140869,i1
14571375140873,457,4571,4571375140876,i1
14571375140880,457,4571,4571375140883,i1
14571375140897,457,4571,4571375140890,i1
14571375140903,457,4571,4571375140906,i1
14571111150104,457,4571,4571111150107,i1
14571111150111,457,4571,4571111150114,i1
14571111150128,457,4571,4571111150121,i1
14571111150135,457,4571,4571111150138,i1
14571111150142,457,4571,4571111150145,i1
14571111150159,457,4571,4571111150152,i1
14571111150166,457,4571,4571111150169,i1
14571111150173,457,4571,4571111150176,i1
14571111150180,457,4571,4571111150183,i1
14571111150197,457,4571,4571111150190,i1
14571111150203,457,4571,4571111150206,i1
14571111150210,457,4571,4571111150213,i1
14571111150227,457,4571,4571111150220,i1
14571111150234,457,4571,4571111150237,i1
14571111150241,457,4571,4571111150244,i1
14571111150258,457,4571,4571111150251,i1
14571111150265,457,4571,4571111150268,i1
14571111150272,457,4571,4571111150275,i1
14571111150289,457,4571,4571111150282,i1
14571111150296,457,4571,4571111150299,i1
14571111150302,457,4571,4571111150305,i1
14571111150319,457,4571,4571111150312,i1
14571111150326,457,4571,4571111150329,i1
14571111150333,457,4571,4571111150336,i1
14571111150340,457,4571,4571111150343,i1
14571111150364,457,4571,4571111150367,i1
14571111150371,457,4571,4571111150374,i1
14571111150388,457,4571,4571111150381,i1
14571111150395,457,4571,4571111150398,i1
14571111150401,457,4571,4571111150404,i1
14571111150418,457,4571,4571111150411,i1
14571111150425,457,4571,4571111150428,i1
14571111150432,457,4571,4571111150435,i1
14571111150449,457,4571,4571111150442,i1
14571111150456,457,4571,4571111150459,i1
14571111150463,457,4571,4571111150466,i1
14571111150470,457,4571,4571111150473,i1
14571111150487,457,4571,4571111150480,i1
14571111150494,457,4571,4571111150497,i1
14571111150517,457,4571,4571111150510,i1
14571111150524,457,4571,4571111150527,i1
14571111150531,457,4571,4571111150534,i1
14571111150548,457,4571,4571111150541,i1
14571111150555,457,4571,4571111150558,i1
14571111150562,457,4571,4571111150565,i1
14571111150579,457,4571,4571111150572,i1
14571111150586,457,4571,4571111150589,i1
14571111150593,457,4571,4571111150596,i1
14571111150609,457,4571,4571111150602,i1
14571111150616,457,4571,4571111150619,i1
14571111150623,457,4571,4571111150626,i1
14571111150630,457,4571,4571111150633,i1
14571111150647,457,4571,4571111150640,i1
14571111150654,457,4571,4571111150657,i1
14571111150661,457,4571,4571111150664,i1
14571111150678,457,4571,4571111150671,i1
14571111150685,457,4571,4571111150688,i1
14571111150692,457,4571,4571111150695,i1
14571111150708,457,4571,4571111150701,i1
14571111150715,457,4571,4571111150718,i1
14571111150722,457,4571,4571111150725,i1
14571111150739,457,4571,4571111150732,i1
14571111150746,457,4571,4571111150749,i1
14571111150753,457,4571,4571111150756,i1
14571111150760,457,4571,4571111150763,i1
14571111150777,457,4571,4571111150770,i1
14571111150784,457,4571,4571111150787,i1
14571111150791,457,4571,4571111150794,i1
14571111150807,457,4571,4571111150800,i1
14571111150814,457,4571,4571111150817,i1
14571111150821,457,4571,4571111150824,i1
14571111150838,457,4571,4571111150831,i1
14571111150845,457,4571,4571111150848,i1
14571111150852,457,4571,4571111150855,i1
14571111150869,457,4571,4571111150862,i1
14571111150876,457,4571,4571111150879,i1
14571111150883,457,4571,4571111150886,i1
14571111150890,457,4571,4571111150893,i1
14571111150906,457,4571,4571111150909,i1
14571111150913,457,4571,4571111150916,i1
14571111150920,457,4571,4571111150923,i1
14571111150937,457,4571,4571111150930,i1
14571111150944,457,4571,4571111150947,i1
14571111150951,457,4571,4571111150954,i1
14571111150968,457,4571,4571111150961,i1
14571111150975,457,4571,4571111150978,i1
14571111150982,457,4571,4571111150985,i1
14571111150999,457,4571,4571111150992,i1
14571111151002,457,4571,4571111151005,i1
14571111151019,457,4571,4571111151012,i1
14571111151026,457,4571,4571111151029,i1
14571111151033,457,4571,4571111151036,i1
14571111151040,457,4571,4571111151043,i1
14571111151057,457,4571,4571111151050,i1
14571111151071,457,4571,4571111151074,i1
14571111151088,457,4571,4571111151081,i1
14571111151095,457,4571,4571111151098,i1
14571111151101,457,4571,4571111151104,i1
14571111151118,457,4571,4571111151111,i1
14571111151125,457,4571,4571111151128,i1
14571111151132,457,4571,4571111151135,i1
14571111151149,457,4571,4571111151142,i1
14571111151156,457,4571,4571111151159,i1
14571111151163,457,4571,4571111151166,i1
14571111151170,457,4571,4571111151173,i1
14571111151187,457,4571,4571111151180,i1
14571111151194,457,4571,4571111151197,i1
14571111151224,457,4571,4571111151227,i1
14571111151231,457,4571,4571111151234,i1
14571111151248,457,4571,4571111151241,i1
14571111151262,457,4571,4571111151265,i1
14571111151279,457,4571,4571111151272,i1
14571111151286,457,4571,4571111151289,i1
14571111151293,457,4571,4571111151296,i1
14571111151309,457,4571,4571111151302,i1
14571111151316,457,4571,4571111151319,i1
14571111151323,457,4571,4571111151326,i1
14571111151330,457,4571,4571111151333,i1
14571111151347,457,4571,4571111151340,i1
14571111151354,457,4571,4571111151357,i1
14571111151361,457,4571,4571111151364,i1
14571111151378,457,4571,4571111151371,i1
14571111151385,457,4571,4571111151388,i1
14571111151392,457,4571,4571111151395,i1
14571111151415,457,4571,4571111151418,i1
14571111151422,457,4571,4571111151425,i1
14571111151439,457,4571,4571111151432,i1
14571111151446,457,4571,4571111151449,i1
14571111151453,457,4571,4571111151456,i1
14571111151460,457,4571,4571111151463,i1
14571111151477,457,4571,4571111151470,i1
14571111151484,457,4571,4571111151487,i1
14571111151491,457,4571,4571111151494,i1
14571111151507,457,4571,4571111151500,i1
14571111151514,457,4571,4571111151517,i1
14571111151521,457,4571,4571111151524,i1
14571111151538,457,4571,4571111151531,i1
14571111151545,457,4571,4571111151548,i1
14571111151552,457,4571,4571111151555,i1
14571111151569,457,4571,4571111151562,i1
14571111151576,457,4571,4571111151579,i1
14571111151583,457,4571,4571111151586,i1
14571111151590,457,4571,4571111151593,i1
14571111151606,457,4571,4571111151609,i1
14571111151613,457,4571,4571111151616,i1
14571111151620,457,4571,4571111151623,i1
14571111151637,457,4571,4571111151630,i1
14571111151644,457,4571,4571111151647,i1
14571111151651,457,4571,4571111151654,i1
14571111151668,457,4571,4571111151661,i1
14571111151675,457,4571,4571111151678,i1
14571111151682,457,4571,4571111151685,i1
14571111151699,457,4571,4571111151692,i1
14571111151705,457,4571,4571111151708,i1
14571111151712,457,4571,4571111151715,i1
14571111151729,457,4571,4571111151722,i1
14571111151736,457,4571,4571111151739,i1
14571111152306,457,4571,4571111152309,i1
14571111152313,457,4571,4571111152316,i1
14571111152320,457,4571,4571111152323,i1
14571111152337,457,4571,4571111152330,i1
14571111152344,457,4571,4571111152347,i1
14571111152351,457,4571,4571111152354,i1
14571111152368,457,4571,4571111152361,i1
14571111152375,457,4571,4571111152378,i1
14571111152382,457,4571,4571111152385,i1
14571111152399,457,4571,4571111152392,i1
14571111152405,457,4571,4571111152408,i1
14571111152412,457,4571,4571111152415,i1
14571111152429,457,4571,4571111152422,i1
14571111152436,457,4571,4571111152439,i1
14571111152443,457,4571,4571111152446,i1
14571111152450,457,4571,4571111152453,i1
14571111152467,457,4571,4571111152460,i1
14571111152474,457,4571,4571111152477,i1
14571111152481,457,4571,4571111152484,i1
14571111152498,457,4571,4571111152491,i1
14571111152504,457,4571,4571111152507,i1
14571111152511,457,4571,4571111152514,i1
14571111152528,457,4571,4571111152521,i1
14571111152535,457,4571,4571111152538,i1
14571111152542,457,4571,4571111152545,i1
14571111152559,457,4571,4571111152552,i1
14571111152566,457,4571,4571111152569,i1
14571111153303,457,4571,4571111153306,i1
14571111153310,457,4571,4571111153313,i1
14571111153327,457,4571,4571111153320,i1
14571111153334,457,4571,4571111153337,i1
14571111153341,457,4571,4571111153344,i1
14571111153358,457,4571,4571111153351,i1
14571111153365,457,4571,4571111153368,i1
14571111153372,457,4571,4571111153375,i1
14571111153389,457,4571,4571111153382,i1
14571111153396,457,4571,4571111153399,i1
14571111153402,457,4571,4571111153405,i1
14571111153419,457,4571,4571111153412,i1
14571111153426,457,4571,4571111153429,i1
14571111153433,457,4571,4571111153436,i1
14571111153440,457,4571,4571111153443,i1
14571111153457,457,4571,4571111153450,i1
14571111153464,457,4571,4571111153467,i1
14571111153471,457,4571,4571111153474,i1
14571111153488,457,4571,4571111153481,i1
14571111153495,457,4571,4571111153498,i1
14571111153501,457,4571,4571111153504,i1
14571111153518,457,4571,4571111153511,i1
14571111153525,457,4571,4571111153528,i1
14571111153532,457,4571,4571111153535,i1
14571111153549,457,4571,4571111153542,i1
14571111153556,457,4571,4571111153559,i1
14571111153563,457,4571,4571111153566,i1
14571111153570,457,4571,4571111153573,i1
14571111153594,457,4571,4571111153597,i1
14571111153600,457,4571,4571111153603,i1
14571111153617,457,4571,4571111153610,i1
14571111153624,457,4571,4571111153627,i1
14571111153631,457,4571,4571111153634,i1
14571111153648,457,4571,4571111153641,i1
14571111153655,457,4571,4571111153658,i1
14571111153662,457,4571,4571111153665,i1
14571111153679,457,4571,4571111153672,i1
14571111153686,457,4571,4571111153689,i1
14571111153693,457,4571,4571111153696,i1
14571111153709,457,4571,4571111153702,i1
14571111153723,457,4571,4571111153726,i1
14571111153730,457,4571,4571111153733,i1
14571111153747,457,4571,4571111153740,i1
14571111153754,457,4571,4571111153757,i1
14571111153761,457,4571,4571111153764,i1
14571111153778,457,4571,4571111153771,i1
14571111153785,457,4571,4571111153788,i1
14571111153792,457,4571,4571111153795,i1
14571111153808,457,4571,4571111153801,i1
14571111153815,457,4571,4571111153818,i1
14571111153822,457,4571,4571111153825,i1
14571111153839,457,4571,4571111153832,i1
14571111153846,457,4571,4571111153849,i1
14571111153853,457,4571,4571111153856,i1
14571111153860,457,4571,4571111153863,i1
14571111153877,457,4571,4571111153870,i1
14571111153884,457,4571,4571111153887,i1
14571111153891,457,4571,4571111153894,i1
14571111153907,457,4571,4571111153900,i1
14571111153914,457,4571,4571111153917,i1
14571111153921,457,4571,4571111153924,i1
14571111153938,457,4571,4571111153931,i1
14571111153945,457,4571,4571111153948,i1
14571111153952,457,4571,4571111153955,i1
14571111153969,457,4571,4571111153962,i1
14571111153976,457,4571,4571111153979,i1
14571111153983,457,4571,4571111153986,i1
14571111153990,457,4571,4571111153993,i1
14571111154003,457,4571,4571111154006,i1
14571111154010,457,4571,4571111154013,i1
14571111154027,457,4571,4571111154020,i1
14571111154034,457,4571,4571111154037,i1
14571111154157,457,4571,4571111154150,i1
14571111154164,457,4571,4571111154167,i1
14571111154171,457,4571,4571111154174,i1
14571111154188,457,4571,4571111154181,i1
14571111154195,457,4571,4571111154198,i1
14571111154201,457,4571,4571111154204,i1
14571111154218,457,4571,4571111154211,i1
14571111154225,457,4571,4571111154228,i1
14571111154232,457,4571,4571111154235,i1
14571111154249,457,4571,4571111154242,i1
14571111154256,457,4571,4571111154259,i1
14571111154263,457,4571,4571111154266,i1
14571111154270,457,4571,4571111154273,i1
14571111154287,457,4571,4571111154280,i1
14571111154294,457,4571,4571111154297,i1
14571111154300,457,4571,4571111154303,i1
14571111154317,457,4571,4571111154310,i1
14571111154324,457,4571,4571111154327,i1
14571111154331,457,4571,4571111154334,i1
14571111154409,457,4571,4571111154402,i1
14571111154416,457,4571,4571111154419,i1
14571111154423,457,4571,4571111154426,i1
14571111154447,457,4571,4571111154440,i1
14571111154454,457,4571,4571111154457,i1
14571111154461,457,4571,4571111154464,i1
14571111155055,457,4571,4571111155058,i1
14571111155062,457,4571,4571111155065,i1
14571111155079,457,4571,4571111155072,i1
14571111155086,457,4571,4571111155089,i1
14571111155093,457,4571,4571111155096,i1
14571111155109,457,4571,4571111155102,i1
14571111155116,457,4571,4571111155119,i1
14571111155123,457,4571,4571111155126,i1
14571111155130,457,4571,4571111155133,i1
14571111155147,457,4571,4571111155140,i1
14571111155154,457,4571,4571111155157,i1
14571111155161,457,4571,4571111155164,i1
14571111155178,457,4571,4571111155171,i1
14571111153587,457,4571,4571111153580,i1
14571111150081,457,4571,4571111150084,i1
14571111150098,457,4571,4571111150091,i1
14571111154492,457,4571,4571111154495,i1
14571111156427,457,4571,4571111156420,i1
14571111156359,457,4571,4571111156352,i1
14571111156342,457,4571,4571111156345,i1
14571111156335,457,4571,4571111156338,i1
14571111156328,457,4571,4571111156321,i1
14571111156311,457,4571,4571111156314,i1
14571111156304,457,4571,4571111156307,i1
14571111156298,457,4571,4571111156291,i1
14571111156281,457,4571,4571111156284,i1
14571111156274,457,4571,4571111156277,i1
14571111156229,457,4571,4571111156222,i1
14571111156212,457,4571,4571111156215,i1
14571111156205,457,4571,4571111156208,i1
14571111156182,457,4571,4571111156185,i1
14571111156175,457,4571,4571111156178,i1
14571111156137,457,4571,4571111156130,i1
14571111155796,457,4571,4571111155799,i1
14571111155789,457,4571,4571111155782,i1
14571111155703,457,4571,4571111155706,i1
14571111155697,457,4571,4571111155690,i1
14571111155680,457,4571,4571111155683,i1
14571111155628,457,4571,4571111155621,i1
14571111155598,457,4571,4571111155591,i1
14571111155574,457,4571,4571111155577,i1
14571111155567,457,4571,4571111155560,i1
14571111155550,457,4571,4571111155553,i1
14571111155543,457,4571,4571111155546,i1
14571111155536,457,4571,4571111155539,i1
14571111155529,457,4571,4571111155522,i1
14571111155512,457,4571,4571111155515,i1
14571111155505,457,4571,4571111155508,i1
