gtin14,jan3,jan4,jan13keta,indicator
24971032109026,497,4971,4971032109022,i2
24971032109033,497,4971,4971032109039,i2
24971032109057,497,4971,4971032109053,i2
24971032109064,497,4971,4971032109060,i2
24971032109071,497,4971,4971032109077,i2
24971032109088,497,4971,4971032109084,i2
24971032109095,497,4971,4971032109091,i2
24971032109101,497,4971,4971032109107,i2
24971032109118,497,4971,4971032109114,i2
24971032109125,497,4971,4971032109121,i2
24971032109132,497,4971,4971032109138,i2
24971032109156,497,4971,4971032109152,i2
24971032109163,497,4971,4971032109169,i2
24971032109170,497,4971,4971032109176,i2
24971032109187,497,4971,4971032109183,i2
24971032109200,497,4971,4971032109206,i2
24971032109217,497,4971,4971032109213,i2
24971032109224,497,4971,4971032109220,i2
24971032109231,497,4971,4971032109237,i2
24971032109248,497,4971,4971032109244,i2
24971032109262,497,4971,4971032109268,i2
24971032109309,497,4971,4971032109305,i2
24971032109330,497,4971,4971032109336,i2
24971032109347,497,4971,4971032109343,i2
24971032109439,497,4971,4971032109435,i2
24971032109460,497,4971,4971032109466,i2
24971032109477,497,4971,4971032109473,i2
24971032109514,497,4971,4971032109510,i2
24971032109521,497,4971,4971032109527,i2
24971032109538,497,4971,4971032109534,i2
24971032109552,497,4971,4971032109558,i2
24971032109569,497,4971,4971032109565,i2
24971032109613,497,4971,4971032109619,i2
24971032109620,497,4971,4971032109626,i2
24971032109637,497,4971,4971032109633,i2
24971032109644,497,4971,4971032109640,i2
24971032109682,497,4971,4971032109688,i2
24971032109699,497,4971,4971032109695,i2
24971032109705,497,4971,4971032109701,i2
24971032109729,497,4971,4971032109725,i2
24971032109736,497,4971,4971032109732,i2
24971032109767,497,4971,4971032109763,i2
24971032109774,497,4971,4971032109770,i2
24971032109781,497,4971,4971032109787,i2
24971032109804,497,4971,4971032109800,i2
24971032109828,497,4971,4971032109824,i2
24971032109835,497,4971,4971032109831,i2
24971032109897,497,4971,4971032109893,i2
24971032109903,497,4971,4971032109909,i2
24971032109927,497,4971,4971032109923,i2
24971032109958,497,4971,4971032109954,i2
24971032109965,497,4971,4971032109961,i2
24971032109972,497,4971,4971032109978,i2
24971032109989,497,4971,4971032109985,i2
24971032109996,497,4971,4971032109992,i2
24971032110008,497,4971,4971032110004,i2
24971032110015,497,4971,4971032110011,i2
24971032110022,497,4971,4971032110028,i2
24971032110039,497,4971,4971032110035,i2
24971032110053,497,4971,4971032110059,i2
24971032110060,497,4971,4971032110066,i2
24971032110077,497,4971,4971032110073,i2
24971032110084,497,4971,4971032110080,i2
24971032110152,497,4971,4971032110158,i2
24971032110169,497,4971,4971032110165,i2
24971032110206,497,4971,4971032110202,i2
24971032110251,497,4971,4971032110257,i2
24971032110275,497,4971,4971032110271,i2
24971032110282,497,4971,4971032110288,i2
24971032110305,497,4971,4971032110301,i2
24971032110367,497,4971,4971032110363,i2
24971032110466,497,4971,4971032110462,i2
24971032110473,497,4971,4971032110479,i2
24971032110503,497,4971,4971032110509,i2
24971032110510,497,4971,4971032110516,i2
24971032120304,497,4971,4971032120300,i2
24971032120366,497,4971,4971032120362,i2
24971032121035,497,4971,4971032121031,i2
24971032121080,497,4971,4971032121086,i2
24971032121097,497,4971,4971032121093,i2
24971032121660,497,4971,4971032121666,i2
24971032121684,497,4971,4971032121680,i2
24971032132970,497,4971,4971032132976,i2
24971032141569,497,4971,4971032141565,i2
24971032142153,497,4971,4971032142159,i2
24971032142160,497,4971,4971032142166,i2
24971032142177,497,4971,4971032142173,i2
24971032142184,497,4971,4971032142180,i2
24971032142221,497,4971,4971032142227,i2
24971032142238,497,4971,4971032142234,i2
24971032142245,497,4971,4971032142241,i2
24971032142351,497,4971,4971032142357,i2
24971032142375,497,4971,4971032142371,i2
24971032142382,497,4971,4971032142388,i2
24971032142399,497,4971,4971032142395,i2
24971032142405,497,4971,4971032142401,i2
24971032142412,497,4971,4971032142418,i2
24971032142429,497,4971,4971032142425,i2
24971032142436,497,4971,4971032142432,i2
24971032142450,497,4971,4971032142456,i2
24971032142498,497,4971,4971032142494,i2
24971032142511,497,4971,4971032142517,i2
24971032142528,497,4971,4971032142524,i2
24971032142580,497,4971,4971032142586,i2
24971032142597,497,4971,4971032142593,i2
24971032142658,497,4971,4971032142654,i2
24971032142665,497,4971,4971032142661,i2
24971032142719,497,4971,4971032142715,i2
24971032142726,497,4971,4971032142722,i2
24971032142757,497,4971,4971032142753,i2
24971032142764,497,4971,4971032142760,i2
24971032142771,497,4971,4971032142777,i2
24971032142795,497,4971,4971032142791,i2
24971032142863,497,4971,4971032142869,i2
24971032142900,497,4971,4971032142906,i2
24971032142917,497,4971,4971032142913,i2
24971032150127,497,4971,4971032150123,i2
24971032150141,497,4971,4971032150147,i2
24971032150158,497,4971,4971032150154,i2
24971032150165,497,4971,4971032150161,i2
24971032150189,497,4971,4971032150185,i2
24971032150226,497,4971,4971032150222,i2
24971032150318,497,4971,4971032150314,i2
24971032150387,497,4971,4971032150383,i2
24971032150394,497,4971,4971032150390,i2
24971032150493,497,4971,4971032150499,i2
24971032150585,497,4971,4971032150581,i2
24971032150592,497,4971,4971032150598,i2
24971032150615,497,4971,4971032150611,i2
24971032150707,497,4971,4971032150703,i2
24971032150721,497,4971,4971032150727,i2
24971032150738,497,4971,4971032150734,i2
24971032150745,497,4971,4971032150741,i2
24971032150806,497,4971,4971032150802,i2
24971032150813,497,4971,4971032150819,i2
24971032150851,497,4971,4971032150857,i2
24971032150868,497,4971,4971032150864,i2
24971032150882,497,4971,4971032150888,i2
24971032150974,497,4971,4971032150970,i2
24971032150981,497,4971,4971032150987,i2
24971032150998,497,4971,4971032150994,i2
24971032151018,497,4971,4971032151014,i2
24971032151063,497,4971,4971032151069,i2
24971032151070,497,4971,4971032151076,i2
24971032151117,497,4971,4971032151113,i2
24971032151124,497,4971,4971032151120,i2
24971032151131,497,4971,4971032151137,i2
24971032151148,497,4971,4971032151144,i2
24971032151186,497,4971,4971032151182,i2
24971032151209,497,4971,4971032151205,i2
24971032151216,497,4971,4971032151212,i2
24971032151223,497,4971,4971032151229,i2
24971032151261,497,4971,4971032151267,i2
24971032151285,497,4971,4971032151281,i2
24971032151315,497,4971,4971032151311,i2
24971032151322,497,4971,4971032151328,i2
24971032151346,497,4971,4971032151342,i2
24971032151377,497,4971,4971032151373,i2
24971032151384,497,4971,4971032151380,i2
24971032151476,497,4971,4971032151472,i2
24971032151483,497,4971,4971032151489,i2
24971032151490,497,4971,4971032151496,i2
24971032151506,497,4971,4971032151502,i2
24971032151544,497,4971,4971032151540,i2
24971032151605,497,4971,4971032151601,i2
24971032151612,497,4971,4971032151618,i2
24971032151629,497,4971,4971032151625,i2
24971032151643,497,4971,4971032151649,i2
24971032151650,497,4971,4971032151656,i2
24971032151667,497,4971,4971032151663,i2
24971032151698,497,4971,4971032151694,i2
24971032151728,497,4971,4971032151724,i2
24971032151780,497,4971,4971032151786,i2
24971032151827,497,4971,4971032151823,i2
24971032151834,497,4971,4971032151830,i2
24971032151872,497,4971,4971032151878,i2
24971032151889,497,4971,4971032151885,i2
24971032151896,497,4971,4971032151892,i2
24971032151919,497,4971,4971032151915,i2
24971032151926,497,4971,4971032151922,i2
24971032151964,497,4971,4971032151960,i2
24971032151971,497,4971,4971032151977,i2
24971032152046,497,4971,4971032152042,i2
24971032152107,497,4971,4971032152103,i2
24971032152114,497,4971,4971032152110,i2
24971032152121,497,4971,4971032152127,i2
24971032152138,497,4971,4971032152134,i2
24971032152145,497,4971,4971032152141,i2
24971032152152,497,4971,4971032152158,i2
24971032152169,497,4971,4971032152165,i2
24971032152176,497,4971,4971032152172,i2
24971032152183,497,4971,4971032152189,i2
24971032152190,497,4971,4971032152196,i2
24971032152206,497,4971,4971032152202,i2
24971032152213,497,4971,4971032152219,i2
24971032152220,497,4971,4971032152226,i2
24971032152237,497,4971,4971032152233,i2
24971032152244,497,4971,4971032152240,i2
24971032152268,497,4971,4971032152264,i2
24971032152275,497,4971,4971032152271,i2
24971032152282,497,4971,4971032152288,i2
24971032152305,497,4971,4971032152301,i2
24971032152312,497,4971,4971032152318,i2
24971032152329,497,4971,4971032152325,i2
24971032152336,497,4971,4971032152332,i2
24971032152343,497,4971,4971032152349,i2
24971032152350,497,4971,4971032152356,i2
24971032152374,497,4971,4971032152370,i2
24971032152381,497,4971,4971032152387,i2
24971032153043,497,4971,4971032153049,i2
24971032153050,497,4971,4971032153056,i2
24971032153074,497,4971,4971032153070,i2
24971032153081,497,4971,4971032153087,i2
24971032153098,497,4971,4971032153094,i2
24971032153111,497,4971,4971032153117,i2
24971032153128,497,4971,4971032153124,i2
24971032153135,497,4971,4971032153131,i2
24971032153142,497,4971,4971032153148,i2
24971032153159,497,4971,4971032153155,i2
24971032153173,497,4971,4971032153179,i2
24971032155115,497,4971,4971032155111,i2
24971032155160,497,4971,4971032155166,i2
24971032155177,497,4971,4971032155173,i2
24971032155184,497,4971,4971032155180,i2
24971032155238,497,4971,4971032155234,i2
24971032164247,497,4971,4971032164243,i2
24971032164513,497,4971,4971032164519,i2
24971032164902,497,4971,4971032164908,i2
24971032165541,497,4971,4971032165547,i2
24971032166739,497,4971,4971032166735,i2
24971032166746,497,4971,4971032166742,i2
24971032166753,497,4971,4971032166759,i2
24971032167590,497,4971,4971032167596,i2
24971032168887,497,4971,4971032168883,i2
24971032168894,497,4971,4971032168890,i2
24971032168917,497,4971,4971032168913,i2
24971032169792,497,4971,4971032169798,i2
24971032170224,497,4971,4971032170220,i2
24971032180056,497,4971,4971032180052,i2
24971032180087,497,4971,4971032180083,i2
24971032180100,497,4971,4971032180106,i2
24971032180124,497,4971,4971032180120,i2
24971032180131,497,4971,4971032180137,i2
24971032180148,497,4971,4971032180144,i2
24971032180162,497,4971,4971032180168,i2
24971032180179,497,4971,4971032180175,i2
24971032180186,497,4971,4971032180182,i2
24971032180193,497,4971,4971032180199,i2
24971032180223,497,4971,4971032180229,i2
24971032180254,497,4971,4971032180250,i2
24971032180285,497,4971,4971032180281,i2
24971032180292,497,4971,4971032180298,i2
24971032180308,497,4971,4971032180304,i2
24971032180384,497,4971,4971032180380,i2
24971032180421,497,4971,4971032180427,i2
24971032186003,497,4971,4971032186009,i2
24971032186010,497,4971,4971032186016,i2
24971032186317,497,4971,4971032186313,i2
24971032186362,497,4971,4971032186368,i2
24971032186706,497,4971,4971032186702,i2
24971032187017,497,4971,4971032187013,i2
24971032187086,497,4971,4971032187082,i2
24971032187178,497,4971,4971032187174,i2
24971032187246,497,4971,4971032187242,i2
24971032188014,497,4971,4971032188010,i2
24971032188045,497,4971,4971032188041,i2
24971032188090,497,4971,4971032188096,i2
24971032188236,497,4971,4971032188232,i2
24971032188274,497,4971,4971032188270,i2
24971032188656,497,4971,4971032188652,i2
24971032188687,497,4971,4971032188683,i2
24971032188717,497,4971,4971032188713,i2
24971032188748,497,4971,4971032188744,i2
24971032188755,497,4971,4971032188751,i2
24971032188946,497,4971,4971032188942,i2
24971032188984,497,4971,4971032188980,i2
24971032188991,497,4971,4971032188997,i2
24971032189035,497,4971,4971032189031,i2
24971032189042,497,4971,4971032189048,i2
24971032189059,497,4971,4971032189055,i2
24971032189066,497,4971,4971032189062,i2
24971032189073,497,4971,4971032189079,i2
24971032189158,497,4971,4971032189154,i2
24971032189189,497,4971,4971032189185,i2
24971032189271,497,4971,4971032189277,i2
24971032189288,497,4971,4971032189284,i2
24971032189295,497,4971,4971032189291,i2
24971032189370,497,4971,4971032189376,i2
24971032189387,497,4971,4971032189383,i2
24971032189462,497,4971,4971032189468,i2
24971032189523,497,4971,4971032189529,i2
24971032189578,497,4971,4971032189574,i2
24971032189639,497,4971,4971032189635,i2
24971032189653,497,4971,4971032189659,i2
24971032189660,497,4971,4971032189666,i2
24971032189684,497,4971,4971032189680,i2
24971032189691,497,4971,4971032189697,i2
24971032189707,497,4971,4971032189703,i2
24971032189714,497,4971,4971032189710,i2
24971032189721,497,4971,4971032189727,i2
24971032189769,497,4971,4971032189765,i2
24971032189776,497,4971,4971032189772,i2
24971032189783,497,4971,4971032189789,i2
24971032189790,497,4971,4971032189796,i2
24971032189806,497,4971,4971032189802,i2
24971032189837,497,4971,4971032189833,i2
24971032189844,497,4971,4971032189840,i2
24971032189851,497,4971,4971032189857,i2
24971032189868,497,4971,4971032189864,i2
24971032189875,497,4971,4971032189871,i2
24971032189899,497,4971,4971032189895,i2
24971032189905,497,4971,4971032189901,i2
24971032189929,497,4971,4971032189925,i2
24971032189943,497,4971,4971032189949,i2
24971032189974,497,4971,4971032189970,i2
24971032190017,497,4971,4971032190013,i2
24971032190055,497,4971,4971032190051,i2
24971032190079,497,4971,4971032190075,i2
24971032190086,497,4971,4971032190082,i2
24971032190093,497,4971,4971032190099,i2
24971032190178,497,4971,4971032190174,i2
24971032190215,497,4971,4971032190211,i2
24971032190222,497,4971,4971032190228,i2
24971032190246,497,4971,4971032190242,i2
24971032190345,497,4971,4971032190341,i2
24971032196873,497,4971,4971032196879,i2
24971032197740,497,4971,4971032197746,i2
24971032197818,497,4971,4971032197814,i2
24971032197832,497,4971,4971032197838,i2
24971032221025,497,4971,4971032221021,i2
24971032221049,497,4971,4971032221045,i2
24971032221063,497,4971,4971032221069,i2
24971032221087,497,4971,4971032221083,i2
24971032221094,497,4971,4971032221090,i2
24971032221100,497,4971,4971032221106,i2
24971032221117,497,4971,4971032221113,i2
24971032221179,497,4971,4971032221175,i2
24971032221186,497,4971,4971032221182,i2
24971032226198,497,4971,4971032226194,i2
24971032226204,497,4971,4971032226200,i2
24971032226235,497,4971,4971032226231,i2
24971032226259,497,4971,4971032226255,i2
24971032226266,497,4971,4971032226262,i2
24971032226280,497,4971,4971032226286,i2
24971032226297,497,4971,4971032226293,i2
24971032226303,497,4971,4971032226309,i2
24971032226327,497,4971,4971032226323,i2
24971032226334,497,4971,4971032226330,i2
24971032226341,497,4971,4971032226347,i2
24971032226358,497,4971,4971032226354,i2
24971032226365,497,4971,4971032226361,i2
24971032226396,497,4971,4971032226392,i2
24971032226402,497,4971,4971032226408,i2
24971032226419,497,4971,4971032226415,i2
24971032226426,497,4971,4971032226422,i2
24971032226433,497,4971,4971032226439,i2
24971032226440,497,4971,4971032226446,i2
24971032226457,497,4971,4971032226453,i2
24971032226464,497,4971,4971032226460,i2
24971032226600,497,4971,4971032226606,i2
24971032226617,497,4971,4971032226613,i2
24971032226662,497,4971,4971032226668,i2
24971032226679,497,4971,4971032226675,i2
24971032226686,497,4971,4971032226682,i2
24971032226693,497,4971,4971032226699,i2
24971032226709,497,4971,4971032226705,i2
24971032226716,497,4971,4971032226712,i2
24971032226747,497,4971,4971032226743,i2
24971032226754,497,4971,4971032226750,i2
24971032226785,497,4971,4971032226781,i2
24971032226815,497,4971,4971032226811,i2
24971032226822,497,4971,4971032226828,i2
24971032226839,497,4971,4971032226835,i2
24971032226846,497,4971,4971032226842,i2
24971032226853,497,4971,4971032226859,i2
24971032226860,497,4971,4971032226866,i2
24971032226877,497,4971,4971032226873,i2
24971032226891,497,4971,4971032226897,i2
24971032226907,497,4971,4971032226903,i2
24971032226914,497,4971,4971032226910,i2
24971032226921,497,4971,4971032226927,i2
24971032226969,497,4971,4971032226965,i2
24971032226976,497,4971,4971032226972,i2
24971032227102,497,4971,4971032227108,i2
24971032227119,497,4971,4971032227115,i2
24971032227126,497,4971,4971032227122,i2
24971032227133,497,4971,4971032227139,i2
24971032227140,497,4971,4971032227146,i2
24971032227157,497,4971,4971032227153,i2
24971032227164,497,4971,4971032227160,i2
24971032227171,497,4971,4971032227177,i2
24971032227188,497,4971,4971032227184,i2
24971032227201,497,4971,4971032227207,i2
24971032227263,497,4971,4971032227269,i2
24971032227270,497,4971,4971032227276,i2
24971032227287,497,4971,4971032227283,i2
24971032227294,497,4971,4971032227290,i2
24971032227300,497,4971,4971032227306,i2
24971032227317,497,4971,4971032227313,i2
24971032227324,497,4971,4971032227320,i2
24971032227331,497,4971,4971032227337,i2
24971032227348,497,4971,4971032227344,i2
24971032227355,497,4971,4971032227351,i2
24971032227362,497,4971,4971032227368,i2
24971032227379,497,4971,4971032227375,i2
24971032227386,497,4971,4971032227382,i2
24971032227393,497,4971,4971032227399,i2
24971032227447,497,4971,4971032227443,i2
24971032227478,497,4971,4971032227474,i2
24971032227485,497,4971,4971032227481,i2
24971032227492,497,4971,4971032227498,i2
24971032227508,497,4971,4971032227504,i2
24971032227515,497,4971,4971032227511,i2
24971032227546,497,4971,4971032227542,i2
24971032227553,497,4971,4971032227559,i2
24971032227577,497,4971,4971032227573,i2
24971032227584,497,4971,4971032227580,i2
24971032227591,497,4971,4971032227597,i2
24971032227607,497,4971,4971032227603,i2
24971032227614,497,4971,4971032227610,i2
24971032227621,497,4971,4971032227627,i2
24971032227638,497,4971,4971032227634,i2
24971032227645,497,4971,4971032227641,i2
24971032227652,497,4971,4971032227658,i2
24971032227676,497,4971,4971032227672,i2
24971032227683,497,4971,4971032227689,i2
24971032227690,497,4971,4971032227696,i2
24971032227706,497,4971,4971032227702,i2
24971032227713,497,4971,4971032227719,i2
24971032227720,497,4971,4971032227726,i2
24971032227744,497,4971,4971032227740,i2
24971032227768,497,4971,4971032227764,i2
24971032227775,497,4971,4971032227771,i2
24971032227782,497,4971,4971032227788,i2
24971032227799,497,4971,4971032227795,i2
24971032227805,497,4971,4971032227801,i2
24971032227812,497,4971,4971032227818,i2
24971032227829,497,4971,4971032227825,i2
24971032227836,497,4971,4971032227832,i2
24971032239419,497,4971,4971032239415,i2
24971032863003,497,4971,4971032863009,i2
24971032863072,497,4971,4971032863078,i2
24971032863119,497,4971,4971032863115,i2
24971032863386,497,4971,4971032863382,i2
24971032863461,497,4971,4971032863467,i2
24971032863515,497,4971,4971032863511,i2
24971032863546,497,4971,4971032863542,i2
24971032190529,497,4971,4971032190525,i2
24971032190536,497,4971,4971032190532,i2
24971032001597,497,4971,4971032001593,i2
24971032101624,497,4971,4971032101620,i2
24971032106605,497,4971,4971032106601,i2
24971032107466,497,4971,4971032107462,i2
24971032107640,497,4971,4971032107646,i2
24971032109446,497,4971,4971032109442,i2
24971032109507,497,4971,4971032109503,i2
24971032110558,497,4971,4971032110554,i2
24971032110565,497,4971,4971032110561,i2
24971032110572,497,4971,4971032110578,i2
24971032110596,497,4971,4971032110592,i2
24971032110619,497,4971,4971032110615,i2
24971032110626,497,4971,4971032110622,i2
24971032110657,497,4971,4971032110653,i2
24971032110664,497,4971,4971032110660,i2
24971032110671,497,4971,4971032110677,i2
24971032110688,497,4971,4971032110684,i2
24971032110732,497,4971,4971032110738,i2
24971032111074,497,4971,4971032111070,i2
24971032111081,497,4971,4971032111087,i2
24971032111098,497,4971,4971032111094,i2
24971032111104,497,4971,4971032111100,i2
24971032111135,497,4971,4971032111131,i2
24971032111166,497,4971,4971032111162,i2
24971032111173,497,4971,4971032111179,i2
24971032111180,497,4971,4971032111186,i2
24971032111197,497,4971,4971032111193,i2
24971032111203,497,4971,4971032111209,i2
24971032111210,497,4971,4971032111216,i2
24971032111227,497,4971,4971032111223,i2
24971032151735,497,4971,4971032151731,i2
24971032152398,497,4971,4971032152394,i2
24971032152404,497,4971,4971032152400,i2
24971032152411,497,4971,4971032152417,i2
24971032152428,497,4971,4971032152424,i2
24971032152435,497,4971,4971032152431,i2
24971032152442,497,4971,4971032152448,i2
24971032152466,497,4971,4971032152462,i2
24971032152473,497,4971,4971032152479,i2
24971032155337,497,4971,4971032155333,i2
24971032155344,497,4971,4971032155340,i2
24971032155368,497,4971,4971032155364,i2
24971032155375,497,4971,4971032155371,i2
24971032155382,497,4971,4971032155388,i2
24971032155399,497,4971,4971032155395,i2
24971032170866,497,4971,4971032170862,i2
24971032171108,497,4971,4971032171104,i2
24971032190574,497,4971,4971032190570,i2
24971032190581,497,4971,4971032190587,i2
24971032227874,497,4971,4971032227870,i2
24971032227881,497,4971,4971032227887,i2
24971032227904,497,4971,4971032227900,i2
24971032227911,497,4971,4971032227917,i2
24971032227928,497,4971,4971032227924,i2
24971032227935,497,4971,4971032227931,i2
24971032227942,497,4971,4971032227948,i2
24971032227959,497,4971,4971032227955,i2
24971032227966,497,4971,4971032227962,i2
24971032227973,497,4971,4971032227979,i2
24971032227997,497,4971,4971032227993,i2
24971032228000,497,4971,4971032228006,i2
24971032228017,497,4971,4971032228013,i2
24971032228024,497,4971,4971032228020,i2
24971032228048,497,4971,4971032228044,i2
24971032228055,497,4971,4971032228051,i2
24971032240736,497,4971,4971032240732,i2
24971032240743,497,4971,4971032240749,i2
24971032253064,497,4971,4971032253060,i2
24971032253118,497,4971,4971032253114,i2
24971032863591,497,4971,4971032863597,i2
24971032106599,497,4971,4971032106595,i2
24971032107718,497,4971,4971032107714,i2
24971032110268,497,4971,4971032110264,i2
24971032110428,497,4971,4971032110424,i2
24971032110527,497,4971,4971032110523,i2
24971032111111,497,4971,4971032111117,i2
24971032111265,497,4971,4971032111261,i2
24971032111326,497,4971,4971032111322,i2
24971032111333,497,4971,4971032111339,i2
24971032111340,497,4971,4971032111346,i2
24971032111357,497,4971,4971032111353,i2
24971032111364,497,4971,4971032111360,i2
24971032111401,497,4971,4971032111407,i2
24971032111418,497,4971,4971032111414,i2
24971032111456,497,4971,4971032111452,i2
24971032111470,497,4971,4971032111476,i2
24971032111487,497,4971,4971032111483,i2
24971032111593,497,4971,4971032111599,i2
24971032152480,497,4971,4971032152486,i2
24971032155047,497,4971,4971032155043,i2
24971032155306,497,4971,4971032155302,i2
24971032155313,497,4971,4971032155319,i2
24971032155320,497,4971,4971032155326,i2
24971032155351,497,4971,4971032155357,i2
24971032167699,497,4971,4971032167695,i2
24971032190680,497,4971,4971032190686,i2
24971032227522,497,4971,4971032227528,i2
24971032228031,497,4971,4971032228037,i2
24971032228062,497,4971,4971032228068,i2
24971032228079,497,4971,4971032228075,i2
24971032228093,497,4971,4971032228099,i2
24971032228109,497,4971,4971032228105,i2
24971032863188,497,4971,4971032863184,i2
24971032863195,497,4971,4971032863191,i2
24971032863607,497,4971,4971032863603,i2
24971032109453,497,4971,4971032109459,i2
24971032111432,497,4971,4971032111438,i2
24971032111449,497,4971,4971032111445,i2
24971032111494,497,4971,4971032111490,i2
24971032111500,497,4971,4971032111506,i2
24971032111517,497,4971,4971032111513,i2
24971032111524,497,4971,4971032111520,i2
24971032111531,497,4971,4971032111537,i2
24971032111548,497,4971,4971032111544,i2
24971032111555,497,4971,4971032111551,i2
24971032111579,497,4971,4971032111575,i2
24971032111586,497,4971,4971032111582,i2
24971032111623,497,4971,4971032111629,i2
24971032111647,497,4971,4971032111643,i2
24971032111654,497,4971,4971032111650,i2
24971032111661,497,4971,4971032111667,i2
24971032111678,497,4971,4971032111674,i2
24971032111685,497,4971,4971032111681,i2
24971032111715,497,4971,4971032111711,i2
24971032111722,497,4971,4971032111728,i2
24971032111739,497,4971,4971032111735,i2
24971032111746,497,4971,4971032111742,i2
24971032111753,497,4971,4971032111759,i2
24971032111760,497,4971,4971032111766,i2
24971032111777,497,4971,4971032111773,i2
24971032111784,497,4971,4971032111780,i2
24971032111791,497,4971,4971032111797,i2
24971032111821,497,4971,4971032111827,i2
24971032111838,497,4971,4971032111834,i2
24971032111845,497,4971,4971032111841,i2
24971032111852,497,4971,4971032111858,i2
24971032111869,497,4971,4971032111865,i2
24971032111876,497,4971,4971032111872,i2
24971032111883,497,4971,4971032111889,i2
24971032111906,497,4971,4971032111902,i2
24971032111920,497,4971,4971032111926,i2
24971032111937,497,4971,4971032111933,i2
24971032152497,497,4971,4971032152493,i2
24971032152510,497,4971,4971032152516,i2
24971032180445,497,4971,4971032180441,i2
24971032190727,497,4971,4971032190723,i2
24971032228123,497,4971,4971032228129,i2
24971032228130,497,4971,4971032228136,i2
24971032253170,497,4971,4971032253176,i2
24971032111562,497,4971,4971032111568,i2
24971032111692,497,4971,4971032111698,i2
24971032111708,497,4971,4971032111704,i2
24971032111968,497,4971,4971032111964,i2
24971032111975,497,4971,4971032111971,i2
24971032111982,497,4971,4971032111988,i2
24971032111999,497,4971,4971032111995,i2
24971032112002,497,4971,4971032112008,i2
24971032112019,497,4971,4971032112015,i2
24971032112026,497,4971,4971032112022,i2
24971032112033,497,4971,4971032112039,i2
24971032112040,497,4971,4971032112046,i2
24971032112057,497,4971,4971032112053,i2
24971032112064,497,4971,4971032112060,i2
24971032112071,497,4971,4971032112077,i2
24971032112095,497,4971,4971032112091,i2
24971032112101,497,4971,4971032112107,i2
24971032112224,497,4971,4971032112220,i2
24971032112262,497,4971,4971032112268,i2
24971032143426,497,4971,4971032143422,i2
24971032143433,497,4971,4971032143439,i2
24971032190826,497,4971,4971032190822,i2
24971032190833,497,4971,4971032190839,i2
24971032253156,497,4971,4971032253152,i2
24971032253163,497,4971,4971032253169,i2
24971032112316,497,4971,4971032112312,i2
24971032112323,497,4971,4971032112329,i2
24971032112330,497,4971,4971032112336,i2
24971032112361,497,4971,4971032112367,i2
24971032112392,497,4971,4971032112398,i2
24971032112415,497,4971,4971032112411,i2
24971032112439,497,4971,4971032112435,i2
24971032152565,497,4971,4971032152561,i2
24971032190802,497,4971,4971032190808,i2
24971032190819,497,4971,4971032190815,i2
24971032253255,497,4971,4971032253251,i2
24971032110831,497,4971,4971032110837,i2
24971032152572,497,4971,4971032152578,i2
24971032105288,497,4971,4971032105284,i2
24971032112477,497,4971,4971032112473,i2
24971032152589,497,4971,4971032152585,i2
24971032242600,497,4971,4971032242606,i2
24971032106322,497,4971,4971032106328,i2
24971032112484,497,4971,4971032112480,i2
24971032253279,497,4971,4971032253275,i2
24971032112491,497,4971,4971032112497,i2
24971032112507,497,4971,4971032112503,i2
24971032112514,497,4971,4971032112510,i2
24971032112521,497,4971,4971032112527,i2
24971032112538,497,4971,4971032112534,i2
24971032112545,497,4971,4971032112541,i2
24971032112552,497,4971,4971032112558,i2
24971032112569,497,4971,4971032112565,i2
24971032112576,497,4971,4971032112572,i2
24971032112583,497,4971,4971032112589,i2
24971032112590,497,4971,4971032112596,i2
24971032112606,497,4971,4971032112602,i2
24971032112613,497,4971,4971032112619,i2
24971032112620,497,4971,4971032112626,i2
24971032112637,497,4971,4971032112633,i2
24971032112644,497,4971,4971032112640,i2
24971032112651,497,4971,4971032112657,i2
24971032112668,497,4971,4971032112664,i2
24971032112675,497,4971,4971032112671,i2
24971032112682,497,4971,4971032112688,i2
24971032112699,497,4971,4971032112695,i2
24971032112705,497,4971,4971032112701,i2
24971032112712,497,4971,4971032112718,i2
24971032112729,497,4971,4971032112725,i2
24971032112736,497,4971,4971032112732,i2
24971032112743,497,4971,4971032112749,i2
24971032112750,497,4971,4971032112756,i2
24971032112767,497,4971,4971032112763,i2
24971032112774,497,4971,4971032112770,i2
24971032112781,497,4971,4971032112787,i2
24971032112798,497,4971,4971032112794,i2
24971032112804,497,4971,4971032112800,i2
24971032172877,497,4971,4971032172873,i2
24971032110862,497,4971,4971032110868,i2
24971032110879,497,4971,4971032110875,i2
24971032112811,497,4971,4971032112817,i2
24971032112828,497,4971,4971032112824,i2
24971032191298,497,4971,4971032191294,i2
24971032253316,497,4971,4971032253312,i2
24971032112842,497,4971,4971032112848,i2
24971032152602,497,4971,4971032152608,i2
24971032112859,497,4971,4971032112855,i2
24971032112866,497,4971,4971032112862,i2
24971032112873,497,4971,4971032112879,i2
24971032112880,497,4971,4971032112886,i2
24971032112897,497,4971,4971032112893,i2
24971032112903,497,4971,4971032112909,i2
24971032112910,497,4971,4971032112916,i2
24971032112927,497,4971,4971032112923,i2
24971032112934,497,4971,4971032112930,i2
24971032112941,497,4971,4971032112947,i2
24971032112972,497,4971,4971032112978,i2
24971032152626,497,4971,4971032152622,i2
24971032112989,497,4971,4971032112985,i2
24971032112996,497,4971,4971032112992,i2
