gtin14,jan3,jan4,jan13keta,indicator
04719963051726,471,4719,4719963051726,i0
04719963051733,471,4719,4719963051733,i0
04719963051740,471,4719,4719963051740,i0
04719963051757,471,4719,4719963051757,i0
04719963051764,471,4719,4719963051764,i0
04719963051771,471,4719,4719963051771,i0
04719963051788,471,4719,4719963051788,i0
04719963051795,471,4719,4719963051795,i0
04719963051801,471,4719,4719963051801,i0
04719963051818,471,4719,4719963051818,i0
04719963051825,471,4719,4719963051825,i0
04719963051832,471,4719,4719963051832,i0
04719963051849,471,4719,4719963051849,i0
04719963051856,471,4719,4719963051856,i0
04719963051863,471,4719,4719963051863,i0
04719963051870,471,4719,4719963051870,i0
04719963051887,471,4719,4719963051887,i0
04719963051955,471,4719,4719963051955,i0
04719963051962,471,4719,4719963051962,i0
04719963051979,471,4719,4719963051979,i0
04719963051986,471,4719,4719963051986,i0
04719963051993,471,4719,4719963051993,i0
04719963052006,471,4719,4719963052006,i0
04719963052013,471,4719,4719963052013,i0
04719963052020,471,4719,4719963052020,i0
04719963052037,471,4719,4719963052037,i0
04719963052044,471,4719,4719963052044,i0
04719963052051,471,4719,4719963052051,i0
04719963052068,471,4719,4719963052068,i0
04719963052075,471,4719,4719963052075,i0
04719963052082,471,4719,4719963052082,i0
04719963052099,471,4719,4719963052099,i0
04719963052105,471,4719,4719963052105,i0
04719963052112,471,4719,4719963052112,i0
04719963052129,471,4719,4719963052129,i0
04719963052136,471,4719,4719963052136,i0
04719963052143,471,4719,4719963052143,i0
04719963052150,471,4719,4719963052150,i0
04719963052167,471,4719,4719963052167,i0
04719963052174,471,4719,4719963052174,i0
04719963052181,471,4719,4719963052181,i0
04719963052198,471,4719,4719963052198,i0
04719963052204,471,4719,4719963052204,i0
04719963052211,471,4719,4719963052211,i0
04719963052228,471,4719,4719963052228,i0
04719963052235,471,4719,4719963052235,i0
04719963052242,471,4719,4719963052242,i0
04719963052259,471,4719,4719963052259,i0
04719890284235,471,4719,4719890284235,i0
04719890284242,471,4719,4719890284242,i0
04719890284259,471,4719,4719890284259,i0
04719890284266,471,4719,4719890284266,i0
04719890284273,471,4719,4719890284273,i0
04719890284280,471,4719,4719890284280,i0
04719890284297,471,4719,4719890284297,i0
04719890284303,471,4719,4719890284303,i0
04719890284310,471,4719,4719890284310,i0
04719890284327,471,4719,4719890284327,i0
04719890284334,471,4719,4719890284334,i0
04719890284341,471,4719,4719890284341,i0
04719890284358,471,4719,4719890284358,i0
04719890284365,471,4719,4719890284365,i0
04719890284372,471,4719,4719890284372,i0
04719890284389,471,4719,4719890284389,i0
04719890284396,471,4719,4719890284396,i0
04719890284402,471,4719,4719890284402,i0
04719890284419,471,4719,4719890284419,i0
04719890284426,471,4719,4719890284426,i0
04719890284433,471,4719,4719890284433,i0
04719890284440,471,4719,4719890284440,i0
04719890284457,471,4719,4719890284457,i0
04719890284464,471,4719,4719890284464,i0
04719890284471,471,4719,4719890284471,i0
04719890284488,471,4719,4719890284488,i0
04719890284495,471,4719,4719890284495,i0
04719890284501,471,4719,4719890284501,i0
04719890284518,471,4719,4719890284518,i0
04719890284525,471,4719,4719890284525,i0
04719890284532,471,4719,4719890284532,i0
04719890284549,471,4719,4719890284549,i0
04719890284556,471,4719,4719890284556,i0
04719890284563,471,4719,4719890284563,i0
04719890284570,471,4719,4719890284570,i0
04719890284587,471,4719,4719890284587,i0
04719890284594,471,4719,4719890284594,i0
04719890284600,471,4719,4719890284600,i0
04719890284617,471,4719,4719890284617,i0
04719890284624,471,4719,4719890284624,i0
04719890284631,471,4719,4719890284631,i0
04719890284648,471,4719,4719890284648,i0
04719890284655,471,4719,4719890284655,i0
04719890284662,471,4719,4719890284662,i0
04719890284679,471,4719,4719890284679,i0
04719890284686,471,4719,4719890284686,i0
04719890284693,471,4719,4719890284693,i0
04719890284709,471,4719,4719890284709,i0
04719890284716,471,4719,4719890284716,i0
04719890284723,471,4719,4719890284723,i0
04719890284730,471,4719,4719890284730,i0
04719890284747,471,4719,4719890284747,i0
04719890284754,471,4719,4719890284754,i0
04719890284761,471,4719,4719890284761,i0
04719890284778,471,4719,4719890284778,i0
04719890284785,471,4719,4719890284785,i0
04719890284792,471,4719,4719890284792,i0
04719890284808,471,4719,4719890284808,i0
04719890284815,471,4719,4719890284815,i0
04719890284822,471,4719,4719890284822,i0
04719890284839,471,4719,4719890284839,i0
04719890284846,471,4719,4719890284846,i0
04719890284853,471,4719,4719890284853,i0
04719890284860,471,4719,4719890284860,i0
04719890284877,471,4719,4719890284877,i0
04719890284884,471,4719,4719890284884,i0
04719890284891,471,4719,4719890284891,i0
04719890284907,471,4719,4719890284907,i0
04719890284914,471,4719,4719890284914,i0
04719890284921,471,4719,4719890284921,i0
04719890284938,471,4719,4719890284938,i0
04719890284945,471,4719,4719890284945,i0
04719890284952,471,4719,4719890284952,i0
04719890284969,471,4719,4719890284969,i0
04719890284976,471,4719,4719890284976,i0
04719890284983,471,4719,4719890284983,i0
04719890284990,471,4719,4719890284990,i0
04719890285003,471,4719,4719890285003,i0
04719890285010,471,4719,4719890285010,i0
04719890285027,471,4719,4719890285027,i0
04719890285034,471,4719,4719890285034,i0
04719890285041,471,4719,4719890285041,i0
04719890285058,471,4719,4719890285058,i0
04719890285065,471,4719,4719890285065,i0
04719890285072,471,4719,4719890285072,i0
04719890285089,471,4719,4719890285089,i0
04719890285096,471,4719,4719890285096,i0
04719890285102,471,4719,4719890285102,i0
04719890285119,471,4719,4719890285119,i0
04719890285126,471,4719,4719890285126,i0
04719890285133,471,4719,4719890285133,i0
04719890285140,471,4719,4719890285140,i0
04719890285157,471,4719,4719890285157,i0
04719890285164,471,4719,4719890285164,i0
04719890285171,471,4719,4719890285171,i0
04719890285188,471,4719,4719890285188,i0
04719890285195,471,4719,4719890285195,i0
04719890285201,471,4719,4719890285201,i0
04719890285218,471,4719,4719890285218,i0
04719890285225,471,4719,4719890285225,i0
04719890285232,471,4719,4719890285232,i0
04719890285249,471,4719,4719890285249,i0
04719890285256,471,4719,4719890285256,i0
04719890285263,471,4719,4719890285263,i0
04719890285270,471,4719,4719890285270,i0
04719890285287,471,4719,4719890285287,i0
04719890285294,471,4719,4719890285294,i0
04719890285300,471,4719,4719890285300,i0
04719890285317,471,4719,4719890285317,i0
04719890285324,471,4719,4719890285324,i0
04719890285331,471,4719,4719890285331,i0
04719890285348,471,4719,4719890285348,i0
04719890285355,471,4719,4719890285355,i0
04719890285362,471,4719,4719890285362,i0
04719890285379,471,4719,4719890285379,i0
04719890285386,471,4719,4719890285386,i0
04719890285393,471,4719,4719890285393,i0
04719890285409,471,4719,4719890285409,i0
04719890285416,471,4719,4719890285416,i0
04719890285423,471,4719,4719890285423,i0
04719890285430,471,4719,4719890285430,i0
04719890285447,471,4719,4719890285447,i0
04719890285454,471,4719,4719890285454,i0
04719890285461,471,4719,4719890285461,i0
04719890285478,471,4719,4719890285478,i0
04719890285485,471,4719,4719890285485,i0
04719890285492,471,4719,4719890285492,i0
04719890285508,471,4719,4719890285508,i0
04719890285515,471,4719,4719890285515,i0
04719890285522,471,4719,4719890285522,i0
04719890285539,471,4719,4719890285539,i0
04719890285546,471,4719,4719890285546,i0
04719890285553,471,4719,4719890285553,i0
04719890285560,471,4719,4719890285560,i0
04719890285577,471,4719,4719890285577,i0
04719890285584,471,4719,4719890285584,i0
04719890285591,471,4719,4719890285591,i0
04719890285607,471,4719,4719890285607,i0
04719890285614,471,4719,4719890285614,i0
04719890285621,471,4719,4719890285621,i0
04719890285638,471,4719,4719890285638,i0
04719890285645,471,4719,4719890285645,i0
04719890285652,471,4719,4719890285652,i0
04719890285669,471,4719,4719890285669,i0
04719890285676,471,4719,4719890285676,i0
04719890285683,471,4719,4719890285683,i0
04719890285690,471,4719,4719890285690,i0
04719890285706,471,4719,4719890285706,i0
04719890285713,471,4719,4719890285713,i0
04719890285720,471,4719,4719890285720,i0
04719890285737,471,4719,4719890285737,i0
04719890285744,471,4719,4719890285744,i0
04719890285751,471,4719,4719890285751,i0
04719890285768,471,4719,4719890285768,i0
04719890285775,471,4719,4719890285775,i0
04719890285782,471,4719,4719890285782,i0
04719890285799,471,4719,4719890285799,i0
04719890285805,471,4719,4719890285805,i0
04719890285812,471,4719,4719890285812,i0
04719890285829,471,4719,4719890285829,i0
04719890285836,471,4719,4719890285836,i0
04719890285843,471,4719,4719890285843,i0
04719890285850,471,4719,4719890285850,i0
04719890285867,471,4719,4719890285867,i0
04719890285874,471,4719,4719890285874,i0
04719890285881,471,4719,4719890285881,i0
04719890285898,471,4719,4719890285898,i0
04719890285904,471,4719,4719890285904,i0
04719890285911,471,4719,4719890285911,i0
04719890285928,471,4719,4719890285928,i0
04719890285935,471,4719,4719890285935,i0
04719890285942,471,4719,4719890285942,i0
04719890285959,471,4719,4719890285959,i0
04719890285966,471,4719,4719890285966,i0
04719890285973,471,4719,4719890285973,i0
04719890285980,471,4719,4719890285980,i0
04719890285997,471,4719,4719890285997,i0
04719890286000,471,4719,4719890286000,i0
04719890286017,471,4719,4719890286017,i0
04719890286024,471,4719,4719890286024,i0
04719890286031,471,4719,4719890286031,i0
04719890286048,471,4719,4719890286048,i0
04719890286055,471,4719,4719890286055,i0
04719890286062,471,4719,4719890286062,i0
04719890286079,471,4719,4719890286079,i0
04719890286086,471,4719,4719890286086,i0
04719890286093,471,4719,4719890286093,i0
04719890286109,471,4719,4719890286109,i0
04719890286116,471,4719,4719890286116,i0
04719890286123,471,4719,4719890286123,i0
04719890286130,471,4719,4719890286130,i0
04719890286147,471,4719,4719890286147,i0
04719890286154,471,4719,4719890286154,i0
04719890286161,471,4719,4719890286161,i0
04719890286178,471,4719,4719890286178,i0
04719890286185,471,4719,4719890286185,i0
04719890286192,471,4719,4719890286192,i0
04719890286208,471,4719,4719890286208,i0
04719890286215,471,4719,4719890286215,i0
04719890286222,471,4719,4719890286222,i0
04719890286239,471,4719,4719890286239,i0
04719890286246,471,4719,4719890286246,i0
04719890286253,471,4719,4719890286253,i0
04719890286260,471,4719,4719890286260,i0
04719890286277,471,4719,4719890286277,i0
04719890286284,471,4719,4719890286284,i0
04719890286291,471,4719,4719890286291,i0
04719890286307,471,4719,4719890286307,i0
04719890286314,471,4719,4719890286314,i0
04719890286321,471,4719,4719890286321,i0
04719890286338,471,4719,4719890286338,i0
04719890286345,471,4719,4719890286345,i0
04719890286352,471,4719,4719890286352,i0
04719890286369,471,4719,4719890286369,i0
04719890286376,471,4719,4719890286376,i0
04719890286383,471,4719,4719890286383,i0
04719890286390,471,4719,4719890286390,i0
04719890286406,471,4719,4719890286406,i0
04719890286413,471,4719,4719890286413,i0
04719890286420,471,4719,4719890286420,i0
04719890286437,471,4719,4719890286437,i0
04719890286444,471,4719,4719890286444,i0
04719890286451,471,4719,4719890286451,i0
04719890286468,471,4719,4719890286468,i0
04719890286475,471,4719,4719890286475,i0
04719890286482,471,4719,4719890286482,i0
04719890286499,471,4719,4719890286499,i0
04719890286505,471,4719,4719890286505,i0
04719890286512,471,4719,4719890286512,i0
04719890286529,471,4719,4719890286529,i0
04719890286536,471,4719,4719890286536,i0
04719890286543,471,4719,4719890286543,i0
04719890286550,471,4719,4719890286550,i0
04719890286567,471,4719,4719890286567,i0
04719890286574,471,4719,4719890286574,i0
04719890286581,471,4719,4719890286581,i0
04719890286598,471,4719,4719890286598,i0
04719890286604,471,4719,4719890286604,i0
04719890286611,471,4719,4719890286611,i0
04719890286628,471,4719,4719890286628,i0
04719890286635,471,4719,4719890286635,i0
04719890286642,471,4719,4719890286642,i0
04719890286659,471,4719,4719890286659,i0
04719890286666,471,4719,4719890286666,i0
04719890286673,471,4719,4719890286673,i0
04719890286680,471,4719,4719890286680,i0
04719890286697,471,4719,4719890286697,i0
04719890286703,471,4719,4719890286703,i0
04719890286710,471,4719,4719890286710,i0
04719890286727,471,4719,4719890286727,i0
04719890286734,471,4719,4719890286734,i0
04719890286741,471,4719,4719890286741,i0
04719890286758,471,4719,4719890286758,i0
04719890286765,471,4719,4719890286765,i0
04719890286772,471,4719,4719890286772,i0
04719890286789,471,4719,4719890286789,i0
04719890286796,471,4719,4719890286796,i0
04719890286802,471,4719,4719890286802,i0
04719890286819,471,4719,4719890286819,i0
04719890286826,471,4719,4719890286826,i0
04719890286833,471,4719,4719890286833,i0
04719890286840,471,4719,4719890286840,i0
04719890286857,471,4719,4719890286857,i0
04719890286864,471,4719,4719890286864,i0
04719890286871,471,4719,4719890286871,i0
04719890286888,471,4719,4719890286888,i0
04719890286895,471,4719,4719890286895,i0
04719890286901,471,4719,4719890286901,i0
04719890286918,471,4719,4719890286918,i0
04719890286925,471,4719,4719890286925,i0
04719890286932,471,4719,4719890286932,i0
04719890286949,471,4719,4719890286949,i0
04719890286956,471,4719,4719890286956,i0
04719890286963,471,4719,4719890286963,i0
04719890286970,471,4719,4719890286970,i0
04719890286987,471,4719,4719890286987,i0
04719890286994,471,4719,4719890286994,i0
04719890287007,471,4719,4719890287007,i0
04719890287014,471,4719,4719890287014,i0
04719890287021,471,4719,4719890287021,i0
04719890287038,471,4719,4719890287038,i0
04719890287045,471,4719,4719890287045,i0
04719890287052,471,4719,4719890287052,i0
04719890287069,471,4719,4719890287069,i0
04719890287076,471,4719,4719890287076,i0
04719890287083,471,4719,4719890287083,i0
04719890287090,471,4719,4719890287090,i0
04719890287106,471,4719,4719890287106,i0
04719890287113,471,4719,4719890287113,i0
04719890287120,471,4719,4719890287120,i0
04719890287137,471,4719,4719890287137,i0
04719890287144,471,4719,4719890287144,i0
04719890287151,471,4719,4719890287151,i0
04719890287168,471,4719,4719890287168,i0
04719890287175,471,4719,4719890287175,i0
04719890287182,471,4719,4719890287182,i0
04719890287199,471,4719,4719890287199,i0
04719890287205,471,4719,4719890287205,i0
04719890287212,471,4719,4719890287212,i0
04719890287229,471,4719,4719890287229,i0
04719890287236,471,4719,4719890287236,i0
04719890287243,471,4719,4719890287243,i0
04719890287250,471,4719,4719890287250,i0
04719890287267,471,4719,4719890287267,i0
04719890287274,471,4719,4719890287274,i0
04719890287281,471,4719,4719890287281,i0
04719890287298,471,4719,4719890287298,i0
04719890287304,471,4719,4719890287304,i0
04719890287311,471,4719,4719890287311,i0
04719890287328,471,4719,4719890287328,i0
04719890287335,471,4719,4719890287335,i0
04719890287342,471,4719,4719890287342,i0
04719890287359,471,4719,4719890287359,i0
04719890287366,471,4719,4719890287366,i0
04719890287373,471,4719,4719890287373,i0
04719890287380,471,4719,4719890287380,i0
04719890287397,471,4719,4719890287397,i0
04719890287403,471,4719,4719890287403,i0
04719890287410,471,4719,4719890287410,i0
04719890287427,471,4719,4719890287427,i0
04719890287434,471,4719,4719890287434,i0
04719890287441,471,4719,4719890287441,i0
04719890287458,471,4719,4719890287458,i0
04719890287465,471,4719,4719890287465,i0
04719890287472,471,4719,4719890287472,i0
04719890287489,471,4719,4719890287489,i0
04719890287496,471,4719,4719890287496,i0
04719890287502,471,4719,4719890287502,i0
04719890287519,471,4719,4719890287519,i0
04719890287526,471,4719,4719890287526,i0
04719890287540,471,4719,4719890287540,i0
04719890287557,471,4719,4719890287557,i0
04719890287564,471,4719,4719890287564,i0
04719890287571,471,4719,4719890287571,i0
04719890287588,471,4719,4719890287588,i0
04719890287595,471,4719,4719890287595,i0
04719890287601,471,4719,4719890287601,i0
04719890287618,471,4719,4719890287618,i0
04719890287625,471,4719,4719890287625,i0
04719890287632,471,4719,4719890287632,i0
04719890287649,471,4719,4719890287649,i0
04719890287656,471,4719,4719890287656,i0
04719890287663,471,4719,4719890287663,i0
04719890287670,471,4719,4719890287670,i0
04719890287687,471,4719,4719890287687,i0
04719890287694,471,4719,4719890287694,i0
04719890287700,471,4719,4719890287700,i0
04719890287717,471,4719,4719890287717,i0
04719890287724,471,4719,4719890287724,i0
04719890287731,471,4719,4719890287731,i0
04719890287748,471,4719,4719890287748,i0
04719890287755,471,4719,4719890287755,i0
04719890287762,471,4719,4719890287762,i0
04719890287779,471,4719,4719890287779,i0
04719890287786,471,4719,4719890287786,i0
04719890287793,471,4719,4719890287793,i0
04719890287809,471,4719,4719890287809,i0
04719890287816,471,4719,4719890287816,i0
04719890287823,471,4719,4719890287823,i0
04719890287830,471,4719,4719890287830,i0
04719890287847,471,4719,4719890287847,i0
04719890287854,471,4719,4719890287854,i0
04719890287878,471,4719,4719890287878,i0
04719890287885,471,4719,4719890287885,i0
04719890287892,471,4719,4719890287892,i0
04719890287908,471,4719,4719890287908,i0
04719890287915,471,4719,4719890287915,i0
04719890287922,471,4719,4719890287922,i0
04719890287939,471,4719,4719890287939,i0
04719890287946,471,4719,4719890287946,i0
04719890287953,471,4719,4719890287953,i0
04719890287960,471,4719,4719890287960,i0
04719890287977,471,4719,4719890287977,i0
04719890287984,471,4719,4719890287984,i0
04719890287991,471,4719,4719890287991,i0
04719890288004,471,4719,4719890288004,i0
04719890288011,471,4719,4719890288011,i0
04719890288028,471,4719,4719890288028,i0
04719890288035,471,4719,4719890288035,i0
04719890288042,471,4719,4719890288042,i0
04719890288059,471,4719,4719890288059,i0
04719890288066,471,4719,4719890288066,i0
04719890288073,471,4719,4719890288073,i0
04719890288080,471,4719,4719890288080,i0
04719890288097,471,4719,4719890288097,i0
04719890288103,471,4719,4719890288103,i0
04719890288110,471,4719,4719890288110,i0
04719890288127,471,4719,4719890288127,i0
04719890288134,471,4719,4719890288134,i0
04719890288141,471,4719,4719890288141,i0
04719890288158,471,4719,4719890288158,i0
04719890288165,471,4719,4719890288165,i0
04719890288172,471,4719,4719890288172,i0
04719890288189,471,4719,4719890288189,i0
04719890288202,471,4719,4719890288202,i0
04719890288219,471,4719,4719890288219,i0
04719890288226,471,4719,4719890288226,i0
04719890288233,471,4719,4719890288233,i0
04719890288240,471,4719,4719890288240,i0
04719890288257,471,4719,4719890288257,i0
04719890288264,471,4719,4719890288264,i0
04719890288271,471,4719,4719890288271,i0
04719890288288,471,4719,4719890288288,i0
04719890288295,471,4719,4719890288295,i0
04719890288301,471,4719,4719890288301,i0
04719890288318,471,4719,4719890288318,i0
04719890288325,471,4719,4719890288325,i0
04719890288332,471,4719,4719890288332,i0
04719890288349,471,4719,4719890288349,i0
04719890288356,471,4719,4719890288356,i0
04719890288363,471,4719,4719890288363,i0
04719890288370,471,4719,4719890288370,i0
04719890288387,471,4719,4719890288387,i0
04719890288394,471,4719,4719890288394,i0
04719890288400,471,4719,4719890288400,i0
04719890288417,471,4719,4719890288417,i0
04719890288424,471,4719,4719890288424,i0
04719890288431,471,4719,4719890288431,i0
04719890288448,471,4719,4719890288448,i0
04719890288455,471,4719,4719890288455,i0
04719890288462,471,4719,4719890288462,i0
04719890288479,471,4719,4719890288479,i0
04719890288486,471,4719,4719890288486,i0
04719890288493,471,4719,4719890288493,i0
04719890288509,471,4719,4719890288509,i0
04719890288516,471,4719,4719890288516,i0
04719897173501,471,4719,4719897173501,i0
04719897173518,471,4719,4719897173518,i0
04719897173525,471,4719,4719897173525,i0
04719897173532,471,4719,4719897173532,i0
04719897173549,471,4719,4719897173549,i0
04719897173556,471,4719,4719897173556,i0
04719897173563,471,4719,4719897173563,i0
04719897173570,471,4719,4719897173570,i0
04719897173587,471,4719,4719897173587,i0
04719897173594,471,4719,4719897173594,i0
04719897173600,471,4719,4719897173600,i0
04719897173617,471,4719,4719897173617,i0
04719897173624,471,4719,4719897173624,i0
04719897173631,471,4719,4719897173631,i0
04719897173648,471,4719,4719897173648,i0
04719897173655,471,4719,4719897173655,i0
04719897173662,471,4719,4719897173662,i0
04719897173679,471,4719,4719897173679,i0
04719897173686,471,4719,4719897173686,i0
04719897173693,471,4719,4719897173693,i0
04719897173709,471,4719,4719897173709,i0
04719897173716,471,4719,4719897173716,i0
04719897173723,471,4719,4719897173723,i0
04719897173730,471,4719,4719897173730,i0
04719897173747,471,4719,4719897173747,i0
04719897173754,471,4719,4719897173754,i0
04719897173761,471,4719,4719897173761,i0
04719897173778,471,4719,4719897173778,i0
04719897173785,471,4719,4719897173785,i0
04719897173792,471,4719,4719897173792,i0
04719897173808,471,4719,4719897173808,i0
04719897173815,471,4719,4719897173815,i0
04719897173822,471,4719,4719897173822,i0
04719897173877,471,4719,4719897173877,i0
04719897173884,471,4719,4719897173884,i0
04719897173891,471,4719,4719897173891,i0
04719897173907,471,4719,4719897173907,i0
04719897173914,471,4719,4719897173914,i0
04719897173921,471,4719,4719897173921,i0
04719897173938,471,4719,4719897173938,i0
04719897173945,471,4719,4719897173945,i0
04719897173952,471,4719,4719897173952,i0
04719897173969,471,4719,4719897173969,i0
04719897173976,471,4719,4719897173976,i0
04719897173983,471,4719,4719897173983,i0
04719897173990,471,4719,4719897173990,i0
04719897174003,471,4719,4719897174003,i0
04719897174010,471,4719,4719897174010,i0
04719897174027,471,4719,4719897174027,i0
04719897174034,471,4719,4719897174034,i0
04719897174041,471,4719,4719897174041,i0
04719897174058,471,4719,4719897174058,i0
04719897174065,471,4719,4719897174065,i0
04719897174072,471,4719,4719897174072,i0
04719897174089,471,4719,4719897174089,i0
04719897174096,471,4719,4719897174096,i0
04719897174102,471,4719,4719897174102,i0
04719897174119,471,4719,4719897174119,i0
04719897174126,471,4719,4719897174126,i0
04719897174133,471,4719,4719897174133,i0
04719897174140,471,4719,4719897174140,i0
04719897174157,471,4719,4719897174157,i0
04719897174164,471,4719,4719897174164,i0
04719897174171,471,4719,4719897174171,i0
04719897174188,471,4719,4719897174188,i0
04719897174195,471,4719,4719897174195,i0
04719897342761,471,4719,4719897342761,i0
04719897342778,471,4719,4719897342778,i0
04719897342785,471,4719,4719897342785,i0
04719897342792,471,4719,4719897342792,i0
04719897342808,471,4719,4719897342808,i0
04719897342815,471,4719,4719897342815,i0
04719897342822,471,4719,4719897342822,i0
04719897342839,471,4719,4719897342839,i0
04719897342846,471,4719,4719897342846,i0
04719897342853,471,4719,4719897342853,i0
04719897342860,471,4719,4719897342860,i0
04719897342877,471,4719,4719897342877,i0
04719897342884,471,4719,4719897342884,i0
04719897342891,471,4719,4719897342891,i0
04719897342907,471,4719,4719897342907,i0
04719897342914,471,4719,4719897342914,i0
04719897342921,471,4719,4719897342921,i0
04719897342938,471,4719,4719897342938,i0
04719897342945,471,4719,4719897342945,i0
04719897342952,471,4719,4719897342952,i0
04719897342969,471,4719,4719897342969,i0
04719897342976,471,4719,4719897342976,i0
04719897342983,471,4719,4719897342983,i0
04719897342990,471,4719,4719897342990,i0
04719897343003,471,4719,4719897343003,i0
04719897343010,471,4719,4719897343010,i0
04719897343027,471,4719,4719897343027,i0
04719897343034,471,4719,4719897343034,i0
04719897343041,471,4719,4719897343041,i0
04719897343058,471,4719,4719897343058,i0
04719897343065,471,4719,4719897343065,i0
04719897343072,471,4719,4719897343072,i0
04719897343133,471,4719,4719897343133,i0
04719897343140,471,4719,4719897343140,i0
04719897343157,471,4719,4719897343157,i0
04719897343164,471,4719,4719897343164,i0
04719897343171,471,4719,4719897343171,i0
04719897343188,471,4719,4719897343188,i0
04719897343195,471,4719,4719897343195,i0
04719897343201,471,4719,4719897343201,i0
04719897343218,471,4719,4719897343218,i0
04719897343225,471,4719,4719897343225,i0
04719897343232,471,4719,4719897343232,i0
04719897343249,471,4719,4719897343249,i0
04719897343256,471,4719,4719897343256,i0
04719897343263,471,4719,4719897343263,i0
04719897343270,471,4719,4719897343270,i0
04719897343287,471,4719,4719897343287,i0
04719897343294,471,4719,4719897343294,i0
04719897343300,471,4719,4719897343300,i0
04719897343317,471,4719,4719897343317,i0
04719897343324,471,4719,4719897343324,i0
04719897343331,471,4719,4719897343331,i0
04719897343348,471,4719,4719897343348,i0
04719897343355,471,4719,4719897343355,i0
04719897343362,471,4719,4719897343362,i0
04719897343379,471,4719,4719897343379,i0
04719897343386,471,4719,4719897343386,i0
04719897343393,471,4719,4719897343393,i0
04719897343409,471,4719,4719897343409,i0
04719897343416,471,4719,4719897343416,i0
04719897343423,471,4719,4719897343423,i0
04719897343430,471,4719,4719897343430,i0
04719897343447,471,4719,4719897343447,i0
04719897200498,471,4719,4719897200498,i0
04719897186631,471,4719,4719897186631,i0
04719897187003,471,4719,4719897187003,i0
04719897200863,471,4719,4719897200863,i0
04719897397570,471,4719,4719897397570,i0
04719897397945,471,4719,4719897397945,i0
04719897398317,471,4719,4719897398317,i0
04719897398683,471,4719,4719897398683,i0
04719897399055,471,4719,4719897399055,i0
04719897406593,471,4719,4719897406593,i0
04719897413997,471,4719,4719897413997,i0
04719897429707,471,4719,4719897429707,i0
04719897430079,471,4719,4719897430079,i0
04719963051191,471,4719,4719963051191,i0
04719963051566,471,4719,4719963051566,i0
04719963051931,471,4719,4719963051931,i0
04719890287533,471,4719,4719890287533,i0
04719890287861,471,4719,4719890287861,i0
04719890288196,471,4719,4719890288196,i0
04719897342754,471,4719,4719897342754,i0
04719897343126,471,4719,4719897343126,i0
04719963000373,471,4719,4719963000373,i0
04719963000748,471,4719,4719963000748,i0
04711605569095,471,4711,4711605569095,i0
04711605569101,471,4711,4711605569101,i0
04711605569118,471,4711,4711605569118,i0
04711605569125,471,4711,4711605569125,i0
04711605569132,471,4711,4711605569132,i0
04711605569149,471,4711,4711605569149,i0
04711605569156,471,4711,4711605569156,i0
04711605569163,471,4711,4711605569163,i0
04711605569170,471,4711,4711605569170,i0
04711605569187,471,4711,4711605569187,i0
04711605569194,471,4711,4711605569194,i0
04711605569200,471,4711,4711605569200,i0
04711605569217,471,4711,4711605569217,i0
04711605569224,471,4711,4711605569224,i0
04711605569231,471,4711,4711605569231,i0
04711605569255,471,4711,4711605569255,i0
04711605569262,471,4711,4711605569262,i0
04711605569279,471,4711,4711605569279,i0
04711605569286,471,4711,4711605569286,i0
04711605569293,471,4711,4711605569293,i0
04711605569309,471,4711,4711605569309,i0
04711605576680,471,4711,4711605576680,i0
04711605579148,471,4711,4711605579148,i0
04711605579155,471,4711,4711605579155,i0
04711605579162,471,4711,4711605579162,i0
04711605579179,471,4711,4711605579179,i0
04711605579186,471,4711,4711605579186,i0
04711605581981,471,4711,4711605581981,i0
04711605581998,471,4711,4711605581998,i0
04711605582001,471,4711,4711605582001,i0
04711605582018,471,4711,4711605582018,i0
04711605582025,471,4711,4711605582025,i0
04711605582032,471,4711,4711605582032,i0
04712602341394,471,4712,4712602341394,i0
04712602341424,471,4712,4712602341424,i0
04712602341431,471,4712,4712602341431,i0
04712602341462,471,4712,4712602341462,i0
04712602341479,471,4712,4712602341479,i0
04712602341486,471,4712,4712602341486,i0
04712602341516,471,4712,4712602341516,i0
04712602341523,471,4712,4712602341523,i0
04712602341530,471,4712,4712602341530,i0
04712602341547,471,4712,4712602341547,i0
04712602341554,471,4712,4712602341554,i0
04712771493610,471,4712,4712771493610,i0
04712771493627,471,4712,4712771493627,i0
04712771493641,471,4712,4712771493641,i0
04712771493955,471,4712,4712771493955,i0
04712771493962,471,4712,4712771493962,i0
04712771493979,471,4712,4712771493979,i0
04712771493986,471,4712,4712771493986,i0
04712771493993,471,4712,4712771493993,i0
04712771494006,471,4712,4712771494006,i0
04712771494013,471,4712,4712771494013,i0
04712771494020,471,4712,4712771494020,i0
04712771494037,471,4712,4712771494037,i0
04712771494044,471,4712,4712771494044,i0
04712771494051,471,4712,4712771494051,i0
04712771494068,471,4712,4712771494068,i0
04712771494075,471,4712,4712771494075,i0
04712771494082,471,4712,4712771494082,i0
04712771494907,471,4712,4712771494907,i0
04712771494921,471,4712,4712771494921,i0
04712771494945,471,4712,4712771494945,i0
04712771497380,471,4712,4712771497380,i0
04712771497397,471,4712,4712771497397,i0
04719872154822,471,4719,4719872154822,i0
04719872154839,471,4719,4719872154839,i0
04719872154846,471,4719,4719872154846,i0
04719872154853,471,4719,4719872154853,i0
04719872154860,471,4719,4719872154860,i0
